x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
98,78,Pass,120,0,3,0,0,0,0
98,78,Pass,120,2,4,0,0,0,0
98,78,Pass,120,4,4,0,0,0,0
98,78,Pass,120,6,5,0,0,0,0
98,78,Pass,120,8,5,0,0,0,0
98,78,Pass,120,10,8,0,0,0,0
98,78,Pass,120,12,7,0.001,0,0,0
98,78,Pass,120,14,7,0.003,0,0,0
98,78,Pass,120,16,8,0.007,0,0,0
98,78,Pass,120,18,7,0.012,0,0,0
98,78,Pass,120,20,7,0.015,0,0,0
98,78,Pass,120,22,8,0.014,0,0,0
98,78,Pass,120,24,12,0.009,0,0,0
98,78,Pass,120,26,16,0.005,0,0,0.001
98,78,Pass,120,28,22,0.002,0,0,0.008
98,78,Pass,120,30,26,0.001,0,0,0.053
98,78,Pass,120,32,33,0.001,0,0,0.103
98,78,Pass,120,34,38,0.002,0,0,0.084
98,78,Pass,120,36,47,0.004,0,0,0.055
98,78,Pass,120,38,50,0.005,0,0,0.032
98,78,Pass,120,40,54,0.006,0,0,0.018
98,78,Pass,120,42,52,0.005,0,0,0.01
98,78,Pass,120,44,52,0.003,0,0,0.007
98,78,Pass,120,46,55,0.002,0,0,0.006
98,78,Pass,120,48,57,0.001,0,0,0.007
98,78,Pass,120,50,57,0.001,0,0,0.005
98,78,Pass,120,52,48,0.001,0,0,0.003
98,78,Pass,120,54,50,0.002,0,0,0.003
98,78,Pass,120,56,49,0.003,0,0,0.003
98,78,Pass,120,58,48,0.005,0,0,0.003
98,78,Pass,120,60,48,0.008,0,0,0.005
98,78,Pass,120,62,59,0.011,0,0,0.01
98,78,Pass,120,64,68,0.013,0,0,0.018
98,78,Pass,120,66,83,0.015,0,0,0.025
98,78,Pass,120,68,93,0.017,0,0,0.026
98,78,Pass,120,70,106,0.018,0,0,0.02
98,78,Pass,120,72,114,0.018,0,0,0.012
98,78,Pass,120,74,114,0.016,0,0,0.007
98,78,Pass,120,76,102,0.011,0,0,0.004
98,78,Pass,120,78,89,0.006,0,0,0.004
98,78,Pass,120,80,75,0.003,0,0,0.005
98,78,Pass,118,0,2,0,0,0,0
98,78,Pass,118,2,4,0,0,0,0
98,78,Pass,118,4,4,0,0,0,0
98,78,Pass,118,6,5,0,0,0,0
98,78,Pass,118,8,6,0,0,0,0
98,78,Pass,118,10,8,0,0,0,0
98,78,Pass,118,12,8,0.001,0,0,0
98,78,Pass,118,14,7,0.003,0,0,0
98,78,Pass,118,16,8,0.006,0,0,0
98,78,Pass,118,18,7,0.01,0,0,0
98,78,Pass,118,20,7,0.012,0,0,0
98,78,Pass,118,22,11,0.011,0,0,0
98,78,Pass,118,24,18,0.008,0,0,0
