x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
54,70,Pass,120,0,1,0,0,0,0
54,70,Pass,120,2,2,0,0,0,0
54,70,Pass,120,4,2,0,0,0,0
54,70,Pass,120,6,3,0,0,0,0
54,70,Pass,120,8,3,0,0,0,0
54,70,Pass,120,10,3,0,0,0,0
54,70,Pass,120,12,3,0,0,0,0
54,70,Pass,120,14,4,0,0,0,0
54,70,Pass,120,16,4,0,0,0,0
54,70,Pass,120,18,4,0,0,0,0
54,70,Pass,120,20,4,0,0,0,0
54,70,Pass,120,22,2,0,0,0,0
54,70,Pass,120,24,2,0,0,0,0
54,70,Pass,120,26,2,0,0,0,0
54,70,Pass,120,28,2,0,0,0,0
54,70,Pass,120,30,1,0,0,0,0
54,70,Pass,120,32,1,0,0,0,0
54,70,Pass,120,34,1,0,0,0,0
54,70,Pass,120,36,1,0,0,0,0
54,70,Pass,120,38,1,0,0,0,0
54,70,Pass,120,46,1,0,0,0,0
54,70,Pass,120,48,2,0,0,0,0
54,70,Pass,120,50,3,0,0,0,0.01
54,70,Pass,120,52,4,0,0,0,0.017
54,70,Pass,120,54,6,0.001,0,0,0.023
54,70,Pass,120,56,7,0.003,0,0,0.028
54,70,Pass,120,58,9,0.005,0,0,0.03
54,70,Pass,120,60,11,0.006,0,0,0.029
54,70,Pass,120,62,12,0.007,0,0,0.024
54,70,Pass,120,64,12,0.007,0,0,0.014
54,70,Pass,120,66,13,0.009,0,0,0.005
54,70,Pass,120,68,13,0.013,0,0,0.001
54,70,Pass,120,70,13,0.016,0,0,0
54,70,Pass,120,72,9,0.015,0,0,0
54,70,Pass,120,74,8,0.011,0,0,0
54,70,Pass,120,76,6,0.005,0,0,0
54,70,Pass,120,78,4,0.002,0,0,0
54,70,Pass,120,80,4,0.001,0,0,0
54,70,Pass,118,0,1,0,0,0,0
54,70,Pass,118,2,2,0,0,0,0
54,70,Pass,118,4,3,0,0,0,0
54,70,Pass,118,6,3,0,0,0,0
54,70,Pass,118,8,3,0,0,0,0
54,70,Pass,118,10,3,0,0,0,0
54,70,Pass,118,12,3,0,0,0,0
54,70,Pass,118,14,4,0,0,0,0
54,70,Pass,118,16,4,0,0,0,0
54,70,Pass,118,18,4,0,0,0,0
54,70,Pass,118,20,5,0,0,0,0
54,70,Pass,118,22,4,0,0,0,0
54,70,Pass,118,24,2,0,0,0,0
54,70,Pass,118,26,2,0,0,0,0
54,70,Pass,118,28,2,0,0,0,0
54,70,Pass,118,30,1,0,0,0,0
54,70,Pass,118,32,1,0,0,0,0
54,70,Pass,118,34,1,0,0,0,0
54,70,Pass,118,36,2,0,0,0,0
54,70,Pass,118,38,2,0,0,0,0
54,70,Pass,118,40,1,0,0,0,0
54,70,Pass,118,42,1,0,0,0,0
54,70,Pass,118,44,2,0,0,0,0
54,70,Pass,118,46,3,0,0,0,0
54,70,Pass,118,48,4,0,0,0,0.004
54,70,Pass,118,50,5,0,0,0,0.01
54,70,Pass,118,52,6,0.001,0,0,0.019
54,70,Pass,118,54,8,0.003,0,0,0.031
54,70,Pass,118,56,7,0.005,0,0,0.045
54,70,Pass,118,58,10,0.007,0,0,0.054
54,70,Pass,118,60,12,0.009,0,0.001,0.055
54,70,Pass,118,62,12,0.01,0,0,0.045
54,70,Pass,118,64,14,0.01,0,0,0.027
54,70,Pass,118,66,15,0.012,0,0,0.011
54,70,Pass,118,68,14,0.014,0,0,0.003
54,70,Pass,118,70,15,0.015,0,0,0.001
54,70,Pass,118,72,15,0.013,0,0,0
54,70,Pass,118,74,11,0.009,0,0,0
54,70,Pass,118,76,8,0.005,0,0,0
54,70,Pass,118,78,8,0.002,0,0,0
54,70,Pass,118,80,5,0,0,0,0
54,70,Pass,116,0,1,0,0,0,0
54,70,Pass,116,2,2,0,0,0,0
54,70,Pass,116,4,3,0,0,0,0
54,70,Pass,116,6,3,0,0,0,0
54,70,Pass,116,8,3,0,0,0,0
54,70,Pass,116,10,3,0,0,0,0
54,70,Pass,116,12,4,0,0,0,0
54,70,Pass,116,14,6,0,0,0,0
54,70,Pass,116,16,6,0,0,0,0
54,70,Pass,116,18,7,0,0,0,0
54,70,Pass,116,20,7,0,0,0,0
54,70,Pass,116,22,5,0,0,0,0
54,70,Pass,116,24,5,0,0,0,0
54,70,Pass,116,26,4,0,0,0,0
54,70,Pass,116,28,3,0,0,0,0
54,70,Pass,116,30,1,0,0,0,0
54,70,Pass,116,32,1,0,0,0,0
54,70,Pass,116,34,3,0,0,0,0
54,70,Pass,116,36,3,0,0,0,0
54,70,Pass,116,38,3,0,0,0,0
54,70,Pass,116,40,1,0,0,0,0
