x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
86,4,Pass,120,0,51,0.004,1,0,0
86,4,Pass,120,2,56,0.007,1,0,0.001
86,4,Pass,120,4,63,0.011,1,0,0.001
86,4,Pass,120,6,73,0.013,1,0,0.002
86,4,Pass,120,8,75,0.016,1,0,0.003
86,4,Pass,120,10,76,0.017,1,0,0.004
86,4,Pass,120,12,69,0.016,1,0,0.004
86,4,Pass,120,14,61,0.014,1,0,0.004
86,4,Pass,120,16,54,0.011,0,0,0.003
86,4,Pass,120,18,46,0.01,1,0,0.001
86,4,Pass,120,20,36,0.009,1,0,0
86,4,Pass,120,22,30,0.008,1,0,0
86,4,Pass,120,24,20,0.006,1,0,0
86,4,Pass,120,26,18,0.003,1,0,0
86,4,Pass,120,28,18,0.001,1,0,0
86,4,Pass,120,30,19,0,1,0,0
86,4,Pass,120,32,29,0,2,0,0.004
86,4,Pass,120,34,28,0.001,1,0,0.009
86,4,Pass,120,36,32,0.002,1,0,0.014
86,4,Pass,120,38,35,0.003,1,0,0.02
86,4,Pass,120,40,39,0.005,1,0,0.028
86,4,Pass,120,42,39,0.005,1,0,0.037
86,4,Pass,120,44,36,0.004,1,0,0.045
86,4,Pass,120,46,34,0.003,1,0,0.048
86,4,Pass,120,48,31,0.002,1,0,0.03
86,4,Pass,120,50,25,0.003,1,0,0.008
86,4,Pass,120,52,24,0.005,1,0,0.001
86,4,Pass,120,54,19,0.007,1,0,0.001
86,4,Pass,120,56,16,0.009,0,0,0.001
86,4,Pass,120,58,15,0.01,0,0,0.001
86,4,Pass,120,60,14,0.009,0,0,0.001
86,4,Pass,120,62,13,0.007,0,0,0.001
86,4,Pass,120,64,13,0.005,0,0,0.001
86,4,Pass,120,66,14,0.005,0,0,0.002
86,4,Pass,120,68,12,0.007,0,0,0.002
86,4,Pass,120,70,10,0.009,0,0,0.002
86,4,Pass,120,72,10,0.01,0,0,0.001
86,4,Pass,120,74,7,0.009,0,0,0.001
86,4,Pass,120,76,7,0.006,0,0,0
86,4,Pass,120,78,6,0.003,0,0,0
86,4,Pass,120,80,6,0.001,0,0,0
86,4,Pass,118,0,76,0.006,1,0,0.001
86,4,Pass,118,2,84,0.012,1,0,0.001
86,4,Pass,118,4,100,0.017,1,0,0.001
86,4,Pass,118,6,103,0.021,1,0,0.002
86,4,Pass,118,8,107,0.022,1,0,0.003
86,4,Pass,118,10,102,0.022,1,0,0.004
86,4,Pass,118,12,93,0.02,1,0,0.005
86,4,Pass,118,14,77,0.016,1,0,0.005
86,4,Pass,118,16,73,0.014,2,0,0.004
86,4,Pass,118,18,58,0.013,1,0,0.002
86,4,Pass,118,20,50,0.013,1,0,0.001
86,4,Pass,118,22,40,0.011,1,0,0.001
86,4,Pass,118,24,31,0.007,1,0,0
86,4,Pass,118,26,26,0.004,1,0,0
86,4,Pass,118,28,31,0.002,1,0,0
