x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
112,6,Pass,120,0,80,0.01,1,0,0.003
112,6,Pass,120,2,97,0.016,2,0,0.004
112,6,Pass,120,4,112,0.022,2,0,0.006
112,6,Pass,120,6,122,0.026,2,0,0.007
112,6,Pass,120,8,124,0.028,2,0,0.007
112,6,Pass,120,10,120,0.027,3,0,0.005
112,6,Pass,120,12,110,0.023,2,0,0.004
112,6,Pass,120,14,100,0.017,2,0,0.005
112,6,Pass,120,16,85,0.012,2,0,0.008
112,6,Pass,120,18,75,0.009,2,0,0.013
112,6,Pass,120,20,63,0.007,2,0,0.013
112,6,Pass,120,22,52,0.006,1,0,0.01
112,6,Pass,120,24,56,0.005,1,0,0.005
112,6,Pass,120,26,62,0.004,0,0,0.002
112,6,Pass,120,28,72,0.003,1,0,0.002
112,6,Pass,120,30,86,0.003,2,0,0.005
112,6,Pass,120,32,93,0.003,2,0,0.016
112,6,Pass,120,34,98,0.005,3,0,0.029
112,6,Pass,120,36,107,0.008,2,0,0.037
112,6,Pass,120,38,105,0.01,2,0,0.037
112,6,Pass,120,40,104,0.012,2,0,0.034
112,6,Pass,120,42,101,0.01,2,0,0.029
112,6,Pass,120,44,94,0.007,2,0,0.023
112,6,Pass,120,46,88,0.004,2,0,0.018
112,6,Pass,120,48,82,0.002,2,0,0.016
112,6,Pass,120,50,67,0.001,1,0,0.016
112,6,Pass,120,52,43,0,0,0,0.027
112,6,Pass,120,54,27,0,0,0,0.06
112,6,Pass,120,56,15,0,0,0,0.111
112,6,Pass,120,58,11,0,0,0,0.148
112,6,Pass,120,60,4,0,0,0,0.17
112,6,Pass,120,62,2,0,0,0,0.182
112,6,Pass,120,64,1,0,0,0,0
112,6,Pass,120,68,1,0,0,0,0
112,6,Pass,120,70,1,0,0,0,0
112,6,Pass,120,72,1,0,0,0,0
112,6,Pass,120,74,1,0,0,0,0
112,6,Pass,120,76,1,0,0,0,0
112,6,Pass,120,78,1,0,0,0,0
112,6,Pass,120,80,1,0,0,0,0
112,6,Pass,118,0,112,0.02,1,0,0.003
112,6,Pass,118,2,130,0.033,2,0,0.003
112,6,Pass,118,4,148,0.044,3,0,0.004
112,6,Pass,118,6,158,0.051,3,0,0.005
112,6,Pass,118,8,163,0.054,3,0,0.005
112,6,Pass,118,10,158,0.05,3,0,0.004
112,6,Pass,118,12,148,0.042,3,0,0.004
112,6,Pass,118,14,134,0.031,3,0,0.005
112,6,Pass,118,16,115,0.023,3,0,0.009
112,6,Pass,118,18,94,0.018,2,0,0.013
112,6,Pass,118,20,73,0.015,2,0,0.014
112,6,Pass,118,22,72,0.012,1,0,0.01
112,6,Pass,118,24,76,0.009,1,0,0.006
112,6,Pass,118,26,85,0.008,3,0,0.002
112,6,Pass,118,28,95,0.008,2,0,0.002
112,6,Pass,118,30,114,0.008,2,0,0.007
112,6,Pass,118,32,116,0.008,3,0,0.019
112,6,Pass,118,34,122,0.011,3,0,0.035
112,6,Pass,118,36,126,0.017,3,0.001,0.043
112,6,Pass,118,38,124,0.023,4,0.001,0.043
112,6,Pass,118,40,122,0.025,3,0.001,0.039
112,6,Pass,118,42,116,0.022,3,0.001,0.032
112,6,Pass,118,44,113,0.015,3,0,0.025
112,6,Pass,118,46,102,0.009,3,0,0.02
112,6,Pass,118,48,95,0.004,3,0,0.018
112,6,Pass,118,50,78,0.002,2,0,0.023
112,6,Pass,118,52,65,0.001,1,0,0.045
112,6,Pass,118,54,38,0,0,0,0.093
112,6,Pass,118,56,20,0,0,0,0.14
112,6,Pass,118,58,15,0,0,0,0.166
112,6,Pass,118,60,10,0,0,0,0.179
112,6,Pass,118,62,4,0,0,0,0.188
112,6,Pass,118,64,4,0,0,0,0.076
112,6,Pass,118,66,1,0,0,0,0
112,6,Pass,118,68,2,0,0,0,0
112,6,Pass,118,70,3,0,0,0,0
112,6,Pass,118,72,4,0,0,0,0
112,6,Pass,118,74,3,0,0,0,0
112,6,Pass,118,76,3,0,0,0,0
112,6,Pass,118,78,3,0,0,0,0
112,6,Pass,118,80,1,0,0,0,0
112,6,Pass,116,0,142,0.036,1,0,0.004
112,6,Pass,116,2,166,0.06,3,0,0.004
112,6,Pass,116,4,183,0.08,3,0,0.004
112,6,Pass,116,6,194,0.089,3,0,0.005
112,6,Pass,116,8,201,0.091,3,0,0.005
112,6,Pass,116,10,200,0.084,3,0,0.004
112,6,Pass,116,12,190,0.069,3,0,0.004
112,6,Pass,116,14,171,0.051,3,0,0.005
112,6,Pass,116,16,145,0.038,3,0,0.008
112,6,Pass,116,18,116,0.03,3,0,0.012
112,6,Pass,116,20,97,0.024,1,0,0.012
112,6,Pass,116,22,94,0.019,2,0,0.009
112,6,Pass,116,24,96,0.016,2,0,0.005
112,6,Pass,116,26,103,0.015,3,0,0.002
112,6,Pass,116,28,112,0.015,2,0,0.003
112,6,Pass,116,30,122,0.016,3,0,0.008
112,6,Pass,116,32,130,0.018,3,0,0.021
112,6,Pass,116,34,130,0.022,3,0.001,0.037
112,6,Pass,116,36,133,0.031,4,0.001,0.048
112,6,Pass,116,38,134,0.04,4,0.002,0.049
112,6,Pass,116,40,133,0.043,4,0.002,0.043
112,6,Pass,116,42,125,0.038,3,0.001,0.035
112,6,Pass,116,44,117,0.027,3,0.001,0.027
112,6,Pass,116,46,109,0.016,3,0,0.022
112,6,Pass,116,48,103,0.008,3,0,0.021
112,6,Pass,116,50,88,0.003,3,0,0.031
112,6,Pass,116,52,69,0.002,2,0,0.065
112,6,Pass,116,54,47,0.001,0,0,0.12
112,6,Pass,116,56,29,0.001,0,0,0.159
112,6,Pass,116,58,18,0.001,0,0,0.177
112,6,Pass,116,60,13,0,0,0,0.181
112,6,Pass,116,62,9,0,0,0,0.147
