x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
74,14,Pass,120,0,13,0.003,0,0,0
74,14,Pass,120,2,15,0.003,0,0,0
74,14,Pass,120,4,17,0.003,0,0,0
74,14,Pass,120,6,21,0.002,0,0,0
74,14,Pass,120,8,21,0.002,0,0,0
74,14,Pass,120,10,23,0.002,0,0,0
74,14,Pass,120,12,26,0.005,0,0,0
74,14,Pass,120,14,25,0.01,0,0,0
74,14,Pass,120,16,21,0.013,0,0,0
74,14,Pass,120,18,21,0.012,1,0,0
74,14,Pass,120,20,19,0.008,1,0,0
74,14,Pass,120,22,14,0.004,1,0,0.001
74,14,Pass,120,24,13,0.001,1,0,0.004
74,14,Pass,120,26,12,0.001,1,0,0.01
74,14,Pass,120,28,12,0,1,0,0.012
74,14,Pass,120,30,11,0,1,0,0.009
74,14,Pass,120,32,12,0,1,0,0.005
74,14,Pass,120,34,10,0,0,0,0.002
74,14,Pass,120,36,9,0,0,0,0
74,14,Pass,120,38,9,0,0,0,0
74,14,Pass,120,40,10,0,0,0,0
74,14,Pass,120,42,9,0,0,0,0
74,14,Pass,120,44,9,0,0,0,0
74,14,Pass,120,46,9,0,0,0,0
74,14,Pass,120,48,13,0,0,0,0
74,14,Pass,120,50,13,0,0,0,0.001
74,14,Pass,120,52,11,0,0,0,0.007
74,14,Pass,120,54,10,0,0,0,0.025
74,14,Pass,120,56,9,0,0,0,0.043
74,14,Pass,120,58,9,0,0,0,0.048
74,14,Pass,120,60,7,0,0,0,0.047
74,14,Pass,120,62,6,0,0,0,0.044
74,14,Pass,120,64,6,0,0,0,0.041
74,14,Pass,120,66,5,0,0,0,0.035
74,14,Pass,120,68,5,0,0,0,0.016
74,14,Pass,120,70,4,0,0,0,0.002
74,14,Pass,120,72,2,0,0,0,0
74,14,Pass,120,74,1,0,0,0,0
74,14,Pass,120,76,1,0,0,0,0
74,14,Pass,120,78,1,0,0,0,0
74,14,Pass,120,80,1,0,0,0,0
74,14,Pass,118,0,18,0.003,0,0,0
74,14,Pass,118,2,18,0.003,0,0,0
74,14,Pass,118,4,26,0.003,1,0,0
74,14,Pass,118,6,26,0.002,1,0,0
74,14,Pass,118,8,28,0.002,1,0,0
74,14,Pass,118,10,28,0.002,1,0,0
74,14,Pass,118,12,30,0.005,1,0,0
74,14,Pass,118,14,29,0.008,1,0,0
74,14,Pass,118,16,29,0.011,1,0,0
74,14,Pass,118,18,28,0.01,1,0,0
74,14,Pass,118,20,28,0.007,1,0,0.001
74,14,Pass,118,22,23,0.003,1,0,0.004
74,14,Pass,118,24,19,0.002,1,0,0.013
74,14,Pass,118,26,19,0.001,1,0,0.023
74,14,Pass,118,28,14,0.001,1,0,0.023
74,14,Pass,118,30,15,0.001,1,0,0.018
74,14,Pass,118,32,13,0,1,0,0.011
74,14,Pass,118,34,15,0,1,0,0.005
74,14,Pass,118,36,15,0,0,0,0.001
74,14,Pass,118,38,11,0,0,0,0
74,14,Pass,118,40,13,0.001,0,0,0
74,14,Pass,118,42,12,0.001,0,0,0
74,14,Pass,118,44,11,0.001,0,0,0
74,14,Pass,118,46,11,0.001,0,0,0
74,14,Pass,118,48,13,0.001,0,0,0
74,14,Pass,118,50,13,0.001,0,0,0.001
74,14,Pass,118,52,12,0.001,0,0,0.007
74,14,Pass,118,54,11,0,0,0,0.021
74,14,Pass,118,56,11,0,0,0,0.035
74,14,Pass,118,58,10,0,0,0,0.039
74,14,Pass,118,60,10,0,0,0,0.039
74,14,Pass,118,62,9,0,0,0,0.038
74,14,Pass,118,64,6,0,0,0,0.036
74,14,Pass,118,66,5,0,0,0,0.033
74,14,Pass,118,68,5,0,0,0,0.022
74,14,Pass,118,70,5,0,0,0,0.004
74,14,Pass,118,72,3,0,0,0,0
74,14,Pass,118,74,2,0,0,0,0
74,14,Pass,118,76,2,0,0,0,0
74,14,Pass,118,78,2,0,0,0,0
74,14,Pass,118,80,2,0,0,0,0
74,14,Pass,116,0,23,0.003,1,0,0
74,14,Pass,116,2,29,0.004,1,0,0
74,14,Pass,116,4,33,0.004,1,0,0
74,14,Pass,116,6,36,0.004,1,0,0
74,14,Pass,116,8,40,0.003,1,0,0
74,14,Pass,116,10,38,0.003,1,0,0
74,14,Pass,116,12,40,0.004,1,0,0
74,14,Pass,116,14,39,0.006,2,0,0
74,14,Pass,116,16,39,0.007,2,0,0
74,14,Pass,116,18,39,0.006,2,0,0.001
74,14,Pass,116,20,34,0.004,1,0,0.004
74,14,Pass,116,22,30,0.003,1,0,0.014
74,14,Pass,116,24,26,0.003,1,0,0.029
74,14,Pass,116,26,25,0.002,1,0,0.034
74,14,Pass,116,28,21,0.002,1,0,0.033
74,14,Pass,116,30,19,0.001,1,0,0.028
74,14,Pass,116,32,19,0.001,1,0,0.02
74,14,Pass,116,34,19,0.001,1,0,0.009
74,14,Pass,116,36,20,0.001,1,0,0.002
74,14,Pass,116,38,18,0.001,0,0,0
74,14,Pass,116,40,16,0.001,0,0,0
74,14,Pass,116,42,17,0.001,0,0,0
74,14,Pass,116,44,16,0.001,0,0,0
74,14,Pass,116,46,17,0.002,0,0,0
74,14,Pass,116,48,17,0.002,0,0,0
74,14,Pass,116,50,17,0.001,0,0,0.001
74,14,Pass,116,52,17,0.001,0,0,0.006
74,14,Pass,116,54,15,0.001,0,0,0.017
74,14,Pass,116,56,13,0.001,0,0,0.027
74,14,Pass,116,58,11,0.001,0,0,0.03
74,14,Pass,116,60,11,0.001,0,0,0.03
74,14,Pass,116,62,10,0.001,0,0,0.029
74,14,Pass,116,64,8,0,0,0,0.028
74,14,Pass,116,66,6,0,0,0,0.027
74,14,Pass,116,68,6,0,0,0,0.022
74,14,Pass,116,70,6,0,0,0,0.008
74,14,Pass,116,72,5,0,0,0,0
74,14,Pass,116,74,3,0,0,0,0
74,14,Pass,116,76,2,0,0,0,0
74,14,Pass,116,78,2,0,0,0,0
74,14,Pass,116,80,2,0,0,0,0
74,14,Pass,114,0,31,0.003,1,0,0
74,14,Pass,114,2,39,0.005,1,0,0
74,14,Pass,114,4,44,0.007,1,0,0
74,14,Pass,114,6,45,0.007,1,0,0
74,14,Pass,114,8,47,0.006,1,0,0
74,14,Pass,114,10,48,0.004,1,0,0
74,14,Pass,114,12,50,0.004,1,0,0
74,14,Pass,114,14,55,0.004,2,0,0.001
74,14,Pass,114,16,52,0.005,2,0,0.002
74,14,Pass,114,18,47,0.004,2,0,0.005
74,14,Pass,114,20,39,0.003,1,0,0.014
74,14,Pass,114,22,35,0.003,1,0,0.03
74,14,Pass,114,24,34,0.004,1,0,0.039
74,14,Pass,114,26,33,0.004,1,0,0.041
74,14,Pass,114,28,28,0.004,1,0,0.04
74,14,Pass,114,30,25,0.002,1,0,0.037
74,14,Pass,114,32,23,0.001,1,0,0.03
74,14,Pass,114,34,25,0.001,1,0,0.016
74,14,Pass,114,36,23,0.001,1,0,0.003
74,14,Pass,114,38,22,0.001,0,0,0
74,14,Pass,114,40,18,0.001,0,0,0
74,14,Pass,114,42,21,0.001,0,0,0
74,14,Pass,114,44,20,0.002,0,0,0
74,14,Pass,114,46,21,0.002,0,0,0
74,14,Pass,114,48,19,0.002,0,0,0
74,14,Pass,114,50,22,0.002,0,0,0.001
74,14,Pass,114,52,21,0.002,0,0,0.004
74,14,Pass,114,54,15,0.001,0,0,0.012
74,14,Pass,114,56,15,0.002,0,0,0.02
74,14,Pass,114,58,13,0.002,0,0,0.022
74,14,Pass,114,60,12,0.001,0,0,0.023
74,14,Pass,114,62,12,0.001,0,0,0.022
74,14,Pass,114,64,10,0,0,0,0.021
74,14,Pass,114,66,9,0,0,0,0.02
74,14,Pass,114,68,10,0,0,0,0.018
74,14,Pass,114,70,7,0,0,0,0.01
74,14,Pass,114,72,4,0,0,0,0
74,14,Pass,114,74,4,0,0,0,0
74,14,Pass,114,76,4,0,0,0,0
74,14,Pass,114,78,4,0,0,0,0
74,14,Pass,114,80,4,0,0,0,0
74,14,Pass,112,0,38,0.004,1,0,0
74,14,Pass,112,2,48,0.008,1,0,0
74,14,Pass,112,4,52,0.011,1,0,0
74,14,Pass,112,6,54,0.011,1,0,0
74,14,Pass,112,8,58,0.009,1,0,0
74,14,Pass,112,10,63,0.007,1,0,0
74,14,Pass,112,12,66,0.007,2,0,0.001
74,14,Pass,112,14,60,0.007,2,0,0.002
74,14,Pass,112,16,56,0.006,2,0,0.004
74,14,Pass,112,18,54,0.004,2,0,0.009
74,14,Pass,112,20,40,0.003,2,0,0.023
74,14,Pass,112,22,40,0.004,1,0,0.038
74,14,Pass,112,24,38,0.005,1,0,0.043
74,14,Pass,112,26,35,0.006,1,0,0.044
74,14,Pass,112,28,33,0.005,1,0,0.044
74,14,Pass,112,30,29,0.003,1,0,0.042
74,14,Pass,112,32,29,0.001,1,0,0.038
74,14,Pass,112,34,27,0.001,1,0,0.025
74,14,Pass,112,36,23,0.001,1,0,0.006
74,14,Pass,112,38,23,0.001,0,0,0.001
74,14,Pass,112,40,21,0.001,0,0,0
74,14,Pass,112,42,22,0.002,0,0,0
74,14,Pass,112,44,20,0.002,0,0,0
74,14,Pass,112,46,22,0.003,0,0,0
74,14,Pass,112,48,23,0.003,0,0,0
74,14,Pass,112,50,22,0.002,0,0,0.001
74,14,Pass,112,52,22,0.002,0,0,0.003
74,14,Pass,112,54,18,0.002,0,0,0.009
74,14,Pass,112,56,16,0.002,0,0,0.014
74,14,Pass,112,58,14,0.002,0,0,0.016
74,14,Pass,112,60,12,0.002,0,0,0.017
74,14,Pass,112,62,12,0.001,0,0,0.016
74,14,Pass,112,64,10,0,0,0,0.016
74,14,Pass,112,66,11,0,0,0,0.015
74,14,Pass,112,68,11,0,0,0,0.013
74,14,Pass,112,70,10,0,0,0,0.007
74,14,Pass,112,72,6,0,0,0,0
74,14,Pass,112,74,5,0,0,0,0
74,14,Pass,112,76,4,0,0,0,0
74,14,Pass,112,78,4,0,0,0,0
74,14,Pass,112,80,4,0,0,0,0
74,14,Pass,110,0,49,0.005,1,0,0
74,14,Pass,110,2,58,0.009,1,0,0
74,14,Pass,110,4,63,0.012,1,0,0
74,14,Pass,110,6,68,0.013,1,0,0
74,14,Pass,110,8,72,0.011,1,0,0
74,14,Pass,110,10,75,0.01,1,0,0.001
74,14,Pass,110,12,73,0.01,2,0,0.001
74,14,Pass,110,14,66,0.011,2,0,0.002
74,14,Pass,110,16,60,0.009,2,0,0.004
74,14,Pass,110,18,53,0.006,2,0,0.009
74,14,Pass,110,20,48,0.004,2,0,0.022
74,14,Pass,110,22,44,0.004,1,0,0.037
74,14,Pass,110,24,41,0.006,1,0,0.044
74,14,Pass,110,26,37,0.006,1,0,0.045
74,14,Pass,110,28,36,0.005,1,0,0.046
74,14,Pass,110,30,34,0.003,1,0,0.045
74,14,Pass,110,32,31,0.001,1,0,0.043
74,14,Pass,110,34,28,0.001,1,0,0.032
74,14,Pass,110,36,27,0,1,0,0.009
