x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
48,54,Pass,120,0,1,0,0,0,0
48,54,Pass,120,2,1,0,0,0,0
48,54,Pass,120,4,1,0,0,0,0
48,54,Pass,120,6,2,0,0,0,0
48,54,Pass,120,8,2,0,0,0,0
48,54,Pass,120,10,2,0,0,0,0
48,54,Pass,120,12,2,0,0,0,0
48,54,Pass,120,14,2,0,0,0,0
48,54,Pass,120,16,1,0,0,0,0
48,54,Pass,120,18,1,0,0,0,0
48,54,Pass,120,20,1,0,0,0,0
48,54,Pass,120,24,1,0,0,0,0
48,54,Pass,120,26,1,0,0,0,0
48,54,Pass,120,28,1,0,0,0,0
48,54,Pass,120,48,1,0,0,0,0
48,54,Pass,120,50,1,0,0,0,0
48,54,Pass,120,52,1,0,0,0,0
48,54,Pass,120,54,1,0.001,0,0,0
48,54,Pass,120,56,1,0.001,0,0,0
48,54,Pass,120,58,2,0.003,0,0,0
48,54,Pass,120,60,2,0.004,0,0,0
48,54,Pass,120,62,3,0.004,0,0,0
48,54,Pass,120,64,3,0.003,0,0,0
48,54,Pass,120,66,4,0.003,0,0,0
48,54,Pass,120,68,5,0.004,0,0,0
48,54,Pass,120,70,5,0.005,0,0,0
48,54,Pass,120,72,4,0.005,0,0,0
48,54,Pass,120,74,4,0.003,0,0,0
48,54,Pass,120,76,1,0.002,0,0,0
48,54,Pass,120,78,1,0.001,0,0,0
48,54,Pass,120,80,1,0,0,0,0
48,54,Pass,118,0,1,0,0,0,0
48,54,Pass,118,2,1,0,0,0,0
48,54,Pass,118,4,3,0,0,0,0
48,54,Pass,118,6,4,0,0,0,0.002
48,54,Pass,118,8,4,0,0,0,0.003
48,54,Pass,118,10,3,0,0,0,0.004
48,54,Pass,118,12,3,0,0,0,0.004
48,54,Pass,118,14,3,0,0,0,0.003
48,54,Pass,118,16,2,0,0,0,0
48,54,Pass,118,18,1,0,0,0,0
48,54,Pass,118,20,2,0,0,0,0
48,54,Pass,118,22,2,0,0,0,0
48,54,Pass,118,24,1,0,0,0,0
48,54,Pass,118,26,1,0,0,0,0
48,54,Pass,118,28,1,0,0,0,0
48,54,Pass,118,30,1,0,0,0,0
48,54,Pass,118,32,1,0,0,0,0
48,54,Pass,118,48,1,0,0,0,0
48,54,Pass,118,50,1,0,0,0,0
48,54,Pass,118,52,1,0,0,0,0
