x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
90,72,Pass,120,0,5,0.002,0,0,0
90,72,Pass,120,2,7,0.003,0,0,0
90,72,Pass,120,4,7,0.004,0,0,0
90,72,Pass,120,6,8,0.004,0,0,0
90,72,Pass,120,8,9,0.006,0,0,0
90,72,Pass,120,10,10,0.007,0,0,0
90,72,Pass,120,12,10,0.009,0,0,0
90,72,Pass,120,14,11,0.008,0,0,0
90,72,Pass,120,16,11,0.006,0,0,0
90,72,Pass,120,18,10,0.004,0,0,0
90,72,Pass,120,20,10,0.005,0,0,0
90,72,Pass,120,22,11,0.007,0,0,0
90,72,Pass,120,24,11,0.008,0,0,0
90,72,Pass,120,26,11,0.007,0,0,0.001
90,72,Pass,120,28,16,0.005,0,0,0.005
90,72,Pass,120,30,19,0.004,0,0,0.016
90,72,Pass,120,32,25,0.007,0,0,0.02
90,72,Pass,120,34,29,0.012,0,0,0.017
90,72,Pass,120,36,32,0.015,0,0,0.013
90,72,Pass,120,38,35,0.015,0,0,0.009
90,72,Pass,120,40,38,0.012,0,0,0.006
90,72,Pass,120,42,38,0.008,0,0,0.003
90,72,Pass,120,44,39,0.004,0,0,0.002
90,72,Pass,120,46,37,0.002,0,0,0.001
90,72,Pass,120,48,35,0.001,0,0,0.002
90,72,Pass,120,50,35,0,0,0,0.009
90,72,Pass,120,52,30,0,0,0,0.013
90,72,Pass,120,54,33,0.001,0,0,0.011
90,72,Pass,120,56,36,0.002,0,0,0.008
90,72,Pass,120,58,39,0.004,0,0,0.007
90,72,Pass,120,60,42,0.006,0,0,0.006
90,72,Pass,120,62,52,0.01,0,0,0.006
90,72,Pass,120,64,59,0.015,0,0,0.004
90,72,Pass,120,66,71,0.021,0,0,0.003
90,72,Pass,120,68,76,0.023,0,0,0.002
90,72,Pass,120,70,84,0.021,0,0,0.002
90,72,Pass,120,72,86,0.016,0,0,0.001
90,72,Pass,120,74,86,0.012,0,0,0.001
90,72,Pass,120,76,75,0.011,0,0,0
90,72,Pass,120,78,62,0.01,0,0,0
90,72,Pass,120,80,51,0.007,0,0,0
90,72,Pass,118,0,5,0.004,0,0,0
90,72,Pass,118,2,7,0.006,0,0,0
90,72,Pass,118,4,7,0.007,0,0,0
90,72,Pass,118,6,8,0.007,0,0,0
90,72,Pass,118,8,8,0.007,0,0,0
90,72,Pass,118,10,10,0.008,0,0,0
90,72,Pass,118,12,12,0.009,0,0,0
90,72,Pass,118,14,11,0.008,0,0,0
90,72,Pass,118,16,11,0.006,0,0,0
90,72,Pass,118,18,11,0.004,0,0,0
90,72,Pass,118,20,11,0.004,0,0,0
90,72,Pass,118,22,14,0.006,0,0,0
90,72,Pass,118,24,16,0.007,0,0,0
90,72,Pass,118,26,19,0.006,0,0,0.002
