x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
116,38,Pass,120,4,1,0,0,0,0.047
116,38,Pass,120,6,1,0,0,0,0.047
116,38,Pass,120,8,1,0,0,0,0.047
116,38,Pass,120,10,1,0,0,0,0.047
116,38,Pass,120,12,2,0,0,0,0.018
116,38,Pass,120,14,2,0,0,0,0.002
116,38,Pass,120,16,3,0,0,0,0
116,38,Pass,120,18,3,0,0,0,0
116,38,Pass,120,20,4,0,0,0,0
116,38,Pass,120,22,5,0,0,0,0.001
116,38,Pass,120,24,7,0,0,0,0.004
116,38,Pass,120,26,8,0,0,0,0.011
116,38,Pass,120,28,12,0,0,0,0.024
116,38,Pass,120,30,15,0,1,0,0.037
116,38,Pass,120,32,17,0.001,1,0,0.055
116,38,Pass,120,34,20,0.001,1,0,0.1
116,38,Pass,120,36,22,0.001,1,0,0.162
116,38,Pass,120,38,22,0.002,1,0,0.205
116,38,Pass,120,40,24,0.003,1,0.001,0.228
116,38,Pass,120,42,23,0.003,1,0.001,0.239
116,38,Pass,120,44,23,0.003,1,0.001,0.243
116,38,Pass,120,46,19,0.001,1,0,0.24
116,38,Pass,120,48,17,0.001,1,0,0.228
116,38,Pass,120,50,13,0,1,0,0.202
116,38,Pass,120,52,7,0,1,0,0.162
116,38,Pass,120,54,6,0,1,0,0.1
116,38,Pass,120,56,3,0,0,0,0.003
116,38,Pass,120,58,3,0,0,0,0.005
116,38,Pass,120,60,2,0,0,0,0.006
116,38,Pass,120,62,1,0,0,0,0.006
116,38,Pass,120,64,1,0,0,0,0.006
116,38,Pass,118,2,1,0,0,0,0.047
116,38,Pass,118,4,1,0,0,0,0.047
116,38,Pass,118,6,1,0,0,0,0.047
116,38,Pass,118,8,1,0,0,0,0.047
116,38,Pass,118,10,1,0,0,0,0.047
116,38,Pass,118,12,2,0,0,0,0.037
116,38,Pass,118,14,2,0,0,0,0.011
116,38,Pass,118,16,3,0,0,0,0.001
116,38,Pass,118,18,3,0,0,0,0
116,38,Pass,118,20,6,0,0,0,0
116,38,Pass,118,22,7,0,0,0,0.002
116,38,Pass,118,24,8,0,0,0,0.006
116,38,Pass,118,26,11,0,1,0,0.015
116,38,Pass,118,28,15,0,1,0,0.029
116,38,Pass,118,30,19,0.001,2,0,0.04
116,38,Pass,118,32,24,0.001,2,0,0.053
116,38,Pass,118,34,26,0.001,2,0,0.084
116,38,Pass,118,36,27,0.002,2,0,0.13
116,38,Pass,118,38,27,0.004,2,0.001,0.171
116,38,Pass,118,40,26,0.005,1,0.001,0.2
116,38,Pass,118,42,25,0.005,1,0.001,0.217
116,38,Pass,118,44,23,0.004,1,0.001,0.223
