x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
92,10,Pass,120,0,70,0.004,1,0,0.004
92,10,Pass,120,2,81,0.006,2,0,0.005
92,10,Pass,120,4,93,0.009,2,0,0.004
92,10,Pass,120,6,102,0.015,2,0,0.003
92,10,Pass,120,8,104,0.023,2,0,0.002
92,10,Pass,120,10,107,0.028,2,0,0.002
92,10,Pass,120,12,100,0.027,2,0,0.002
92,10,Pass,120,14,89,0.021,2,0,0.003
92,10,Pass,120,16,76,0.014,1,0,0.004
92,10,Pass,120,18,63,0.009,1,0,0.006
92,10,Pass,120,20,48,0.007,1,0,0.007
92,10,Pass,120,22,42,0.007,1,0,0.004
92,10,Pass,120,24,32,0.007,1,0,0.002
92,10,Pass,120,26,30,0.005,0,0,0.001
92,10,Pass,120,28,34,0.003,0,0,0.001
92,10,Pass,120,30,42,0.001,1,0,0.001
92,10,Pass,120,32,53,0.001,2,0,0.004
92,10,Pass,120,34,56,0.001,2,0,0.005
92,10,Pass,120,36,60,0.003,2,0,0.005
92,10,Pass,120,38,62,0.005,2,0,0.005
92,10,Pass,120,40,67,0.008,2,0,0.006
92,10,Pass,120,42,64,0.01,2,0,0.008
92,10,Pass,120,44,61,0.01,3,0,0.01
92,10,Pass,120,46,56,0.01,3,0,0.011
92,10,Pass,120,48,51,0.011,2,0,0.01
92,10,Pass,120,50,39,0.012,1,0,0.006
92,10,Pass,120,52,34,0.014,1,0,0.003
92,10,Pass,120,54,28,0.014,1,0,0.002
92,10,Pass,120,56,23,0.012,0,0,0.002
92,10,Pass,120,58,21,0.009,0,0,0.003
92,10,Pass,120,60,20,0.008,0,0,0.003
92,10,Pass,120,62,18,0.008,0,0,0.003
92,10,Pass,120,64,16,0.008,0,0,0.005
92,10,Pass,120,66,17,0.008,0,0,0.01
92,10,Pass,120,68,14,0.006,0,0,0.019
92,10,Pass,120,70,12,0.004,0,0,0.027
92,10,Pass,120,72,12,0.004,0,0,0.021
92,10,Pass,120,74,8,0.004,0,0,0.009
92,10,Pass,120,76,8,0.005,0,0,0.002
92,10,Pass,120,78,7,0.005,0,0,0.001
92,10,Pass,120,80,7,0.004,0,0,0
92,10,Pass,118,0,106,0.006,1,0,0.008
92,10,Pass,118,2,118,0.009,2,0,0.011
92,10,Pass,118,4,139,0.014,3,0,0.01
92,10,Pass,118,6,145,0.023,3,0,0.007
92,10,Pass,118,8,150,0.034,3,0,0.004
92,10,Pass,118,10,144,0.041,3,0,0.003
92,10,Pass,118,12,132,0.039,3,0,0.004
92,10,Pass,118,14,114,0.031,3,0,0.006
92,10,Pass,118,16,103,0.021,2,0,0.009
92,10,Pass,118,18,86,0.013,1,0,0.015
92,10,Pass,118,20,72,0.009,1,0,0.019
92,10,Pass,118,22,60,0.008,1,0,0.016
92,10,Pass,118,24,55,0.007,1,0,0.009
92,10,Pass,118,26,54,0.005,1,0,0.004
92,10,Pass,118,28,60,0.003,1,0,0.003
92,10,Pass,118,30,79,0.002,1,0,0.006
92,10,Pass,118,32,86,0.002,2,0,0.01
92,10,Pass,118,34,88,0.004,2,0,0.009
92,10,Pass,118,36,94,0.007,2,0,0.009
92,10,Pass,118,38,91,0.013,3,0,0.008
92,10,Pass,118,40,88,0.019,3,0,0.009
92,10,Pass,118,42,80,0.023,3,0,0.009
92,10,Pass,118,44,75,0.024,3,0,0.01
92,10,Pass,118,46,67,0.022,3,0,0.01
92,10,Pass,118,48,67,0.021,3,0,0.009
92,10,Pass,118,50,52,0.02,2,0,0.006
92,10,Pass,118,52,43,0.02,2,0,0.003
92,10,Pass,118,54,31,0.018,1,0,0.003
92,10,Pass,118,56,26,0.014,0,0,0.004
92,10,Pass,118,58,23,0.011,0,0,0.006
92,10,Pass,118,60,22,0.01,0,0,0.006
92,10,Pass,118,62,19,0.012,0,0,0.005
92,10,Pass,118,64,18,0.014,0,0,0.009
92,10,Pass,118,66,17,0.013,0,0,0.018
92,10,Pass,118,68,16,0.01,0,0,0.032
92,10,Pass,118,70,14,0.008,0,0,0.044
92,10,Pass,118,72,14,0.007,0,0,0.035
92,10,Pass,118,74,11,0.008,0,0,0.014
92,10,Pass,118,76,11,0.01,0,0,0.004
92,10,Pass,118,78,9,0.01,0,0,0.001
92,10,Pass,118,80,8,0.007,0,0,0
92,10,Pass,116,0,141,0.01,2,0,0.013
92,10,Pass,116,2,167,0.016,3,0,0.016
92,10,Pass,116,4,181,0.025,3,0,0.015
92,10,Pass,116,6,184,0.037,3,0,0.011
92,10,Pass,116,8,189,0.049,3,0,0.007
92,10,Pass,116,10,184,0.055,3,0,0.006
92,10,Pass,116,12,176,0.051,3,0,0.007
92,10,Pass,116,14,154,0.039,3,0,0.011
92,10,Pass,116,16,138,0.027,3,0,0.018
92,10,Pass,116,18,116,0.017,2,0.001,0.03
92,10,Pass,116,20,94,0.012,1,0,0.04
92,10,Pass,116,22,90,0.009,2,0,0.038
92,10,Pass,116,24,84,0.007,2,0,0.025
92,10,Pass,116,26,82,0.005,2,0,0.013
92,10,Pass,116,28,89,0.004,2,0,0.01
92,10,Pass,116,30,104,0.004,2,0,0.013
92,10,Pass,116,32,106,0.006,2,0,0.014
92,10,Pass,116,34,112,0.01,2,0,0.014
92,10,Pass,116,36,118,0.017,3,0,0.013
92,10,Pass,116,38,116,0.026,3,0,0.013
92,10,Pass,116,40,108,0.036,3,0,0.012
92,10,Pass,116,42,100,0.041,3,0,0.011
92,10,Pass,116,44,93,0.042,3,0,0.011
92,10,Pass,116,46,83,0.037,3,0,0.01
92,10,Pass,116,48,78,0.032,3,0,0.008
92,10,Pass,116,50,66,0.028,2,0,0.006
92,10,Pass,116,52,53,0.023,2,0,0.004
92,10,Pass,116,54,38,0.018,2,0,0.004
92,10,Pass,116,56,32,0.013,1,0,0.007
92,10,Pass,116,58,27,0.01,0,0,0.01
92,10,Pass,116,60,23,0.011,0,0,0.009
92,10,Pass,116,62,21,0.014,0,0,0.009
92,10,Pass,116,64,19,0.017,0,0,0.015
92,10,Pass,116,66,18,0.018,0,0.001,0.029
92,10,Pass,116,68,20,0.015,0,0.001,0.049
92,10,Pass,116,70,16,0.011,0,0.001,0.064
92,10,Pass,116,72,15,0.01,0,0.001,0.051
92,10,Pass,116,74,11,0.011,0,0,0.022
92,10,Pass,116,76,11,0.014,0,0,0.006
92,10,Pass,116,78,9,0.013,0,0,0.002
92,10,Pass,116,80,9,0.01,0,0,0
92,10,Pass,114,0,176,0.019,2,0,0.012
92,10,Pass,114,2,203,0.032,3,0,0.015
92,10,Pass,114,4,215,0.047,3,0.001,0.015
92,10,Pass,114,6,219,0.062,4,0.001,0.012
92,10,Pass,114,8,230,0.073,4,0.001,0.009
92,10,Pass,114,10,225,0.074,4,0.001,0.008
92,10,Pass,114,12,219,0.063,3,0.001,0.011
92,10,Pass,114,14,199,0.047,3,0.001,0.017
92,10,Pass,114,16,174,0.032,3,0.001,0.029
92,10,Pass,114,18,153,0.023,4,0.001,0.046
92,10,Pass,114,20,129,0.017,2,0.001,0.055
92,10,Pass,114,22,111,0.013,2,0.001,0.051
92,10,Pass,114,24,110,0.01,2,0,0.034
92,10,Pass,114,26,104,0.007,3,0,0.018
92,10,Pass,114,28,113,0.007,2,0,0.014
92,10,Pass,114,30,121,0.009,3,0,0.016
92,10,Pass,114,32,125,0.015,3,0,0.017
92,10,Pass,114,34,122,0.025,2,0,0.016
92,10,Pass,114,36,122,0.036,3,0.001,0.017
92,10,Pass,114,38,121,0.049,3,0.001,0.017
92,10,Pass,114,40,119,0.058,3,0.001,0.016
92,10,Pass,114,42,113,0.062,3,0.001,0.014
92,10,Pass,114,44,103,0.059,3,0.001,0.012
92,10,Pass,114,46,95,0.05,3,0.001,0.01
92,10,Pass,114,48,84,0.04,3,0,0.008
92,10,Pass,114,50,79,0.031,3,0,0.006
92,10,Pass,114,52,59,0.023,2,0,0.004
92,10,Pass,114,54,47,0.016,2,0,0.005
92,10,Pass,114,56,37,0.011,2,0,0.009
92,10,Pass,114,58,30,0.009,0,0,0.013
