x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
92,48,Pass,120,0,1,0,0,0,0
92,48,Pass,120,2,1,0,0,0,0
92,48,Pass,120,4,1,0,0,0,0
92,48,Pass,120,6,4,0,0,0,0.001
92,48,Pass,120,8,6,0,0,0,0.003
92,48,Pass,120,10,5,0,0,0,0.007
92,48,Pass,120,12,6,0,0,0,0.005
92,48,Pass,120,14,8,0,0,0,0.001
92,48,Pass,120,16,6,0.001,0,0,0
92,48,Pass,120,18,8,0.003,0,0,0
92,48,Pass,120,20,8,0.004,0,0,0
92,48,Pass,120,22,10,0.005,0,0,0
92,48,Pass,120,24,13,0.005,0,0,0
92,48,Pass,120,26,13,0.004,0,0,0
92,48,Pass,120,28,17,0.003,0,0,0
92,48,Pass,120,30,17,0.002,0,0,0
92,48,Pass,120,32,16,0.002,0,0,0
92,48,Pass,120,34,14,0.002,1,0,0
92,48,Pass,120,36,15,0.001,1,0,0
92,48,Pass,120,38,14,0.001,1,0,0
92,48,Pass,120,40,12,0.001,1,0,0
92,48,Pass,120,42,14,0,0,0,0
92,48,Pass,120,44,15,0,0,0,0
92,48,Pass,120,46,14,0,0,0,0
92,48,Pass,120,48,14,0,0,0,0
92,48,Pass,120,50,15,0.001,0,0,0
92,48,Pass,120,52,17,0.001,0,0,0.001
92,48,Pass,120,54,16,0.003,0,0,0.001
92,48,Pass,120,56,19,0.005,0,0,0.001
92,48,Pass,120,58,19,0.007,0,0,0.001
92,48,Pass,120,60,19,0.009,0,0,0.001
92,48,Pass,120,62,18,0.008,0,0,0.001
92,48,Pass,120,64,21,0.006,0,0,0
92,48,Pass,120,66,18,0.003,0,0,0
92,48,Pass,120,68,16,0.001,0,0,0
92,48,Pass,120,70,12,0,0,0,0
92,48,Pass,120,72,10,0,0,0,0
92,48,Pass,120,74,7,0,0,0,0
92,48,Pass,120,76,3,0,0,0,0
92,48,Pass,120,78,1,0,0,0,0
92,48,Pass,120,80,1,0,0,0,0
92,48,Pass,118,0,1,0,0,0,0
92,48,Pass,118,2,2,0.001,0,0,0
92,48,Pass,118,4,3,0.001,0,0,0.001
92,48,Pass,118,6,4,0.001,0,0,0.002
92,48,Pass,118,8,6,0.001,0,0,0.006
92,48,Pass,118,10,7,0,0,0,0.017
92,48,Pass,118,12,8,0,0,0,0.025
92,48,Pass,118,14,10,0,0,0,0.01
92,48,Pass,118,16,9,0.001,0,0,0.002
92,48,Pass,118,18,10,0.002,0,0,0
92,48,Pass,118,20,10,0.003,0,0,0
92,48,Pass,118,22,12,0.004,0,0,0
92,48,Pass,118,24,15,0.004,0,0,0.001
92,48,Pass,118,26,16,0.004,0,0,0.002
92,48,Pass,118,28,21,0.003,0,0,0.002
92,48,Pass,118,30,22,0.003,1,0,0.002
92,48,Pass,118,32,25,0.003,1,0,0.001
92,48,Pass,118,34,24,0.003,1,0,0.001
92,48,Pass,118,36,21,0.003,1,0,0.001
92,48,Pass,118,38,18,0.002,1,0,0.001
92,48,Pass,118,40,19,0.001,1,0,0.001
92,48,Pass,118,42,20,0.001,1,0,0
92,48,Pass,118,44,19,0.001,1,0,0
92,48,Pass,118,46,22,0.001,1,0,0
92,48,Pass,118,48,23,0.001,1,0,0
92,48,Pass,118,50,25,0.002,1,0,0.001
92,48,Pass,118,52,28,0.003,1,0,0.003
92,48,Pass,118,54,30,0.005,1,0,0.005
92,48,Pass,118,56,32,0.008,1,0,0.005
92,48,Pass,118,58,30,0.011,1,0,0.005
92,48,Pass,118,60,28,0.013,0,0,0.004
92,48,Pass,118,62,29,0.011,0,0,0.003
92,48,Pass,118,64,29,0.007,0,0,0.002
92,48,Pass,118,66,27,0.004,0,0,0.002
92,48,Pass,118,68,21,0.002,0,0,0.001
92,48,Pass,118,70,17,0.001,0,0,0
92,48,Pass,118,72,12,0,0,0,0
92,48,Pass,118,74,9,0,0,0,0
92,48,Pass,118,76,8,0,0,0,0
92,48,Pass,118,78,5,0,0,0,0
92,48,Pass,118,80,1,0,0,0,0
92,48,Pass,116,0,3,0.001,0,0,0
92,48,Pass,116,2,4,0.002,0,0,0.001
92,48,Pass,116,4,4,0.002,0,0,0.002
92,48,Pass,116,6,5,0.002,0,0,0.005
92,48,Pass,116,8,7,0.002,0,0,0.014
92,48,Pass,116,10,8,0.001,0,0,0.036
92,48,Pass,116,12,10,0.001,0,0,0.067
92,48,Pass,116,14,11,0,0,0,0.056
92,48,Pass,116,16,11,0.001,0,0,0.017
92,48,Pass,116,18,12,0.001,1,0,0.003
92,48,Pass,116,20,14,0.002,1,0,0.001
92,48,Pass,116,22,17,0.003,0,0,0.002
92,48,Pass,116,24,17,0.003,0,0,0.005
92,48,Pass,116,26,19,0.003,0,0,0.009
92,48,Pass,116,28,26,0.003,1,0,0.01
92,48,Pass,116,30,29,0.004,1,0,0.007
92,48,Pass,116,32,28,0.005,1,0,0.003
92,48,Pass,116,34,27,0.005,1,0,0.002
92,48,Pass,116,36,26,0.004,1,0,0.002
92,48,Pass,116,38,29,0.003,1,0,0.003
92,48,Pass,116,40,26,0.002,1,0,0.002
92,48,Pass,116,42,29,0.002,1,0,0.001
92,48,Pass,116,44,33,0.003,2,0,0
92,48,Pass,116,46,34,0.004,2,0,0
92,48,Pass,116,48,35,0.003,1,0,0.001
92,48,Pass,116,50,39,0.003,1,0,0.003
92,48,Pass,116,52,46,0.004,1,0,0.008
92,48,Pass,116,54,44,0.007,1,0,0.014
92,48,Pass,116,56,42,0.011,1,0,0.017
92,48,Pass,116,58,38,0.014,1,0,0.018
92,48,Pass,116,60,40,0.016,1,0,0.016
92,48,Pass,116,62,37,0.013,0,0,0.013
92,48,Pass,116,64,36,0.008,0,0,0.011
92,48,Pass,116,66,31,0.004,0,0,0.007
92,48,Pass,116,68,27,0.002,0,0,0.004
92,48,Pass,116,70,21,0.001,0,0,0.001
92,48,Pass,116,72,21,0.001,0,0,0
92,48,Pass,116,74,16,0,0,0,0
92,48,Pass,116,76,13,0,0,0,0
92,48,Pass,116,78,12,0,0,0,0
92,48,Pass,116,80,8,0,0,0,0
92,48,Pass,114,0,4,0.001,0,0,0
92,48,Pass,114,2,4,0.003,0,0,0.001
92,48,Pass,114,4,6,0.004,0,0,0.004
92,48,Pass,114,6,7,0.004,0,0,0.011
92,48,Pass,114,8,9,0.003,0,0,0.03
92,48,Pass,114,10,10,0.002,0,0,0.065
92,48,Pass,114,12,12,0.001,1,0,0.106
92,48,Pass,114,14,11,0.001,1,0,0.121
92,48,Pass,114,16,14,0.001,1,0,0.082
92,48,Pass,114,18,16,0.001,1,0,0.026
92,48,Pass,114,20,15,0.001,1,0,0.011
92,48,Pass,114,22,20,0.001,1,0,0.017
92,48,Pass,114,24,23,0.002,1,0,0.027
92,48,Pass,114,26,27,0.003,2,0,0.034
92,48,Pass,114,28,30,0.003,1,0,0.03
92,48,Pass,114,30,31,0.004,1,0,0.019
92,48,Pass,114,32,29,0.005,1,0,0.01
92,48,Pass,114,34,31,0.006,1,0,0.006
92,48,Pass,114,36,34,0.005,1,0,0.006
92,48,Pass,114,38,36,0.004,1,0,0.008
92,48,Pass,114,40,35,0.003,1,0,0.006
92,48,Pass,114,42,40,0.004,2,0,0.002
92,48,Pass,114,44,42,0.006,2,0,0.001
92,48,Pass,114,46,46,0.008,2,0,0
92,48,Pass,114,48,50,0.007,2,0,0.001
92,48,Pass,114,50,52,0.006,1,0,0.005
92,48,Pass,114,52,51,0.006,1,0,0.018
92,48,Pass,114,54,50,0.009,1,0,0.033
92,48,Pass,114,56,51,0.014,1,0.001,0.042
92,48,Pass,114,58,56,0.018,1,0.001,0.044
92,48,Pass,114,60,52,0.018,1,0.001,0.042
92,48,Pass,114,62,45,0.014,1,0.001,0.039
92,48,Pass,114,64,42,0.008,0,0,0.033
