x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
80,42,Pass,120,0,2,0,0,0,0
80,42,Pass,120,2,2,0,0,0,0
80,42,Pass,120,4,2,0,0,0,0
80,42,Pass,120,6,3,0,0,0,0
80,42,Pass,120,8,4,0,0,0,0.003
80,42,Pass,120,10,3,0,0,0,0.018
80,42,Pass,120,12,3,0,0,0,0.043
80,42,Pass,120,14,4,0,0,0,0.052
80,42,Pass,120,16,4,0,0,0,0.053
80,42,Pass,120,18,5,0.001,0,0,0.053
80,42,Pass,120,20,5,0.001,0,0,0.052
80,42,Pass,120,22,4,0.001,0,0,0.047
80,42,Pass,120,24,7,0,0,0,0.029
80,42,Pass,120,26,7,0.001,0,0,0.008
80,42,Pass,120,28,8,0.001,0,0,0.001
80,42,Pass,120,30,8,0.001,0,0,0
80,42,Pass,120,32,5,0.001,0,0,0
80,42,Pass,120,34,4,0.001,0,0,0
80,42,Pass,120,36,5,0,0,0,0
80,42,Pass,120,38,5,0,0,0,0
80,42,Pass,120,40,6,0,0,0,0
80,42,Pass,120,42,7,0,0,0,0
80,42,Pass,120,44,6,0,0,0,0
80,42,Pass,120,46,6,0,0,0,0
80,42,Pass,120,48,5,0,0,0,0
80,42,Pass,120,50,4,0,0,0,0
80,42,Pass,120,52,4,0,0,0,0
80,42,Pass,120,54,4,0,0,0,0
80,42,Pass,120,56,4,0,0,0,0
80,42,Pass,120,58,4,0,0,0,0
80,42,Pass,120,60,4,0,0,0,0
80,42,Pass,120,62,4,0,0,0,0
80,42,Pass,120,64,4,0,0,0,0
80,42,Pass,120,66,4,0,0,0,0
80,42,Pass,120,68,4,0,0,0,0
80,42,Pass,120,70,3,0,0,0,0
80,42,Pass,120,72,2,0,0,0,0
80,42,Pass,120,74,2,0,0,0,0
80,42,Pass,118,0,2,0,0,0,0
80,42,Pass,118,2,3,0,0,0,0
80,42,Pass,118,4,3,0,0,0,0
80,42,Pass,118,6,3,0,0,0,0
80,42,Pass,118,8,5,0,0,0,0.002
80,42,Pass,118,10,5,0,0,0,0.015
80,42,Pass,118,12,6,0,0,0,0.04
80,42,Pass,118,14,8,0,0,0,0.051
80,42,Pass,118,16,7,0.001,0,0,0.053
80,42,Pass,118,18,7,0.001,0,0,0.053
80,42,Pass,118,20,6,0.001,0,0,0.052
80,42,Pass,118,22,7,0.001,0,0,0.048
80,42,Pass,118,24,8,0.001,0,0,0.031
80,42,Pass,118,26,9,0.001,0,0,0.009
80,42,Pass,118,28,9,0.001,0,0,0.002
80,42,Pass,118,30,9,0.002,0,0,0
80,42,Pass,118,32,8,0.002,0,0,0
80,42,Pass,118,34,6,0.001,0,0,0
80,42,Pass,118,36,5,0.001,0,0,0
80,42,Pass,118,38,6,0,0,0,0
80,42,Pass,118,40,7,0,0,0,0
80,42,Pass,118,42,7,0,0,0,0
80,42,Pass,118,44,6,0,0,0,0
80,42,Pass,118,46,7,0,0,0,0
80,42,Pass,118,48,6,0,0,0,0
80,42,Pass,118,50,5,0,0,0,0
80,42,Pass,118,52,7,0,0,0,0
80,42,Pass,118,54,7,0,0,0,0
80,42,Pass,118,56,7,0,0,0,0
80,42,Pass,118,58,5,0,0,0,0
80,42,Pass,118,60,5,0,0,0,0
80,42,Pass,118,62,7,0,0,0,0
80,42,Pass,118,64,7,0,0,0,0
80,42,Pass,118,66,6,0,0,0,0
80,42,Pass,118,68,4,0,0,0,0
80,42,Pass,118,70,3,0,0,0,0
80,42,Pass,118,72,2,0,0,0,0
80,42,Pass,118,74,2,0,0,0,0
80,42,Pass,118,76,2,0,0,0,0
80,42,Pass,116,0,4,0,0,0,0
80,42,Pass,116,2,4,0,0,0,0
80,42,Pass,116,4,5,0,0,0,0
80,42,Pass,116,6,6,0,0,0,0
80,42,Pass,116,8,6,0,0,0,0.001
80,42,Pass,116,10,7,0,0,0,0.008
80,42,Pass,116,12,8,0,0,0,0.028
80,42,Pass,116,14,8,0,0,0,0.045
80,42,Pass,116,16,9,0.001,0,0,0.051
80,42,Pass,116,18,9,0.001,1,0,0.053
80,42,Pass,116,20,10,0.001,1,0,0.053
80,42,Pass,116,22,9,0.001,0,0,0.049
80,42,Pass,116,24,8,0.001,0,0,0.033
80,42,Pass,116,26,10,0.001,0,0,0.01
80,42,Pass,116,28,12,0.002,0,0,0.002
80,42,Pass,116,30,12,0.003,0,0,0
80,42,Pass,116,32,12,0.003,0,0,0
80,42,Pass,116,34,10,0.002,0,0,0
80,42,Pass,116,36,8,0.002,0,0,0
80,42,Pass,116,38,8,0.001,0,0,0
80,42,Pass,116,40,7,0,0,0,0
80,42,Pass,116,42,8,0,0,0,0
80,42,Pass,116,44,9,0,0,0,0
80,42,Pass,116,46,10,0,0,0,0.001
80,42,Pass,116,48,10,0,0,0,0.001
80,42,Pass,116,50,11,0,0,0,0.003
80,42,Pass,116,52,12,0,0,0,0.003
80,42,Pass,116,54,12,0,0,0,0.001
80,42,Pass,116,56,9,0,0,0,0
80,42,Pass,116,58,6,0,0,0,0
80,42,Pass,116,60,7,0,0,0,0
80,42,Pass,116,62,8,0,0,0,0
80,42,Pass,116,64,8,0,0,0,0
80,42,Pass,116,66,8,0,0,0,0
80,42,Pass,116,68,8,0,0,0,0
80,42,Pass,116,70,5,0,0,0,0
80,42,Pass,116,72,3,0,0,0,0
80,42,Pass,116,74,2,0,0,0,0
80,42,Pass,116,76,2,0,0,0,0
80,42,Pass,116,78,2,0,0,0,0
80,42,Pass,114,0,5,0,0,0,0
80,42,Pass,114,2,5,0,0,0,0
80,42,Pass,114,4,5,0,0,0,0
80,42,Pass,114,6,8,0,0,0,0
80,42,Pass,114,8,9,0.001,0,0,0
80,42,Pass,114,10,9,0.001,0,0,0.002
80,42,Pass,114,12,11,0.001,1,0,0.01
80,42,Pass,114,14,12,0.001,1,0,0.028
80,42,Pass,114,16,11,0.001,1,0,0.044
80,42,Pass,114,18,12,0.001,1,0,0.052
80,42,Pass,114,20,10,0.001,1,0,0.054
80,42,Pass,114,22,11,0.001,1,0,0.052
80,42,Pass,114,24,13,0.001,1,0,0.036
80,42,Pass,114,26,13,0.001,1,0,0.011
80,42,Pass,114,28,12,0.002,0,0,0.002
80,42,Pass,114,30,12,0.003,0,0,0
80,42,Pass,114,32,12,0.004,0,0,0
80,42,Pass,114,34,13,0.004,0,0,0
80,42,Pass,114,36,11,0.003,0,0,0
80,42,Pass,114,38,10,0.001,0,0,0
80,42,Pass,114,40,9,0,0,0,0
80,42,Pass,114,42,12,0,0,0,0
80,42,Pass,114,44,11,0,0,0,0
80,42,Pass,114,46,11,0,0,0,0.002
80,42,Pass,114,48,12,0,0,0,0.004
80,42,Pass,114,50,12,0,0,0,0.008
80,42,Pass,114,52,12,0,0,0,0.008
80,42,Pass,114,54,12,0,0,0,0.003
80,42,Pass,114,56,13,0,0,0,0.001
80,42,Pass,114,58,13,0,0,0,0
80,42,Pass,114,60,9,0,0,0,0
80,42,Pass,114,62,10,0,0,0,0
80,42,Pass,114,64,10,0,0,0,0
80,42,Pass,114,66,10,0.001,0,0,0
80,42,Pass,114,68,9,0.001,0,0,0
80,42,Pass,114,70,7,0.001,0,0,0
80,42,Pass,114,72,5,0.001,0,0,0
80,42,Pass,114,74,4,0,0,0,0
80,42,Pass,114,76,2,0,0,0,0
80,42,Pass,114,78,2,0,0,0,0
80,42,Pass,114,80,2,0,0,0,0
80,42,Pass,112,0,6,0,0,0,0
80,42,Pass,112,2,9,0,0,0,0
80,42,Pass,112,4,10,0.001,0,0,0
80,42,Pass,112,6,11,0.001,0,0,0
80,42,Pass,112,8,11,0.001,0,0,0
80,42,Pass,112,10,13,0.002,1,0,0.001
80,42,Pass,112,12,12,0.002,1,0,0.002
80,42,Pass,112,14,12,0.001,1,0,0.009
80,42,Pass,112,16,12,0.001,1,0,0.027
80,42,Pass,112,18,14,0.001,1,0,0.047
80,42,Pass,112,20,11,0.001,1,0,0.058
80,42,Pass,112,22,13,0.001,1,0,0.058
80,42,Pass,112,24,14,0.001,1,0,0.04
80,42,Pass,112,26,14,0.001,1,0,0.012
80,42,Pass,112,28,13,0.002,1,0,0.003
80,42,Pass,112,30,12,0.004,0,0,0.001
80,42,Pass,112,32,11,0.005,0,0,0.001
80,42,Pass,112,34,13,0.005,0,0,0.001
80,42,Pass,112,36,14,0.004,0,0,0.001
80,42,Pass,112,38,13,0.002,0,0,0.001
80,42,Pass,112,40,13,0.001,0,0,0.001
80,42,Pass,112,42,12,0,0,0,0.001
80,42,Pass,112,44,11,0,0,0,0.002
80,42,Pass,112,46,12,0,0,0,0.004
80,42,Pass,112,48,13,0,0,0,0.009
80,42,Pass,112,50,12,0,0,0,0.015
80,42,Pass,112,52,12,0,0,0,0.013
80,42,Pass,112,54,13,0,0,0,0.005
80,42,Pass,112,56,14,0.001,0,0,0.001
80,42,Pass,112,58,15,0.001,0,0,0
80,42,Pass,112,60,14,0.001,0,0,0
80,42,Pass,112,62,10,0.001,0,0,0
80,42,Pass,112,64,10,0.001,0,0,0
80,42,Pass,112,66,10,0.002,0,0,0
80,42,Pass,112,68,10,0.003,0,0,0
80,42,Pass,112,70,10,0.003,0,0,0
80,42,Pass,112,72,7,0.002,0,0,0
80,42,Pass,112,74,5,0.001,0,0,0
80,42,Pass,112,76,4,0.001,0,0,0
80,42,Pass,112,78,2,0,0,0,0
80,42,Pass,112,80,2,0,0,0,0
80,42,Pass,110,0,9,0,0,0,0
80,42,Pass,110,2,11,0.001,0,0,0
80,42,Pass,110,4,12,0.001,0,0,0
80,42,Pass,110,6,12,0.002,0,0,0
80,42,Pass,110,8,14,0.003,1,0,0
80,42,Pass,110,10,15,0.004,1,0,0
80,42,Pass,110,12,17,0.004,2,0,0.001
80,42,Pass,110,14,15,0.003,2,0,0.005
80,42,Pass,110,16,14,0.002,1,0,0.017
80,42,Pass,110,18,13,0.001,1,0,0.047
80,42,Pass,110,20,16,0.001,2,0,0.08
80,42,Pass,110,22,17,0.001,2,0,0.088
80,42,Pass,110,24,18,0.001,2,0,0.059
80,42,Pass,110,26,17,0.001,2,0,0.018
80,42,Pass,110,28,16,0.002,1,0,0.005
80,42,Pass,110,30,15,0.004,1,0,0.003
80,42,Pass,110,32,15,0.006,0,0,0.003
80,42,Pass,110,34,14,0.006,0,0,0.003
80,42,Pass,110,36,18,0.004,0,0,0.003
80,42,Pass,110,38,16,0.002,0,0,0.003
80,42,Pass,110,40,19,0.001,0,0,0.003
