x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
104,60,Pass,120,0,3,0,0,0,0
104,60,Pass,120,2,7,0,0,0,0
104,60,Pass,120,4,8,0,0,0,0
104,60,Pass,120,6,9,0.001,0,0,0
104,60,Pass,120,8,11,0.002,0,0,0
104,60,Pass,120,10,12,0.004,0,0,0
104,60,Pass,120,12,13,0.007,0,0,0
104,60,Pass,120,14,14,0.011,0,0,0
104,60,Pass,120,16,15,0.014,0,0,0
104,60,Pass,120,18,14,0.014,0,0,0
104,60,Pass,120,20,16,0.01,0,0,0
104,60,Pass,120,22,16,0.006,0,0,0
104,60,Pass,120,24,18,0.005,0,0,0.003
104,60,Pass,120,26,21,0.007,0,0,0.011
104,60,Pass,120,28,27,0.009,1,0,0.026
104,60,Pass,120,30,33,0.01,1,0.001,0.054
104,60,Pass,120,32,43,0.01,1,0.001,0.092
104,60,Pass,120,34,56,0.011,5,0.001,0.126
104,60,Pass,120,36,64,0.011,6,0.002,0.141
104,60,Pass,120,38,72,0.012,6,0.002,0.138
104,60,Pass,120,40,73,0.011,6,0.001,0.126
104,60,Pass,120,42,76,0.009,5,0.001,0.113
104,60,Pass,120,44,82,0.007,5,0.001,0.098
104,60,Pass,120,46,85,0.005,5,0,0.076
104,60,Pass,120,48,83,0.004,4,0,0.046
104,60,Pass,120,50,86,0.003,4,0,0.02
104,60,Pass,120,52,76,0.003,2,0,0.007
104,60,Pass,120,54,78,0.003,0,0,0.003
104,60,Pass,120,56,77,0.004,0,0,0.002
104,60,Pass,120,58,75,0.004,0,0,0.002
104,60,Pass,120,60,72,0.004,0,0,0.002
104,60,Pass,120,62,76,0.003,0,0,0.002
104,60,Pass,120,64,74,0.002,0,0,0.002
104,60,Pass,120,66,70,0.001,0,0,0.001
104,60,Pass,120,68,65,0.001,0,0,0.001
104,60,Pass,120,70,53,0,0,0,0
104,60,Pass,120,72,52,0,0,0,0
104,60,Pass,120,74,42,0,0,0,0
104,60,Pass,120,76,39,0,0,0,0
104,60,Pass,120,78,25,0,0,0,0
104,60,Pass,120,80,20,0,0,0,0
104,60,Pass,118,0,6,0,0,0,0
104,60,Pass,118,2,7,0,0,0,0
104,60,Pass,118,4,7,0,0,0,0
104,60,Pass,118,6,9,0.001,0,0,0
104,60,Pass,118,8,12,0.004,0,0,0
104,60,Pass,118,10,13,0.007,0,0,0
104,60,Pass,118,12,14,0.01,0,0,0
104,60,Pass,118,14,15,0.012,0,0,0
104,60,Pass,118,16,16,0.014,0,0,0
104,60,Pass,118,18,15,0.012,0,0,0
104,60,Pass,118,20,17,0.009,0,0,0
104,60,Pass,118,22,21,0.005,0,0,0.001
104,60,Pass,118,24,25,0.005,0,0,0.006
104,60,Pass,118,26,27,0.006,1,0,0.021
104,60,Pass,118,28,36,0.009,1,0,0.046
104,60,Pass,118,30,46,0.013,2,0.001,0.082
104,60,Pass,118,32,57,0.016,5,0.002,0.116
104,60,Pass,118,34,68,0.02,6,0.003,0.138
104,60,Pass,118,36,79,0.023,6,0.003,0.14
104,60,Pass,118,38,82,0.024,6,0.003,0.127
