x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
56,74,Pass,120,2,1,0,0,0,0
56,74,Pass,120,4,1,0,0,0,0
56,74,Pass,120,6,1,0,0,0,0
56,74,Pass,120,8,1,0,0,0,0
56,74,Pass,120,10,1,0,0,0,0
56,74,Pass,120,12,1,0.001,0,0,0
56,74,Pass,120,14,2,0.001,0,0,0
56,74,Pass,120,16,2,0.001,0,0,0
56,74,Pass,120,18,2,0.001,0,0,0
56,74,Pass,120,20,2,0,0,0,0
56,74,Pass,120,22,2,0,0,0,0
56,74,Pass,120,24,2,0,0,0,0
56,74,Pass,120,26,2,0,0,0,0
56,74,Pass,120,28,2,0,0,0,0
56,74,Pass,120,30,1,0,0,0,0
56,74,Pass,120,32,1,0,0,0,0
56,74,Pass,120,34,1,0,0,0,0
56,74,Pass,120,36,1,0,0,0,0
56,74,Pass,120,38,1,0,0,0,0
56,74,Pass,120,46,1,0,0,0,0
56,74,Pass,120,48,2,0,0,0,0
56,74,Pass,120,50,4,0,0,0,0.004
56,74,Pass,120,52,5,0,0,0,0.011
56,74,Pass,120,54,8,0.001,0,0,0.015
56,74,Pass,120,56,9,0.002,0,0,0.018
56,74,Pass,120,58,9,0.003,0,0,0.021
56,74,Pass,120,60,11,0.004,0,0,0.022
56,74,Pass,120,62,12,0.003,0,0,0.022
56,74,Pass,120,64,12,0.003,0,0,0.017
56,74,Pass,120,66,13,0.003,0,0,0.007
56,74,Pass,120,68,13,0.005,0,0,0.001
56,74,Pass,120,70,13,0.008,0,0,0
56,74,Pass,120,72,9,0.009,0,0,0
56,74,Pass,120,74,8,0.007,0,0,0
56,74,Pass,120,76,5,0.004,0,0,0
56,74,Pass,120,78,3,0.002,0,0,0
56,74,Pass,120,80,3,0.001,0,0,0
56,74,Pass,118,2,1,0,0,0,0
56,74,Pass,118,4,1,0,0,0,0
56,74,Pass,118,6,1,0,0,0,0
56,74,Pass,118,8,1,0,0,0,0
56,74,Pass,118,10,1,0,0,0,0
56,74,Pass,118,12,1,0.001,0,0,0
56,74,Pass,118,14,2,0.001,0,0,0
56,74,Pass,118,16,2,0.001,0,0,0
56,74,Pass,118,18,2,0.001,0,0,0
56,74,Pass,118,20,3,0,0,0,0
56,74,Pass,118,22,3,0,0,0,0
56,74,Pass,118,24,2,0,0,0,0
56,74,Pass,118,26,2,0,0,0,0
56,74,Pass,118,28,2,0,0,0,0
56,74,Pass,118,30,1,0,0,0,0
56,74,Pass,118,32,1,0,0,0,0
56,74,Pass,118,34,1,0,0,0,0
56,74,Pass,118,36,2,0,0,0,0
56,74,Pass,118,38,2,0,0,0,0
56,74,Pass,118,40,1,0,0,0,0
