x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
84,46,Pass,120,0,1,0,0,0,0
84,46,Pass,120,2,1,0,0,0,0
84,46,Pass,120,4,2,0.001,0,0,0
84,46,Pass,120,6,5,0.001,0,0,0
84,46,Pass,120,8,7,0,0,0,0.001
84,46,Pass,120,10,6,0,0,0,0.006
84,46,Pass,120,12,6,0,0,0,0.026
84,46,Pass,120,14,7,0,0,0,0.037
84,46,Pass,120,16,6,0.001,0,0,0.037
84,46,Pass,120,18,7,0.001,0,0,0.036
84,46,Pass,120,20,7,0.002,0,0,0.034
84,46,Pass,120,22,8,0.001,0,0,0.029
84,46,Pass,120,24,11,0.001,0,0,0.016
84,46,Pass,120,26,11,0.002,0,0,0.004
84,46,Pass,120,28,12,0.003,0,0,0.001
84,46,Pass,120,30,12,0.004,0,0,0
84,46,Pass,120,32,9,0.004,0,0,0
84,46,Pass,120,34,5,0.003,0,0,0
84,46,Pass,120,36,6,0.002,0,0,0
84,46,Pass,120,38,6,0.001,0,0,0
84,46,Pass,120,40,7,0,0,0,0
84,46,Pass,120,42,8,0,0,0,0
84,46,Pass,120,44,7,0,0,0,0
84,46,Pass,120,46,8,0,0,0,0
84,46,Pass,120,48,8,0,0,0,0
84,46,Pass,120,50,7,0,0,0,0
84,46,Pass,120,52,8,0.001,0,0,0
84,46,Pass,120,54,8,0.001,0,0,0
84,46,Pass,120,56,9,0.001,0,0,0
84,46,Pass,120,58,9,0.001,0,0,0
84,46,Pass,120,60,9,0.001,0,0,0
84,46,Pass,120,62,8,0,0,0,0
84,46,Pass,120,64,9,0,0,0,0
84,46,Pass,120,66,8,0,0,0,0
84,46,Pass,120,68,8,0,0,0,0
84,46,Pass,120,70,7,0,0,0,0
84,46,Pass,120,72,5,0,0,0,0
84,46,Pass,120,74,5,0,0,0,0
84,46,Pass,120,76,1,0,0,0,0
84,46,Pass,118,0,1,0.001,0,0,0
84,46,Pass,118,2,3,0.001,0,0,0
84,46,Pass,118,4,4,0.002,0,0,0
84,46,Pass,118,6,5,0.002,0,0,0
84,46,Pass,118,8,8,0.001,0,0,0
84,46,Pass,118,10,8,0.001,0,0,0.003
84,46,Pass,118,12,9,0,0,0,0.022
84,46,Pass,118,14,10,0.001,0,0,0.041
84,46,Pass,118,16,9,0.001,0,0,0.044
84,46,Pass,118,18,9,0.002,0,0,0.043
84,46,Pass,118,20,9,0.002,0,0,0.042
84,46,Pass,118,22,11,0.002,0,0,0.036
84,46,Pass,118,24,14,0.002,0,0,0.02
84,46,Pass,118,26,14,0.003,0,0,0.005
84,46,Pass,118,28,14,0.005,0,0,0.001
84,46,Pass,118,30,14,0.007,0,0,0
84,46,Pass,118,32,13,0.008,0,0,0
84,46,Pass,118,34,10,0.007,0,0,0
84,46,Pass,118,36,8,0.005,0,0,0
84,46,Pass,118,38,8,0.003,0,0,0
84,46,Pass,118,40,9,0.001,0,0,0
84,46,Pass,118,42,8,0.001,0,0,0
84,46,Pass,118,44,8,0.001,0,0,0
84,46,Pass,118,46,11,0.001,0,0,0
84,46,Pass,118,48,12,0.001,0,0,0
84,46,Pass,118,50,11,0.001,0,0,0
84,46,Pass,118,52,14,0.001,0,0,0
84,46,Pass,118,54,14,0.001,0,0,0.001
84,46,Pass,118,56,14,0.001,0,0,0.001
84,46,Pass,118,58,12,0.002,0,0,0.001
84,46,Pass,118,60,11,0.001,0,0,0.001
84,46,Pass,118,62,14,0.001,0,0,0.001
84,46,Pass,118,64,14,0,0,0,0.001
84,46,Pass,118,66,13,0,0,0,0.001
84,46,Pass,118,68,11,0,0,0,0
84,46,Pass,118,70,8,0,0,0,0
84,46,Pass,118,72,5,0,0,0,0
84,46,Pass,118,74,5,0,0,0,0
84,46,Pass,118,76,4,0,0,0,0
84,46,Pass,118,78,2,0,0,0,0
84,46,Pass,116,0,4,0.001,0,0,0
84,46,Pass,116,2,6,0.003,0,0,0
84,46,Pass,116,4,7,0.004,0,0,0
84,46,Pass,116,6,8,0.004,0,0,0
84,46,Pass,116,8,9,0.003,0,0,0.001
84,46,Pass,116,10,10,0.002,0,0,0.003
84,46,Pass,116,12,11,0.001,0,0,0.015
84,46,Pass,116,14,11,0.001,0,0,0.04
84,46,Pass,116,16,11,0.001,0,0,0.048
84,46,Pass,116,18,12,0.002,1,0,0.049
84,46,Pass,116,20,14,0.003,1,0,0.048
84,46,Pass,116,22,14,0.002,0,0,0.043
84,46,Pass,116,24,14,0.002,0,0,0.026
84,46,Pass,116,26,14,0.004,0,0,0.007
84,46,Pass,116,28,16,0.006,0,0,0.002
84,46,Pass,116,30,17,0.009,0,0,0
84,46,Pass,116,32,16,0.011,0,0,0
84,46,Pass,116,34,13,0.01,0,0,0
84,46,Pass,116,36,13,0.007,0,0,0
84,46,Pass,116,38,12,0.004,0,0,0
84,46,Pass,116,40,10,0.002,0,0,0
84,46,Pass,116,42,12,0.002,0,0,0
84,46,Pass,116,44,15,0.002,0,0,0
84,46,Pass,116,46,16,0.002,0,0,0
84,46,Pass,116,48,18,0.002,0,0,0
84,46,Pass,116,50,18,0.001,0,0,0.001
84,46,Pass,116,52,21,0.001,0,0,0.002
84,46,Pass,116,54,21,0.001,0,0,0.003
84,46,Pass,116,56,19,0.002,0,0,0.003
84,46,Pass,116,58,15,0.002,0,0,0.003
84,46,Pass,116,60,18,0.002,0,0,0.003
84,46,Pass,116,62,19,0.001,0,0,0.003
84,46,Pass,116,64,18,0.001,0,0,0.002
84,46,Pass,116,66,16,0,0,0,0.001
84,46,Pass,116,68,14,0,0,0,0
84,46,Pass,116,70,10,0,0,0,0
84,46,Pass,116,72,8,0,0,0,0
84,46,Pass,116,74,7,0,0,0,0
84,46,Pass,116,76,5,0,0,0,0
84,46,Pass,116,78,5,0,0,0,0
84,46,Pass,116,80,3,0,0,0,0
84,46,Pass,114,0,5,0.002,0,0,0
84,46,Pass,114,2,7,0.005,0,0,0
84,46,Pass,114,4,8,0.007,0,0,0
84,46,Pass,114,6,10,0.008,0,0,0
84,46,Pass,114,8,13,0.006,0,0,0.001
84,46,Pass,114,10,13,0.003,0,0,0.003
84,46,Pass,114,12,14,0.002,1,0,0.01
84,46,Pass,114,14,15,0.001,1,0,0.032
84,46,Pass,114,16,15,0.001,1,0,0.049
84,46,Pass,114,18,16,0.002,1,0,0.053
84,46,Pass,114,20,14,0.002,1,0,0.054
84,46,Pass,114,22,16,0.002,1,0,0.052
84,46,Pass,114,24,17,0.002,1,0,0.035
84,46,Pass,114,26,18,0.003,1,0,0.013
84,46,Pass,114,28,17,0.006,0,0,0.003
84,46,Pass,114,30,17,0.009,0,0,0.001
84,46,Pass,114,32,15,0.011,0,0,0
84,46,Pass,114,34,18,0.012,0,0,0
84,46,Pass,114,36,16,0.009,0,0,0
84,46,Pass,114,38,17,0.005,0,0,0
84,46,Pass,114,40,15,0.003,0,0,0
84,46,Pass,114,42,19,0.003,0,0,0
84,46,Pass,114,44,18,0.003,0,0,0
84,46,Pass,114,46,20,0.004,0,0,0
84,46,Pass,114,48,22,0.003,0,0,0.001
84,46,Pass,114,50,24,0.002,0,0,0.003
84,46,Pass,114,52,25,0.001,0,0,0.006
84,46,Pass,114,54,25,0.002,0,0,0.007
84,46,Pass,114,56,24,0.003,0,0,0.006
84,46,Pass,114,58,26,0.004,0,0,0.005
84,46,Pass,114,60,22,0.005,0,0,0.004
84,46,Pass,114,62,19,0.003,0,0,0.004
84,46,Pass,114,64,19,0.002,0,0,0.003
84,46,Pass,114,66,17,0.001,0,0,0.001
84,46,Pass,114,68,16,0.002,0,0,0
84,46,Pass,114,70,14,0.002,0,0,0
84,46,Pass,114,72,11,0.001,0,0,0
84,46,Pass,114,74,8,0.001,0,0,0
84,46,Pass,114,76,7,0,0,0,0
84,46,Pass,114,78,7,0,0,0,0
84,46,Pass,114,80,6,0,0,0,0
84,46,Pass,112,0,7,0.003,0,0,0
84,46,Pass,112,2,10,0.006,0,0,0
84,46,Pass,112,4,11,0.01,0,0,0
84,46,Pass,112,6,11,0.011,0,0,0.001
84,46,Pass,112,8,12,0.009,0,0,0.001
84,46,Pass,112,10,16,0.006,1,0,0.003
84,46,Pass,112,12,16,0.003,1,0,0.008
84,46,Pass,112,14,15,0.002,1,0,0.021
84,46,Pass,112,16,16,0.001,1,0,0.043
84,46,Pass,112,18,19,0.001,1,0,0.057
84,46,Pass,112,20,16,0.002,1,0,0.063
84,46,Pass,112,22,17,0.002,1,0,0.062
84,46,Pass,112,24,18,0.002,1,0,0.047
84,46,Pass,112,26,19,0.003,1,0,0.021
84,46,Pass,112,28,18,0.005,1,0,0.006
84,46,Pass,112,30,16,0.008,0,0,0.003
84,46,Pass,112,32,16,0.01,0,0,0.002
84,46,Pass,112,34,19,0.011,0,0,0.002
84,46,Pass,112,36,20,0.008,0,0,0.002
84,46,Pass,112,38,20,0.005,0,0,0.002
84,46,Pass,112,40,23,0.003,0,0,0.001
84,46,Pass,112,42,21,0.003,0,0,0
84,46,Pass,112,44,21,0.005,0,0,0.001
84,46,Pass,112,46,25,0.005,0,0,0.002
84,46,Pass,112,48,28,0.005,0,0,0.004
84,46,Pass,112,50,26,0.003,0,0,0.008
84,46,Pass,112,52,26,0.003,0,0,0.012
84,46,Pass,112,54,25,0.004,0,0,0.01
84,46,Pass,112,56,27,0.006,0,0,0.007
84,46,Pass,112,58,30,0.009,0,0,0.005
84,46,Pass,112,60,27,0.01,0,0,0.004
84,46,Pass,112,62,21,0.007,0,0,0.003
84,46,Pass,112,64,21,0.005,0,0,0.002
84,46,Pass,112,66,20,0.004,0,0,0.001
