x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
90,18,Pass,120,0,21,0.001,1,0,0
90,18,Pass,120,2,27,0.001,1,0,0
90,18,Pass,120,4,33,0.001,1,0,0
90,18,Pass,120,6,38,0.001,1,0,0
90,18,Pass,120,8,38,0.002,1,0,0
90,18,Pass,120,10,43,0.003,1,0,0.001
90,18,Pass,120,12,45,0.004,1,0,0.002
90,18,Pass,120,14,38,0.004,1,0,0.005
90,18,Pass,120,16,33,0.005,0,0,0.009
90,18,Pass,120,18,30,0.006,0,0,0.011
90,18,Pass,120,20,26,0.007,0,0,0.01
90,18,Pass,120,22,26,0.006,0,0,0.008
90,18,Pass,120,24,19,0.004,0,0,0.006
90,18,Pass,120,26,20,0.002,0,0,0.004
90,18,Pass,120,28,20,0.001,0,0,0.003
90,18,Pass,120,30,22,0,1,0,0
90,18,Pass,120,32,32,0,1,0,0.004
90,18,Pass,120,34,34,0,1,0,0.007
90,18,Pass,120,36,36,0.001,1,0,0.005
90,18,Pass,120,38,41,0.002,1,0,0.003
90,18,Pass,120,40,46,0.003,1,0,0.002
90,18,Pass,120,42,44,0.004,1,0,0.001
90,18,Pass,120,44,43,0.005,2,0,0
90,18,Pass,120,46,40,0.006,2,0,0
90,18,Pass,120,48,38,0.007,1,0,0
90,18,Pass,120,50,30,0.008,0,0,0
90,18,Pass,120,52,28,0.008,0,0,0.001
90,18,Pass,120,54,25,0.008,0,0,0.003
90,18,Pass,120,56,24,0.008,0,0,0.006
90,18,Pass,120,58,24,0.01,0,0,0.006
90,18,Pass,120,60,22,0.01,0,0,0.005
90,18,Pass,120,62,20,0.009,0,0,0.003
90,18,Pass,120,64,18,0.008,0,0,0.002
90,18,Pass,120,66,18,0.007,0,0,0.001
90,18,Pass,120,68,16,0.006,0,0,0
90,18,Pass,120,70,12,0.005,0,0,0
90,18,Pass,120,72,11,0.002,0,0,0
90,18,Pass,120,74,7,0.001,0,0,0
90,18,Pass,120,76,7,0,0,0,0
