x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
82,34,Pass,120,0,3,0,0,0,0
82,34,Pass,120,2,3,0,0,0,0
82,34,Pass,120,4,3,0.001,0,0,0
82,34,Pass,120,6,5,0.001,0,0,0
82,34,Pass,120,8,6,0.001,0,0,0
82,34,Pass,120,10,6,0.001,0,0,0
82,34,Pass,120,12,5,0.001,0,0,0
82,34,Pass,120,14,5,0,0,0,0
82,34,Pass,120,16,3,0,0,0,0
82,34,Pass,120,18,5,0,0,0,0
82,34,Pass,120,20,5,0,0,0,0
82,34,Pass,120,22,3,0,0,0,0
82,34,Pass,120,24,4,0,0,0,0
82,34,Pass,120,26,5,0,0,0,0
82,34,Pass,120,28,8,0,0,0,0
82,34,Pass,120,30,7,0,0,0,0
82,34,Pass,120,32,8,0,0,0,0
82,34,Pass,120,34,8,0,0,0,0
82,34,Pass,120,36,8,0,0,0,0
82,34,Pass,120,38,9,0,0,0,0
82,34,Pass,120,40,12,0,0,0,0
82,34,Pass,120,42,10,0,0,0,0
82,34,Pass,120,44,9,0,0,0,0
82,34,Pass,120,46,9,0,0,0,0
82,34,Pass,120,48,6,0,0,0,0
82,34,Pass,120,50,6,0,0,0,0
82,34,Pass,120,52,5,0,0,0,0
82,34,Pass,120,54,5,0,0,0,0
82,34,Pass,120,56,5,0,0,0,0
82,34,Pass,120,58,6,0,0,0,0
82,34,Pass,120,60,5,0,0,0,0
82,34,Pass,120,62,5,0,0,0,0
82,34,Pass,120,64,5,0,0,0,0
82,34,Pass,120,66,5,0,0,0,0
82,34,Pass,120,68,5,0,0,0,0
82,34,Pass,120,70,4,0,0,0,0
82,34,Pass,120,72,3,0,0,0,0
82,34,Pass,120,74,3,0,0,0,0
82,34,Pass,120,76,1,0,0,0,0
82,34,Pass,120,78,1,0,0,0,0
82,34,Pass,118,0,4,0,0,0,0
82,34,Pass,118,2,5,0,0,0,0
82,34,Pass,118,4,7,0.001,0,0,0
82,34,Pass,118,6,7,0.002,0,0,0
82,34,Pass,118,8,8,0.002,0,0,0
82,34,Pass,118,10,8,0.001,0,0,0
82,34,Pass,118,12,7,0.001,0,0,0
82,34,Pass,118,14,8,0,0,0,0
82,34,Pass,118,16,6,0,0,0,0
82,34,Pass,118,18,7,0,0,0,0
82,34,Pass,118,20,6,0,0,0,0
82,34,Pass,118,22,8,0,0,0,0.001
82,34,Pass,118,24,9,0,0,0,0.001
82,34,Pass,118,26,10,0,0,0,0
82,34,Pass,118,28,10,0,0,0,0
82,34,Pass,118,30,12,0,0,0,0
82,34,Pass,118,32,11,0,0,0,0
82,34,Pass,118,34,11,0,0,0,0
82,34,Pass,118,36,9,0,0,0,0
82,34,Pass,118,38,11,0,0,0,0
82,34,Pass,118,40,12,0,0,0,0
82,34,Pass,118,42,12,0,0,0,0
82,34,Pass,118,44,9,0,0,0,0
82,34,Pass,118,46,10,0,0,0,0
82,34,Pass,118,48,8,0,0,0,0
82,34,Pass,118,50,8,0,0,0,0
82,34,Pass,118,52,9,0,0,0,0
82,34,Pass,118,54,6,0,0,0,0
82,34,Pass,118,56,8,0,0,0,0
82,34,Pass,118,58,7,0,0,0,0
82,34,Pass,118,60,7,0,0,0,0
82,34,Pass,118,62,9,0,0,0,0
82,34,Pass,118,64,7,0,0,0,0
82,34,Pass,118,66,6,0,0,0,0
82,34,Pass,118,68,5,0,0,0,0
82,34,Pass,118,70,5,0,0,0,0
82,34,Pass,118,72,3,0,0,0,0
82,34,Pass,118,74,3,0,0,0,0
82,34,Pass,118,76,3,0,0,0,0
82,34,Pass,118,78,1,0,0,0,0
82,34,Pass,118,80,1,0,0,0,0
82,34,Pass,116,0,7,0,0,0,0
82,34,Pass,116,2,8,0,0,0,0
82,34,Pass,116,4,10,0.001,0,0,0
82,34,Pass,116,6,10,0.002,0,0,0
82,34,Pass,116,8,10,0.002,0,0,0
82,34,Pass,116,10,10,0.001,0,0,0
82,34,Pass,116,12,10,0.001,0,0,0
82,34,Pass,116,14,9,0,0,0,0
82,34,Pass,116,16,10,0,0,0,0
82,34,Pass,116,18,13,0,1,0,0.008
82,34,Pass,116,20,14,0,1,0,0.016
82,34,Pass,116,22,12,0,0,0,0.004
82,34,Pass,116,24,12,0,0,0,0.003
82,34,Pass,116,26,14,0,0,0,0.002
82,34,Pass,116,28,14,0,0,0,0.001
82,34,Pass,116,30,14,0,0,0,0
82,34,Pass,116,32,14,0.001,0,0,0
82,34,Pass,116,34,14,0.001,0,0,0
82,34,Pass,116,36,14,0,0,0,0
82,34,Pass,116,38,14,0,0,0,0
82,34,Pass,116,40,14,0,0,0,0
82,34,Pass,116,42,14,0,0,0,0
82,34,Pass,116,44,12,0,0,0,0
82,34,Pass,116,46,11,0,0,0,0
82,34,Pass,116,48,11,0,0,0,0
82,34,Pass,116,50,11,0,0,0,0
82,34,Pass,116,52,10,0,0,0,0
82,34,Pass,116,54,9,0,0,0,0
82,34,Pass,116,56,8,0,0,0,0
82,34,Pass,116,58,8,0,0,0,0
82,34,Pass,116,60,9,0,0,0,0
82,34,Pass,116,62,9,0,0,0,0
82,34,Pass,116,64,9,0,0,0,0
82,34,Pass,116,66,7,0,0,0,0
82,34,Pass,116,68,7,0,0,0,0
82,34,Pass,116,70,6,0,0,0,0
82,34,Pass,116,72,3,0,0,0,0
82,34,Pass,116,74,3,0,0,0,0
82,34,Pass,116,76,3,0,0,0,0
82,34,Pass,116,78,3,0,0,0,0
82,34,Pass,116,80,1,0,0,0,0
82,34,Pass,114,0,10,0,0,0,0
82,34,Pass,114,2,13,0,0,0,0
82,34,Pass,114,4,13,0.001,0,0,0
82,34,Pass,114,6,17,0.001,0,0,0
82,34,Pass,114,8,16,0.001,0,0,0
82,34,Pass,114,10,16,0.001,0,0,0
82,34,Pass,114,12,16,0.001,1,0,0.001
82,34,Pass,114,14,17,0,1,0,0.003
82,34,Pass,114,16,16,0,1,0,0.007
82,34,Pass,114,18,18,0,1,0,0.016
82,34,Pass,114,20,17,0,1,0,0.025
82,34,Pass,114,22,19,0,1,0,0.029
82,34,Pass,114,24,18,0,1,0,0.019
82,34,Pass,114,26,18,0,1,0,0.008
82,34,Pass,114,28,17,0,0,0,0.003
82,34,Pass,114,30,16,0.001,0,0,0.001
82,34,Pass,114,32,16,0.001,0,0,0
82,34,Pass,114,34,19,0.001,0,0,0
82,34,Pass,114,36,19,0.001,0,0,0
82,34,Pass,114,38,16,0.001,0,0,0
82,34,Pass,114,40,15,0.001,0,0,0
82,34,Pass,114,42,15,0.001,0,0,0
82,34,Pass,114,44,13,0.001,0,0,0
82,34,Pass,114,46,13,0.001,0,0,0
82,34,Pass,114,48,13,0.001,0,0,0
82,34,Pass,114,50,12,0,0,0,0
