x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
58,8,Pass,120,0,5,0.003,0,0,0
58,8,Pass,120,2,6,0.005,0,0,0
58,8,Pass,120,4,6,0.006,0,0,0
58,8,Pass,120,6,9,0.005,0,0,0
58,8,Pass,120,8,9,0.004,0,0,0
58,8,Pass,120,10,11,0.003,0,0,0
58,8,Pass,120,12,12,0.003,0,0,0
58,8,Pass,120,14,13,0.004,0,0,0
58,8,Pass,120,16,12,0.006,0,0,0
58,8,Pass,120,18,14,0.009,0,0,0
58,8,Pass,120,20,14,0.009,0,0,0
58,8,Pass,120,22,13,0.007,0,0,0
58,8,Pass,120,24,12,0.004,0,0,0
58,8,Pass,120,26,11,0.002,0,0,0
58,8,Pass,120,28,9,0.001,0,0,0
58,8,Pass,120,30,8,0,0,0,0
58,8,Pass,120,32,5,0,0,0,0
58,8,Pass,120,34,4,0,0,0,0
58,8,Pass,120,36,3,0.001,0,0,0
58,8,Pass,120,38,2,0.001,0,0,0
58,8,Pass,120,40,2,0.002,0,0,0
58,8,Pass,120,42,2,0.002,0,0,0
58,8,Pass,120,44,2,0.001,0,0,0
58,8,Pass,120,46,2,0.001,0,0,0
58,8,Pass,120,48,2,0,0,0,0
58,8,Pass,120,50,2,0,0,0,0
58,8,Pass,120,52,3,0,0,0,0
58,8,Pass,120,54,2,0,0,0,0
58,8,Pass,120,56,2,0,0,0,0
58,8,Pass,120,58,2,0,0,0,0
58,8,Pass,120,60,1,0,0,0,0
58,8,Pass,120,62,1,0,0,0,0
58,8,Pass,120,64,1,0,0,0,0
58,8,Pass,120,66,1,0,0,0,0
58,8,Pass,120,68,1,0,0,0,0
58,8,Pass,120,70,1,0,0,0,0
58,8,Pass,118,0,7,0.003,0,0,0
58,8,Pass,118,2,9,0.004,0,0,0
58,8,Pass,118,4,9,0.005,0,0,0
58,8,Pass,118,6,12,0.005,0,0,0
58,8,Pass,118,8,13,0.004,0,0,0
58,8,Pass,118,10,14,0.003,0,0,0
58,8,Pass,118,12,15,0.002,0,0,0
58,8,Pass,118,14,15,0.004,0,0,0
58,8,Pass,118,16,15,0.007,0,0,0
58,8,Pass,118,18,16,0.009,0,0,0
58,8,Pass,118,20,16,0.01,0,0,0
58,8,Pass,118,22,15,0.007,0,0,0
58,8,Pass,118,24,15,0.004,0,0,0
58,8,Pass,118,26,14,0.002,0,0,0
58,8,Pass,118,28,14,0.001,0,0,0
58,8,Pass,118,30,10,0,0,0,0
58,8,Pass,118,32,8,0,0,0,0
58,8,Pass,118,34,4,0.001,0,0,0
58,8,Pass,118,36,4,0.001,0,0,0
58,8,Pass,118,38,2,0.002,0,0,0
58,8,Pass,118,40,2,0.003,0,0,0
58,8,Pass,118,42,3,0.003,0,0,0
58,8,Pass,118,44,4,0.002,0,0,0
58,8,Pass,118,46,4,0.001,0,0,0
58,8,Pass,118,48,3,0,0,0,0
58,8,Pass,118,50,3,0,0,0,0
58,8,Pass,118,52,4,0,0,0,0
58,8,Pass,118,54,4,0,0,0,0
58,8,Pass,118,56,2,0,0,0,0
58,8,Pass,118,58,2,0,0,0,0
58,8,Pass,118,60,2,0,0,0,0
58,8,Pass,118,62,2,0,0,0,0
58,8,Pass,118,64,1,0,0,0,0
58,8,Pass,118,66,1,0,0,0,0
58,8,Pass,118,68,1,0,0,0,0
58,8,Pass,118,70,1,0,0,0,0
58,8,Pass,116,0,9,0.002,0,0,0
58,8,Pass,116,2,12,0.002,0,0,0
58,8,Pass,116,4,13,0.003,0,0,0
58,8,Pass,116,6,14,0.003,0,0,0
58,8,Pass,116,8,16,0.002,0,0,0
58,8,Pass,116,10,18,0.002,0,0,0
58,8,Pass,116,12,20,0.002,0,0,0
58,8,Pass,116,14,21,0.004,0,0,0
58,8,Pass,116,16,19,0.007,0,0,0
58,8,Pass,116,18,19,0.01,0,0,0
58,8,Pass,116,20,19,0.01,0,0,0
58,8,Pass,116,22,17,0.008,0,0,0
58,8,Pass,116,24,15,0.005,0,0,0
58,8,Pass,116,26,14,0.002,0,0,0
58,8,Pass,116,28,15,0.001,0,0,0
58,8,Pass,116,30,15,0,0,0,0
58,8,Pass,116,32,8,0,0,0,0
58,8,Pass,116,34,8,0.001,0,0,0
58,8,Pass,116,36,3,0.001,0,0,0
58,8,Pass,116,38,3,0.002,0,0,0
58,8,Pass,116,40,3,0.003,0,0,0
58,8,Pass,116,42,4,0.003,0,0,0
58,8,Pass,116,44,5,0.002,0,0,0
58,8,Pass,116,46,6,0.001,0,0,0
58,8,Pass,116,48,5,0,0,0,0
58,8,Pass,116,50,6,0,0,0,0
58,8,Pass,116,52,5,0,0,0,0
58,8,Pass,116,54,5,0,0,0,0
58,8,Pass,116,56,4,0,0,0,0
58,8,Pass,116,58,3,0.001,0,0,0
58,8,Pass,116,60,2,0.001,0,0,0
58,8,Pass,116,62,2,0.001,0,0,0
58,8,Pass,116,64,1,0.001,0,0,0
58,8,Pass,116,66,1,0,0,0,0
58,8,Pass,116,68,1,0,0,0,0
58,8,Pass,116,70,1,0,0,0,0
58,8,Pass,116,72,1,0,0,0,0
58,8,Pass,114,0,11,0.001,0,0,0
58,8,Pass,114,2,12,0.001,0,0,0
58,8,Pass,114,4,15,0.001,0,0,0
58,8,Pass,114,6,17,0.001,0,0,0
58,8,Pass,114,8,20,0.001,0,0,0
58,8,Pass,114,10,21,0.001,0,0,0
58,8,Pass,114,12,20,0.002,0,0,0
58,8,Pass,114,14,24,0.004,0,0,0
58,8,Pass,114,16,23,0.008,0,0,0
58,8,Pass,114,18,21,0.011,0,0,0
58,8,Pass,114,20,19,0.012,0,0,0
58,8,Pass,114,22,17,0.01,0,0,0
58,8,Pass,114,24,17,0.006,0,0,0
58,8,Pass,114,26,15,0.003,0,0,0
58,8,Pass,114,28,15,0.001,0,0,0
58,8,Pass,114,30,15,0,0,0,0
58,8,Pass,114,32,11,0,0,0,0
58,8,Pass,114,34,8,0.001,0,0,0
58,8,Pass,114,36,6,0.001,0,0,0
58,8,Pass,114,38,4,0.002,0,0,0
58,8,Pass,114,40,4,0.002,0,0,0
58,8,Pass,114,42,5,0.002,0,0,0
58,8,Pass,114,44,6,0.002,0,0,0
58,8,Pass,114,46,6,0.001,0,0,0
58,8,Pass,114,48,5,0,0,0,0
58,8,Pass,114,50,6,0,0,0,0
58,8,Pass,114,52,6,0,0,0,0
58,8,Pass,114,54,5,0,0,0,0
58,8,Pass,114,56,5,0.001,0,0,0
58,8,Pass,114,58,5,0.002,0,0,0
58,8,Pass,114,60,4,0.003,0,0,0
58,8,Pass,114,62,3,0.003,0,0,0
58,8,Pass,114,64,3,0.002,0,0,0
58,8,Pass,114,66,1,0.001,0,0,0
58,8,Pass,114,68,1,0,0,0,0
58,8,Pass,114,70,1,0,0,0,0
58,8,Pass,114,72,1,0,0,0,0
58,8,Pass,114,74,1,0,0,0,0
58,8,Pass,114,76,1,0,0,0,0
58,8,Pass,114,78,1,0,0,0,0
58,8,Pass,114,80,1,0,0,0,0
58,8,Pass,112,0,13,0.001,0,0,0
58,8,Pass,112,2,16,0.001,0,0,0
58,8,Pass,112,4,19,0.001,0,0,0
58,8,Pass,112,6,21,0.001,0,0,0
58,8,Pass,112,8,22,0.001,0,0,0
58,8,Pass,112,10,26,0.001,0,0,0
58,8,Pass,112,12,27,0.002,0,0,0
58,8,Pass,112,14,27,0.004,0,0,0
58,8,Pass,112,16,25,0.009,0,0,0
58,8,Pass,112,18,22,0.013,0,0,0
58,8,Pass,112,20,19,0.014,0,0,0
58,8,Pass,112,22,18,0.012,0,0,0
58,8,Pass,112,24,17,0.007,0,0,0
58,8,Pass,112,26,15,0.004,0,0,0
58,8,Pass,112,28,15,0.001,0,0,0
58,8,Pass,112,30,14,0,0,0,0
58,8,Pass,112,32,12,0,0,0,0
58,8,Pass,112,34,9,0,0,0,0
58,8,Pass,112,36,6,0.001,0,0,0
58,8,Pass,112,38,5,0.001,0,0,0
58,8,Pass,112,40,4,0.001,0,0,0
58,8,Pass,112,42,6,0.001,0,0,0
58,8,Pass,112,44,6,0.001,0,0,0
58,8,Pass,112,46,5,0,0,0,0
58,8,Pass,112,48,6,0,0,0,0
58,8,Pass,112,50,6,0,0,0,0
58,8,Pass,112,52,7,0,0,0,0
58,8,Pass,112,54,6,0.001,0,0,0
58,8,Pass,112,56,6,0.002,0,0,0
58,8,Pass,112,58,5,0.003,0,0,0
58,8,Pass,112,60,5,0.005,0,0,0
58,8,Pass,112,62,3,0.005,0,0,0
58,8,Pass,112,64,3,0.003,0,0,0
58,8,Pass,112,66,2,0.002,0,0,0
58,8,Pass,112,68,2,0.001,0,0,0
58,8,Pass,112,70,2,0,0,0,0
58,8,Pass,112,72,2,0,0,0,0
58,8,Pass,112,74,2,0,0,0,0
58,8,Pass,112,76,1,0,0,0,0
58,8,Pass,112,78,1,0,0,0,0
58,8,Pass,112,80,1,0,0,0,0
58,8,Pass,110,0,17,0.001,0,0,0
58,8,Pass,110,2,18,0.002,0,0,0
58,8,Pass,110,4,19,0.002,0,0,0
58,8,Pass,110,6,22,0.002,0,0,0
58,8,Pass,110,8,23,0.002,0,0,0
58,8,Pass,110,10,25,0.002,0,0,0
58,8,Pass,110,12,28,0.002,0,0,0
58,8,Pass,110,14,28,0.004,0,0,0.001
58,8,Pass,110,16,27,0.008,0,0,0.001
58,8,Pass,110,18,22,0.011,0,0,0.001
58,8,Pass,110,20,19,0.013,0,0,0.001
58,8,Pass,110,22,21,0.011,0,0,0.001
58,8,Pass,110,24,20,0.007,0,0,0.001
58,8,Pass,110,26,17,0.004,0,0,0.001
58,8,Pass,110,28,16,0.002,0,0,0
58,8,Pass,110,30,14,0.001,0,0,0
58,8,Pass,110,32,12,0,0,0,0
58,8,Pass,110,34,9,0,0,0,0
58,8,Pass,110,36,7,0,0,0,0
58,8,Pass,110,38,7,0,0,0,0
58,8,Pass,110,40,6,0,0,0,0
58,8,Pass,110,42,6,0,0,0,0
58,8,Pass,110,44,6,0,0,0,0
58,8,Pass,110,46,5,0,0,0,0
58,8,Pass,110,48,6,0,0,0,0
58,8,Pass,110,50,7,0,0,0,0
58,8,Pass,110,52,7,0.001,0,0,0
58,8,Pass,110,54,6,0.001,0,0,0
58,8,Pass,110,56,6,0.002,0,0,0
58,8,Pass,110,58,6,0.004,0,0,0
58,8,Pass,110,60,5,0.005,0,0,0
58,8,Pass,110,62,4,0.005,0,0,0
58,8,Pass,110,64,3,0.004,0,0,0
58,8,Pass,110,66,3,0.002,0,0,0
58,8,Pass,110,68,3,0.001,0,0,0
58,8,Pass,110,70,3,0,0,0,0
58,8,Pass,110,72,2,0,0,0,0
58,8,Pass,110,74,2,0,0,0,0
58,8,Pass,110,76,1,0,0,0,0
58,8,Pass,110,78,1,0,0,0,0
58,8,Pass,110,80,1,0,0,0,0
58,8,Pass,108,0,17,0.002,0,0,0
58,8,Pass,108,2,17,0.003,0,0,0
58,8,Pass,108,4,19,0.003,0,0,0
58,8,Pass,108,6,25,0.004,0,0,0
58,8,Pass,108,8,29,0.004,0,0,0
58,8,Pass,108,10,30,0.004,0,0,0
58,8,Pass,108,12,30,0.003,0,0,0.001
58,8,Pass,108,14,30,0.004,0,0,0.003
58,8,Pass,108,16,28,0.006,0,0,0.005
58,8,Pass,108,18,27,0.008,0,0,0.005
58,8,Pass,108,20,23,0.01,0,0,0.005
58,8,Pass,108,22,21,0.009,0,0,0.004
58,8,Pass,108,24,21,0.006,0,0,0.003
58,8,Pass,108,26,17,0.004,0,0,0.002
58,8,Pass,108,28,17,0.002,0,0,0.001
58,8,Pass,108,30,14,0.001,0,0,0.001
58,8,Pass,108,32,14,0,0,0,0
58,8,Pass,108,34,9,0,0,0,0
58,8,Pass,108,36,8,0,0,0,0
58,8,Pass,108,38,7,0,0,0,0
58,8,Pass,108,40,6,0,0,0,0
58,8,Pass,108,42,7,0,0,0,0
58,8,Pass,108,44,6,0,0,0,0
58,8,Pass,108,46,6,0,0,0,0
58,8,Pass,108,48,8,0,0,0,0
58,8,Pass,108,50,9,0.001,0,0,0
58,8,Pass,108,52,8,0.001,0,0,0
58,8,Pass,108,54,8,0.001,0,0,0
58,8,Pass,108,56,7,0.002,0,0,0
58,8,Pass,108,58,7,0.003,0,0,0
58,8,Pass,108,60,5,0.004,0,0,0
58,8,Pass,108,62,5,0.004,0,0,0
58,8,Pass,108,64,3,0.003,0,0,0
58,8,Pass,108,66,3,0.001,0,0,0
58,8,Pass,108,68,3,0,0,0,0
58,8,Pass,108,70,3,0,0,0,0
58,8,Pass,108,72,2,0,0,0,0
58,8,Pass,108,74,2,0,0,0,0
58,8,Pass,108,76,1,0,0,0,0
58,8,Pass,108,78,1,0,0,0,0
58,8,Pass,108,80,1,0,0,0,0
58,8,Pass,106,0,15,0.003,0,0,0
58,8,Pass,106,2,23,0.004,0,0,0
58,8,Pass,106,4,25,0.005,0,0,0
58,8,Pass,106,6,31,0.006,0,0,0
58,8,Pass,106,8,35,0.007,0,0,0
58,8,Pass,106,10,38,0.007,0,0,0
58,8,Pass,106,12,41,0.006,0,0,0.001
58,8,Pass,106,14,40,0.004,0,0,0.006
58,8,Pass,106,16,38,0.004,0,0,0.013
58,8,Pass,106,18,32,0.005,0,0,0.017
58,8,Pass,106,20,27,0.006,0,0,0.015
58,8,Pass,106,22,24,0.006,0,0,0.012
58,8,Pass,106,24,20,0.005,0,0,0.008
58,8,Pass,106,26,18,0.003,0,0,0.005
58,8,Pass,106,28,16,0.002,0,0,0.003
58,8,Pass,106,30,16,0.001,0,0,0.001
58,8,Pass,106,32,13,0,0,0,0
58,8,Pass,106,34,12,0,0,0,0
58,8,Pass,106,36,9,0,0,0,0
