x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
76,32,Pass,120,0,3,0.002,0,0,0
76,32,Pass,120,2,3,0.004,0,0,0
76,32,Pass,120,4,3,0.007,0,0,0
76,32,Pass,120,6,4,0.011,0,0,0
76,32,Pass,120,8,4,0.012,0,0,0
76,32,Pass,120,10,5,0.01,0,0,0
76,32,Pass,120,12,6,0.006,0,0,0
76,32,Pass,120,14,6,0.002,0,0,0
76,32,Pass,120,16,3,0.001,0,0,0
76,32,Pass,120,18,4,0,0,0,0
76,32,Pass,120,20,4,0,0,0,0
76,32,Pass,120,22,2,0,0,0,0
76,32,Pass,120,24,3,0,0,0,0
76,32,Pass,120,26,4,0,0,0,0
76,32,Pass,120,28,5,0,0,0,0
76,32,Pass,120,30,4,0,0,0,0
76,32,Pass,120,32,5,0,0,0,0
76,32,Pass,120,34,5,0,0,0,0
76,32,Pass,120,36,5,0,0,0,0
76,32,Pass,120,38,5,0,0,0,0
76,32,Pass,120,40,7,0,0,0,0
76,32,Pass,120,42,5,0,0,0,0
76,32,Pass,120,44,4,0,0,0,0
76,32,Pass,120,46,4,0,0,0,0
76,32,Pass,120,48,4,0,0,0,0
76,32,Pass,120,50,3,0,0,0,0
76,32,Pass,120,52,3,0,0,0,0
76,32,Pass,120,54,3,0,0,0,0
76,32,Pass,120,56,3,0,0,0,0
76,32,Pass,120,58,4,0,0,0,0
76,32,Pass,120,60,4,0,0,0,0
76,32,Pass,120,62,4,0,0,0,0
76,32,Pass,120,64,4,0,0,0,0
76,32,Pass,120,66,4,0,0,0,0
76,32,Pass,120,68,4,0,0,0,0
76,32,Pass,120,70,2,0,0,0,0
76,32,Pass,120,72,2,0,0,0,0
76,32,Pass,120,74,2,0,0,0,0
76,32,Pass,120,76,1,0,0,0,0
76,32,Pass,120,78,1,0,0,0,0
76,32,Pass,118,0,4,0.002,0,0,0
76,32,Pass,118,2,4,0.004,0,0,0
76,32,Pass,118,4,5,0.009,0,0,0
76,32,Pass,118,6,6,0.014,0,0,0
76,32,Pass,118,8,6,0.016,0,0,0
76,32,Pass,118,10,6,0.013,0,0,0
76,32,Pass,118,12,6,0.007,0,0,0
76,32,Pass,118,14,7,0.003,0,0,0
76,32,Pass,118,16,6,0.001,0,0,0
76,32,Pass,118,18,7,0,0,0,0
76,32,Pass,118,20,5,0,0,0,0
76,32,Pass,118,22,3,0,0,0,0.001
76,32,Pass,118,24,4,0,0,0,0.001
76,32,Pass,118,26,5,0,0,0,0.002
76,32,Pass,118,28,5,0,0,0,0.001
76,32,Pass,118,30,6,0,0,0,0.001
76,32,Pass,118,32,6,0,0,0,0.001
76,32,Pass,118,34,7,0,0,0,0
76,32,Pass,118,36,6,0,0,0,0
76,32,Pass,118,38,6,0,0,0,0
76,32,Pass,118,40,7,0,0,0,0
76,32,Pass,118,42,7,0,0,0,0
76,32,Pass,118,44,4,0,0,0,0
76,32,Pass,118,46,4,0,0,0,0
76,32,Pass,118,48,5,0,0,0,0
76,32,Pass,118,50,5,0,0,0,0
76,32,Pass,118,52,5,0,0,0,0
76,32,Pass,118,54,3,0,0,0,0
76,32,Pass,118,56,5,0,0,0,0
76,32,Pass,118,58,5,0,0,0,0
76,32,Pass,118,60,5,0,0,0,0
76,32,Pass,118,62,6,0,0,0,0
76,32,Pass,118,64,5,0.001,0,0,0
76,32,Pass,118,66,4,0.001,0,0,0
76,32,Pass,118,68,5,0.001,0,0,0
76,32,Pass,118,70,5,0.001,0,0,0
76,32,Pass,118,72,3,0.001,0,0,0
76,32,Pass,118,74,3,0,0,0,0
76,32,Pass,118,76,3,0,0,0,0
76,32,Pass,118,78,2,0,0,0,0
76,32,Pass,118,80,1,0,0,0,0
76,32,Pass,116,0,6,0.002,0,0,0
76,32,Pass,116,2,8,0.004,0,0,0
76,32,Pass,116,4,8,0.008,0,0,0
76,32,Pass,116,6,8,0.012,0,0,0
76,32,Pass,116,8,8,0.014,0,0,0
76,32,Pass,116,10,8,0.011,0,0,0
76,32,Pass,116,12,9,0.007,0,0,0
76,32,Pass,116,14,8,0.003,0,0,0
76,32,Pass,116,16,8,0.001,0,0,0
76,32,Pass,116,18,10,0,1,0,0
76,32,Pass,116,20,10,0,1,0,0.001
76,32,Pass,116,22,8,0,0,0,0.005
76,32,Pass,116,24,7,0,0,0,0.008
76,32,Pass,116,26,8,0,0,0,0.007
76,32,Pass,116,28,7,0,0,0,0.006
76,32,Pass,116,30,7,0,0,0,0.003
76,32,Pass,116,32,7,0,0,0,0.001
76,32,Pass,116,34,7,0,0,0,0.001
76,32,Pass,116,36,8,0,0,0,0
76,32,Pass,116,38,7,0,0,0,0
76,32,Pass,116,40,8,0,0,0,0
76,32,Pass,116,42,8,0,0,0,0
76,32,Pass,116,44,7,0,0,0,0
76,32,Pass,116,46,7,0,0,0,0
76,32,Pass,116,48,8,0,0,0,0
76,32,Pass,116,50,8,0,0,0,0
76,32,Pass,116,52,6,0,0,0,0
76,32,Pass,116,54,6,0,0,0,0
76,32,Pass,116,56,5,0,0,0,0
76,32,Pass,116,58,5,0,0,0,0
76,32,Pass,116,60,6,0,0,0,0
76,32,Pass,116,62,6,0,0,0,0
76,32,Pass,116,64,7,0.001,0,0,0
76,32,Pass,116,66,6,0.002,0,0,0
76,32,Pass,116,68,6,0.002,0,0,0
76,32,Pass,116,70,6,0.002,0,0,0
76,32,Pass,116,72,4,0.001,0,0,0
76,32,Pass,116,74,4,0,0,0,0
76,32,Pass,116,76,3,0,0,0,0
76,32,Pass,116,78,3,0,0,0,0
76,32,Pass,116,80,2,0,0,0,0
76,32,Pass,114,0,9,0.001,0,0,0
76,32,Pass,114,2,10,0.002,0,0,0
76,32,Pass,114,4,10,0.005,0,0,0
76,32,Pass,114,6,13,0.008,0,0,0
76,32,Pass,114,8,12,0.01,0,0,0
76,32,Pass,114,10,11,0.008,0,0,0
76,32,Pass,114,12,12,0.005,1,0,0
76,32,Pass,114,14,14,0.002,1,0,0
76,32,Pass,114,16,12,0.001,1,0,0
76,32,Pass,114,18,12,0,1,0,0
76,32,Pass,114,20,12,0,1,0,0.002
76,32,Pass,114,22,13,0,1,0,0.008
76,32,Pass,114,24,11,0,1,0,0.015
76,32,Pass,114,26,10,0,1,0,0.015
76,32,Pass,114,28,9,0,0,0,0.011
76,32,Pass,114,30,8,0,0,0,0.006
76,32,Pass,114,32,8,0,0,0,0.002
76,32,Pass,114,34,10,0,0,0,0.001
76,32,Pass,114,36,9,0,0,0,0
76,32,Pass,114,38,8,0,0,0,0
76,32,Pass,114,40,8,0,0,0,0
76,32,Pass,114,42,9,0,0,0,0
76,32,Pass,114,44,8,0,0,0,0
76,32,Pass,114,46,8,0,0,0,0
76,32,Pass,114,48,8,0,0,0,0
76,32,Pass,114,50,9,0,0,0,0
76,32,Pass,114,52,8,0,0,0,0
76,32,Pass,114,54,7,0,0,0,0
76,32,Pass,114,56,7,0,0,0,0
76,32,Pass,114,58,7,0,0,0,0
76,32,Pass,114,60,9,0,0,0,0
76,32,Pass,114,62,11,0.001,0,0,0
76,32,Pass,114,64,10,0.002,0,0,0
76,32,Pass,114,66,10,0.003,0,0,0
76,32,Pass,114,68,11,0.003,0,0,0
76,32,Pass,114,70,8,0.003,0,0,0
76,32,Pass,114,72,7,0.002,0,0,0
76,32,Pass,114,74,5,0.001,0,0,0
76,32,Pass,114,76,4,0,0,0,0
76,32,Pass,114,78,4,0,0,0,0
76,32,Pass,114,80,4,0,0,0,0
76,32,Pass,112,0,11,0.001,0,0,0
76,32,Pass,112,2,14,0.001,0,0,0
76,32,Pass,112,4,14,0.003,0,0,0
76,32,Pass,112,6,15,0.005,0,0,0
76,32,Pass,112,8,14,0.006,0,0,0
76,32,Pass,112,10,15,0.006,1,0,0
76,32,Pass,112,12,15,0.005,1,0,0
76,32,Pass,112,14,15,0.003,1,0,0
76,32,Pass,112,16,16,0.002,1,0,0
76,32,Pass,112,18,16,0.001,1,0,0
76,32,Pass,112,20,13,0.001,1,0,0.001
76,32,Pass,112,22,13,0,1,0,0.007
76,32,Pass,112,24,12,0,1,0,0.015
76,32,Pass,112,26,11,0,1,0,0.016
76,32,Pass,112,28,11,0.001,1,0,0.012
76,32,Pass,112,30,9,0.001,0,0,0.007
76,32,Pass,112,32,9,0.001,0,0,0.003
76,32,Pass,112,34,10,0.001,0,0,0.001
76,32,Pass,112,36,9,0.001,0,0,0
76,32,Pass,112,38,10,0,0,0,0
76,32,Pass,112,40,8,0,0,0,0
76,32,Pass,112,42,9,0,0,0,0
76,32,Pass,112,44,8,0,0,0,0
76,32,Pass,112,46,9,0,0,0,0
76,32,Pass,112,48,9,0,0,0,0
76,32,Pass,112,50,9,0,0,0,0
76,32,Pass,112,52,9,0,0,0,0
76,32,Pass,112,54,9,0,0,0,0
76,32,Pass,112,56,8,0,0,0,0
76,32,Pass,112,58,9,0,0,0,0
76,32,Pass,112,60,10,0,0,0,0
76,32,Pass,112,62,11,0.001,0,0,0
76,32,Pass,112,64,10,0.002,0,0,0
76,32,Pass,112,66,11,0.003,0,0,0
76,32,Pass,112,68,11,0.004,0,0,0
76,32,Pass,112,70,11,0.003,0,0,0
76,32,Pass,112,72,8,0.002,0,0,0
76,32,Pass,112,74,6,0.001,0,0,0
76,32,Pass,112,76,5,0,0,0,0
76,32,Pass,112,78,4,0,0,0,0
76,32,Pass,112,80,4,0,0,0,0
76,32,Pass,110,0,16,0.002,0,0,0
76,32,Pass,110,2,17,0.002,0,0,0
76,32,Pass,110,4,17,0.002,0,0,0
76,32,Pass,110,6,17,0.003,0,0,0
76,32,Pass,110,8,19,0.005,1,0,0
76,32,Pass,110,10,19,0.006,1,0,0
76,32,Pass,110,12,18,0.007,1,0,0
76,32,Pass,110,14,16,0.006,1,0,0
76,32,Pass,110,16,17,0.005,1,0,0
76,32,Pass,110,18,16,0.003,1,0,0
76,32,Pass,110,20,18,0.002,2,0,0.001
76,32,Pass,110,22,18,0.001,2,0,0.006
76,32,Pass,110,24,17,0.001,2,0,0.013
76,32,Pass,110,26,16,0.001,2,0,0.014
76,32,Pass,110,28,13,0.002,1,0,0.011
76,32,Pass,110,30,14,0.002,1,0,0.007
76,32,Pass,110,32,15,0.002,0,0,0.003
76,32,Pass,110,34,11,0.002,0,0,0.001
76,32,Pass,110,36,12,0.001,0,0,0
76,32,Pass,110,38,13,0.001,0,0,0
76,32,Pass,110,40,14,0,0,0,0
76,32,Pass,110,42,10,0,0,0,0
76,32,Pass,110,44,10,0,0,0,0
76,32,Pass,110,46,13,0,0,0,0
76,32,Pass,110,48,11,0,0,0,0
76,32,Pass,110,50,10,0,0,0,0
76,32,Pass,110,52,11,0,0,0,0
76,32,Pass,110,54,10,0,0,0,0
76,32,Pass,110,56,11,0,0,0,0
76,32,Pass,110,58,11,0.001,0,0,0
76,32,Pass,110,60,11,0.001,0,0,0
76,32,Pass,110,62,10,0.001,0,0,0
76,32,Pass,110,64,11,0.002,0,0,0
76,32,Pass,110,66,11,0.003,0,0,0
76,32,Pass,110,68,11,0.004,0,0,0
76,32,Pass,110,70,11,0.004,0,0,0
76,32,Pass,110,72,9,0.002,0,0,0
76,32,Pass,110,74,7,0.001,0,0,0
76,32,Pass,110,76,6,0.001,0,0,0
76,32,Pass,110,78,5,0,0,0,0
76,32,Pass,110,80,4,0,0,0,0
76,32,Pass,108,0,17,0.003,0,0,0
76,32,Pass,108,2,18,0.003,0,0,0
76,32,Pass,108,4,21,0.003,0,0,0
76,32,Pass,108,6,22,0.003,0,0,0
76,32,Pass,108,8,25,0.005,1,0,0
76,32,Pass,108,10,24,0.007,1,0,0
76,32,Pass,108,12,22,0.009,1,0,0
76,32,Pass,108,14,19,0.01,1,0,0
76,32,Pass,108,16,20,0.009,2,0,0
76,32,Pass,108,18,19,0.007,2,0,0
76,32,Pass,108,20,22,0.004,2,0,0.002
76,32,Pass,108,22,20,0.002,2,0,0.007
76,32,Pass,108,24,18,0.002,2,0,0.014
76,32,Pass,108,26,19,0.003,2,0,0.014
76,32,Pass,108,28,18,0.003,2,0,0.011
76,32,Pass,108,30,17,0.003,2,0,0.007
76,32,Pass,108,32,16,0.003,0,0,0.004
76,32,Pass,108,34,17,0.002,0,0,0.002
76,32,Pass,108,36,17,0.001,0,0,0.001
76,32,Pass,108,38,16,0.001,0,0,0
76,32,Pass,108,40,16,0,0,0,0
76,32,Pass,108,42,13,0,0,0,0
76,32,Pass,108,44,13,0,0,0,0
76,32,Pass,108,46,13,0,0,0,0
76,32,Pass,108,48,13,0,0,0,0
76,32,Pass,108,50,14,0,0,0,0
76,32,Pass,108,52,14,0,0,0,0
76,32,Pass,108,54,14,0,0,0,0
76,32,Pass,108,56,15,0.001,0,0,0
76,32,Pass,108,58,12,0.001,0,0,0
76,32,Pass,108,60,13,0.002,0,0,0
76,32,Pass,108,62,13,0.003,0,0,0
76,32,Pass,108,64,12,0.004,0,0,0
76,32,Pass,108,66,12,0.005,0,0,0
76,32,Pass,108,68,11,0.006,0,0,0
76,32,Pass,108,70,11,0.005,0,0,0
76,32,Pass,108,72,10,0.003,0,0,0
76,32,Pass,108,74,7,0.002,0,0,0
76,32,Pass,108,76,7,0.001,0,0,0
76,32,Pass,108,78,5,0,0,0,0
76,32,Pass,108,80,5,0,0,0,0
76,32,Pass,106,0,20,0.006,0,0,0
76,32,Pass,106,2,24,0.005,0,0,0
