x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
88,22,Pass,120,0,9,0,0,0,0
88,22,Pass,120,2,12,0,0,0,0
88,22,Pass,120,4,15,0,0,0,0
88,22,Pass,120,6,19,0,0,0,0
88,22,Pass,120,8,20,0,0,0,0
88,22,Pass,120,10,25,0.001,0,0,0
88,22,Pass,120,12,26,0.001,0,0,0.001
88,22,Pass,120,14,24,0.002,0,0,0.001
88,22,Pass,120,16,21,0.005,0,0,0.001
88,22,Pass,120,18,20,0.007,0,0,0.001
88,22,Pass,120,20,19,0.009,0,0,0.001
88,22,Pass,120,22,18,0.009,0,0,0.001
88,22,Pass,120,24,14,0.006,0,0,0.001
88,22,Pass,120,26,14,0.003,0,0,0
88,22,Pass,120,28,13,0.001,0,0,0
88,22,Pass,120,30,11,0.001,0,0,0
88,22,Pass,120,32,20,0,0,0,0.001
88,22,Pass,120,34,18,0,0,0,0.004
88,22,Pass,120,36,20,0,0,0,0.006
88,22,Pass,120,38,24,0.001,0,0,0.004
88,22,Pass,120,40,29,0.001,0,0,0.002
88,22,Pass,120,42,27,0.001,0,0,0.001
88,22,Pass,120,44,28,0.002,1,0,0
88,22,Pass,120,46,26,0.002,1,0,0
88,22,Pass,120,48,27,0.003,1,0,0
88,22,Pass,120,50,22,0.004,0,0,0
88,22,Pass,120,52,20,0.006,0,0,0
88,22,Pass,120,54,19,0.009,0,0,0.001
88,22,Pass,120,56,18,0.011,0,0,0.001
88,22,Pass,120,58,18,0.011,0,0,0.001
88,22,Pass,120,60,15,0.009,0,0,0.001
88,22,Pass,120,62,14,0.006,0,0,0.001
88,22,Pass,120,64,13,0.005,0,0,0.001
88,22,Pass,120,66,12,0.005,0,0,0
88,22,Pass,120,68,11,0.005,0,0,0
88,22,Pass,120,70,8,0.004,0,0,0
88,22,Pass,120,72,6,0.002,0,0,0
88,22,Pass,120,74,3,0.001,0,0,0
88,22,Pass,120,76,3,0,0,0,0
88,22,Pass,120,78,2,0,0,0,0
88,22,Pass,120,80,2,0,0,0,0
88,22,Pass,118,0,17,0.001,0,0,0
88,22,Pass,118,2,20,0.001,0,0,0
88,22,Pass,118,4,28,0,1,0,0.002
88,22,Pass,118,6,30,0,1,0,0.003
88,22,Pass,118,8,36,0.001,1,0,0.002
88,22,Pass,118,10,38,0.002,1,0,0.002
88,22,Pass,118,12,36,0.003,1,0,0.002
88,22,Pass,118,14,33,0.006,1,0,0.002
88,22,Pass,118,16,31,0.01,0,0,0.003
88,22,Pass,118,18,32,0.015,0,0,0.003
88,22,Pass,118,20,30,0.018,0,0,0.002
88,22,Pass,118,22,29,0.017,0,0,0.002
88,22,Pass,118,24,29,0.012,0,0,0.001
88,22,Pass,118,26,23,0.007,0,0,0.001
88,22,Pass,118,28,21,0.003,0,0,0
88,22,Pass,118,30,28,0.001,0,0,0.001
88,22,Pass,118,32,25,0.001,0,0,0.003
88,22,Pass,118,34,26,0.001,0,0,0.008
88,22,Pass,118,36,30,0.001,0,0,0.01
88,22,Pass,118,38,34,0.002,1,0,0.008
88,22,Pass,118,40,34,0.003,1,0,0.005
88,22,Pass,118,42,33,0.003,1,0,0.002
88,22,Pass,118,44,31,0.004,1,0,0.001
88,22,Pass,118,46,31,0.004,1,0,0
88,22,Pass,118,48,33,0.004,1,0,0
88,22,Pass,118,50,30,0.005,1,0,0
88,22,Pass,118,52,28,0.006,1,0,0.001
88,22,Pass,118,54,20,0.01,0,0,0.002
88,22,Pass,118,56,21,0.013,0,0,0.002
88,22,Pass,118,58,20,0.014,0,0,0.002
88,22,Pass,118,60,18,0.011,0,0,0.002
88,22,Pass,118,62,16,0.008,0,0,0.002
88,22,Pass,118,64,14,0.007,0,0,0.001
88,22,Pass,118,66,12,0.008,0,0,0
88,22,Pass,118,68,12,0.008,0,0,0
88,22,Pass,118,70,11,0.006,0,0,0
88,22,Pass,118,72,6,0.003,0,0,0
88,22,Pass,118,74,4,0.001,0,0,0
88,22,Pass,118,76,4,0,0,0,0
88,22,Pass,118,78,2,0,0,0,0
88,22,Pass,118,80,2,0,0,0,0
88,22,Pass,116,0,25,0.001,1,0,0
88,22,Pass,116,2,32,0.001,1,0,0.002
88,22,Pass,116,4,37,0.001,1,0,0.004
88,22,Pass,116,6,38,0.001,1,0,0.007
88,22,Pass,116,8,47,0.002,1,0,0.007
88,22,Pass,116,10,48,0.004,1,0,0.004
88,22,Pass,116,12,49,0.007,1,0,0.003
88,22,Pass,116,14,45,0.012,1,0,0.003
88,22,Pass,116,16,48,0.017,1,0,0.004
88,22,Pass,116,18,47,0.024,1,0,0.004
88,22,Pass,116,20,44,0.027,0,0,0.004
88,22,Pass,116,22,44,0.025,1,0,0.003
88,22,Pass,116,24,39,0.018,1,0,0.002
