x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
70,70,Pass,120,0,2,0,0,0,0
70,70,Pass,120,2,4,0,0,0,0
70,70,Pass,120,4,4,0.001,0,0,0
70,70,Pass,120,6,4,0.002,0,0,0
70,70,Pass,120,8,4,0.003,0,0,0
70,70,Pass,120,10,4,0.003,0,0,0
70,70,Pass,120,12,4,0.003,0,0,0
70,70,Pass,120,14,6,0.002,0,0,0
70,70,Pass,120,16,6,0.002,0,0,0
70,70,Pass,120,18,6,0.001,0,0,0
70,70,Pass,120,20,5,0.001,0,0,0
70,70,Pass,120,22,4,0.002,0,0,0
70,70,Pass,120,24,4,0.004,0,0,0
70,70,Pass,120,26,3,0.005,0,0,0
70,70,Pass,120,28,2,0.004,0,0,0
70,70,Pass,120,30,1,0.002,0,0,0
70,70,Pass,120,32,2,0.001,0,0,0
70,70,Pass,120,34,2,0,0,0,0
70,70,Pass,120,36,3,0,0,0,0.001
70,70,Pass,120,38,4,0,0,0,0.009
70,70,Pass,120,40,4,0,0,0,0.058
70,70,Pass,120,42,4,0,0,0,0.038
70,70,Pass,120,44,6,0,0,0,0.02
70,70,Pass,120,46,7,0,0,0,0.005
70,70,Pass,120,48,6,0,0,0,0
70,70,Pass,120,50,8,0,0,0,0
70,70,Pass,120,52,10,0,0,0,0
70,70,Pass,120,54,15,0,0,0,0
70,70,Pass,120,56,17,0,0,0,0
70,70,Pass,120,58,16,0,0,0,0
70,70,Pass,120,60,18,0,0,0,0
70,70,Pass,120,62,19,0.001,0,0,0
70,70,Pass,120,64,19,0.001,0,0,0
70,70,Pass,120,66,22,0.002,0,0,0
70,70,Pass,120,68,22,0.002,0,0,0
70,70,Pass,120,70,21,0.004,0,0,0
70,70,Pass,120,72,19,0.005,0,0,0
70,70,Pass,120,74,19,0.005,0,0,0
70,70,Pass,120,76,16,0.003,0,0,0
70,70,Pass,120,78,16,0.002,0,0,0
70,70,Pass,120,80,12,0.001,0,0,0
70,70,Pass,118,0,3,0,0,0,0
70,70,Pass,118,2,4,0,0,0,0
70,70,Pass,118,4,4,0.001,0,0,0
70,70,Pass,118,6,5,0.002,0,0,0
70,70,Pass,118,8,5,0.003,0,0,0
70,70,Pass,118,10,6,0.003,0,0,0
70,70,Pass,118,12,7,0.002,0,0,0
70,70,Pass,118,14,8,0.002,0,0,0
70,70,Pass,118,16,7,0.002,0,0,0
70,70,Pass,118,18,9,0.001,0,0,0
70,70,Pass,118,20,9,0.001,0,0,0
70,70,Pass,118,22,7,0.002,0,0,0
70,70,Pass,118,24,6,0.003,0,0,0
70,70,Pass,118,26,8,0.004,0,0,0
70,70,Pass,118,28,6,0.003,0,0,0
70,70,Pass,118,30,5,0.002,0,0,0
70,70,Pass,118,32,4,0.001,0,0,0
70,70,Pass,118,34,5,0,0,0,0.001
70,70,Pass,118,36,8,0,0,0,0.006
70,70,Pass,118,38,6,0,0,0,0.034
70,70,Pass,118,40,5,0,0,0,0.048
70,70,Pass,118,42,5,0,0,0,0.031
70,70,Pass,118,44,9,0,0,0,0.017
70,70,Pass,118,46,12,0,0,0,0.005
70,70,Pass,118,48,12,0,0,0,0.001
70,70,Pass,118,50,15,0,0,0,0
70,70,Pass,118,52,19,0,0,0,0
70,70,Pass,118,54,22,0,0,0,0
70,70,Pass,118,56,23,0.001,0,0,0
70,70,Pass,118,58,23,0.001,0,0,0
70,70,Pass,118,60,25,0.001,0,0,0
70,70,Pass,118,62,24,0.001,0,0,0
70,70,Pass,118,64,29,0.001,0,0,0
70,70,Pass,118,66,32,0.002,0,0,0
70,70,Pass,118,68,32,0.002,0,0,0
70,70,Pass,118,70,27,0.003,0,0,0
70,70,Pass,118,72,28,0.004,0,0,0
70,70,Pass,118,74,24,0.004,0,0,0
70,70,Pass,118,76,20,0.003,0,0,0
70,70,Pass,118,78,20,0.002,0,0,0
70,70,Pass,118,80,15,0.001,0,0,0
70,70,Pass,116,0,3,0,0,0,0
70,70,Pass,116,2,4,0,0,0,0
70,70,Pass,116,4,6,0.001,0,0,0
70,70,Pass,116,6,7,0.001,0,0,0
70,70,Pass,116,8,6,0.002,0,0,0
70,70,Pass,116,10,7,0.002,0,0,0
70,70,Pass,116,12,8,0.002,0,0,0
70,70,Pass,116,14,12,0.001,0,0,0.001
70,70,Pass,116,16,14,0.001,0,0,0.001
70,70,Pass,116,18,16,0.001,0,0,0.002
70,70,Pass,116,20,15,0.001,0,0,0.001
70,70,Pass,116,22,12,0.001,0,0,0
70,70,Pass,116,24,13,0.002,0,0,0
70,70,Pass,116,26,12,0.002,0,0,0
70,70,Pass,116,28,10,0.002,0,0,0
70,70,Pass,116,30,8,0.001,0,0,0
70,70,Pass,116,32,8,0.001,0,0,0
70,70,Pass,116,34,10,0,0,0,0.003
70,70,Pass,116,36,10,0,0,0,0.017
70,70,Pass,116,38,9,0,0,0,0.04
70,70,Pass,116,40,5,0,0,0,0.041
70,70,Pass,116,42,7,0,0,0,0.026
70,70,Pass,116,44,13,0,0,0,0.013
70,70,Pass,116,46,18,0,0,0,0.004
70,70,Pass,116,48,19,0,0,0,0.001
70,70,Pass,116,50,26,0,0,0,0
70,70,Pass,116,52,28,0.001,0,0,0
70,70,Pass,116,54,29,0.001,0,0,0
70,70,Pass,116,56,31,0.002,0,0,0
70,70,Pass,116,58,31,0.002,0,0,0
70,70,Pass,116,60,31,0.002,0,0,0
70,70,Pass,116,62,34,0.001,0,0,0
70,70,Pass,116,64,35,0.002,0,0,0
70,70,Pass,116,66,41,0.002,0,0,0
70,70,Pass,116,68,43,0.002,0,0,0
70,70,Pass,116,70,39,0.003,0,0,0
70,70,Pass,116,72,35,0.003,0,0,0
70,70,Pass,116,74,35,0.004,0,0,0
70,70,Pass,116,76,33,0.004,0,0,0
70,70,Pass,116,78,26,0.003,0,0,0
70,70,Pass,116,80,20,0.002,0,0,0
70,70,Pass,114,0,5,0,0,0,0
70,70,Pass,114,2,5,0,0,0,0
70,70,Pass,114,4,7,0,0,0,0
70,70,Pass,114,6,7,0.001,0,0,0
70,70,Pass,114,8,9,0.001,0,0,0.001
70,70,Pass,114,10,9,0.001,0,0,0.002
70,70,Pass,114,12,12,0.001,0,0,0.005
70,70,Pass,114,14,15,0.001,0,0,0.012
70,70,Pass,114,16,16,0.001,0,0,0.019
70,70,Pass,114,18,16,0,0,0,0.02
70,70,Pass,114,20,18,0,0,0,0.01
70,70,Pass,114,22,16,0.001,0,0,0.003
70,70,Pass,114,24,14,0.001,0,0,0
70,70,Pass,114,26,13,0.001,0,0,0
70,70,Pass,114,28,14,0.001,0,0,0
70,70,Pass,114,30,12,0.001,0,0,0
70,70,Pass,114,32,13,0.001,0,0,0.001
