x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
96,18,Pass,120,0,39,0,1,0,0.003
96,18,Pass,120,2,47,0,2,0,0.003
96,18,Pass,120,4,56,0,2,0,0.002
96,18,Pass,120,6,61,0.001,2,0,0.002
96,18,Pass,120,8,64,0.002,2,0,0.002
96,18,Pass,120,10,68,0.003,2,0,0.002
96,18,Pass,120,12,66,0.003,2,0,0.003
96,18,Pass,120,14,58,0.003,2,0,0.003
96,18,Pass,120,16,51,0.004,1,0,0.003
96,18,Pass,120,18,45,0.004,1,0,0.002
96,18,Pass,120,20,38,0.004,1,0,0.002
96,18,Pass,120,22,36,0.004,1,0,0.001
96,18,Pass,120,24,27,0.002,1,0,0.001
96,18,Pass,120,26,27,0.001,0,0,0.001
96,18,Pass,120,28,29,0,0,0,0.001
96,18,Pass,120,30,34,0,1,0,0.004
96,18,Pass,120,32,45,0,1,0,0.014
96,18,Pass,120,34,46,0,1,0,0.021
96,18,Pass,120,36,49,0.001,1,0,0.024
96,18,Pass,120,38,53,0.001,1,0,0.026
96,18,Pass,120,40,56,0.001,1,0,0.024
96,18,Pass,120,42,53,0.002,1,0,0.016
96,18,Pass,120,44,48,0.003,2,0,0.008
96,18,Pass,120,46,44,0.006,2,0,0.003
96,18,Pass,120,48,42,0.011,1,0,0.001
96,18,Pass,120,50,32,0.014,0,0,0
96,18,Pass,120,52,28,0.013,0,0,0
96,18,Pass,120,54,25,0.01,0,0,0
96,18,Pass,120,56,21,0.009,0,0,0
96,18,Pass,120,58,20,0.012,0,0,0
96,18,Pass,120,60,18,0.015,0,0,0
96,18,Pass,120,62,15,0.014,0,0,0
96,18,Pass,120,64,13,0.01,0,0,0
96,18,Pass,120,66,14,0.005,0,0,0
96,18,Pass,120,68,13,0.002,0,0,0
96,18,Pass,120,70,12,0.001,0,0,0
96,18,Pass,120,72,10,0,0,0,0.001
96,18,Pass,120,74,6,0,0,0,0.001
96,18,Pass,120,76,6,0,0,0,0
96,18,Pass,120,78,5,0,0,0,0
96,18,Pass,120,80,5,0,0,0,0
96,18,Pass,118,0,61,0,1,0,0.003
96,18,Pass,118,2,72,0,2,0,0.003
96,18,Pass,118,4,86,0.001,3,0,0.003
96,18,Pass,118,6,89,0.002,3,0,0.002
96,18,Pass,118,8,95,0.004,3,0,0.002
96,18,Pass,118,10,94,0.005,3,0,0.003
96,18,Pass,118,12,86,0.006,3,0,0.004
96,18,Pass,118,14,82,0.007,3,0,0.004
96,18,Pass,118,16,73,0.008,2,0,0.004
96,18,Pass,118,18,66,0.009,1,0,0.004
96,18,Pass,118,20,57,0.009,1,0,0.003
96,18,Pass,118,22,52,0.008,1,0,0.002
96,18,Pass,118,24,49,0.005,1,0,0.002
96,18,Pass,118,26,44,0.002,1,0,0.001
96,18,Pass,118,28,50,0.001,1,0,0.002
96,18,Pass,118,30,66,0.001,1,0,0.008
96,18,Pass,118,32,64,0.001,1,0,0.019
96,18,Pass,118,34,65,0.001,1,0,0.026
96,18,Pass,118,36,70,0.002,1,0,0.03
96,18,Pass,118,38,72,0.002,2,0,0.03
96,18,Pass,118,40,72,0.003,2,0,0.029
96,18,Pass,118,42,67,0.004,2,0,0.023
96,18,Pass,118,44,61,0.005,2,0,0.014
96,18,Pass,118,46,57,0.008,2,0,0.007
96,18,Pass,118,48,55,0.011,2,0,0.003
96,18,Pass,118,50,44,0.013,1,0,0.001
96,18,Pass,118,52,37,0.012,1,0,0.001
96,18,Pass,118,54,28,0.009,0,0,0
96,18,Pass,118,56,23,0.008,0,0,0
96,18,Pass,118,58,22,0.011,0,0,0
96,18,Pass,118,60,21,0.013,0,0,0
96,18,Pass,118,62,17,0.012,0,0,0
96,18,Pass,118,64,15,0.009,0,0,0
96,18,Pass,118,66,14,0.005,0,0,0
96,18,Pass,118,68,14,0.003,0,0,0
96,18,Pass,118,70,13,0.002,0,0,0.001
96,18,Pass,118,72,11,0.001,0,0,0.001
96,18,Pass,118,74,8,0,0,0,0.001
96,18,Pass,118,76,8,0,0,0,0
96,18,Pass,118,78,6,0,0,0,0
96,18,Pass,118,80,5,0.001,0,0,0
96,18,Pass,116,0,82,0.001,2,0,0.003
96,18,Pass,116,2,100,0.001,3,0,0.003
96,18,Pass,116,4,111,0.002,3,0,0.004
96,18,Pass,116,6,111,0.004,3,0,0.004
96,18,Pass,116,8,118,0.007,3,0,0.004
96,18,Pass,116,10,119,0.009,3,0,0.005
96,18,Pass,116,12,118,0.011,3,0,0.006
96,18,Pass,116,14,108,0.012,3,0,0.007
96,18,Pass,116,16,101,0.013,3,0,0.007
96,18,Pass,116,18,90,0.015,2,0,0.006
96,18,Pass,116,20,79,0.015,1,0,0.005
96,18,Pass,116,22,81,0.012,2,0,0.004
96,18,Pass,116,24,74,0.008,2,0,0.003
96,18,Pass,116,26,76,0.004,2,0,0.003
96,18,Pass,116,28,83,0.002,2,0,0.005
96,18,Pass,116,30,86,0.002,1,0,0.011
96,18,Pass,116,32,84,0.002,1,0,0.02
96,18,Pass,116,34,86,0.003,1,0,0.028
96,18,Pass,116,36,89,0.005,2,0,0.031
96,18,Pass,116,38,89,0.007,2,0,0.032
96,18,Pass,116,40,84,0.008,2,0,0.03
96,18,Pass,116,42,82,0.008,2,0,0.028
96,18,Pass,116,44,75,0.008,2,0,0.024
96,18,Pass,116,46,67,0.009,2,0,0.017
96,18,Pass,116,48,63,0.01,2,0,0.01
96,18,Pass,116,50,53,0.011,1,0,0.005
96,18,Pass,116,52,45,0.009,1,0,0.002
96,18,Pass,116,54,34,0.007,1,0,0.001
96,18,Pass,116,56,28,0.006,0,0,0
96,18,Pass,116,58,25,0.007,0,0,0
96,18,Pass,116,60,22,0.008,0,0,0
96,18,Pass,116,62,19,0.008,0,0,0
96,18,Pass,116,64,17,0.006,0,0,0
96,18,Pass,116,66,15,0.004,0,0,0
96,18,Pass,116,68,16,0.003,0,0,0.001
96,18,Pass,116,70,14,0.002,0,0,0.001
96,18,Pass,116,72,12,0.001,0,0,0.002
96,18,Pass,116,74,8,0,0,0,0.002
96,18,Pass,116,76,8,0,0,0,0.001
96,18,Pass,116,78,6,0.001,0,0,0
96,18,Pass,116,80,6,0.001,0,0,0
96,18,Pass,114,0,104,0.002,2,0,0.003
96,18,Pass,114,2,124,0.003,3,0,0.004
96,18,Pass,114,4,130,0.005,3,0,0.005
96,18,Pass,114,6,136,0.008,4,0,0.007
96,18,Pass,114,8,148,0.011,4,0,0.008
96,18,Pass,114,10,147,0.015,4,0,0.009
96,18,Pass,114,12,144,0.017,3,0,0.011
96,18,Pass,114,14,139,0.018,3,0,0.012
96,18,Pass,114,16,125,0.019,3,0,0.012
96,18,Pass,114,18,115,0.02,4,0,0.011
96,18,Pass,114,20,103,0.02,2,0,0.009
96,18,Pass,114,22,95,0.016,2,0,0.008
96,18,Pass,114,24,96,0.011,2,0,0.007
96,18,Pass,114,26,98,0.007,3,0,0.007
96,18,Pass,114,28,104,0.005,2,0,0.009
96,18,Pass,114,30,104,0.004,2,0,0.014
96,18,Pass,114,32,107,0.005,2,0,0.021
96,18,Pass,114,34,98,0.008,1,0,0.026
96,18,Pass,114,36,97,0.011,2,0,0.029
96,18,Pass,114,38,96,0.015,2,0,0.03
96,18,Pass,114,40,92,0.016,2,0.001,0.031
96,18,Pass,114,42,90,0.015,2,0.001,0.033
96,18,Pass,114,44,84,0.013,2,0.001,0.039
96,18,Pass,114,46,78,0.011,2,0,0.042
96,18,Pass,114,48,68,0.009,2,0,0.034
96,18,Pass,114,50,62,0.008,2,0,0.021
96,18,Pass,114,52,48,0.006,1,0,0.01
96,18,Pass,114,54,39,0.005,1,0,0.004
96,18,Pass,114,56,33,0.004,1,0,0.001
96,18,Pass,114,58,27,0.004,0,0,0.001
96,18,Pass,114,60,22,0.004,0,0,0
96,18,Pass,114,62,19,0.004,0,0,0
96,18,Pass,114,64,17,0.004,0,0,0
96,18,Pass,114,66,16,0.003,0,0,0.001
96,18,Pass,114,68,17,0.002,0,0,0.002
96,18,Pass,114,70,14,0.001,0,0,0.003
96,18,Pass,114,72,11,0.001,0,0,0.004
96,18,Pass,114,74,8,0,0,0,0.003
96,18,Pass,114,76,8,0,0,0,0.001
96,18,Pass,114,78,7,0.001,0,0,0
96,18,Pass,114,80,6,0.001,0,0,0
96,18,Pass,112,0,125,0.003,2,0,0.003
96,18,Pass,112,2,144,0.006,4,0,0.005
96,18,Pass,112,4,150,0.009,4,0,0.008
96,18,Pass,112,6,161,0.013,4,0,0.012
