x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
102,8,Pass,120,0,95,0.012,2,0,0.013
102,8,Pass,120,2,111,0.022,3,0,0.016
102,8,Pass,120,4,128,0.032,3,0.001,0.019
102,8,Pass,120,6,142,0.039,3,0.001,0.022
102,8,Pass,120,8,146,0.04,3,0.001,0.025
102,8,Pass,120,10,142,0.037,4,0.001,0.031
102,8,Pass,120,12,130,0.033,3,0.001,0.039
102,8,Pass,120,14,115,0.03,3,0.001,0.044
102,8,Pass,120,16,103,0.027,2,0.001,0.038
102,8,Pass,120,18,88,0.023,2,0.001,0.026
102,8,Pass,120,20,70,0.017,2,0,0.015
102,8,Pass,120,22,57,0.011,1,0,0.007
102,8,Pass,120,24,48,0.006,1,0,0.003
102,8,Pass,120,26,44,0.003,0,0,0.001
102,8,Pass,120,28,52,0.001,1,0,0.001
102,8,Pass,120,30,59,0.001,3,0,0.003
102,8,Pass,120,32,67,0.002,4,0,0.004
102,8,Pass,120,34,70,0.005,4,0,0.007
102,8,Pass,120,36,75,0.009,3,0,0.011
102,8,Pass,120,38,72,0.012,3,0,0.017
102,8,Pass,120,40,75,0.014,3,0,0.027
102,8,Pass,120,42,71,0.014,3,0.001,0.041
102,8,Pass,120,44,64,0.013,3,0.001,0.059
102,8,Pass,120,46,57,0.011,3,0.001,0.074
102,8,Pass,120,48,50,0.01,2,0.001,0.076
102,8,Pass,120,50,38,0.009,1,0.001,0.058
102,8,Pass,120,52,29,0.009,1,0,0.031
102,8,Pass,120,54,21,0.007,1,0,0.013
102,8,Pass,120,56,15,0.005,0,0,0.005
102,8,Pass,120,58,13,0.003,0,0,0.002
102,8,Pass,120,60,13,0.001,0,0,0.001
102,8,Pass,120,62,11,0,0,0,0.001
102,8,Pass,120,64,9,0,0,0,0.006
102,8,Pass,120,66,9,0,0,0,0.017
102,8,Pass,120,68,9,0,0,0,0.035
102,8,Pass,120,70,8,0,0,0,0.055
102,8,Pass,120,72,8,0,0,0,0.046
102,8,Pass,120,74,5,0,0,0,0.016
102,8,Pass,120,76,5,0,0,0,0.004
102,8,Pass,120,78,4,0,0,0,0.001
102,8,Pass,120,80,4,0,0,0,0
102,8,Pass,118,0,137,0.024,2,0,0.02
102,8,Pass,118,2,160,0.044,3,0.001,0.021
102,8,Pass,118,4,186,0.066,4,0.001,0.022
102,8,Pass,118,6,199,0.08,4,0.002,0.024
102,8,Pass,118,8,206,0.081,4,0.002,0.027
102,8,Pass,118,10,195,0.073,4,0.003,0.034
102,8,Pass,118,12,179,0.063,4,0.003,0.046
102,8,Pass,118,14,159,0.055,4,0.003,0.053
102,8,Pass,118,16,135,0.047,4,0.002,0.048
102,8,Pass,118,18,115,0.039,2,0.001,0.034
102,8,Pass,118,20,93,0.029,2,0.001,0.019
102,8,Pass,118,22,77,0.018,1,0,0.009
102,8,Pass,118,24,74,0.01,1,0,0.004
102,8,Pass,118,26,72,0.005,3,0,0.002
102,8,Pass,118,28,82,0.003,3,0,0.004
102,8,Pass,118,30,98,0.004,3,0,0.006
102,8,Pass,118,32,98,0.007,4,0,0.006
102,8,Pass,118,34,102,0.014,4,0,0.007
102,8,Pass,118,36,107,0.022,4,0,0.011
102,8,Pass,118,38,102,0.029,4,0,0.016
102,8,Pass,118,40,99,0.032,3,0.001,0.026
102,8,Pass,118,42,89,0.031,3,0.001,0.039
102,8,Pass,118,44,82,0.027,3,0.001,0.054
102,8,Pass,118,46,71,0.023,3,0.002,0.068
102,8,Pass,118,48,64,0.018,3,0.001,0.073
102,8,Pass,118,50,49,0.014,1,0.001,0.065
102,8,Pass,118,52,42,0.01,1,0,0.043
102,8,Pass,118,54,27,0.008,1,0,0.021
102,8,Pass,118,56,17,0.005,0,0,0.008
102,8,Pass,118,58,15,0.002,0,0,0.003
102,8,Pass,118,60,14,0.001,0,0,0.001
102,8,Pass,118,62,12,0.001,0,0,0.004
102,8,Pass,118,64,11,0,0,0,0.013
102,8,Pass,118,66,10,0,0,0,0.03
102,8,Pass,118,68,10,0,0,0,0.055
102,8,Pass,118,70,9,0,0,0,0.078
102,8,Pass,118,72,10,0,0,0,0.063
102,8,Pass,118,74,7,0,0,0,0.025
102,8,Pass,118,76,7,0,0,0,0.006
102,8,Pass,118,78,5,0,0,0,0.001
102,8,Pass,118,80,4,0,0,0,0
102,8,Pass,116,0,180,0.045,2,0.001,0.027
102,8,Pass,116,2,216,0.08,4,0.002,0.026
102,8,Pass,116,4,238,0.116,4,0.003,0.026
102,8,Pass,116,6,247,0.137,4,0.004,0.027
102,8,Pass,116,8,250,0.134,4,0.004,0.03
102,8,Pass,116,10,246,0.117,4,0.004,0.037
102,8,Pass,116,12,232,0.097,4,0.005,0.048
102,8,Pass,116,14,207,0.08,4,0.005,0.057
102,8,Pass,116,16,178,0.066,4,0.004,0.054
102,8,Pass,116,18,146,0.052,3,0.002,0.039
102,8,Pass,116,20,121,0.038,1,0.001,0.022
102,8,Pass,116,22,114,0.024,3,0,0.011
102,8,Pass,116,24,104,0.013,3,0,0.005
102,8,Pass,116,26,106,0.007,4,0,0.005
102,8,Pass,116,28,110,0.007,4,0,0.009
102,8,Pass,116,30,119,0.01,4,0,0.01
102,8,Pass,116,32,123,0.018,4,0,0.009
102,8,Pass,116,34,122,0.03,4,0,0.009
102,8,Pass,116,36,124,0.044,4,0.001,0.011
102,8,Pass,116,38,122,0.055,4,0.001,0.017
102,8,Pass,116,40,115,0.058,4,0.001,0.025
102,8,Pass,116,42,105,0.054,3,0.002,0.037
102,8,Pass,116,44,95,0.047,3,0.002,0.049
102,8,Pass,116,46,82,0.038,3,0.002,0.058
102,8,Pass,116,48,76,0.028,3,0.002,0.062
102,8,Pass,116,50,60,0.019,2,0.001,0.059
102,8,Pass,116,52,46,0.011,1,0.001,0.047
102,8,Pass,116,54,33,0.006,1,0,0.028
102,8,Pass,116,56,23,0.003,1,0,0.013
102,8,Pass,116,58,17,0.002,0,0,0.005
102,8,Pass,116,60,15,0.001,0,0,0.003
102,8,Pass,116,62,15,0,0,0,0.009
102,8,Pass,116,64,12,0.001,0,0,0.024
102,8,Pass,116,66,12,0.001,0,0,0.048
102,8,Pass,116,68,13,0,0,0,0.076
102,8,Pass,116,70,11,0,0,0,0.093
102,8,Pass,116,72,10,0,0,0,0.073
102,8,Pass,116,74,8,0,0,0,0.031
102,8,Pass,116,76,8,0.001,0,0,0.009
102,8,Pass,116,78,5,0.001,0,0,0.002
102,8,Pass,116,80,5,0,0,0,0
102,8,Pass,114,0,224,0.076,3,0.002,0.03
102,8,Pass,114,2,262,0.131,4,0.004,0.027
102,8,Pass,114,4,278,0.181,4,0.005,0.027
102,8,Pass,114,6,291,0.203,5,0.006,0.028
102,8,Pass,114,8,294,0.191,5,0.006,0.031
102,8,Pass,114,10,295,0.159,5,0.006,0.036
102,8,Pass,114,12,285,0.125,4,0.006,0.046
102,8,Pass,114,14,260,0.097,4,0.005,0.054
102,8,Pass,114,16,221,0.074,4,0.004,0.053
102,8,Pass,114,18,192,0.056,5,0.002,0.039
102,8,Pass,114,20,162,0.04,3,0.001,0.022
102,8,Pass,114,22,140,0.026,3,0,0.011
102,8,Pass,114,24,127,0.016,3,0,0.007
102,8,Pass,114,26,128,0.013,5,0,0.01
102,8,Pass,114,28,127,0.017,4,0,0.015
102,8,Pass,114,30,139,0.025,5,0,0.015
102,8,Pass,114,32,138,0.039,5,0.001,0.013
102,8,Pass,114,34,133,0.056,4,0.001,0.012
102,8,Pass,114,36,130,0.075,4,0.001,0.013
102,8,Pass,114,38,127,0.088,4,0.002,0.018
102,8,Pass,114,40,124,0.089,4,0.002,0.025
102,8,Pass,114,42,116,0.082,4,0.003,0.034
102,8,Pass,114,44,103,0.069,3,0.003,0.042
102,8,Pass,114,46,93,0.054,3,0.003,0.047
102,8,Pass,114,48,83,0.037,3,0.002,0.048
102,8,Pass,114,50,72,0.022,3,0.001,0.045
102,8,Pass,114,52,51,0.011,1,0,0.039
102,8,Pass,114,54,42,0.005,1,0,0.029
102,8,Pass,114,56,29,0.002,1,0,0.018
102,8,Pass,114,58,23,0.001,0,0,0.009
102,8,Pass,114,60,17,0,0,0,0.007
102,8,Pass,114,62,15,0,0,0,0.016
102,8,Pass,114,64,12,0.001,0,0,0.037
102,8,Pass,114,66,12,0.001,0,0,0.064
102,8,Pass,114,68,12,0.001,0,0,0.087
102,8,Pass,114,70,13,0.001,0,0,0.086
102,8,Pass,114,72,11,0.001,0,0,0.056
102,8,Pass,114,74,10,0.001,0,0,0.024
102,8,Pass,114,76,8,0.001,0,0,0.008
102,8,Pass,114,78,7,0.001,0,0,0.002
102,8,Pass,114,80,5,0,0,0,0.001
102,8,Pass,112,0,266,0.117,3,0.003,0.027
102,8,Pass,112,2,307,0.194,5,0.005,0.024
102,8,Pass,112,4,321,0.253,5,0.006,0.024
102,8,Pass,112,6,341,0.267,5,0.007,0.025
102,8,Pass,112,8,342,0.238,5,0.007,0.028
102,8,Pass,112,10,345,0.189,5,0.006,0.033
102,8,Pass,112,12,332,0.142,5,0.006,0.039
102,8,Pass,112,14,304,0.103,5,0.005,0.045
102,8,Pass,112,16,256,0.073,7,0.003,0.044
102,8,Pass,112,18,216,0.051,6,0.002,0.034
102,8,Pass,112,20,185,0.036,4,0.001,0.02
102,8,Pass,112,22,163,0.026,4,0,0.01
102,8,Pass,112,24,141,0.021,3,0,0.01
102,8,Pass,112,26,139,0.025,5,0,0.016
102,8,Pass,112,28,138,0.036,4,0.001,0.02
102,8,Pass,112,30,148,0.053,5,0.001,0.02
102,8,Pass,112,32,146,0.073,5,0.001,0.018
102,8,Pass,112,34,142,0.094,5,0.001,0.016
102,8,Pass,112,36,134,0.113,4,0.002,0.016
102,8,Pass,112,38,131,0.123,4,0.002,0.019
102,8,Pass,112,40,126,0.12,4,0.003,0.025
102,8,Pass,112,42,121,0.107,4,0.003,0.031
102,8,Pass,112,44,107,0.089,3,0.003,0.035
102,8,Pass,112,46,100,0.067,3,0.002,0.035
102,8,Pass,112,48,88,0.044,3,0.001,0.033
102,8,Pass,112,50,76,0.024,3,0.001,0.031
102,8,Pass,112,52,59,0.011,1,0,0.028
102,8,Pass,112,54,45,0.004,1,0,0.026
102,8,Pass,112,56,31,0.002,1,0,0.026
102,8,Pass,112,58,23,0.001,0,0,0.027
102,8,Pass,112,60,19,0,0,0,0.019
102,8,Pass,112,62,15,0,0,0,0.019
102,8,Pass,112,64,14,0.001,0,0,0.033
102,8,Pass,112,66,13,0.001,0,0,0.054
102,8,Pass,112,68,13,0.001,0,0,0.064
102,8,Pass,112,70,13,0.001,0,0,0.05
102,8,Pass,112,72,11,0.002,0,0,0.025
102,8,Pass,112,74,10,0.002,0,0,0.01
102,8,Pass,112,76,10,0.002,0,0,0.004
102,8,Pass,112,78,8,0.001,0,0,0.001
102,8,Pass,112,80,5,0.001,0,0,0
102,8,Pass,110,0,313,0.16,4,0.003,0.02
102,8,Pass,110,2,345,0.256,5,0.005,0.018
102,8,Pass,110,4,366,0.317,5,0.006,0.018
102,8,Pass,110,6,380,0.318,5,0.006,0.02
102,8,Pass,110,8,387,0.272,5,0.006,0.023
102,8,Pass,110,10,390,0.211,6,0.006,0.027
102,8,Pass,110,12,380,0.155,6,0.005,0.03
102,8,Pass,110,14,354,0.11,7,0.004,0.032
102,8,Pass,110,16,307,0.074,7,0.002,0.03
102,8,Pass,110,18,249,0.048,6,0.001,0.023
102,8,Pass,110,20,212,0.034,5,0,0.014
102,8,Pass,110,22,178,0.028,5,0,0.01
102,8,Pass,110,24,155,0.029,4,0,0.014
102,8,Pass,110,26,152,0.04,4,0.001,0.022
102,8,Pass,110,28,144,0.061,4,0.002,0.026
102,8,Pass,110,30,153,0.088,4,0.002,0.025
102,8,Pass,110,32,151,0.114,5,0.002,0.022
102,8,Pass,110,34,146,0.134,5,0.003,0.019
102,8,Pass,110,36,138,0.147,5,0.003,0.018
102,8,Pass,110,38,134,0.149,4,0.003,0.02
102,8,Pass,110,40,127,0.141,4,0.003,0.024
102,8,Pass,110,42,126,0.123,4,0.003,0.027
102,8,Pass,110,44,118,0.1,4,0.003,0.027
102,8,Pass,110,46,105,0.073,3,0.002,0.026
102,8,Pass,110,48,95,0.046,3,0.001,0.022
102,8,Pass,110,50,79,0.024,3,0,0.02
102,8,Pass,110,52,59,0.01,1,0,0.023
102,8,Pass,110,54,46,0.004,1,0,0.038
102,8,Pass,110,56,34,0.001,0,0,0.067
102,8,Pass,110,58,24,0.001,0,0,0.076
