x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
92,2,Pass,120,0,63,0.005,1,0,0.003
92,2,Pass,120,2,73,0.009,2,0,0.005
92,2,Pass,120,4,84,0.015,2,0,0.01
92,2,Pass,120,6,92,0.024,2,0,0.017
92,2,Pass,120,8,96,0.033,2,0.001,0.025
92,2,Pass,120,10,96,0.039,2,0.001,0.033
92,2,Pass,120,12,86,0.038,2,0.001,0.036
92,2,Pass,120,14,77,0.03,2,0.001,0.035
92,2,Pass,120,16,67,0.022,1,0.001,0.025
92,2,Pass,120,18,56,0.018,1,0,0.012
92,2,Pass,120,20,42,0.016,1,0,0.003
92,2,Pass,120,22,36,0.015,1,0,0.001
92,2,Pass,120,24,27,0.012,1,0,0
92,2,Pass,120,26,26,0.008,0,0,0
92,2,Pass,120,28,29,0.004,0,0,0
92,2,Pass,120,30,32,0.002,1,0,0
92,2,Pass,120,32,40,0.001,2,0,0.002
92,2,Pass,120,34,43,0.002,2,0,0.004
92,2,Pass,120,36,48,0.004,2,0,0.006
92,2,Pass,120,38,49,0.009,2,0,0.008
92,2,Pass,120,40,54,0.013,2,0,0.01
92,2,Pass,120,42,51,0.014,2,0,0.014
92,2,Pass,120,44,46,0.011,2,0,0.018
92,2,Pass,120,46,43,0.007,2,0,0.022
92,2,Pass,120,48,35,0.004,1,0,0.021
92,2,Pass,120,50,28,0.004,1,0,0.009
92,2,Pass,120,52,24,0.007,1,0,0.002
92,2,Pass,120,54,18,0.009,1,0,0.001
92,2,Pass,120,56,15,0.009,0,0,0
92,2,Pass,120,58,13,0.007,0,0,0
92,2,Pass,120,60,14,0.004,0,0,0
92,2,Pass,120,62,12,0.003,0,0,0.003
92,2,Pass,120,64,11,0.003,0,0,0.008
92,2,Pass,120,66,12,0.004,0,0,0.011
92,2,Pass,120,68,10,0.005,0,0,0.014
92,2,Pass,120,70,8,0.004,0,0,0.017
92,2,Pass,120,72,9,0.003,0,0,0.016
92,2,Pass,120,74,7,0.003,0,0,0.009
92,2,Pass,120,76,7,0.003,0,0,0.003
92,2,Pass,120,78,6,0.003,0,0,0.001
