x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
60,30,Pass,120,0,2,0,0,0,0
60,30,Pass,120,2,3,0,0,0,0
60,30,Pass,120,4,3,0,0,0,0
60,30,Pass,120,6,4,0,0,0,0
60,30,Pass,120,8,4,0,0,0,0
60,30,Pass,120,10,4,0,0,0,0
60,30,Pass,120,12,5,0.001,0,0,0
60,30,Pass,120,14,5,0.001,0,0,0
60,30,Pass,120,16,4,0.002,0,0,0
60,30,Pass,120,18,4,0.003,0,0,0
60,30,Pass,120,20,4,0.003,0,0,0
60,30,Pass,120,22,3,0.002,0,0,0
60,30,Pass,120,24,2,0.001,0,0,0
60,30,Pass,120,26,2,0,0,0,0
60,30,Pass,120,28,3,0,0,0,0
60,30,Pass,120,30,3,0,0,0,0
60,30,Pass,120,32,2,0,0,0,0
60,30,Pass,120,34,2,0,0,0,0
60,30,Pass,120,36,2,0,0,0,0
60,30,Pass,120,38,1,0,0,0,0
60,30,Pass,120,40,1,0,0,0,0
60,30,Pass,120,58,1,0,0,0,0
60,30,Pass,120,60,1,0,0,0,0
60,30,Pass,120,62,1,0,0,0,0
60,30,Pass,120,64,2,0,0,0,0
60,30,Pass,120,66,2,0,0,0,0
60,30,Pass,120,68,2,0,0,0,0
60,30,Pass,120,70,2,0,0,0,0
60,30,Pass,120,72,2,0,0,0,0
60,30,Pass,120,74,2,0,0,0,0
60,30,Pass,120,76,2,0,0,0,0
60,30,Pass,120,78,2,0,0,0,0
60,30,Pass,120,80,1,0,0,0,0
60,30,Pass,118,0,2,0,0,0,0
60,30,Pass,118,2,3,0,0,0,0
60,30,Pass,118,4,3,0,0,0,0
60,30,Pass,118,6,4,0,0,0,0
60,30,Pass,118,8,4,0,0,0,0
60,30,Pass,118,10,4,0,0,0,0
60,30,Pass,118,12,5,0.001,0,0,0
60,30,Pass,118,14,5,0.001,0,0,0
60,30,Pass,118,16,4,0.002,0,0,0
60,30,Pass,118,18,4,0.003,0,0,0
60,30,Pass,118,20,5,0.002,0,0,0
60,30,Pass,118,22,4,0.001,0,0,0
60,30,Pass,118,24,4,0.001,0,0,0
60,30,Pass,118,26,4,0,0,0,0
60,30,Pass,118,28,4,0,0,0,0
60,30,Pass,118,30,3,0,0,0,0
60,30,Pass,118,32,2,0,0,0,0
60,30,Pass,118,34,2,0,0,0,0
60,30,Pass,118,36,2,0,0,0,0
60,30,Pass,118,38,1,0,0,0,0
60,30,Pass,118,40,2,0,0,0,0
60,30,Pass,118,42,3,0,0,0,0
60,30,Pass,118,44,2,0,0,0,0
60,30,Pass,118,46,1,0,0,0,0
60,30,Pass,118,48,1,0,0,0,0
60,30,Pass,118,50,1,0,0,0,0
60,30,Pass,118,52,1,0,0,0,0
60,30,Pass,118,54,1,0,0,0,0
60,30,Pass,118,56,1,0,0,0,0
60,30,Pass,118,58,1,0,0,0,0
60,30,Pass,118,60,1,0,0,0,0
60,30,Pass,118,62,2,0,0,0,0
60,30,Pass,118,64,2,0,0,0,0
60,30,Pass,118,66,2,0,0,0,0
60,30,Pass,118,68,3,0,0,0,0
60,30,Pass,118,70,4,0,0,0,0
60,30,Pass,118,72,4,0,0,0,0
60,30,Pass,118,74,4,0,0,0,0
60,30,Pass,118,76,4,0,0,0,0
