x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
64,4,Pass,120,0,7,0.006,0,0,0
64,4,Pass,120,2,8,0.012,0,0,0
64,4,Pass,120,4,9,0.016,0,0,0
64,4,Pass,120,6,14,0.015,0,0,0
64,4,Pass,120,8,14,0.012,0,0,0
64,4,Pass,120,10,16,0.007,0,0,0
64,4,Pass,120,12,17,0.003,0,0,0
64,4,Pass,120,14,17,0.002,0,0,0
64,4,Pass,120,16,16,0.002,0,0,0
64,4,Pass,120,18,15,0.005,1,0,0
64,4,Pass,120,20,15,0.01,1,0,0
64,4,Pass,120,22,11,0.014,1,0,0
64,4,Pass,120,24,11,0.014,1,0,0
64,4,Pass,120,26,10,0.01,1,0,0
64,4,Pass,120,28,9,0.005,1,0,0
64,4,Pass,120,30,7,0.002,1,0,0
64,4,Pass,120,32,6,0.001,1,0,0
64,4,Pass,120,34,4,0.001,0,0,0
64,4,Pass,120,36,2,0.002,0,0,0
64,4,Pass,120,38,1,0.004,0,0,0
64,4,Pass,120,40,1,0.005,0,0,0
64,4,Pass,120,42,1,0.005,0,0,0
64,4,Pass,120,44,1,0.004,0,0,0
64,4,Pass,120,46,1,0.002,0,0,0
64,4,Pass,120,48,2,0.001,0,0,0
64,4,Pass,120,50,2,0,0,0,0
64,4,Pass,120,52,3,0,0,0,0
64,4,Pass,120,54,2,0,0,0,0
64,4,Pass,120,56,2,0,0,0,0
64,4,Pass,120,58,2,0,0,0,0
64,4,Pass,120,60,1,0,0,0,0
64,4,Pass,120,62,1,0,0,0,0
64,4,Pass,120,64,1,0,0,0,0
64,4,Pass,120,66,1,0,0,0,0
64,4,Pass,120,68,1,0,0,0,0
64,4,Pass,120,70,1,0,0,0,0
64,4,Pass,118,0,10,0.005,0,0,0
64,4,Pass,118,2,12,0.01,0,0,0
64,4,Pass,118,4,14,0.013,0,0,0
64,4,Pass,118,6,17,0.013,0,0,0
64,4,Pass,118,8,18,0.01,0,0,0
64,4,Pass,118,10,19,0.006,0,0,0
64,4,Pass,118,12,19,0.003,0,0,0
64,4,Pass,118,14,19,0.002,0,0,0
64,4,Pass,118,16,21,0.002,1,0,0
64,4,Pass,118,18,17,0.004,1,0,0
