x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
76,30,Pass,120,0,3,0.003,0,0,0
76,30,Pass,120,2,3,0.006,0,0,0
76,30,Pass,120,4,3,0.01,0,0,0
76,30,Pass,120,6,5,0.014,0,0,0
76,30,Pass,120,8,5,0.015,0,0,0
76,30,Pass,120,10,6,0.013,0,0,0
76,30,Pass,120,12,7,0.007,0,0,0
76,30,Pass,120,14,7,0.003,0,0,0
76,30,Pass,120,16,4,0.001,0,0,0
76,30,Pass,120,18,5,0,0,0,0
76,30,Pass,120,20,5,0,0,0,0
76,30,Pass,120,22,3,0,0,0,0
76,30,Pass,120,24,3,0,0,0,0
76,30,Pass,120,26,4,0,0,0,0
76,30,Pass,120,28,5,0,0,0,0
76,30,Pass,120,30,4,0,0,0,0
76,30,Pass,120,32,4,0,0,0,0
76,30,Pass,120,34,4,0,0,0,0
76,30,Pass,120,36,4,0,0,0,0
76,30,Pass,120,38,5,0,0,0,0
76,30,Pass,120,40,7,0,0,0,0
76,30,Pass,120,42,6,0,0,0,0
76,30,Pass,120,44,7,0,0,0,0
76,30,Pass,120,46,7,0,0,0,0
76,30,Pass,120,48,7,0,0,0,0
76,30,Pass,120,50,6,0.001,0,0,0
76,30,Pass,120,52,5,0.001,0,0,0
76,30,Pass,120,54,5,0.001,0,0,0
76,30,Pass,120,56,5,0,0,0,0
76,30,Pass,120,58,6,0,0,0,0
76,30,Pass,120,60,6,0,0,0,0
76,30,Pass,120,62,5,0,0,0,0
76,30,Pass,120,64,5,0,0,0,0
76,30,Pass,120,66,5,0.001,0,0,0
76,30,Pass,120,68,5,0.001,0,0,0
76,30,Pass,120,70,3,0.001,0,0,0
76,30,Pass,120,72,2,0,0,0,0
76,30,Pass,120,74,2,0,0,0,0
76,30,Pass,120,76,1,0,0,0,0
76,30,Pass,120,78,1,0,0,0,0
76,30,Pass,118,0,4,0.003,0,0,0
76,30,Pass,118,2,4,0.006,0,0,0
76,30,Pass,118,4,5,0.011,0,0,0
76,30,Pass,118,6,7,0.016,0,0,0
76,30,Pass,118,8,7,0.018,0,0,0
76,30,Pass,118,10,7,0.015,0,0,0
76,30,Pass,118,12,7,0.008,0,0,0
76,30,Pass,118,14,9,0.003,0,0,0
76,30,Pass,118,16,8,0.001,0,0,0
76,30,Pass,118,18,9,0,0,0,0
76,30,Pass,118,20,8,0,0,0,0
76,30,Pass,118,22,6,0,0,0,0.001
76,30,Pass,118,24,6,0,0,0,0.001
76,30,Pass,118,26,6,0,0,0,0.001
76,30,Pass,118,28,5,0,0,0,0.001
76,30,Pass,118,30,6,0,0,0,0.001
76,30,Pass,118,32,5,0,0,0,0
76,30,Pass,118,34,6,0,0,0,0
76,30,Pass,118,36,6,0,0,0,0
76,30,Pass,118,38,6,0,0,0,0
76,30,Pass,118,40,8,0,0,0,0
76,30,Pass,118,42,8,0,0,0,0
76,30,Pass,118,44,7,0,0,0,0
76,30,Pass,118,46,7,0,0,0,0
76,30,Pass,118,48,8,0,0,0,0
76,30,Pass,118,50,8,0.001,0,0,0
76,30,Pass,118,52,8,0.001,0,0,0
76,30,Pass,118,54,5,0.001,0,0,0
76,30,Pass,118,56,7,0,0,0,0
76,30,Pass,118,58,7,0,0,0,0
76,30,Pass,118,60,7,0,0,0,0
76,30,Pass,118,62,8,0,0,0,0
76,30,Pass,118,64,6,0.001,0,0,0
76,30,Pass,118,66,5,0.002,0,0,0
76,30,Pass,118,68,6,0.002,0,0,0
76,30,Pass,118,70,6,0.002,0,0,0
76,30,Pass,118,72,3,0.001,0,0,0
76,30,Pass,118,74,3,0,0,0,0
76,30,Pass,118,76,3,0,0,0,0
76,30,Pass,118,78,2,0,0,0,0
76,30,Pass,118,80,1,0,0,0,0
76,30,Pass,116,0,6,0.002,0,0,0
76,30,Pass,116,2,8,0.005,0,0,0
76,30,Pass,116,4,8,0.009,0,0,0
76,30,Pass,116,6,9,0.014,0,0,0
76,30,Pass,116,8,9,0.016,0,0,0
76,30,Pass,116,10,10,0.013,0,0,0
76,30,Pass,116,12,11,0.007,0,0,0
76,30,Pass,116,14,10,0.003,0,0,0
76,30,Pass,116,16,11,0.001,0,0,0
76,30,Pass,116,18,13,0,1,0,0
76,30,Pass,116,20,13,0,1,0,0.002
76,30,Pass,116,22,10,0,0,0,0.005
76,30,Pass,116,24,9,0,0,0,0.006
76,30,Pass,116,26,10,0,0,0,0.006
76,30,Pass,116,28,9,0,0,0,0.004
76,30,Pass,116,30,8,0,0,0,0.003
76,30,Pass,116,32,6,0,0,0,0.001
76,30,Pass,116,34,7,0,0,0,0.001
76,30,Pass,116,36,8,0,0,0,0
76,30,Pass,116,38,8,0,0,0,0
76,30,Pass,116,40,9,0,0,0,0
76,30,Pass,116,42,9,0,0,0,0
76,30,Pass,116,44,8,0,0,0,0
76,30,Pass,116,46,10,0,0,0,0
76,30,Pass,116,48,11,0,0,0,0
76,30,Pass,116,50,11,0,0,0,0
76,30,Pass,116,52,9,0,0,0,0
76,30,Pass,116,54,9,0,0,0,0
76,30,Pass,116,56,7,0,0,0,0
76,30,Pass,116,58,7,0,0,0,0
76,30,Pass,116,60,8,0,0,0,0
76,30,Pass,116,62,8,0.001,0,0,0
76,30,Pass,116,64,8,0.002,0,0,0
76,30,Pass,116,66,7,0.003,0,0,0
76,30,Pass,116,68,7,0.004,0,0,0
76,30,Pass,116,70,7,0.003,0,0,0
76,30,Pass,116,72,4,0.002,0,0,0
76,30,Pass,116,74,4,0.001,0,0,0
76,30,Pass,116,76,3,0,0,0,0
76,30,Pass,116,78,3,0,0,0,0
76,30,Pass,116,80,2,0,0,0,0
76,30,Pass,114,0,9,0.001,0,0,0
76,30,Pass,114,2,10,0.003,0,0,0
76,30,Pass,114,4,10,0.006,0,0,0
76,30,Pass,114,6,12,0.009,0,0,0
76,30,Pass,114,8,13,0.011,0,0,0
76,30,Pass,114,10,12,0.009,0,0,0
76,30,Pass,114,12,13,0.006,1,0,0
76,30,Pass,114,14,16,0.003,1,0,0
76,30,Pass,114,16,15,0.001,1,0,0
76,30,Pass,114,18,15,0,1,0,0.001
76,30,Pass,114,20,15,0,1,0,0.005
76,30,Pass,114,22,15,0,1,0,0.014
76,30,Pass,114,24,13,0,1,0,0.017
76,30,Pass,114,26,12,0.001,1,0,0.016
76,30,Pass,114,28,11,0.001,0,0,0.011
76,30,Pass,114,30,9,0.001,0,0,0.006
76,30,Pass,114,32,8,0.001,0,0,0.003
76,30,Pass,114,34,10,0.001,0,0,0.001
76,30,Pass,114,36,9,0.001,0,0,0
76,30,Pass,114,38,9,0,0,0,0
76,30,Pass,114,40,9,0,0,0,0
76,30,Pass,114,42,10,0,0,0,0
76,30,Pass,114,44,9,0,0,0,0
76,30,Pass,114,46,11,0,0,0,0
76,30,Pass,114,48,11,0,0,0,0
76,30,Pass,114,50,12,0,0,0,0
76,30,Pass,114,52,11,0,0,0,0
76,30,Pass,114,54,10,0,0,0,0
76,30,Pass,114,56,10,0,0,0,0
76,30,Pass,114,58,9,0,0,0,0
76,30,Pass,114,60,10,0.001,0,0,0
76,30,Pass,114,62,12,0.001,0,0,0
76,30,Pass,114,64,10,0.003,0,0,0
76,30,Pass,114,66,10,0.005,0,0,0
76,30,Pass,114,68,11,0.006,0,0,0
76,30,Pass,114,70,7,0.005,0,0,0
76,30,Pass,114,72,6,0.003,0,0,0
76,30,Pass,114,74,5,0.001,0,0,0
76,30,Pass,114,76,4,0,0,0,0
76,30,Pass,114,78,4,0,0,0,0
76,30,Pass,114,80,4,0,0,0,0
76,30,Pass,112,0,11,0.001,0,0,0
76,30,Pass,112,2,13,0.002,0,0,0
76,30,Pass,112,4,13,0.003,0,0,0
76,30,Pass,112,6,14,0.005,0,0,0
76,30,Pass,112,8,15,0.007,0,0,0
76,30,Pass,112,10,16,0.008,1,0,0
76,30,Pass,112,12,16,0.006,1,0,0
76,30,Pass,112,14,17,0.004,1,0,0
76,30,Pass,112,16,18,0.002,1,0,0
76,30,Pass,112,18,18,0.001,1,0,0.001
76,30,Pass,112,20,15,0.001,1,0,0.004
76,30,Pass,112,22,15,0.001,1,0,0.015
76,30,Pass,112,24,14,0.001,1,0,0.022
76,30,Pass,112,26,13,0.001,1,0,0.022
76,30,Pass,112,28,13,0.002,1,0,0.017
76,30,Pass,112,30,10,0.002,0,0,0.01
76,30,Pass,112,32,10,0.002,0,0,0.004
76,30,Pass,112,34,11,0.002,0,0,0.001
