x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
16,34,Pass,20,36,1,0,0,0,0
16,36,Pass,20,36,1,0,0,0,0
16,38,Pass,20,36,2,0,0,0,0
16,40,Pass,20,36,1,0,0,0,0
16,42,Pass,20,36,1,0,0,0,0
16,44,Pass,20,36,1,0,0,0,0
18,30,Pass,20,36,2,0,0,0,0.006
18,32,Pass,20,36,3,0,0,0,0.002
18,34,Pass,20,36,4,0,0,0,0.001
18,36,Pass,20,36,3,0,0,0,0
18,38,Pass,20,36,3,0,0,0,0
18,40,Pass,20,36,3,0,0,0,0
18,42,Pass,20,36,2,0,0,0,0
18,44,Pass,20,36,2,0,0,0,0
18,46,Pass,20,36,1,0,0,0,0
18,48,Pass,20,36,1,0,0,0,0
20,24,Pass,20,36,1,0,0,0,0.139
20,26,Pass,20,36,1,0,0,0,0.139
20,28,Pass,20,36,3,0,0,0,0.017
20,30,Pass,20,36,3,0,0,0,0.008
20,32,Pass,20,36,4,0,0,0,0.003
20,34,Pass,20,36,4,0,0,0,0.001
20,36,Pass,20,36,4,0.001,0,0,0
20,38,Pass,20,36,4,0.001,0,0,0
20,40,Pass,20,36,3,0.002,0,0,0
20,42,Pass,20,36,3,0.002,0,0,0
20,44,Pass,20,36,2,0.002,0,0,0
20,46,Pass,20,36,2,0.001,0,0,0
20,48,Pass,20,36,1,0,0,0,0
20,50,Pass,20,36,1,0,0,0,0
22,0,Pass,20,36,1,0,0,0,0
22,2,Pass,20,36,1,0,0,0,0
22,4,Pass,20,36,1,0,0,0,0
22,6,Pass,20,36,1,0,0,0,0
22,16,Pass,20,36,1,0,0,0,0.048
22,18,Pass,20,36,1,0,0,0,0.048
22,20,Pass,20,36,1,0,0,0,0.048
22,22,Pass,20,36,2,0,0,0,0.048
22,24,Pass,20,36,2,0,0,0,0.051
22,26,Pass,20,36,4,0,0,0,0.046
22,28,Pass,20,36,3,0,0,0,0.023
22,30,Pass,20,36,3,0,0,0,0.011
22,32,Pass,20,36,4,0.001,0,0,0.004
22,34,Pass,20,36,4,0.002,0,0,0.001
22,36,Pass,20,36,4,0.003,0,0,0
22,38,Pass,20,36,5,0.006,0,0,0
22,40,Pass,20,36,5,0.009,0,0,0
22,42,Pass,20,36,3,0.009,0,0,0
22,44,Pass,20,36,3,0.007,0,0,0
22,46,Pass,20,36,2,0.004,0,0,0
22,48,Pass,20,36,1,0.001,0,0,0
22,50,Pass,20,36,1,0,0,0,0
22,52,Pass,20,36,1,0,0,0,0
24,0,Pass,20,36,1,0,0,0,0
24,2,Pass,20,36,1,0,0,0,0
24,4,Pass,20,36,1,0,0,0,0
24,6,Pass,20,36,1,0,0,0,0
24,8,Pass,20,36,1,0,0,0,0
24,10,Pass,20,36,1,0,0,0,0
24,14,Pass,20,36,1,0,0,0,0.048
24,16,Pass,20,36,1,0,0,0,0.048
24,18,Pass,20,36,1,0,0,0,0.048
24,20,Pass,20,36,1,0,0,0,0.048
24,22,Pass,20,36,2,0,0,0,0.048
24,24,Pass,20,36,3,0,0,0,0.05
24,26,Pass,20,36,4,0,0,0,0.049
24,28,Pass,20,36,4,0,0,0,0.033
24,30,Pass,20,36,5,0.001,0,0,0.014
24,32,Pass,20,36,5,0.002,0,0,0.005
24,34,Pass,20,36,6,0.005,0,0,0.003
24,36,Pass,20,36,6,0.01,0,0,0.002
24,38,Pass,20,36,7,0.018,0,0,0.002
24,40,Pass,20,36,7,0.026,0,0,0.001
24,42,Pass,20,36,7,0.027,0,0,0.001
24,44,Pass,20,36,6,0.02,0,0,0.001
24,46,Pass,20,36,5,0.011,0,0,0.001
24,48,Pass,20,36,3,0.004,0,0,0
24,50,Pass,20,36,2,0.001,0,0,0
24,52,Pass,20,36,2,0,0,0,0
24,54,Pass,20,36,2,0,0,0,0
26,0,Pass,20,36,1,0.001,0,0,0
26,2,Pass,20,36,1,0.002,0,0,0
26,4,Pass,20,36,1,0.002,0,0,0
26,6,Pass,20,36,1,0.001,0,0,0
26,8,Pass,20,36,1,0.001,0,0,0
26,10,Pass,20,36,1,0,0,0,0
26,12,Pass,20,36,2,0,0,0,0.017
26,14,Pass,20,36,1,0,0,0,0.048
26,16,Pass,20,36,1,0,0,0,0.048
26,18,Pass,20,36,1,0.001,0,0,0.048
26,20,Pass,20,36,2,0.001,0,0,0.048
26,22,Pass,20,36,2,0.001,0,0,0.048
26,24,Pass,20,36,4,0.001,0,0,0.049
26,26,Pass,20,36,4,0.001,0,0,0.05
26,28,Pass,20,36,4,0.001,0,0,0.041
26,30,Pass,20,36,6,0.002,0,0,0.018
26,32,Pass,20,36,7,0.005,0,0,0.009
26,34,Pass,20,36,7,0.012,0,0,0.006
26,36,Pass,20,36,7,0.024,0,0,0.005
26,38,Pass,20,36,7,0.042,0,0,0.005
26,40,Pass,20,36,7,0.057,0,0,0.004
26,42,Pass,20,36,7,0.058,0,0,0.003
26,44,Pass,20,36,7,0.042,0,0,0.003
26,46,Pass,20,36,7,0.022,0,0,0.002
26,48,Pass,20,36,7,0.008,0,0,0.002
26,50,Pass,20,36,2,0.002,0,0,0
26,52,Pass,20,36,2,0,0,0,0
26,54,Pass,20,36,2,0,0,0,0
