x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
0,2,Pass,50,56,1,0,0,0,0.031
0,4,Pass,50,56,1,0,0,0,0.031
0,6,Pass,50,56,1,0,0,0,0.031
0,8,Pass,50,56,1,0,0,0,0.031
0,10,Pass,50,56,1,0,0,0,0.031
0,12,Pass,50,56,1,0,0,0,0.031
0,14,Pass,50,56,1,0,0,0,0.031
0,16,Pass,50,56,1,0,0,0,0.031
0,18,Pass,50,56,1,0,0,0,0.031
0,20,Pass,50,56,1,0,0,0,0.031
0,22,Pass,50,56,1,0,0,0,0.031
0,24,Pass,50,56,1,0,0,0,0.031
2,0,Pass,50,56,1,0,0,0,0.031
2,2,Pass,50,56,1,0,0,0,0.031
2,4,Pass,50,56,1,0,0,0,0.031
2,6,Pass,50,56,1,0,0,0,0.031
2,8,Pass,50,56,1,0,0,0,0.031
2,10,Pass,50,56,1,0,0,0,0.031
2,12,Pass,50,56,1,0.001,0,0,0.031
2,14,Pass,50,56,1,0.001,0,0,0.031
2,16,Pass,50,56,1,0,0,0,0.031
2,18,Pass,50,56,1,0,0,0,0.031
2,20,Pass,50,56,1,0,0,0,0.031
2,22,Pass,50,56,1,0,0,0,0.031
2,24,Pass,50,56,1,0,0,0,0.031
2,26,Pass,50,56,1,0,0,0,0.031
4,0,Pass,50,56,1,0,0,0,0.031
4,2,Pass,50,56,1,0,0,0,0.031
4,4,Pass,50,56,1,0,0,0,0.031
4,6,Pass,50,56,1,0,0,0,0.031
4,8,Pass,50,56,1,0,0,0,0.031
4,10,Pass,50,56,1,0.001,0,0,0.031
4,12,Pass,50,56,1,0.001,0,0,0.031
4,14,Pass,50,56,1,0.001,0,0,0.031
4,16,Pass,50,56,1,0.001,0,0,0.031
4,18,Pass,50,56,1,0,0,0,0.031
4,20,Pass,50,56,1,0,0,0,0.031
4,22,Pass,50,56,1,0,0,0,0.031
4,24,Pass,50,56,1,0,0,0,0.031
4,26,Pass,50,56,1,0,0,0,0.031
6,0,Pass,50,56,1,0,0,0,0.031
6,2,Pass,50,56,1,0,0,0,0.031
6,4,Pass,50,56,1,0,0,0,0.031
6,6,Pass,50,56,1,0,0,0,0.031
6,8,Pass,50,56,1,0,0,0,0.031
6,10,Pass,50,56,1,0,0,0,0.031
6,12,Pass,50,56,1,0.001,0,0,0.031
6,14,Pass,50,56,1,0.001,0,0,0.031
6,16,Pass,50,56,1,0,0,0,0.031
6,18,Pass,50,56,1,0,0,0,0.031
6,20,Pass,50,56,1,0,0,0,0.031
6,22,Pass,50,56,1,0,0,0,0.031
6,24,Pass,50,56,1,0,0,0,0.031
6,26,Pass,50,56,1,0,0,0,0.031
8,2,Pass,50,56,1,0,0,0,0.031
8,4,Pass,50,56,1,0,0,0,0.031
8,6,Pass,50,56,1,0,0,0,0.031
8,8,Pass,50,56,1,0,0,0,0.031
8,10,Pass,50,56,1,0,0,0,0.031
8,12,Pass,50,56,1,0,0,0,0.031
8,14,Pass,50,56,1,0,0,0,0.031
8,16,Pass,50,56,1,0,0,0,0.031
8,18,Pass,50,56,1,0,0,0,0.031
8,20,Pass,50,56,1,0,0,0,0.031
8,22,Pass,50,56,1,0,0,0,0.031
8,24,Pass,50,56,1,0,0,0,0.031
10,2,Pass,50,56,1,0,0,0,0.031
10,4,Pass,50,56,1,0,0,0,0.031
10,6,Pass,50,56,1,0,0,0,0.031
10,8,Pass,50,56,1,0,0,0,0.031
10,10,Pass,50,56,1,0,0,0,0.031
10,12,Pass,50,56,1,0,0,0,0.031
10,14,Pass,50,56,1,0,0,0,0.031
10,16,Pass,50,56,1,0,0,0,0.031
10,18,Pass,50,56,1,0,0,0,0.031
10,20,Pass,50,56,1,0,0,0,0.031
10,22,Pass,50,56,1,0,0,0,0.031
10,24,Pass,50,56,1,0,0,0,0.031
12,4,Pass,50,56,1,0,0,0,0.031
12,6,Pass,50,56,1,0,0,0,0.031
12,8,Pass,50,56,1,0,0,0,0.031
12,10,Pass,50,56,1,0,0,0,0.031
12,12,Pass,50,56,1,0,0,0,0.031
12,14,Pass,50,56,1,0,0,0,0.031
12,16,Pass,50,56,1,0,0,0,0.031
12,18,Pass,50,56,1,0,0,0,0.031
12,20,Pass,50,56,1,0,0,0,0.031
12,22,Pass,50,56,1,0,0,0,0.031
14,6,Pass,50,56,1,0,0,0,0.031
14,8,Pass,50,56,1,0,0,0,0.031
14,10,Pass,50,56,1,0,0,0,0.031
14,12,Pass,50,56,1,0,0,0,0.031
14,14,Pass,50,56,1,0,0,0,0.031
14,16,Pass,50,56,1,0,0,0,0.031
14,18,Pass,50,56,1,0,0,0,0.031
14,20,Pass,50,56,1,0,0,0,0.031
16,10,Pass,50,56,1,0,0,0,0.031
16,12,Pass,50,56,1,0,0,0,0.031
16,14,Pass,50,56,1,0,0,0,0.031
16,16,Pass,50,56,1,0,0,0,0.031
32,66,Pass,50,56,1,0,0,0,0.308
32,68,Pass,50,56,1,0,0,0,0.308
32,70,Pass,50,56,1,0,0,0,0.308
32,72,Pass,50,56,1,0,0,0,0.308
32,74,Pass,50,56,1,0,0,0,0.308
32,76,Pass,50,56,1,0,0,0,0.308
34,22,Pass,50,56,1,0,0,0,0
34,24,Pass,50,56,1,0,0,0,0
34,26,Pass,50,56,1,0,0,0,0
34,28,Pass,50,56,1,0,0,0,0
34,64,Pass,50,56,1,0,0,0,0.308
34,66,Pass,50,56,1,0,0,0,0.308
34,68,Pass,50,56,1,0,0,0,0.308
34,70,Pass,50,56,1,0,0,0,0.308
34,72,Pass,50,56,1,0,0,0,0.308
34,74,Pass,50,56,1,0,0,0,0.308
34,76,Pass,50,56,1,0,0,0,0.308
34,78,Pass,50,56,1,0,0,0,0.308
36,18,Pass,50,56,1,0,0,0,0
36,20,Pass,50,56,2,0,0,0,0
36,22,Pass,50,56,2,0,0,0,0
36,24,Pass,50,56,2,0,0,0,0
36,26,Pass,50,56,2,0,0,0,0
36,28,Pass,50,56,2,0,0,0,0
36,30,Pass,50,56,2,0,0,0,0
36,32,Pass,50,56,2,0,0,0,0
36,62,Pass,50,56,1,0,0,0,0.308
36,64,Pass,50,56,1,0,0,0,0.308
36,66,Pass,50,56,1,0,0,0,0.308
36,68,Pass,50,56,1,0,0,0,0.308
36,70,Pass,50,56,1,0,0,0,0.308
36,72,Pass,50,56,1,0,0,0,0.308
36,74,Pass,50,56,1,0,0,0,0.308
36,76,Pass,50,56,1,0,0,0,0.308
36,78,Pass,50,56,1,0,0,0,0.308
36,80,Pass,50,56,1,0,0,0,0.308
38,16,Pass,50,56,1,0,0,0,0
38,18,Pass,50,56,2,0,0,0,0
38,20,Pass,50,56,2,0,0,0,0
38,22,Pass,50,56,2,0,0,0,0
38,24,Pass,50,56,2,0.001,0,0,0
38,26,Pass,50,56,2,0.001,0,0,0
38,28,Pass,50,56,2,0.001,0,0,0
38,30,Pass,50,56,2,0,0,0,0
38,32,Pass,50,56,2,0,0,0,0
38,34,Pass,50,56,2,0,0,0,0
38,60,Pass,50,56,1,0,0,0,0.308
38,62,Pass,50,56,1,0,0,0,0.308
38,64,Pass,50,56,1,0,0,0,0.308
38,66,Pass,50,56,1,0,0,0,0.308
38,68,Pass,50,56,1,0,0,0,0.308
38,70,Pass,50,56,1,0,0,0,0.308
38,72,Pass,50,56,1,0,0,0,0.308
38,74,Pass,50,56,1,0,0,0,0.308
38,76,Pass,50,56,1,0,0,0,0.308
38,78,Pass,50,56,1,0,0,0,0.308
38,80,Pass,50,56,1,0,0,0,0.308
40,14,Pass,50,56,1,0,0,0,0
40,16,Pass,50,56,2,0,0,0,0
40,18,Pass,50,56,2,0,0,0,0
40,20,Pass,50,56,2,0.001,0,0,0
40,22,Pass,50,56,2,0.002,0,0,0
40,24,Pass,50,56,2,0.003,0,0,0
40,26,Pass,50,56,2,0.003,0,0,0
40,28,Pass,50,56,2,0.003,0,0,0
40,30,Pass,50,56,2,0.001,0,0,0
40,32,Pass,50,56,2,0,0,0,0
40,34,Pass,50,56,2,0,0,0,0
40,36,Pass,50,56,2,0,0,0,0
40,54,Pass,50,56,1,0,0,0,0
40,56,Pass,50,56,1,0,0,0,0
40,58,Pass,50,56,1,0,0,0,0
40,60,Pass,50,56,2,0,0,0,0.211
40,62,Pass,50,56,2,0,0,0,0.288
40,64,Pass,50,56,2,0,0,0,0.305
40,66,Pass,50,56,2,0,0,0,0.308
40,68,Pass,50,56,1,0.001,0,0,0.308
40,70,Pass,50,56,1,0.001,0,0,0.308
40,72,Pass,50,56,1,0.001,0,0,0.308
40,74,Pass,50,56,1,0.001,0,0,0.308
40,76,Pass,50,56,1,0,0,0,0.308
40,78,Pass,50,56,1,0,0,0,0.308
40,80,Pass,50,56,1,0,0,0,0.308
42,14,Pass,50,56,2,0,0,0,0
42,16,Pass,50,56,2,0,0,0,0
42,18,Pass,50,56,2,0.001,0,0,0
42,20,Pass,50,56,2,0.003,0,0,0
42,22,Pass,50,56,2,0.006,0,0,0
42,24,Pass,50,56,2,0.009,0,0,0
42,26,Pass,50,56,2,0.01,0,0,0
42,28,Pass,50,56,2,0.007,0,0,0
42,30,Pass,50,56,2,0.004,0,0,0
42,32,Pass,50,56,2,0.001,0,0,0
42,34,Pass,50,56,2,0,0,0,0
42,36,Pass,50,56,2,0,0,0,0
42,52,Pass,50,56,1,0,0,0,0
42,54,Pass,50,56,1,0,0,0,0
42,56,Pass,50,56,1,0,0,0,0
42,58,Pass,50,56,1,0,0,0,0
42,60,Pass,50,56,2,0,0,0,0.114
42,62,Pass,50,56,2,0,0,0,0.245
42,64,Pass,50,56,2,0,0,0,0.297
42,66,Pass,50,56,2,0.001,0,0,0.306
42,68,Pass,50,56,2,0.001,0,0,0.308
42,70,Pass,50,56,2,0.002,0,0,0.308
42,72,Pass,50,56,1,0.002,0,0,0.308
42,74,Pass,50,56,1,0.001,0,0,0.308
42,76,Pass,50,56,1,0.001,0,0,0.308
42,78,Pass,50,56,1,0,0,0,0.308
42,80,Pass,50,56,1,0,0,0,0.308
44,14,Pass,50,56,2,0,0,0,0
44,16,Pass,50,56,2,0,0,0,0
44,18,Pass,50,56,3,0.002,0,0,0
44,20,Pass,50,56,3,0.005,0,0,0
44,22,Pass,50,56,3,0.012,0,0,0
44,24,Pass,50,56,3,0.018,0,0,0
44,26,Pass,50,56,3,0.019,0,0,0
44,28,Pass,50,56,3,0.014,0,0,0
44,30,Pass,50,56,4,0.008,0,0,0
44,32,Pass,50,56,3,0.003,0,0,0
44,34,Pass,50,56,3,0.001,0,0,0
44,36,Pass,50,56,3,0,0,0,0
44,38,Pass,50,56,2,0,0,0,0
44,50,Pass,50,56,1,0,0,0,0
44,52,Pass,50,56,1,0,0,0,0
44,54,Pass,50,56,1,0,0,0,0
44,56,Pass,50,56,1,0,0,0,0
44,58,Pass,50,56,2,0,0,0,0.007
44,60,Pass,50,56,2,0,0,0,0.042
44,62,Pass,50,56,2,0,0,0,0.157
44,64,Pass,50,56,2,0,0,0,0.269
44,66,Pass,50,56,2,0.001,0,0,0.302
44,68,Pass,50,56,3,0.001,0,0,0.293
44,70,Pass,50,56,3,0.002,0,0,0.287
44,72,Pass,50,56,3,0.002,0,0,0.278
44,74,Pass,50,56,2,0.002,0,0,0.265
44,76,Pass,50,56,2,0.001,0,0,0.249
44,78,Pass,50,56,2,0,0,0,0.227
44,80,Pass,50,56,1,0,0,0,0.308
46,14,Pass,50,56,2,0,0,0,0
46,16,Pass,50,56,4,0.001,0,0,0
46,18,Pass,50,56,4,0.003,0,0,0
46,20,Pass,50,56,4,0.009,0,0,0
46,22,Pass,50,56,4,0.019,0,0,0
46,24,Pass,50,56,4,0.027,0,0,0
46,26,Pass,50,56,5,0.028,0,0,0
46,28,Pass,50,56,5,0.021,0,0,0
46,30,Pass,50,56,4,0.011,0,0,0
46,32,Pass,50,56,4,0.004,0,0,0
46,34,Pass,50,56,3,0.001,0,0,0
46,36,Pass,50,56,3,0,0,0,0
46,38,Pass,50,56,3,0,0,0,0
46,40,Pass,50,56,1,0,0,0,0
46,50,Pass,50,56,1,0,0,0,0
46,52,Pass,50,56,1,0,0,0,0
46,54,Pass,50,56,1,0,0,0,0
46,56,Pass,50,56,1,0,0,0,0
46,58,Pass,50,56,1,0,0,0,0
46,60,Pass,50,56,3,0,0,0,0.009
46,62,Pass,50,56,3,0,0,0,0.038
46,64,Pass,50,56,3,0.001,0,0,0.104
46,66,Pass,50,56,5,0.001,0,0,0.16
46,68,Pass,50,56,5,0.002,0,0,0.186
46,70,Pass,50,56,5,0.003,0,0,0.179
46,72,Pass,50,56,5,0.004,0,0,0.157
46,74,Pass,50,56,3,0.003,0,0,0.129
46,76,Pass,50,56,3,0.002,0,0,0.101
46,78,Pass,50,56,3,0.001,0,0,0.076
46,80,Pass,50,56,2,0,0,0,0.056
48,14,Pass,50,56,4,0.001,0,0,0
48,16,Pass,50,56,4,0.003,0,0,0
48,18,Pass,50,56,4,0.01,0,0,0
48,20,Pass,50,56,4,0.02,0,0,0
48,22,Pass,50,56,4,0.033,0,0,0
48,24,Pass,50,56,5,0.039,0,0,0
48,26,Pass,50,56,6,0.035,0,0,0
48,28,Pass,50,56,6,0.024,0,0,0
48,30,Pass,50,56,6,0.012,0,0,0
48,32,Pass,50,56,5,0.004,0,0,0
48,34,Pass,50,56,5,0.002,0,0,0
48,36,Pass,50,56,5,0.001,0,0,0
48,38,Pass,50,56,6,0.001,0,0,0
48,40,Pass,50,56,3,0.001,0,0,0
48,42,Pass,50,56,2,0,0,0,0
48,44,Pass,50,56,1,0,0,0,0
48,48,Pass,50,56,1,0,0,0,0
48,50,Pass,50,56,1,0,0,0,0
48,52,Pass,50,56,2,0,0,0,0
48,54,Pass,50,56,2,0.001,0,0,0
48,56,Pass,50,56,2,0.001,0,0,0
48,58,Pass,50,56,3,0.001,0,0,0
48,60,Pass,50,56,4,0.001,0,0,0.001
48,62,Pass,50,56,3,0.001,0,0,0.006
48,64,Pass,50,56,5,0.002,0,0,0.015
48,66,Pass,50,56,5,0.003,0,0,0.031
48,68,Pass,50,56,5,0.005,0,0,0.043
48,70,Pass,50,56,5,0.008,0,0,0.042
48,72,Pass,50,56,5,0.01,0,0,0.033
48,74,Pass,50,56,4,0.011,0,0,0.024
48,76,Pass,50,56,3,0.008,0,0,0.017
48,78,Pass,50,56,3,0.004,0,0,0.011
48,80,Pass,50,56,3,0.001,0,0,0.008
50,12,Pass,50,56,1,0.001,0,0,0
50,14,Pass,50,56,4,0.004,0,0,0
50,16,Pass,50,56,4,0.014,0,0,0
50,18,Pass,50,56,4,0.036,0,0,0
50,20,Pass,50,56,4,0.067,0,0,0
50,22,Pass,50,56,6,0.089,0,0,0
50,24,Pass,50,56,6,0.086,0,0,0
50,26,Pass,50,56,6,0.06,0,0,0
50,28,Pass,50,56,7,0.032,0,0,0
50,30,Pass,50,56,7,0.014,0,0,0
50,32,Pass,50,56,9,0.007,0,0,0
50,34,Pass,50,56,8,0.005,0,0,0
50,36,Pass,50,56,8,0.005,0,0,0
50,38,Pass,50,56,6,0.005,0,0,0
50,40,Pass,50,56,4,0.004,0,0,0
50,42,Pass,50,56,4,0.003,0,0,0
50,44,Pass,50,56,3,0.002,0,0,0
50,46,Pass,50,56,2,0.001,0,0,0
50,48,Pass,50,56,3,0.001,0,0,0
50,50,Pass,50,56,2,0.002,0,0,0
50,52,Pass,50,56,2,0.004,0,0,0
50,54,Pass,50,56,2,0.006,0,0,0
50,56,Pass,50,56,3,0.006,0,0,0
50,58,Pass,50,56,3,0.005,0,0,0
50,60,Pass,50,56,4,0.004,0,0,0
50,62,Pass,50,56,6,0.006,0,0,0.001
50,64,Pass,50,56,5,0.008,0,0,0.002
50,66,Pass,50,56,5,0.012,0,0,0.003
50,68,Pass,50,56,5,0.017,0,0,0.005
50,70,Pass,50,56,5,0.025,0,0,0.005
50,72,Pass,50,56,5,0.033,0,0,0.004
50,74,Pass,50,56,5,0.035,0,0,0.003
50,76,Pass,50,56,4,0.026,0,0,0.002
50,78,Pass,50,56,3,0.014,0,0,0.001
50,80,Pass,50,56,3,0.005,0,0,0.001
