x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
0,2,Pass,40,56,2,0,0,0,0.009
0,4,Pass,40,56,2,0,0,0,0.01
0,6,Pass,40,56,2,0,0,0,0.011
0,8,Pass,40,56,2,0,0,0,0.012
0,10,Pass,40,56,2,0,0,0,0.013
0,12,Pass,40,56,2,0,0,0,0.014
0,14,Pass,40,56,2,0,0,0,0.016
0,16,Pass,40,56,2,0,0,0,0.017
0,18,Pass,40,56,2,0,0,0,0.018
0,20,Pass,40,56,4,0,0,0,0.02
0,22,Pass,40,56,6,0.001,0,0,0.002
0,24,Pass,40,56,10,0.004,1,0,0.009
0,26,Pass,40,56,12,0.012,2,0,0.012
0,28,Pass,40,56,14,0.025,2,0,0.017
0,30,Pass,40,56,16,0.039,2,0,0.023
0,32,Pass,40,56,20,0.047,2,0,0.03
0,34,Pass,40,56,24,0.053,2,0,0.031
0,36,Pass,40,56,25,0.069,2,0,0.022
0,38,Pass,40,56,26,0.122,2,0,0.01
0,38,Run,40,56,1,0,0,0,0
0,40,Pass,40,56,26,0.223,2,0,0.004
0,40,Run,40,56,1,0.001,0,0,0
0,42,Pass,40,56,27,0.336,2,0,0.002
0,42,Run,40,56,1,0.002,0,0,0
0,44,Pass,40,56,25,0.377,1,0,0.002
0,44,Run,40,56,1,0.003,0,0,0
0,46,Pass,40,56,23,0.302,1,0,0.002
0,46,Run,40,56,1,0.002,0,0,0
0,48,Pass,40,56,20,0.171,1,0,0.002
0,48,Run,40,56,1,0.002,0,0,0
0,50,Pass,40,56,19,0.07,0,0,0.002
0,50,Run,40,56,2,0.001,0,0,0
0,52,Pass,40,56,19,0.025,0,0,0.002
0,52,Run,40,56,2,0.001,0,0,0
0,54,Pass,40,56,18,0.017,0,0,0
0,54,Run,40,56,1,0.002,0,0,0
0,56,Pass,40,56,5,0.023,0,0,0
0,56,Run,40,56,2,0.004,1,0,0.001
0,58,Pass,40,56,5,0.028,0,0,0
0,58,Run,40,56,2,0.004,1,0,0.002
0,60,Pass,40,56,3,0.024,0,0,0
0,60,Run,40,56,2,0.003,1,0,0.006
0,62,Pass,40,56,3,0.014,0,0,0
0,62,Run,40,56,2,0.002,1,0,0.015
0,64,Pass,40,56,5,0.006,0,0,0
0,64,Run,40,56,2,0.001,1,0,0.039
0,66,Pass,40,56,5,0.002,0,0,0
0,66,Run,40,56,1,0,1,0,0.539
0,68,Pass,40,56,5,0,0,0,0
0,68,Run,40,56,1,0,1,0,0.539
0,70,Pass,40,56,4,0,0,0,0
0,70,Run,40,56,1,0,1,0,0.539
0,72,Pass,40,56,1,0,0,0,0
0,74,Pass,40,56,3,0,0,0,0
0,76,Pass,40,56,3,0,0,0,0
0,78,Pass,40,56,3,0,0,0,0
0,80,Pass,40,56,3,0,0,0,0
2,0,Pass,40,56,2,0,0,0,0.005
2,2,Pass,40,56,2,0,0,0,0.005
2,4,Pass,40,56,2,0,0,0,0.006
2,6,Pass,40,56,2,0,0,0,0.007
2,8,Pass,40,56,2,0,0,0,0.008
2,10,Pass,40,56,2,0.001,0,0,0.009
2,12,Pass,40,56,2,0.001,0,0,0.01
2,14,Pass,40,56,2,0.001,0,0,0.011
2,16,Pass,40,56,2,0.001,0,0,0.012
2,18,Pass,40,56,4,0,0,0,0.014
2,20,Pass,40,56,8,0.001,0,0,0.003
2,22,Pass,40,56,12,0.006,1,0,0.006
2,24,Pass,40,56,18,0.019,2,0,0.008
2,26,Pass,40,56,19,0.051,2,0,0.012
2,28,Pass,40,56,20,0.102,2,0,0.017
2,30,Pass,40,56,23,0.153,2,0,0.023
2,32,Pass,40,56,33,0.182,2,0,0.028
2,34,Pass,40,56,33,0.193,2,0,0.028
2,36,Pass,40,56,34,0.233,2,0,0.019
2,36,Run,40,56,1,0.001,0,0,0
2,38,Pass,40,56,32,0.365,2,0,0.009
2,38,Run,40,56,1,0.003,0,0,0
2,40,Pass,40,56,32,0.618,2,0,0.004
2,40,Run,40,56,1,0.007,0,0,0
2,42,Pass,40,56,31,0.897,2,0,0.003
2,42,Run,40,56,1,0.012,0,0,0
2,44,Pass,40,56,28,0.988,2,0,0.003
2,44,Run,40,56,1,0.016,0,0,0
2,46,Pass,40,56,28,0.786,1,0,0.003
2,46,Run,40,56,1,0.014,0,0,0
