x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
120,20,Pass,120,32,33,0.453,2,0,0.007
120,20,Pass,120,34,33,0.572,2,0,0.012
120,20,Pass,120,36,32,0.638,2,0,0.019
120,20,Pass,120,38,33,0.632,2,0.001,0.026
120,20,Pass,120,40,33,0.555,2,0.001,0.029
120,20,Pass,120,42,30,0.422,2,0,0.029
120,20,Pass,120,44,27,0.276,2,0,0.023
120,20,Pass,120,46,23,0.18,2,0,0.014
120,20,Pass,118,30,35,0.668,2,0,0.003
120,20,Pass,118,32,36,0.9,2,0,0.007
120,20,Pass,118,34,38,1.129,2,0,0.013
120,20,Pass,118,36,36,1.261,2,0.001,0.02
120,20,Pass,118,38,35,1.234,2,0.001,0.027
120,20,Pass,118,40,33,1.044,2,0.001,0.032
120,20,Pass,118,42,33,0.757,2,0.001,0.032
120,20,Pass,118,44,30,0.477,2,0,0.026
120,20,Pass,118,46,28,0.293,2,0,0.016
120,20,Pass,118,48,22,0.239,2,0,0.005
120,20,Pass,116,28,39,0.787,3,0,0.001
120,20,Pass,116,30,40,1.028,3,0,0.004
120,20,Pass,116,32,41,1.372,3,0,0.008
120,20,Pass,116,34,40,1.698,2,0.001,0.015
120,20,Pass,116,36,40,1.886,2,0.001,0.023
120,20,Pass,116,38,37,1.824,2,0.002,0.031
120,20,Pass,116,40,36,1.497,2,0.002,0.035
120,20,Pass,116,42,34,1.043,2,0.001,0.035
120,20,Pass,116,44,31,0.641,2,0.001,0.029
120,20,Pass,116,46,28,0.385,2,0,0.018
120,20,Pass,116,48,26,0.28,2,0,0.006
120,20,Pass,116,50,19,0.276,0,0,0.001
120,20,Pass,114,28,40,0.902,3,0,0.002
120,20,Pass,114,30,42,1.242,3,0,0.005
120,20,Pass,114,32,43,1.647,3,0.001,0.012
120,20,Pass,114,34,42,2.002,3,0.001,0.021
120,20,Pass,114,36,40,2.198,2,0.002,0.031
120,20,Pass,114,38,39,2.105,2,0.003,0.038
120,20,Pass,114,40,38,1.696,2,0.002,0.042
120,20,Pass,114,42,35,1.157,2,0.001,0.039
120,20,Pass,114,44,33,0.713,2,0.001,0.03
120,20,Pass,114,46,29,0.445,2,0,0.017
120,20,Pass,114,48,27,0.313,2,0,0.006
120,20,Pass,114,50,21,0.269,1,0,0.001
120,20,Pass,112,26,37,0.643,3,0,0.005
120,20,Pass,112,28,40,0.849,3,0,0.005
120,20,Pass,112,30,42,1.205,3,0,0.008
120,20,Pass,112,32,42,1.591,3,0.001,0.017
120,20,Pass,112,34,42,1.906,3,0.002,0.029
120,20,Pass,112,36,42,2.074,3,0.003,0.042
120,20,Pass,112,38,39,1.984,2,0.003,0.05
120,20,Pass,112,40,36,1.601,2,0.003,0.051
120,20,Pass,112,42,36,1.099,2,0.002,0.044
120,20,Pass,112,44,33,0.704,2,0.001,0.03
120,20,Pass,112,46,31,0.475,2,0,0.014
120,20,Pass,112,48,26,0.352,2,0,0.005
120,20,Pass,112,50,22,0.302,1,0,0.001
120,20,Pass,112,52,16,0.324,0,0,0
120,20,Pass,110,26,36,0.534,3,0,0.016
120,20,Pass,110,28,39,0.687,3,0,0.011
120,20,Pass,110,30,42,0.963,3,0,0.012
120,20,Pass,110,32,41,1.264,3,0.001,0.022
120,20,Pass,110,34,42,1.507,3,0.002,0.038
120,20,Pass,110,36,42,1.643,3,0.003,0.054
120,20,Pass,110,38,39,1.591,2,0.003,0.061
120,20,Pass,110,40,37,1.308,2,0.002,0.058
120,20,Pass,110,42,37,0.92,2,0.001,0.047
120,20,Pass,110,44,35,0.617,2,0.001,0.029
120,20,Pass,110,46,29,0.448,2,0,0.012
120,20,Pass,110,48,25,0.357,1,0,0.003
120,20,Pass,110,50,20,0.337,1,0,0.001
120,20,Pass,110,52,15,0.408,0,0,0
120,20,Pass,108,26,35,0.422,3,0,0.036
120,20,Pass,108,28,37,0.496,3,0,0.022
120,20,Pass,108,30,39,0.661,3,0,0.017
120,20,Pass,108,32,41,0.854,3,0.001,0.026
120,20,Pass,108,34,41,1.018,3,0.001,0.043
120,20,Pass,108,36,39,1.116,3,0.002,0.059
120,20,Pass,108,38,38,1.094,2,0.002,0.064
120,20,Pass,108,40,36,0.913,2,0.002,0.059
120,20,Pass,108,42,35,0.653,2,0.001,0.046
120,20,Pass,108,44,35,0.449,2,0,0.026
120,20,Pass,108,46,27,0.339,2,0,0.01
120,20,Pass,108,48,23,0.288,1,0,0.002
120,20,Pass,108,50,18,0.305,1,0,0
120,20,Pass,108,52,15,0.412,0,0,0
120,20,Pass,106,28,34,0.323,3,0,0.04
120,20,Pass,106,30,37,0.409,3,0,0.022
120,20,Pass,106,32,38,0.519,3,0,0.024
120,20,Pass,106,34,39,0.613,3,0.001,0.038
120,20,Pass,106,36,40,0.663,3,0.001,0.052
120,20,Pass,106,38,35,0.639,2,0.001,0.058
120,20,Pass,106,40,36,0.525,2,0.001,0.053
120,20,Pass,106,42,34,0.37,2,0,0.041
120,20,Pass,106,44,32,0.252,2,0,0.023
120,20,Pass,106,46,26,0.191,1,0,0.008
120,20,Pass,106,48,19,0.172,1,0,0.002
120,20,Pass,106,50,15,0.204,1,0,0
120,20,Pass,104,28,27,0.184,2,0,0.06
120,20,Pass,104,30,30,0.234,2,0,0.026
120,20,Pass,104,32,34,0.296,3,0,0.019
120,20,Pass,104,34,36,0.342,3,0,0.026
120,20,Pass,104,36,33,0.352,3,0,0.037
120,20,Pass,104,38,32,0.318,2,0,0.043
120,20,Pass,104,40,30,0.244,2,0,0.042
120,20,Pass,104,42,28,0.162,1,0,0.034
120,20,Pass,104,44,26,0.105,1,0,0.02
120,20,Pass,104,46,20,0.078,1,0,0.007
120,20,Pass,104,48,15,0.074,1,0,0.001
120,20,Pass,104,50,9,0.099,0,0,0
120,20,Pass,102,28,26,0.088,2,0,0.077
120,20,Pass,102,30,25,0.118,2,0,0.028
120,20,Pass,102,32,24,0.153,2,0,0.013
120,20,Pass,102,34,25,0.173,2,0,0.014
120,20,Pass,102,36,25,0.167,2,0,0.02
120,20,Pass,102,38,24,0.137,1,0,0.026
120,20,Pass,102,40,23,0.094,1,0,0.028
120,20,Pass,102,42,19,0.056,1,0,0.025
120,20,Pass,102,44,18,0.032,1,0,0.016
120,20,Pass,102,46,15,0.023,1,0,0.006
120,20,Pass,102,48,9,0.023,0,0,0
120,20,Pass,100,30,21,0.049,2,0,0.028
120,20,Pass,100,32,19,0.065,2,0,0.009
120,20,Pass,100,34,22,0.073,2,0,0.007
120,20,Pass,100,36,21,0.067,2,0,0.009
120,20,Pass,100,38,19,0.05,1,0,0.013
120,20,Pass,100,40,17,0.03,1,0,0.016
120,20,Pass,100,42,15,0.016,1,0,0.016
120,20,Pass,100,44,12,0.008,1,0,0.012
120,20,Pass,100,46,10,0.005,0,0,0.001
120,20,Pass,100,48,7,0.005,0,0,0
120,20,Pass,98,34,14,0.024,2,0,0.003
120,20,Pass,98,36,11,0.021,1,0,0.004
120,20,Pass,98,38,13,0.015,1,0,0.006
120,20,Pass,98,40,13,0.008,1,0,0.007
120,20,Pass,98,42,10,0.004,1,0,0.008
120,20,Pass,98,44,8,0.001,0,0,0
120,20,Pass,120,24,20,0.478,1,0,0
120,20,Pass,120,26,25,0.359,1,0,0
120,20,Pass,120,28,27,0.29,1,0,0.001
120,20,Pass,120,30,31,0.334,2,0,0.003
120,20,Pass,118,24,24,0.72,2,0,0
120,20,Pass,118,26,30,0.589,2,0,0
120,20,Pass,118,28,32,0.543,3,0,0.001
120,20,Pass,116,22,22,0.799,1,0,0
120,20,Pass,116,24,27,0.806,2,0,0
120,20,Pass,116,26,32,0.735,3,0,0
120,20,Pass,114,22,23,0.699,1,0,0.001
120,20,Pass,114,24,29,0.723,2,0,0.001
120,20,Pass,114,26,34,0.735,3,0,0.001
120,20,Pass,112,24,30,0.601,2,0,0.006
120,20,Pass,110,24,30,0.527,1,0,0.017
120,20,Pass,106,26,31,0.293,2,0.001,0.066
120,20,Pass,120,48,18,0.169,1,0,0.004
120,20,Pass,118,50,18,0.278,0,0,0.001
120,20,Pass,120,14,7,0.026,0,0,0
120,20,Pass,120,16,9,0.091,0,0,0
120,20,Pass,120,18,10,0.227,0,0,0
120,20,Pass,120,20,11,0.402,0,0,0
120,20,Pass,120,22,16,0.512,0,0,0
120,20,Pass,118,14,9,0.035,0,0,0
120,20,Pass,118,16,9,0.125,0,0,0
120,20,Pass,118,18,13,0.315,0,0,0
120,20,Pass,118,20,14,0.57,1,0,0
120,20,Pass,118,22,20,0.742,1,0,0
120,20,Pass,116,14,11,0.039,0,0,0
120,20,Pass,116,16,11,0.134,0,0,0
120,20,Pass,116,18,14,0.336,1,0,0
120,20,Pass,116,20,16,0.607,1,0,0
120,20,Pass,114,14,11,0.043,0,0,0
120,20,Pass,114,16,13,0.136,1,0,0
120,20,Pass,114,18,15,0.319,1,0,0
120,20,Pass,114,20,18,0.547,1,0,0.001
120,20,Pass,112,14,13,0.055,1,0,0
120,20,Pass,112,16,14,0.158,1,0,0.001
120,20,Pass,112,18,16,0.333,1,0,0.002
120,20,Pass,112,20,20,0.514,1,0,0.003
120,20,Pass,112,22,23,0.603,1,0,0.004
120,20,Pass,110,14,13,0.068,1,0,0.001
