x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
50,0,Pass,58,4,6,0.001,0,0,0.341
50,0,Pass,58,6,9,0.008,0,0,0.321
50,0,Pass,58,8,9,0.034,0,0,0.29
50,0,Pass,58,10,10,0.109,0,0.001,0.245
50,0,Pass,56,0,2,0,0,0,0
50,0,Pass,56,2,3,0,0,0,0.222
50,0,Pass,56,4,4,0.002,0,0,0.367
50,0,Pass,56,6,9,0.011,0,0,0.4
50,0,Pass,56,8,9,0.041,0,0.001,0.392
50,0,Pass,56,10,11,0.124,0,0.001,0.351
50,0,Pass,56,12,11,0.287,0,0.003,0.29
50,0,Pass,56,14,11,0.52,0,0.004,0.222
50,0,Pass,54,0,2,0,0,0,0
50,0,Pass,54,2,3,0.001,0,0,0.12
50,0,Pass,54,4,4,0.003,0,0,0.268
50,0,Pass,54,6,7,0.013,0,0,0.389
50,0,Pass,54,8,9,0.044,0,0.001,0.426
50,0,Pass,54,10,11,0.123,0,0.002,0.408
50,0,Pass,54,12,11,0.264,0,0.003,0.358
50,0,Pass,54,14,11,0.437,0,0.004,0.289
50,0,Pass,54,16,11,0.568,0,0.004,0.216
50,0,Pass,52,0,2,0,0,0,0
50,0,Pass,52,2,3,0.002,0,0,0.055
50,0,Pass,52,4,4,0.005,0,0,0.157
50,0,Pass,52,6,6,0.013,0,0,0.309
50,0,Pass,52,8,8,0.038,0,0,0.409
50,0,Pass,52,10,10,0.096,0,0.001,0.427
50,0,Pass,52,12,10,0.192,0,0.002,0.397
50,0,Pass,52,14,10,0.296,0,0.003,0.337
50,0,Pass,52,16,10,0.355,0,0.003,0.263
50,0,Pass,52,18,10,0.332,0,0.002,0.19
50,0,Pass,50,0,2,0.001,0,0,0
50,0,Pass,50,2,3,0.002,0,0,0.023
50,0,Pass,50,4,3,0.006,0,0,0.075
50,0,Pass,50,6,6,0.012,0,0,0.194
50,0,Pass,50,8,8,0.026,0,0,0.339
50,0,Pass,50,10,8,0.056,0,0.001,0.412
50,0,Pass,50,12,9,0.106,0,0.001,0.408
50,0,Pass,50,14,9,0.156,0,0.002,0.359
50,0,Pass,50,16,9,0.178,0,0.002,0.288
50,0,Pass,50,18,9,0.159,0,0.001,0.21
50,0,Pass,50,20,9,0.11,0,0,0.143
50,0,Pass,48,0,3,0.001,0,0,0
50,0,Pass,48,2,3,0.002,0,0,0
50,0,Pass,48,4,4,0.006,0,0,0.03
50,0,Pass,48,6,6,0.01,0,0,0.094
50,0,Pass,48,8,8,0.016,0,0,0.225
50,0,Pass,48,10,10,0.026,0,0,0.35
50,0,Pass,48,12,9,0.045,0,0.001,0.384
50,0,Pass,48,14,10,0.064,0,0.001,0.344
50,0,Pass,48,16,10,0.074,0,0.001,0.27
50,0,Pass,48,18,9,0.068,0,0,0.188
50,0,Pass,48,20,9,0.049,0,0,0.12
50,0,Pass,46,0,3,0.001,0,0,0
50,0,Pass,46,2,3,0.002,0,0,0
50,0,Pass,46,4,4,0.004,0,0,0.011
50,0,Pass,46,6,6,0.007,0,0,0.037
50,0,Pass,46,8,7,0.009,0,0,0.109
50,0,Pass,46,10,7,0.011,0,0,0.232
50,0,Pass,46,12,9,0.016,0,0,0.304
50,0,Pass,46,14,9,0.023,0,0,0.268
50,0,Pass,46,16,10,0.029,0,0,0.188
50,0,Pass,46,18,10,0.03,0,0,0.114
50,0,Pass,46,20,10,0.024,0,0,0.064
50,0,Pass,44,0,3,0,0,0,0
50,0,Pass,44,2,3,0.001,0,0,0
50,0,Pass,44,4,4,0.003,0,0,0
50,0,Pass,44,6,6,0.004,0,0,0.012
50,0,Pass,44,8,6,0.005,0,0,0.039
50,0,Pass,44,10,7,0.005,0,0,0.103
50,0,Pass,44,12,7,0.006,0,0,0.165
50,0,Pass,44,14,7,0.008,0,0,0.142
50,0,Pass,44,16,7,0.012,0,0,0.085
50,0,Pass,44,18,8,0.015,0,0,0.045
50,0,Pass,44,20,8,0.013,0,0,0.022
50,0,Pass,42,0,3,0,0,0,0
50,0,Pass,42,2,4,0.001,0,0,0
50,0,Pass,42,4,4,0.001,0,0,0
50,0,Pass,42,6,4,0.002,0,0,0
50,0,Pass,42,8,5,0.003,0,0,0
50,0,Pass,42,10,6,0.002,0,0,0.028
50,0,Pass,42,12,7,0.002,0,0,0.05
50,0,Pass,42,14,7,0.004,0,0,0.045
50,0,Pass,42,16,7,0.005,0,0,0.026
50,0,Pass,42,18,6,0.007,0,0,0.013
50,0,Pass,42,20,5,0.006,0,0,0
50,0,Pass,40,0,4,0,0,0,0
50,0,Pass,40,2,4,0.001,0,0,0
50,0,Pass,40,4,4,0.001,0,0,0
50,0,Pass,40,6,4,0.001,0,0,0
50,0,Pass,40,8,5,0.002,0,0,0
50,0,Pass,40,10,5,0.002,0,0,0
50,0,Pass,40,12,5,0.002,0,0,0
50,0,Pass,40,14,5,0.002,0,0,0
50,0,Pass,40,16,5,0.002,0,0,0
50,0,Pass,40,18,3,0.003,0,0,0
50,0,Pass,38,0,4,0,0,0,0
50,0,Pass,38,2,4,0.001,0,0,0
50,0,Pass,38,4,4,0.001,0,0,0
50,0,Pass,38,6,4,0.001,0,0,0
50,0,Pass,38,8,4,0.002,0,0,0
50,0,Pass,38,10,5,0.002,0,0,0
50,0,Pass,38,12,5,0.002,0,0,0
50,0,Pass,38,14,5,0.002,0,0,0
50,0,Pass,38,16,4,0.002,0,0,0
50,0,Pass,38,18,4,0.001,0,0,0
50,0,Pass,36,0,3,0,0,0,0
50,0,Pass,36,2,3,0.001,0,0,0
50,0,Pass,36,4,3,0.001,0,0,0
50,0,Pass,36,6,4,0.002,0,0,0
50,0,Pass,36,8,4,0.002,0,0,0
50,0,Pass,36,10,3,0.002,0,0,0
50,0,Pass,36,12,4,0.003,0,0,0
50,0,Pass,36,14,4,0.002,0,0,0
50,0,Pass,36,16,4,0.002,0,0,0
50,0,Pass,34,2,3,0.001,0,0,0
50,0,Pass,34,4,3,0.001,0,0,0
50,0,Pass,34,6,3,0.001,0,0,0
50,0,Pass,34,8,3,0.002,0,0,0
50,0,Pass,34,10,3,0.002,0,0,0
50,0,Pass,34,12,3,0.002,0,0,0
50,0,Pass,34,14,3,0.002,0,0,0
50,0,Pass,32,8,3,0.001,0,0,0
50,0,Pass,68,18,6,0.112,0,0,0.005
50,0,Pass,68,20,6,0.06,0,0,0.009
50,0,Pass,68,22,6,0.023,0,0,0.014
50,0,Pass,68,24,6,0.007,0,0,0.022
50,0,Pass,68,26,4,0.001,0,0,0.033
50,0,Pass,68,28,1,0,0,0,0
50,0,Pass,66,14,8,0.263,0,0,0.005
50,0,Pass,66,16,8,0.287,0,0,0.008
50,0,Pass,66,18,8,0.226,0,0,0.013
50,0,Pass,66,20,8,0.131,0,0,0.02
50,0,Pass,66,22,7,0.057,0,0,0.029
50,0,Pass,66,24,6,0.019,0,0,0.04
50,0,Pass,66,26,6,0.005,0,0,0.049
50,0,Pass,66,28,3,0.001,0,0,0.058
50,0,Pass,66,30,1,0,0,0,0
50,0,Pass,64,12,8,0.231,0,0,0.011
50,0,Pass,64,14,8,0.37,0,0,0.015
50,0,Pass,64,16,8,0.435,0,0,0.02
50,0,Pass,64,18,8,0.38,0,0,0.028
50,0,Pass,64,20,8,0.25,0,0,0.037
50,0,Pass,64,22,8,0.125,0,0,0.047
50,0,Pass,64,24,7,0.047,0,0,0.054
50,0,Pass,64,26,7,0.013,0,0,0.061
50,0,Pass,64,28,4,0.003,0,0,0.065
50,0,Pass,64,30,2,0,0,0,0.072
50,0,Pass,64,32,1,0,0,0,0
50,0,Pass,62,12,8,0.251,0,0,0.036
50,0,Pass,62,14,8,0.438,0,0.001,0.038
50,0,Pass,62,16,8,0.576,0,0.001,0.043
50,0,Pass,62,18,8,0.574,0,0.001,0.049
50,0,Pass,62,20,8,0.432,0,0.001,0.055
