x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
100,26,Pass,110,28,77,2.02,11,0.016,0.254
100,26,Pass,110,30,79,2.377,11,0.019,0.252
100,26,Pass,110,32,80,2.529,11,0.017,0.218
100,26,Pass,110,34,79,2.494,11,0.012,0.157
100,26,Pass,110,36,72,2.35,10,0.007,0.091
100,26,Pass,110,38,66,2.114,9,0.003,0.042
100,26,Pass,108,24,72,1.618,10,0.008,0.153
100,26,Pass,108,26,76,2.059,10,0.014,0.211
100,26,Pass,108,28,83,2.545,11,0.019,0.233
100,26,Pass,108,30,92,2.938,11,0.02,0.212
100,26,Pass,108,32,88,3.202,11,0.016,0.159
100,26,Pass,108,34,88,3.375,10,0.01,0.098
100,26,Pass,108,36,85,3.311,10,0.006,0.053
100,26,Pass,108,38,78,2.839,9,0.003,0.028
100,26,Pass,108,40,68,2.142,8,0.001,0.015
100,26,Pass,108,42,62,1.598,6,0,0.007
100,26,Pass,106,24,78,1.939,10,0.009,0.141
100,26,Pass,106,26,90,2.584,10,0.015,0.185
100,26,Pass,106,28,95,3.133,10,0.02,0.2
100,26,Pass,106,30,97,3.483,11,0.019,0.173
100,26,Pass,106,32,97,3.782,10,0.014,0.117
100,26,Pass,106,34,96,4.154,10,0.008,0.063
100,26,Pass,106,36,90,4.254,9,0.004,0.033
100,26,Pass,106,38,90,3.665,9,0.002,0.021
100,26,Pass,106,40,78,2.611,8,0.001,0.015
100,26,Pass,106,42,69,1.709,6,0.001,0.01
100,26,Pass,104,22,75,1.403,11,0.003,0.074
100,26,Pass,104,24,88,2.196,11,0.008,0.111
100,26,Pass,104,26,94,3.024,11,0.013,0.141
100,26,Pass,104,28,102,3.593,10,0.017,0.152
100,26,Pass,104,30,104,3.813,9,0.016,0.132
100,26,Pass,104,32,104,3.992,10,0.011,0.087
100,26,Pass,104,34,105,4.377,10,0.006,0.046
100,26,Pass,104,36,99,4.581,9,0.004,0.026
100,26,Pass,104,38,92,4.032,9,0.002,0.019
100,26,Pass,104,40,87,2.863,8,0.002,0.017
100,26,Pass,104,42,71,1.74,5,0.001,0.014
100,26,Pass,104,44,59,1.037,3,0,0.008
100,26,Pass,102,22,75,1.402,6,0.002,0.049
100,26,Pass,102,24,89,2.265,9,0.005,0.072
100,26,Pass,102,26,98,3.154,10,0.009,0.09
100,26,Pass,102,28,105,3.7,10,0.011,0.097
100,26,Pass,102,30,105,3.804,10,0.01,0.086
100,26,Pass,102,32,107,3.794,9,0.007,0.059
100,26,Pass,102,34,109,3.977,10,0.004,0.034
100,26,Pass,102,36,102,4.096,9,0.003,0.022
100,26,Pass,102,38,98,3.642,8,0.002,0.02
100,26,Pass,102,40,85,2.627,6,0.002,0.018
100,26,Pass,102,42,74,1.566,4,0.001,0.016
100,26,Pass,102,44,61,0.834,2,0,0.011
100,26,Pass,100,20,66,0.845,4,0,0.013
100,26,Pass,100,22,79,1.297,6,0.001,0.026
100,26,Pass,100,24,88,2.051,6,0.002,0.039
100,26,Pass,100,26,99,2.85,8,0.004,0.048
100,26,Pass,100,28,104,3.373,9,0.005,0.051
100,26,Pass,100,30,110,3.498,9,0.005,0.045
100,26,Pass,100,32,111,3.406,10,0.004,0.033
100,26,Pass,100,34,110,3.321,7,0.002,0.023
100,26,Pass,100,36,103,3.183,6,0.002,0.019
100,26,Pass,100,38,94,2.74,4,0.002,0.019
100,26,Pass,100,40,90,1.979,4,0.001,0.018
100,26,Pass,100,42,75,1.183,2,0.001,0.016
100,26,Pass,100,44,65,0.603,1,0,0.012
100,26,Pass,100,46,48,0.271,0,0,0.007
100,26,Pass,98,20,70,0.76,3,0,0.006
100,26,Pass,98,22,75,1.072,5,0,0.012
100,26,Pass,98,24,86,1.608,6,0.001,0.018
100,26,Pass,98,26,95,2.215,6,0.002,0.022
100,26,Pass,98,28,99,2.716,7,0.002,0.023
100,26,Pass,98,30,109,2.984,8,0.002,0.02
100,26,Pass,98,32,110,2.98,7,0.001,0.016
100,26,Pass,98,34,105,2.746,4,0.001,0.014
100,26,Pass,98,36,104,2.349,4,0.001,0.015
100,26,Pass,98,38,95,1.831,3,0.001,0.017
100,26,Pass,98,40,85,1.256,2,0.001,0.017
100,26,Pass,98,42,75,0.741,1,0,0.015
100,26,Pass,98,44,64,0.374,0,0,0.012
100,26,Pass,98,46,52,0.163,0,0,0.01
100,26,Pass,96,18,62,0.543,1,0,0.004
100,26,Pass,96,20,70,0.609,2,0,0.006
100,26,Pass,96,22,77,0.804,3,0,0.007
100,26,Pass,96,24,80,1.117,4,0,0.009
100,26,Pass,96,26,92,1.51,3,0,0.01
100,26,Pass,96,28,97,1.955,3,0.001,0.01
100,26,Pass,96,30,102,2.353,4,0.001,0.01
100,26,Pass,96,32,107,2.516,4,0.001,0.011
100,26,Pass,96,34,107,2.313,4,0.001,0.013
100,26,Pass,96,36,100,1.815,3,0.001,0.016
100,26,Pass,96,38,93,1.238,3,0.001,0.018
100,26,Pass,96,40,76,0.754,0,0,0.019
100,26,Pass,96,42,69,0.419,0,0,0.018
100,26,Pass,96,44,61,0.216,0,0,0.017
100,26,Pass,96,46,48,0.104,0,0,0.017
100,26,Pass,94,16,47,0.368,1,0,0.007
100,26,Pass,94,18,55,0.439,1,0,0.007
100,26,Pass,94,20,66,0.524,1,0,0.008
100,26,Pass,94,22,74,0.627,2,0,0.009
100,26,Pass,94,24,77,0.756,2,0,0.008
100,26,Pass,94,26,78,0.964,2,0,0.009
100,26,Pass,94,28,85,1.308,2,0,0.01
100,26,Pass,94,30,93,1.724,3,0.001,0.012
100,26,Pass,94,32,96,1.994,3,0.001,0.015
100,26,Pass,94,34,100,1.908,3,0.001,0.018
100,26,Pass,94,36,87,1.48,0,0.001,0.021
100,26,Pass,94,38,79,0.947,0,0.001,0.024
100,26,Pass,94,40,70,0.535,0,0,0.024
100,26,Pass,94,42,60,0.3,0,0,0.024
100,26,Pass,94,44,50,0.177,0,0,0.023
100,26,Pass,92,16,41,0.356,1,0,0.015
100,26,Pass,92,18,49,0.516,1,0,0.009
100,26,Pass,92,20,62,0.627,1,0,0.008
100,26,Pass,92,22,74,0.637,1,0,0.01
100,26,Pass,92,24,76,0.606,1,0,0.012
100,26,Pass,92,26,74,0.663,2,0,0.016
100,26,Pass,92,28,79,0.882,2,0.001,0.019
100,26,Pass,92,30,85,1.206,2,0.001,0.022
100,26,Pass,92,32,84,1.452,1,0.001,0.024
100,26,Pass,92,34,80,1.44,1,0.001,0.026
100,26,Pass,92,36,78,1.155,0,0.001,0.028
100,26,Pass,92,38,68,0.778,0,0.001,0.029
100,26,Pass,92,40,62,0.505,0,0,0.026
100,26,Pass,92,42,53,0.362,0,0,0.022
100,26,Pass,92,44,42,0.267,0,0,0.019
100,26,Pass,90,16,39,0.466,1,0,0.017
100,26,Pass,90,18,47,0.72,1,0,0.008
100,26,Pass,90,20,57,0.854,1,0,0.006
100,26,Pass,90,22,63,0.776,1,0,0.007
100,26,Pass,90,24,70,0.611,1,0,0.013
100,26,Pass,90,26,70,0.548,1,0,0.023
100,26,Pass,90,28,73,0.654,1,0.001,0.033
100,26,Pass,90,30,75,0.844,1,0.001,0.036
100,26,Pass,90,32,76,0.978,1,0.001,0.036
100,26,Pass,90,34,74,0.958,1,0.001,0.035
100,26,Pass,90,36,67,0.801,0,0.001,0.034
100,26,Pass,90,38,60,0.633,0,0.001,0.029
100,26,Pass,90,40,55,0.558,0,0,0.021
100,26,Pass,90,42,46,0.53,0,0,0.016
100,26,Pass,88,16,35,0.531,1,0,0.018
100,26,Pass,88,18,45,0.824,1,0,0.007
100,26,Pass,88,20,47,0.962,1,0,0.004
100,26,Pass,88,22,56,0.841,1,0,0.005
100,26,Pass,88,24,63,0.614,1,0,0.011
100,26,Pass,88,26,69,0.494,1,0,0.026
100,26,Pass,88,28,70,0.524,1,0.001,0.04
100,26,Pass,88,30,68,0.602,1,0.001,0.047
100,26,Pass,88,32,69,0.624,1,0.001,0.047
100,26,Pass,88,34,61,0.566,1,0.001,0.044
100,26,Pass,88,36,59,0.493,0,0.001,0.036
100,26,Pass,88,38,54,0.496,0,0,0.025
