x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
112,24,Pass,120,0,2,0,0,0,0
112,24,Pass,120,2,8,0,0,0,0
112,24,Pass,120,4,10,0,0,0,0
112,24,Pass,120,6,14,0,0,0,0
112,24,Pass,120,8,18,0.001,0,0,0
112,24,Pass,120,10,24,0.001,0,0,0.001
112,24,Pass,120,12,30,0.001,0,0,0.008
112,24,Pass,120,14,36,0.001,0,0,0.025
112,24,Pass,120,16,43,0.002,1,0,0.042
112,24,Pass,120,18,43,0.005,1,0,0.046
112,24,Pass,120,20,45,0.01,1,0,0.048
112,24,Pass,120,22,48,0.015,3,0.001,0.05
112,24,Pass,120,24,60,0.02,3,0.001,0.053
112,24,Pass,120,26,70,0.021,3,0.001,0.055
112,24,Pass,120,28,72,0.021,3,0.001,0.053
112,24,Pass,120,30,83,0.021,3,0.001,0.053
112,24,Pass,120,32,85,0.026,3,0.001,0.056
112,24,Pass,120,34,93,0.032,6,0.002,0.057
112,24,Pass,120,36,87,0.036,6,0.002,0.054
112,24,Pass,120,38,81,0.035,5,0.002,0.047
112,24,Pass,120,40,78,0.029,4,0.001,0.04
112,24,Pass,120,42,73,0.022,4,0.001,0.038
112,24,Pass,120,44,70,0.015,4,0.001,0.041
112,24,Pass,120,46,65,0.009,4,0,0.047
112,24,Pass,120,48,57,0.006,3,0,0.044
112,24,Pass,120,50,41,0.006,1,0,0.028
112,24,Pass,120,52,31,0.008,0,0,0.023
112,24,Pass,120,54,25,0.011,0,0,0.031
112,24,Pass,120,56,17,0.011,0,0.001,0.047
112,24,Pass,120,58,15,0.008,0,0.001,0.07
112,24,Pass,120,60,11,0.004,0,0,0.102
112,24,Pass,120,62,10,0.002,0,0,0.141
112,24,Pass,120,64,8,0,0,0,0.182
112,24,Pass,120,66,9,0,0,0,0.21
112,24,Pass,120,68,8,0,0,0,0.102
112,24,Pass,120,70,6,0,0,0,0
112,24,Pass,120,72,5,0,0,0,0
112,24,Pass,120,74,4,0.001,0,0,0
112,24,Pass,120,76,4,0.001,0,0,0
112,24,Pass,120,78,4,0.001,0,0,0
112,24,Pass,120,80,4,0.001,0,0,0
112,24,Pass,118,0,9,0,0,0,0.002
112,24,Pass,118,2,13,0,0,0,0.001
112,24,Pass,118,4,17,0.001,0,0,0
112,24,Pass,118,6,21,0.001,0,0,0
112,24,Pass,118,8,26,0.002,0,0,0
112,24,Pass,118,10,35,0.003,0,0,0.001
112,24,Pass,118,12,41,0.002,0,0,0.005
112,24,Pass,118,14,46,0.002,1,0,0.019
112,24,Pass,118,16,49,0.004,1,0,0.034
112,24,Pass,118,18,48,0.01,1,0,0.04
112,24,Pass,118,20,56,0.019,2,0.001,0.046
112,24,Pass,118,22,67,0.029,3,0.002,0.055
112,24,Pass,118,24,82,0.035,3,0.002,0.066
112,24,Pass,118,26,85,0.036,3,0.003,0.075
112,24,Pass,118,28,98,0.033,3,0.003,0.078
112,24,Pass,118,30,103,0.031,3,0.002,0.079
112,24,Pass,118,32,110,0.036,6,0.003,0.081
112,24,Pass,118,34,105,0.046,6,0.004,0.081
112,24,Pass,118,36,104,0.055,6,0.004,0.073
112,24,Pass,118,38,98,0.056,6,0.003,0.061
112,24,Pass,118,40,93,0.051,4,0.003,0.051
112,24,Pass,118,42,87,0.041,4,0.002,0.046
