x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
72,48,Pass,120,0,3,0,0,0,0
72,48,Pass,120,2,3,0.001,0,0,0
72,48,Pass,120,4,3,0.001,0,0,0
72,48,Pass,120,6,4,0,0,0,0
72,48,Pass,120,8,7,0,0,0,0
72,48,Pass,120,10,9,0.001,0,0,0
72,48,Pass,120,12,9,0.002,0,0,0
72,48,Pass,120,14,10,0.004,0,0,0
72,48,Pass,120,16,11,0.006,0,0,0
72,48,Pass,120,18,12,0.007,0,0,0
72,48,Pass,120,20,13,0.006,0,0,0.001
72,48,Pass,120,22,14,0.003,0,0,0.003
72,48,Pass,120,24,13,0.001,0,0,0.012
72,48,Pass,120,26,11,0.001,0,0,0.044
72,48,Pass,120,28,10,0,0,0,0.089
72,48,Pass,120,30,11,0,0,0,0.079
72,48,Pass,120,32,10,0,0,0,0.03
72,48,Pass,120,34,9,0,0,0,0.01
72,48,Pass,120,36,7,0.001,0,0,0.007
72,48,Pass,120,38,6,0.001,0,0,0.009
72,48,Pass,120,40,4,0,0,0,0.013
72,48,Pass,120,42,4,0,0,0,0.017
72,48,Pass,120,44,3,0,0,0,0.023
72,48,Pass,120,46,4,0,0,0,0.026
72,48,Pass,120,48,4,0,0,0,0.021
72,48,Pass,120,50,4,0,0,0,0
72,48,Pass,120,52,4,0,0,0,0
72,48,Pass,120,54,5,0.001,0,0,0
72,48,Pass,120,56,8,0.002,0,0,0
72,48,Pass,120,58,7,0.006,0,0,0
72,48,Pass,120,60,7,0.011,0,0,0
72,48,Pass,120,62,8,0.013,0,0,0
72,48,Pass,120,64,8,0.012,0,0,0
72,48,Pass,120,66,10,0.008,0,0,0
72,48,Pass,120,68,12,0.003,0,0,0
72,48,Pass,120,70,12,0.001,0,0,0
72,48,Pass,120,72,12,0,0,0,0
72,48,Pass,120,74,10,0,0,0,0
72,48,Pass,120,76,9,0,0,0,0
72,48,Pass,120,78,9,0,0,0,0
72,48,Pass,120,80,7,0,0,0,0
72,48,Pass,118,0,3,0.001,0,0,0
72,48,Pass,118,2,3,0.001,0,0,0
72,48,Pass,118,4,4,0.001,0,0,0
72,48,Pass,118,6,7,0,0,0,0
72,48,Pass,118,8,10,0,0,0,0
72,48,Pass,118,10,11,0.001,0,0,0
72,48,Pass,118,12,14,0.002,0,0,0
72,48,Pass,118,14,13,0.003,0,0,0
72,48,Pass,118,16,15,0.006,0,0,0
72,48,Pass,118,18,17,0.006,0,0,0
72,48,Pass,118,20,16,0.005,0,0,0.001
72,48,Pass,118,22,15,0.003,0,0,0.007
72,48,Pass,118,24,16,0.001,0,0,0.028
72,48,Pass,118,26,16,0.001,0,0,0.075
72,48,Pass,118,28,15,0.001,0,0,0.103
72,48,Pass,118,30,12,0,0,0,0.08
72,48,Pass,118,32,12,0.001,0,0,0.033
72,48,Pass,118,34,11,0.001,0,0,0.014
72,48,Pass,118,36,11,0.001,0,0,0.014
72,48,Pass,118,38,9,0.001,0,0,0.018
72,48,Pass,118,40,5,0.001,0,0,0.025
72,48,Pass,118,42,3,0.001,0,0,0.033
72,48,Pass,118,44,3,0,0,0,0.042
72,48,Pass,118,46,4,0,0,0,0.049
72,48,Pass,118,48,5,0,0,0,0.045
72,48,Pass,118,50,6,0,0,0,0.005
72,48,Pass,118,52,6,0,0,0,0
72,48,Pass,118,54,7,0.001,0,0,0
72,48,Pass,118,56,9,0.002,0,0,0
72,48,Pass,118,58,9,0.005,0,0,0
72,48,Pass,118,60,10,0.009,0,0,0
72,48,Pass,118,62,9,0.011,0,0,0
72,48,Pass,118,64,10,0.01,0,0,0
72,48,Pass,118,66,11,0.006,0,0,0
72,48,Pass,118,68,13,0.003,0,0,0
72,48,Pass,118,70,13,0.001,0,0,0
72,48,Pass,118,72,12,0,0,0,0.001
72,48,Pass,118,74,10,0,0,0,0
72,48,Pass,118,76,9,0,0,0,0
72,48,Pass,118,78,9,0.001,0,0,0
72,48,Pass,118,80,8,0.001,0,0,0
72,48,Pass,116,0,4,0.001,0,0,0
72,48,Pass,116,2,5,0.001,0,0,0
72,48,Pass,116,4,8,0.001,0,0,0
72,48,Pass,116,6,11,0,0,0,0
72,48,Pass,116,8,12,0,0,0,0
