x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
116,52,Pass,120,0,2,0,0,0,0
116,52,Pass,120,2,3,0,0,0,0
116,52,Pass,120,4,3,0,0,0,0
116,52,Pass,120,6,4,0,0,0,0
116,52,Pass,120,8,4,0,0,0,0
116,52,Pass,120,10,4,0,0,0,0
116,52,Pass,120,12,3,0,0,0,0
116,52,Pass,120,14,3,0,0,0,0
116,52,Pass,120,16,4,0,0,0,0
116,52,Pass,120,18,6,0,0,0,0
116,52,Pass,120,20,6,0,0,0,0
116,52,Pass,120,22,7,0,0,0,0.002
116,52,Pass,120,24,6,0,0,0,0.011
116,52,Pass,120,26,7,0,0,0,0.02
116,52,Pass,120,28,10,0,0,0,0.028
116,52,Pass,120,30,15,0,0,0,0.033
116,52,Pass,120,32,20,0.001,0,0,0.032
116,52,Pass,120,34,29,0.002,0,0,0.025
116,52,Pass,120,36,38,0.005,0,0,0.016
116,52,Pass,120,38,47,0.009,0,0,0.01
116,52,Pass,120,40,56,0.014,1,0,0.007
116,52,Pass,120,42,63,0.018,1,0,0.007
116,52,Pass,120,44,67,0.021,1,0,0.012
116,52,Pass,120,46,72,0.024,1,0,0.02
116,52,Pass,120,48,78,0.028,3,0.001,0.024
116,52,Pass,120,50,80,0.03,3,0.001,0.022
116,52,Pass,120,52,72,0.028,3,0,0.017
116,52,Pass,120,54,69,0.022,3,0,0.012
116,52,Pass,120,56,61,0.014,3,0,0.01
116,52,Pass,120,58,48,0.008,3,0,0.01
116,52,Pass,120,60,43,0.004,1,0,0.013
116,52,Pass,120,62,35,0.002,1,0,0.016
116,52,Pass,120,64,31,0.001,1,0,0.02
116,52,Pass,120,66,27,0,1,0,0.023
116,52,Pass,120,68,20,0,1,0,0.021
116,52,Pass,120,70,13,0,0,0,0.013
116,52,Pass,120,72,5,0,0,0,0
116,52,Pass,120,74,4,0,0,0,0
116,52,Pass,120,76,2,0,0,0,0
116,52,Pass,120,78,1,0,0,0,0
116,52,Pass,118,0,2,0,0,0,0
116,52,Pass,118,2,3,0,0,0,0
116,52,Pass,118,4,3,0,0,0,0
116,52,Pass,118,6,4,0,0,0,0
116,52,Pass,118,8,4,0,0,0,0
116,52,Pass,118,10,4,0,0,0,0
116,52,Pass,118,12,4,0,0,0,0
116,52,Pass,118,14,3,0,0,0,0
116,52,Pass,118,16,4,0,0,0,0
116,52,Pass,118,18,6,0,0,0,0
116,52,Pass,118,20,7,0,0,0,0
116,52,Pass,118,22,8,0,0,0,0.003
116,52,Pass,118,24,7,0,0,0,0.013
116,52,Pass,118,26,10,0,0,0,0.022
116,52,Pass,118,28,15,0,0,0,0.029
116,52,Pass,118,30,20,0.001,0,0,0.034
116,52,Pass,118,32,27,0.002,0,0,0.034
116,52,Pass,118,34,38,0.004,0,0,0.028
116,52,Pass,118,36,49,0.01,0,0,0.02
116,52,Pass,118,38,62,0.019,1,0,0.013
116,52,Pass,118,40,70,0.028,1,0,0.009
116,52,Pass,118,42,77,0.036,1,0,0.009
116,52,Pass,118,44,83,0.041,2,0.001,0.015
116,52,Pass,118,46,89,0.046,2,0.001,0.023
116,52,Pass,118,48,93,0.052,3,0.001,0.028
116,52,Pass,118,50,99,0.056,3,0.001,0.026
116,52,Pass,118,52,91,0.052,3,0.001,0.02
116,52,Pass,118,54,80,0.04,3,0.001,0.015
116,52,Pass,118,56,76,0.027,3,0,0.012
116,52,Pass,118,58,63,0.016,3,0,0.012
116,52,Pass,118,60,52,0.008,3,0,0.014
116,52,Pass,118,62,45,0.003,2,0,0.018
116,52,Pass,118,64,37,0.001,2,0,0.021
116,52,Pass,118,66,30,0,2,0,0.023
116,52,Pass,118,68,25,0,2,0,0.02
116,52,Pass,118,70,19,0,1,0,0.013
116,52,Pass,118,72,11,0,0,0,0
116,52,Pass,118,74,6,0,0,0,0
116,52,Pass,118,76,3,0,0,0,0
116,52,Pass,118,78,2,0,0,0,0
116,52,Pass,118,80,1,0,0,0,0
116,52,Pass,116,0,2,0,0,0,0
116,52,Pass,116,2,3,0,0,0,0
116,52,Pass,116,4,3,0,0,0,0
116,52,Pass,116,6,4,0,0,0,0
116,52,Pass,116,8,4,0,0,0,0
116,52,Pass,116,10,4,0,0,0,0
116,52,Pass,116,12,4,0,0,0,0
116,52,Pass,116,14,3,0,0,0,0
116,52,Pass,116,16,4,0,0,0,0
116,52,Pass,116,18,7,0,0,0,0
116,52,Pass,116,20,8,0,0,0,0
