x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
96,10,Pass,120,0,16,0,0,0,0
96,10,Pass,120,2,22,0,0,0,0
96,10,Pass,120,4,27,0.001,0,0,0
96,10,Pass,120,6,40,0.002,0,0,0
96,10,Pass,120,8,44,0.003,0,0,0.001
96,10,Pass,120,10,51,0.005,0,0,0.001
96,10,Pass,120,12,55,0.005,0,0,0.001
96,10,Pass,120,14,54,0.005,0,0,0.001
96,10,Pass,120,16,56,0.005,0,0,0.001
96,10,Pass,120,18,53,0.005,0,0,0.001
96,10,Pass,120,20,51,0.005,0,0,0
96,10,Pass,120,22,56,0.003,0,0,0.001
96,10,Pass,120,24,62,0.002,0,0,0.001
96,10,Pass,120,26,62,0.001,0,0,0.004
96,10,Pass,120,28,74,0.001,1,0,0.011
96,10,Pass,120,30,87,0.002,1,0,0.025
96,10,Pass,120,32,101,0.004,1,0,0.059
96,10,Pass,120,34,112,0.006,2,0.001,0.105
96,10,Pass,120,36,114,0.011,2,0.001,0.132
96,10,Pass,120,38,114,0.017,2,0.002,0.125
96,10,Pass,120,40,114,0.024,2,0.002,0.099
96,10,Pass,120,42,111,0.028,2,0.002,0.072
96,10,Pass,120,44,107,0.028,2,0.002,0.054
96,10,Pass,120,46,99,0.024,1,0.001,0.047
96,10,Pass,120,48,92,0.019,1,0.001,0.043
96,10,Pass,120,50,81,0.013,1,0,0.035
96,10,Pass,120,52,71,0.008,1,0,0.023
96,10,Pass,120,54,56,0.006,1,0,0.013
96,10,Pass,120,56,52,0.006,1,0,0.007
96,10,Pass,120,58,42,0.007,1,0,0.006
96,10,Pass,120,60,33,0.008,0,0,0.004
96,10,Pass,120,62,28,0.007,0,0,0.003
96,10,Pass,120,64,23,0.005,0,0,0.002
96,10,Pass,120,66,22,0.003,0,0,0.001
96,10,Pass,120,68,25,0.001,0,0,0.001
96,10,Pass,120,70,21,0.001,0,0,0.001
96,10,Pass,120,72,18,0.001,0,0,0.002
96,10,Pass,120,74,15,0.002,0,0,0.002
96,10,Pass,120,76,12,0.004,0,0,0.001
96,10,Pass,120,78,13,0.007,0,0,0
96,10,Pass,120,80,13,0.008,0,0,0
96,10,Pass,118,0,22,0.001,0,0,0.001
96,10,Pass,118,2,35,0.001,0,0,0.001
96,10,Pass,118,4,47,0.003,0,0,0.001
96,10,Pass,118,6,55,0.005,0,0,0.001
96,10,Pass,118,8,65,0.007,0,0,0.002
96,10,Pass,118,10,73,0.008,0,0,0.002
96,10,Pass,118,12,72,0.009,0,0,0.003
96,10,Pass,118,14,79,0.008,0,0,0.002
96,10,Pass,118,16,77,0.009,0,0,0.002
96,10,Pass,118,18,76,0.01,0,0,0.001
96,10,Pass,118,20,78,0.009,0,0,0.001
96,10,Pass,118,22,79,0.007,0,0,0.001
96,10,Pass,118,24,85,0.004,0,0,0.002
96,10,Pass,118,26,98,0.002,1,0,0.006
96,10,Pass,118,28,118,0.003,1,0,0.011
96,10,Pass,118,30,126,0.005,1,0,0.022
96,10,Pass,118,32,141,0.009,1,0,0.046
96,10,Pass,118,34,147,0.015,2,0.001,0.083
96,10,Pass,118,36,147,0.023,2,0.003,0.116
96,10,Pass,118,38,143,0.032,2,0.004,0.124
96,10,Pass,118,40,141,0.04,2,0.004,0.109
96,10,Pass,118,42,131,0.044,2,0.004,0.086
96,10,Pass,118,44,124,0.043,2,0.003,0.068
96,10,Pass,118,46,115,0.038,2,0.002,0.057
96,10,Pass,118,48,106,0.031,1,0.002,0.049
96,10,Pass,118,50,96,0.023,1,0.001,0.038
96,10,Pass,118,52,82,0.015,1,0,0.025
96,10,Pass,118,54,67,0.01,1,0,0.015
96,10,Pass,118,56,56,0.008,1,0,0.011
96,10,Pass,118,58,45,0.009,1,0,0.01
96,10,Pass,118,60,35,0.01,0,0,0.009
96,10,Pass,118,62,30,0.008,0,0,0.007
96,10,Pass,118,64,28,0.005,0,0,0.005
96,10,Pass,118,66,24,0.003,0,0,0.003
96,10,Pass,118,68,26,0.002,0,0,0.002
96,10,Pass,118,70,25,0.002,0,0,0.002
96,10,Pass,118,72,19,0.003,0,0,0.003
96,10,Pass,118,74,17,0.005,0,0,0.002
96,10,Pass,118,76,14,0.009,0,0,0.002
96,10,Pass,118,78,13,0.012,0,0,0.001
96,10,Pass,118,80,13,0.013,0,0,0
96,10,Pass,116,0,35,0.002,0,0,0.002
96,10,Pass,116,2,51,0.003,0,0,0.002
96,10,Pass,116,4,63,0.005,0,0,0.002
96,10,Pass,116,6,77,0.008,0,0,0.003
96,10,Pass,116,8,88,0.011,0,0,0.004
96,10,Pass,116,10,96,0.013,0,0,0.005
96,10,Pass,116,12,101,0.013,0,0,0.006
96,10,Pass,116,14,97,0.012,0,0,0.005
