x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
86,56,Pass,120,0,2,0,0,0,0
86,56,Pass,120,2,3,0,0,0,0
86,56,Pass,120,4,3,0,0,0,0
86,56,Pass,120,6,5,0.001,0,0,0
86,56,Pass,120,8,7,0.002,0,0,0
86,56,Pass,120,10,8,0.005,0,0,0
86,56,Pass,120,12,11,0.009,0,0,0
86,56,Pass,120,14,14,0.011,0,0,0
86,56,Pass,120,16,17,0.01,0,0,0
86,56,Pass,120,18,21,0.007,0,0,0
86,56,Pass,120,20,23,0.006,0,0,0.001
86,56,Pass,120,22,29,0.007,0,0,0.002
86,56,Pass,120,24,35,0.008,1,0,0.003
86,56,Pass,120,26,38,0.009,2,0,0.004
86,56,Pass,120,28,37,0.009,2,0,0.004
86,56,Pass,120,30,42,0.008,2,0,0.004
86,56,Pass,120,32,44,0.008,2,0,0.003
86,56,Pass,120,34,45,0.01,2,0,0.003
86,56,Pass,120,36,40,0.012,2,0,0.002
86,56,Pass,120,38,41,0.013,2,0,0.002
86,56,Pass,120,40,42,0.012,3,0,0.002
86,56,Pass,120,42,41,0.011,2,0,0.002
86,56,Pass,120,44,37,0.011,2,0,0.003
86,56,Pass,120,46,32,0.011,2,0,0.003
86,56,Pass,120,48,28,0.01,1,0,0.003
86,56,Pass,120,50,29,0.009,1,0,0.002
86,56,Pass,120,52,29,0.008,1,0,0.002
86,56,Pass,120,54,33,0.008,1,0,0.004
86,56,Pass,120,56,33,0.007,1,0,0.011
86,56,Pass,120,58,38,0.005,1,0,0.03
86,56,Pass,120,60,38,0.003,1,0,0.066
86,56,Pass,120,62,40,0.002,1,0,0.093
86,56,Pass,120,64,40,0.002,1,0,0.077
86,56,Pass,120,66,37,0.002,1,0,0.047
86,56,Pass,120,68,35,0.001,1,0,0.026
86,56,Pass,120,70,30,0.001,1,0,0.014
86,56,Pass,120,72,24,0,1,0,0.007
86,56,Pass,120,74,15,0,0,0,0.002
86,56,Pass,120,76,10,0,0,0,0.001
86,56,Pass,120,78,9,0,0,0,0
86,56,Pass,120,80,5,0,0,0,0
86,56,Pass,118,0,2,0.001,0,0,0
86,56,Pass,118,2,3,0.001,0,0,0
86,56,Pass,118,4,3,0,0,0,0
86,56,Pass,118,6,5,0.001,0,0,0
86,56,Pass,118,8,8,0.002,0,0,0
86,56,Pass,118,10,12,0.005,0,0,0
86,56,Pass,118,12,14,0.008,0,0,0
86,56,Pass,118,14,15,0.009,0,0,0
86,56,Pass,118,16,20,0.008,0,0,0
86,56,Pass,118,18,25,0.007,0,0,0
86,56,Pass,118,20,32,0.007,0,0,0.001
86,56,Pass,118,22,36,0.008,1,0,0.003
86,56,Pass,118,24,42,0.011,2,0,0.005
86,56,Pass,118,26,45,0.013,2,0,0.006
86,56,Pass,118,28,50,0.014,2,0,0.006
86,56,Pass,118,30,51,0.013,2,0,0.006
86,56,Pass,118,32,51,0.014,2,0,0.005
86,56,Pass,118,34,51,0.018,2,0,0.004
86,56,Pass,118,36,52,0.022,3,0,0.004
86,56,Pass,118,38,54,0.023,4,0,0.003
86,56,Pass,118,40,50,0.021,4,0,0.004
86,56,Pass,118,42,47,0.018,4,0,0.007
86,56,Pass,118,44,45,0.018,3,0,0.01
