x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
118,76,Pass,120,0,4,0.005,0,0,0
118,76,Pass,120,2,4,0.009,0,0,0
118,76,Pass,120,4,4,0.011,0,0,0
118,76,Pass,120,6,4,0.01,0,0,0
118,76,Pass,120,8,4,0.007,0,0,0
118,76,Pass,120,10,4,0.003,0,0,0
118,76,Pass,120,12,3,0.001,0,0,0
118,76,Pass,120,14,2,0,0,0,0
118,76,Pass,120,16,2,0,0,0,0
118,76,Pass,120,18,1,0,0,0,0.107
118,76,Pass,120,20,1,0,0,0,0.107
118,76,Pass,120,22,3,0,0,0,0.009
118,76,Pass,120,24,5,0,0,0,0.008
118,76,Pass,120,26,7,0,0,0,0.007
118,76,Pass,120,28,13,0.001,0,0,0.007
118,76,Pass,120,30,28,0.002,1,0,0.009
118,76,Pass,120,32,39,0.004,3,0,0.012
118,76,Pass,120,34,57,0.009,3,0,0.018
118,76,Pass,120,36,73,0.02,4,0,0.024
118,76,Pass,120,38,85,0.035,4,0.001,0.032
118,76,Pass,120,40,99,0.053,4,0.002,0.04
118,76,Pass,120,42,102,0.069,4,0.003,0.044
118,76,Pass,120,44,104,0.081,4,0.003,0.042
118,76,Pass,120,46,99,0.087,4,0.003,0.035
118,76,Pass,120,48,97,0.085,4,0.002,0.026
118,76,Pass,120,50,90,0.074,3,0.001,0.019
118,76,Pass,120,52,85,0.055,3,0.001,0.014
118,76,Pass,120,54,76,0.035,3,0,0.009
118,76,Pass,120,56,64,0.018,1,0,0.006
118,76,Pass,120,58,58,0.008,1,0,0.005
118,76,Pass,120,60,47,0.003,1,0,0.009
118,76,Pass,120,62,43,0.002,1,0,0.014
118,76,Pass,120,64,36,0.004,1,0,0.006
118,76,Pass,120,66,45,0.01,2,0,0.002
118,76,Pass,120,68,53,0.017,2,0,0.001
118,76,Pass,120,70,54,0.023,2,0,0.002
118,76,Pass,120,72,53,0.028,1,0,0.008
118,76,Pass,120,74,52,0.032,1,0.001,0.018
118,76,Pass,120,76,48,0.035,1,0.001,0.032
118,76,Pass,120,78,45,0.033,1,0.001,0.046
118,76,Pass,120,80,41,0.024,1,0.001,0.058
118,76,Pass,118,0,4,0.004,0,0,0
118,76,Pass,118,2,4,0.007,0,0,0
118,76,Pass,118,4,4,0.009,0,0,0
118,76,Pass,118,6,4,0.009,0,0,0
118,76,Pass,118,8,4,0.005,0,0,0
118,76,Pass,118,10,4,0.002,0,0,0
118,76,Pass,118,12,4,0.001,0,0,0
118,76,Pass,118,14,3,0,0,0,0
118,76,Pass,118,16,2,0,0,0,0
118,76,Pass,118,18,1,0,0,0,0.107
118,76,Pass,118,20,2,0,0,0,0.006
118,76,Pass,118,22,3,0,0,0,0.004
118,76,Pass,118,24,7,0,0,0,0.007
118,76,Pass,118,26,10,0.001,0,0,0.005
118,76,Pass,118,28,22,0.002,0,0,0.005
118,76,Pass,118,30,38,0.004,1,0,0.008
118,76,Pass,118,32,49,0.009,4,0,0.014
118,76,Pass,118,34,64,0.018,4,0,0.023
118,76,Pass,118,36,80,0.035,4,0.001,0.034
118,76,Pass,118,38,94,0.063,4,0.003,0.045
118,76,Pass,118,40,104,0.096,4,0.005,0.053
118,76,Pass,118,42,110,0.128,4,0.007,0.057
118,76,Pass,118,44,109,0.151,4,0.008,0.053
118,76,Pass,118,46,106,0.16,4,0.007,0.043
118,76,Pass,118,48,104,0.152,4,0.005,0.032
118,76,Pass,118,50,100,0.128,4,0.003,0.023
118,76,Pass,118,52,93,0.095,4,0.002,0.016
118,76,Pass,118,54,85,0.06,3,0.001,0.011
118,76,Pass,118,56,81,0.032,3,0,0.007
118,76,Pass,118,58,66,0.015,1,0,0.008
118,76,Pass,118,60,63,0.006,1,0,0.021
118,76,Pass,118,62,57,0.004,1,0,0.038
118,76,Pass,118,64,52,0.006,1,0,0.02
118,76,Pass,118,66,61,0.013,2,0,0.006
118,76,Pass,118,68,65,0.024,2,0,0.002
118,76,Pass,118,70,65,0.035,2,0,0.003
118,76,Pass,118,72,67,0.046,2,0,0.009
118,76,Pass,118,74,65,0.057,1,0.001,0.02
118,76,Pass,118,76,58,0.065,1,0.002,0.034
118,76,Pass,118,78,52,0.062,1,0.003,0.047
118,76,Pass,118,80,49,0.046,1,0.003,0.059
118,76,Pass,116,0,5,0.002,0,0,0
118,76,Pass,116,2,5,0.004,0,0,0
118,76,Pass,116,4,5,0.006,0,0,0
118,76,Pass,116,6,5,0.005,0,0,0
118,76,Pass,116,8,4,0.003,0,0,0
118,76,Pass,116,10,4,0.001,0,0,0
118,76,Pass,116,12,4,0,0,0,0
118,76,Pass,116,14,3,0,0,0,0
118,76,Pass,116,16,2,0,0,0,0
118,76,Pass,116,18,1,0,0,0,0.107
118,76,Pass,116,20,3,0,0,0,0.042
118,76,Pass,116,22,4,0,0,0,0.023
118,76,Pass,116,24,7,0.001,0,0,0.013
118,76,Pass,116,26,10,0.002,0,0,0.007
118,76,Pass,116,28,31,0.004,1,0,0.005
118,76,Pass,116,30,40,0.009,2,0,0.007
118,76,Pass,116,32,56,0.016,4,0,0.015
118,76,Pass,116,34,73,0.028,4,0.001,0.029
118,76,Pass,116,36,85,0.051,4,0.002,0.045
118,76,Pass,116,38,100,0.09,4,0.005,0.058
118,76,Pass,116,40,109,0.14,4,0.009,0.067
118,76,Pass,116,42,114,0.188,4,0.013,0.069
118,76,Pass,116,44,112,0.22,4,0.014,0.063
118,76,Pass,116,46,113,0.228,4,0.012,0.051
118,76,Pass,116,48,109,0.211,4,0.008,0.038
118,76,Pass,116,50,109,0.174,5,0.005,0.027
118,76,Pass,116,52,102,0.127,5,0.002,0.019
118,76,Pass,116,54,92,0.08,4,0.001,0.013
118,76,Pass,116,56,91,0.043,4,0,0.009
118,76,Pass,116,58,77,0.02,2,0,0.014
118,76,Pass,116,60,74,0.01,2,0,0.043
118,76,Pass,116,62,67,0.006,2,0,0.076
118,76,Pass,116,64,61,0.009,3,0,0.046
118,76,Pass,116,66,70,0.017,2,0,0.014
118,76,Pass,116,68,73,0.031,2,0,0.004
118,76,Pass,116,70,75,0.047,2,0,0.004
118,76,Pass,116,72,75,0.064,2,0.001,0.01
118,76,Pass,116,74,76,0.081,2,0.002,0.021
118,76,Pass,116,76,71,0.094,1,0.003,0.033
118,76,Pass,116,78,64,0.089,1,0.004,0.046
118,76,Pass,116,80,58,0.065,1,0.004,0.057
118,76,Pass,114,0,5,0.001,0,0,0
118,76,Pass,114,2,5,0.002,0,0,0
118,76,Pass,114,4,5,0.002,0,0,0
118,76,Pass,114,6,5,0.002,0,0,0
118,76,Pass,114,8,5,0.001,0,0,0
118,76,Pass,114,10,4,0.001,0,0,0
118,76,Pass,114,12,4,0,0,0,0
118,76,Pass,114,14,3,0,0,0,0
118,76,Pass,114,16,1,0,0,0,0
118,76,Pass,114,18,4,0,0,0,0.119
118,76,Pass,114,20,4,0,0,0,0.093
118,76,Pass,114,22,6,0,0,0,0.059
118,76,Pass,114,24,8,0.001,0,0,0.034
118,76,Pass,114,26,18,0.003,0,0,0.018
118,76,Pass,114,28,36,0.008,1,0,0.01
118,76,Pass,114,30,43,0.014,3,0,0.009
118,76,Pass,114,32,62,0.024,4,0,0.017
118,76,Pass,114,34,74,0.038,4,0.001,0.036
118,76,Pass,114,36,91,0.064,4,0.004,0.057
118,76,Pass,114,38,104,0.108,4,0.008,0.073
118,76,Pass,114,40,112,0.164,4,0.013,0.08
118,76,Pass,114,42,116,0.218,4,0.017,0.079
118,76,Pass,114,44,115,0.252,4,0.018,0.071
118,76,Pass,114,46,116,0.255,4,0.015,0.058
118,76,Pass,114,48,116,0.23,4,0.01,0.044
118,76,Pass,114,50,118,0.185,5,0.006,0.032
118,76,Pass,114,52,111,0.131,6,0.003,0.022
118,76,Pass,114,54,99,0.081,5,0.001,0.015
118,76,Pass,114,56,92,0.044,4,0.001,0.012
118,76,Pass,114,58,88,0.022,2,0.001,0.026
118,76,Pass,114,60,80,0.012,2,0.001,0.075
118,76,Pass,114,62,71,0.009,2,0.001,0.116
118,76,Pass,114,64,70,0.012,3,0.001,0.078
118,76,Pass,114,66,79,0.02,3,0.001,0.027
118,76,Pass,114,68,83,0.035,2,0,0.007
118,76,Pass,114,70,85,0.054,2,0,0.005
118,76,Pass,114,72,86,0.076,3,0.001,0.01
118,76,Pass,114,74,83,0.097,3,0.002,0.019
118,76,Pass,114,76,81,0.112,2,0.003,0.03
118,76,Pass,114,78,76,0.105,2,0.004,0.04
118,76,Pass,114,80,69,0.076,2,0.004,0.05
118,76,Pass,112,0,5,0,0,0,0
118,76,Pass,112,2,5,0.001,0,0,0
118,76,Pass,112,4,5,0.001,0,0,0
118,76,Pass,112,6,5,0.001,0,0,0
118,76,Pass,112,8,5,0,0,0,0
118,76,Pass,112,10,5,0,0,0,0
118,76,Pass,112,12,4,0,0,0,0
118,76,Pass,112,14,3,0,0,0,0
118,76,Pass,112,16,1,0,0,0,0.085
118,76,Pass,112,18,4,0,0,0,0.143
118,76,Pass,112,20,4,0,0,0,0.14
118,76,Pass,112,22,6,0.001,0,0,0.116
118,76,Pass,112,24,9,0.002,0,0,0.081
118,76,Pass,112,26,19,0.005,0,0,0.049
118,76,Pass,112,28,35,0.01,1,0,0.027
118,76,Pass,112,30,42,0.018,2,0,0.018
118,76,Pass,112,32,64,0.029,4,0.001,0.024
118,76,Pass,112,34,77,0.045,4,0.002,0.045
118,76,Pass,112,36,89,0.072,4,0.005,0.07
118,76,Pass,112,38,107,0.112,4,0.01,0.088
118,76,Pass,112,40,112,0.161,4,0.015,0.094
118,76,Pass,112,42,116,0.206,4,0.019,0.091
118,76,Pass,112,44,117,0.233,4,0.019,0.081
118,76,Pass,112,46,119,0.23,4,0.015,0.067
118,76,Pass,112,48,115,0.201,4,0.01,0.052
118,76,Pass,112,50,120,0.156,6,0.006,0.039
118,76,Pass,112,52,116,0.107,6,0.003,0.027
118,76,Pass,112,54,103,0.064,5,0.001,0.018
118,76,Pass,112,56,96,0.034,4,0.001,0.018
118,76,Pass,112,58,87,0.019,2,0.001,0.044
118,76,Pass,112,60,81,0.013,2,0.001,0.107
118,76,Pass,112,62,73,0.011,2,0.002,0.141
118,76,Pass,112,64,75,0.014,3,0.001,0.1
118,76,Pass,112,66,89,0.022,3,0.001,0.039
118,76,Pass,112,68,93,0.037,3,0,0.011
118,76,Pass,112,70,94,0.057,3,0,0.005
118,76,Pass,112,72,91,0.081,3,0.001,0.008
118,76,Pass,112,74,89,0.106,3,0.002,0.015
118,76,Pass,112,76,83,0.122,2,0.003,0.023
118,76,Pass,112,78,80,0.112,2,0.003,0.03
118,76,Pass,112,80,75,0.079,2,0.003,0.037
118,76,Pass,110,0,5,0,0,0,0
118,76,Pass,110,2,5,0,0,0,0
118,76,Pass,110,4,5,0,0,0,0
118,76,Pass,110,6,5,0,0,0,0
118,76,Pass,110,8,5,0,0,0,0
118,76,Pass,110,10,5,0,0,0,0
118,76,Pass,110,12,5,0,0,0,0
118,76,Pass,110,14,2,0,0,0,0.085
118,76,Pass,110,16,3,0,0,0,0.124
118,76,Pass,110,18,5,0,0,0,0.138
118,76,Pass,110,20,5,0,0,0,0.152
118,76,Pass,110,22,7,0.001,0,0,0.155
118,76,Pass,110,24,10,0.003,0,0,0.139
118,76,Pass,110,26,20,0.006,0,0.001,0.105
118,76,Pass,110,28,30,0.011,1,0.001,0.066
118,76,Pass,110,30,43,0.019,2,0.001,0.039
118,76,Pass,110,32,61,0.029,4,0.001,0.037
118,76,Pass,110,34,74,0.046,4,0.003,0.057
118,76,Pass,110,36,88,0.07,4,0.006,0.084
118,76,Pass,110,38,105,0.102,4,0.011,0.103
118,76,Pass,110,40,112,0.136,4,0.015,0.11
118,76,Pass,110,42,114,0.165,4,0.017,0.105
118,76,Pass,110,44,118,0.179,4,0.017,0.094
118,76,Pass,110,46,119,0.172,4,0.014,0.079
118,76,Pass,110,48,120,0.146,5,0.009,0.065
118,76,Pass,110,50,119,0.108,6,0.005,0.05
118,76,Pass,110,52,115,0.07,6,0.003,0.036
118,76,Pass,110,54,100,0.041,5,0.001,0.025
118,76,Pass,110,56,96,0.023,2,0.001,0.025
118,76,Pass,110,58,84,0.014,2,0.001,0.06
118,76,Pass,110,60,78,0.012,2,0.001,0.118
118,76,Pass,110,62,73,0.012,2,0.002,0.142
118,76,Pass,110,64,80,0.014,3,0.001,0.106
118,76,Pass,110,66,98,0.021,3,0.001,0.044
118,76,Pass,110,68,101,0.034,4,0,0.012
118,76,Pass,110,70,101,0.055,4,0,0.005
118,76,Pass,110,72,99,0.082,3,0.001,0.007
118,76,Pass,110,74,96,0.111,3,0.001,0.011
118,76,Pass,110,76,89,0.128,2,0.002,0.015
118,76,Pass,110,78,87,0.117,2,0.002,0.019
118,76,Pass,110,80,79,0.08,2,0.002,0.023
118,76,Pass,108,0,5,0,0,0,0
118,76,Pass,108,2,5,0,0,0,0
118,76,Pass,108,4,5,0,0,0,0
118,76,Pass,108,6,5,0,0,0,0
118,76,Pass,108,8,5,0,0,0,0
118,76,Pass,108,10,4,0,0,0,0
118,76,Pass,108,12,3,0,0,0,0
118,76,Pass,108,14,2,0,0,0,0.085
118,76,Pass,108,16,3,0,0,0,0.112
118,76,Pass,108,18,3,0,0,0,0.126
118,76,Pass,108,20,5,0.001,0,0,0.142
118,76,Pass,108,22,8,0.003,0,0,0.159
118,76,Pass,108,24,10,0.005,0,0.001,0.168
118,76,Pass,108,26,19,0.009,0,0.001,0.158
118,76,Pass,108,28,26,0.012,0,0.002,0.124
118,76,Pass,108,30,41,0.016,2,0.001,0.08
118,76,Pass,108,32,53,0.024,3,0.001,0.058
118,76,Pass,108,34,72,0.038,4,0.003,0.07
118,76,Pass,108,36,85,0.057,4,0.006,0.096
118,76,Pass,108,38,97,0.081,4,0.009,0.116
118,76,Pass,108,40,109,0.102,4,0.013,0.125
118,76,Pass,108,42,112,0.116,4,0.014,0.122
118,76,Pass,108,44,113,0.121,4,0.014,0.112
118,76,Pass,108,46,117,0.113,4,0.011,0.101
118,76,Pass,108,48,117,0.092,5,0.008,0.089
118,76,Pass,108,50,118,0.065,6,0.005,0.074
118,76,Pass,108,52,110,0.04,6,0.002,0.055
118,76,Pass,108,54,101,0.023,5,0.001,0.036
118,76,Pass,108,56,95,0.014,2,0,0.031
118,76,Pass,108,58,83,0.011,2,0.001,0.059
118,76,Pass,108,60,78,0.01,2,0.001,0.102
118,76,Pass,108,62,72,0.011,2,0.001,0.121
118,76,Pass,108,64,83,0.012,3,0.001,0.094
118,76,Pass,108,66,96,0.017,3,0.001,0.041
118,76,Pass,108,68,105,0.029,4,0,0.011
118,76,Pass,108,70,107,0.048,4,0,0.005
118,76,Pass,108,72,102,0.075,3,0,0.005
118,76,Pass,108,74,100,0.105,3,0.001,0.007
118,76,Pass,108,76,94,0.124,2,0.001,0.01
118,76,Pass,108,78,87,0.114,2,0.001,0.012
118,76,Pass,108,80,81,0.077,2,0.001,0.013
118,76,Pass,106,0,3,0,0,0,0
118,76,Pass,106,2,3,0,0,0,0
118,76,Pass,106,4,3,0,0,0,0
118,76,Pass,106,6,3,0,0,0,0
118,76,Pass,106,8,3,0,0,0,0
118,76,Pass,106,10,3,0,0,0,0
118,76,Pass,106,12,4,0,0,0,0.081
118,76,Pass,106,14,2,0,0,0,0.084
118,76,Pass,106,16,3,0,0,0,0.102
118,76,Pass,106,18,3,0.001,0,0,0.113
118,76,Pass,106,20,4,0.002,0,0,0.127
118,76,Pass,106,22,6,0.005,0,0.001,0.146
118,76,Pass,106,24,9,0.008,0,0.001,0.165
118,76,Pass,106,26,15,0.011,0,0.002,0.177
118,76,Pass,106,28,25,0.013,0,0.002,0.169
118,76,Pass,106,30,33,0.013,2,0.002,0.132
118,76,Pass,106,32,46,0.016,2,0.001,0.088
118,76,Pass,106,34,67,0.025,4,0.002,0.084
118,76,Pass,106,36,76,0.038,4,0.004,0.104
118,76,Pass,106,38,90,0.054,4,0.007,0.122
118,76,Pass,106,40,99,0.066,4,0.009,0.132
118,76,Pass,106,42,108,0.073,4,0.01,0.132
118,76,Pass,106,44,112,0.074,4,0.01,0.13
118,76,Pass,106,46,115,0.068,5,0.009,0.127
118,76,Pass,106,48,114,0.053,5,0.007,0.122
118,76,Pass,106,50,114,0.035,6,0.004,0.111
118,76,Pass,106,52,103,0.02,5,0.002,0.088
118,76,Pass,106,54,93,0.012,3,0.001,0.054
118,76,Pass,106,56,81,0.008,2,0,0.032
118,76,Pass,106,58,80,0.008,2,0,0.043
118,76,Pass,106,60,72,0.008,2,0.001,0.069
118,76,Pass,106,62,67,0.008,2,0.001,0.087
118,76,Pass,106,64,76,0.008,2,0.001,0.071
118,76,Pass,106,66,96,0.012,4,0,0.031
118,76,Pass,106,68,103,0.021,4,0,0.009
118,76,Pass,106,70,109,0.038,4,0,0.003
118,76,Pass,106,72,106,0.062,3,0,0.004
118,76,Pass,106,74,104,0.089,3,0,0.005
118,76,Pass,106,76,98,0.106,2,0.001,0.006
118,76,Pass,106,78,92,0.098,2,0.001,0.007
118,76,Pass,106,80,85,0.067,2,0.001,0.008
118,76,Pass,104,0,3,0,0,0,0
118,76,Pass,104,2,3,0,0,0,0
118,76,Pass,104,4,3,0,0,0,0
118,76,Pass,104,6,3,0,0,0,0
118,76,Pass,104,8,3,0,0,0,0
118,76,Pass,104,10,3,0,0,0,0
118,76,Pass,104,12,3,0,0,0,0.079
118,76,Pass,104,14,2,0,0,0,0.082
118,76,Pass,104,16,3,0,0,0,0.095
118,76,Pass,104,18,3,0.001,0,0,0.103
