x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
96,66,Pass,120,0,4,0.001,0,0,0.027
96,66,Pass,120,2,5,0.002,0,0,0.037
96,66,Pass,120,4,6,0.002,0,0,0.045
96,66,Pass,120,6,7,0.002,0,0,0.05
96,66,Pass,120,8,8,0.001,0,0,0.052
96,66,Pass,120,10,10,0.001,0,0,0.052
96,66,Pass,120,12,12,0.001,0,0,0.047
96,66,Pass,120,14,14,0.001,0,0,0.036
96,66,Pass,120,16,19,0.002,0,0,0.021
96,66,Pass,120,18,20,0.003,0,0,0.008
96,66,Pass,120,20,23,0.005,0,0,0.002
96,66,Pass,120,22,27,0.009,0,0,0.001
96,66,Pass,120,24,33,0.014,1,0,0.001
96,66,Pass,120,26,39,0.02,3,0,0.003
96,66,Pass,120,28,43,0.026,3,0,0.008
96,66,Pass,120,30,55,0.028,4,0.001,0.019
96,66,Pass,120,32,59,0.027,4,0.001,0.04
96,66,Pass,120,34,64,0.026,5,0.002,0.068
96,66,Pass,120,36,68,0.024,6,0.002,0.097
96,66,Pass,120,38,72,0.019,6,0.002,0.124
96,66,Pass,120,40,79,0.014,6,0.002,0.144
96,66,Pass,120,42,77,0.008,5,0.001,0.149
96,66,Pass,120,44,74,0.004,5,0.001,0.133
96,66,Pass,120,46,75,0.002,5,0,0.087
96,66,Pass,120,48,72,0.002,4,0,0.028
96,66,Pass,120,50,74,0.003,2,0,0.014
96,66,Pass,120,52,71,0.005,2,0,0.02
96,66,Pass,120,54,69,0.007,1,0,0.029
96,66,Pass,120,56,70,0.011,0,0,0.036
96,66,Pass,120,58,84,0.015,1,0.001,0.036
96,66,Pass,120,60,81,0.019,2,0.001,0.032
96,66,Pass,120,62,85,0.021,2,0.001,0.026
96,66,Pass,120,64,82,0.021,2,0,0.019
96,66,Pass,120,66,83,0.019,2,0,0.014
96,66,Pass,120,68,73,0.018,2,0,0.012
96,66,Pass,120,70,67,0.015,2,0,0.015
96,66,Pass,120,72,52,0.01,2,0,0.02
96,66,Pass,120,74,35,0.006,1,0,0.029
96,66,Pass,120,76,23,0.002,1,0,0.038
96,66,Pass,120,78,17,0.001,1,0,0.046
96,66,Pass,120,80,8,0,1,0,0.047
96,66,Pass,118,0,5,0.002,0,0,0.033
96,66,Pass,118,2,7,0.002,0,0,0.042
96,66,Pass,118,4,7,0.003,0,0,0.048
96,66,Pass,118,6,8,0.002,0,0,0.052
96,66,Pass,118,8,10,0.002,0,0,0.054
96,66,Pass,118,10,12,0.001,0,0,0.056
96,66,Pass,118,12,13,0.001,0,0,0.052
96,66,Pass,118,14,14,0.002,0,0,0.04
96,66,Pass,118,16,19,0.004,0,0,0.024
96,66,Pass,118,18,20,0.006,0,0,0.01
96,66,Pass,118,20,26,0.008,0,0,0.003
96,66,Pass,118,22,32,0.012,1,0,0.001
96,66,Pass,118,24,38,0.016,3,0,0.001
96,66,Pass,118,26,40,0.021,3,0,0.005
96,66,Pass,118,28,54,0.026,3,0,0.016
96,66,Pass,118,30,63,0.029,4,0.001,0.039
96,66,Pass,118,32,71,0.031,5,0.002,0.074
96,66,Pass,118,34,76,0.032,6,0.004,0.112
96,66,Pass,118,36,78,0.033,7,0.005,0.143
96,66,Pass,118,38,90,0.03,7,0.005,0.163
96,66,Pass,118,40,90,0.024,7,0.004,0.169
96,66,Pass,118,42,88,0.017,7,0.003,0.159
96,66,Pass,118,44,94,0.009,6,0.001,0.131
96,66,Pass,118,46,94,0.005,5,0,0.083
96,66,Pass,118,48,101,0.004,5,0,0.029
96,66,Pass,118,50,95,0.006,5,0,0.013
96,66,Pass,118,52,96,0.01,3,0,0.017
96,66,Pass,118,54,99,0.016,2,0,0.026
96,66,Pass,118,56,109,0.022,3,0.001,0.034
96,66,Pass,118,58,107,0.028,1,0.001,0.037
96,66,Pass,118,60,110,0.033,2,0.001,0.036
96,66,Pass,118,62,107,0.034,2,0.001,0.032
96,66,Pass,118,64,104,0.031,2,0.001,0.025
96,66,Pass,118,66,109,0.028,3,0.001,0.019
96,66,Pass,118,68,102,0.024,3,0,0.016
96,66,Pass,118,70,93,0.018,3,0,0.017
96,66,Pass,118,72,77,0.012,3,0,0.022
96,66,Pass,118,74,60,0.006,3,0,0.031
96,66,Pass,118,76,44,0.003,1,0,0.038
96,66,Pass,118,78,28,0.001,1,0,0.037
96,66,Pass,118,80,19,0.001,1,0,0.027
96,66,Pass,116,0,4,0.001,0,0,0.038
96,66,Pass,116,2,7,0.002,0,0,0.046
96,66,Pass,116,4,7,0.003,0,0,0.05
96,66,Pass,116,6,8,0.002,0,0,0.052
96,66,Pass,116,8,10,0.002,0,0,0.055
96,66,Pass,116,10,12,0.001,0,0,0.057
96,66,Pass,116,12,13,0.002,0,0,0.052
96,66,Pass,116,14,15,0.003,0,0,0.04
96,66,Pass,116,16,21,0.005,0,0,0.024
96,66,Pass,116,18,23,0.008,0,0,0.011
96,66,Pass,116,20,27,0.01,0,0,0.004
96,66,Pass,116,22,32,0.013,1,0,0.001
96,66,Pass,116,24,42,0.015,3,0,0.002
96,66,Pass,116,26,48,0.018,3,0,0.009
96,66,Pass,116,28,62,0.021,4,0.001,0.029
96,66,Pass,116,30,70,0.026,5,0.002,0.063
96,66,Pass,116,32,77,0.032,6,0.003,0.103
96,66,Pass,116,34,86,0.038,7,0.005,0.137
96,66,Pass,116,36,95,0.043,7,0.007,0.157
96,66,Pass,116,38,97,0.044,7,0.007,0.164
96,66,Pass,116,40,98,0.039,7,0.006,0.158
96,66,Pass,116,42,106,0.029,7,0.004,0.138
96,66,Pass,116,44,107,0.018,6,0.002,0.107
