x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
76,22,Pass,120,0,9,0.001,0,0,0
76,22,Pass,120,2,11,0.003,0,0,0
76,22,Pass,120,4,12,0.007,0,0,0
76,22,Pass,120,6,16,0.01,0,0,0
76,22,Pass,120,8,19,0.011,0,0,0
76,22,Pass,120,10,24,0.009,0,0,0
76,22,Pass,120,12,25,0.007,0,0,0.001
76,22,Pass,120,14,25,0.006,0,0,0.002
76,22,Pass,120,16,24,0.007,0,0,0.004
76,22,Pass,120,18,25,0.009,0,0,0.005
76,22,Pass,120,20,23,0.01,0,0,0.004
76,22,Pass,120,22,19,0.013,0,0,0.003
76,22,Pass,120,24,18,0.016,0,0,0.003
76,22,Pass,120,26,17,0.015,0,0,0.003
76,22,Pass,120,28,17,0.011,0,0,0.004
76,22,Pass,120,30,21,0.006,1,0,0.006
76,22,Pass,120,32,21,0.002,1,0,0.014
76,22,Pass,120,34,21,0.001,1,0,0.034
76,22,Pass,120,36,19,0.001,1,0,0.048
76,22,Pass,120,38,23,0.001,1,0,0.059
76,22,Pass,120,40,32,0.001,2,0,0.091
76,22,Pass,120,42,32,0.001,2,0,0.187
76,22,Pass,120,44,31,0.001,2,0,0.271
76,22,Pass,120,46,30,0.001,1,0,0.282
76,22,Pass,120,48,35,0.001,1,0,0.26
76,22,Pass,120,50,31,0.001,1,0,0.208
76,22,Pass,120,52,29,0.001,1,0,0.12
76,22,Pass,120,54,27,0.001,1,0,0.037
76,22,Pass,120,56,24,0.002,1,0,0.006
76,22,Pass,120,58,22,0.004,0,0,0.001
76,22,Pass,120,60,22,0.006,0,0,0
76,22,Pass,120,62,18,0.006,0,0,0
76,22,Pass,120,64,16,0.007,0,0,0
76,22,Pass,120,66,16,0.007,0,0,0
76,22,Pass,120,68,15,0.007,0,0,0
76,22,Pass,120,70,14,0.005,0,0,0
76,22,Pass,120,72,14,0.003,0,0,0
76,22,Pass,120,74,10,0.001,0,0,0
76,22,Pass,120,76,9,0,0,0,0
76,22,Pass,120,78,7,0,0,0,0
76,22,Pass,120,80,6,0,0,0,0
76,22,Pass,118,0,11,0.001,0,0,0
76,22,Pass,118,2,11,0.003,0,0,0
76,22,Pass,118,4,15,0.007,0,0,0
76,22,Pass,118,6,20,0.01,0,0,0
76,22,Pass,118,8,25,0.012,0,0,0
76,22,Pass,118,10,28,0.011,0,0,0
76,22,Pass,118,12,28,0.009,0,0,0.001
76,22,Pass,118,14,30,0.007,0,0,0.004
76,22,Pass,118,16,28,0.007,0,0,0.007
76,22,Pass,118,18,29,0.008,0,0,0.009
76,22,Pass,118,20,27,0.01,0,0,0.008
76,22,Pass,118,22,26,0.013,0,0,0.007
76,22,Pass,118,24,23,0.016,1,0,0.007
76,22,Pass,118,26,24,0.016,1,0,0.008
76,22,Pass,118,28,26,0.012,2,0,0.01
76,22,Pass,118,30,27,0.007,1,0,0.015
76,22,Pass,118,32,29,0.004,1,0,0.028
76,22,Pass,118,34,33,0.003,1,0,0.042
76,22,Pass,118,36,35,0.004,2,0,0.049
76,22,Pass,118,38,39,0.003,3,0,0.057
76,22,Pass,118,40,46,0.002,3,0,0.094
76,22,Pass,118,42,47,0.002,3,0,0.195
76,22,Pass,118,44,44,0.003,2,0.001,0.274
76,22,Pass,118,46,41,0.004,2,0.001,0.288
76,22,Pass,118,48,41,0.004,2,0.001,0.272
76,22,Pass,118,50,36,0.004,1,0.001,0.233
76,22,Pass,118,52,34,0.003,1,0,0.163
76,22,Pass,118,54,32,0.002,1,0,0.074
76,22,Pass,118,56,30,0.003,1,0,0.018
76,22,Pass,118,58,25,0.004,0,0,0.003
76,22,Pass,118,60,24,0.005,0,0,0
76,22,Pass,118,62,22,0.007,0,0,0
76,22,Pass,118,64,20,0.008,0,0,0
76,22,Pass,118,66,17,0.01,0,0,0
76,22,Pass,118,68,15,0.01,0,0,0
76,22,Pass,118,70,15,0.007,0,0,0
76,22,Pass,118,72,15,0.004,0,0,0
76,22,Pass,118,74,10,0.002,0,0,0
76,22,Pass,118,76,10,0.001,0,0,0
76,22,Pass,118,78,9,0.001,0,0,0
76,22,Pass,118,80,7,0.001,0,0,0
76,22,Pass,116,0,13,0.001,0,0,0
76,22,Pass,116,2,18,0.002,0,0,0
76,22,Pass,116,4,21,0.005,0,0,0
76,22,Pass,116,6,26,0.009,0,0,0
76,22,Pass,116,8,31,0.011,0,0,0
76,22,Pass,116,10,30,0.011,0,0,0
76,22,Pass,116,12,35,0.009,0,0,0.002
76,22,Pass,116,14,39,0.007,0,0,0.005
76,22,Pass,116,16,36,0.006,0,0,0.012
76,22,Pass,116,18,35,0.006,0,0,0.016
76,22,Pass,116,20,36,0.008,1,0,0.017
76,22,Pass,116,22,34,0.011,1,0,0.015
76,22,Pass,116,24,32,0.014,1,0,0.015
76,22,Pass,116,26,29,0.015,2,0,0.017
76,22,Pass,116,28,31,0.012,2,0,0.023
76,22,Pass,116,30,36,0.008,2,0,0.034
76,22,Pass,116,32,43,0.007,2,0,0.043
76,22,Pass,116,34,44,0.007,3,0,0.044
76,22,Pass,116,36,48,0.008,3,0,0.046
76,22,Pass,116,38,55,0.007,3,0,0.055
76,22,Pass,116,40,57,0.005,3,0,0.097
76,22,Pass,116,42,55,0.005,3,0.001,0.199
76,22,Pass,116,44,54,0.006,3,0.002,0.273
76,22,Pass,116,46,50,0.009,2,0.002,0.287
76,22,Pass,116,48,52,0.009,2,0.003,0.272
76,22,Pass,116,50,45,0.008,2,0.002,0.234
76,22,Pass,116,52,39,0.006,2,0.001,0.169
76,22,Pass,116,54,35,0.004,1,0,0.093
76,22,Pass,116,56,32,0.003,1,0,0.034
76,22,Pass,116,58,30,0.003,1,0,0.008
76,22,Pass,116,60,28,0.004,0,0,0.001
76,22,Pass,116,62,27,0.005,0,0,0
76,22,Pass,116,64,22,0.008,0,0,0
76,22,Pass,116,66,19,0.01,0,0,0
76,22,Pass,116,68,15,0.01,0,0,0
76,22,Pass,116,70,15,0.008,0,0,0
76,22,Pass,116,72,14,0.005,0,0,0
76,22,Pass,116,74,11,0.004,0,0,0
76,22,Pass,116,76,11,0.003,0,0,0
76,22,Pass,116,78,11,0.002,0,0,0
76,22,Pass,116,80,8,0.002,0,0,0
76,22,Pass,114,0,18,0,0,0,0.001
76,22,Pass,114,2,25,0.001,0,0,0.001
76,22,Pass,114,4,28,0.003,0,0,0.001
76,22,Pass,114,6,31,0.006,0,0,0.001
76,22,Pass,114,8,36,0.008,0,0,0.001
76,22,Pass,114,10,42,0.009,0,0,0.001
76,22,Pass,114,12,42,0.007,0,0,0.002
76,22,Pass,114,14,45,0.005,0,0,0.008
76,22,Pass,114,16,47,0.004,0,0,0.023
76,22,Pass,114,18,46,0.004,1,0,0.039
76,22,Pass,114,20,43,0.006,1,0,0.041
76,22,Pass,114,22,40,0.009,1,0,0.034
76,22,Pass,114,24,39,0.012,2,0,0.032
76,22,Pass,114,26,39,0.014,2,0.001,0.037
76,22,Pass,114,28,48,0.013,2,0.001,0.05
76,22,Pass,114,30,54,0.012,2,0.001,0.061
76,22,Pass,114,32,59,0.012,3,0.001,0.057
76,22,Pass,114,34,69,0.013,3,0.001,0.046
76,22,Pass,114,36,72,0.014,4,0.001,0.042
76,22,Pass,114,38,71,0.012,3,0.001,0.053
76,22,Pass,114,40,71,0.009,3,0.001,0.098
