x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
46,18,Pass,120,0,3,0,0,0,0
46,18,Pass,120,2,3,0,0,0,0
46,18,Pass,120,4,3,0,0,0,0
46,18,Pass,120,6,4,0,0,0,0
46,18,Pass,120,8,5,0.001,0,0,0
46,18,Pass,120,10,8,0.001,0,0,0
46,18,Pass,120,12,8,0.001,0,0,0
46,18,Pass,120,14,8,0,0,0,0
46,18,Pass,120,16,9,0,0,0,0
46,18,Pass,120,18,10,0,0,0,0
46,18,Pass,120,20,8,0.001,0,0,0
46,18,Pass,120,22,8,0.001,0,0,0
46,18,Pass,120,24,7,0,0,0,0
46,18,Pass,120,26,6,0,0,0,0
46,18,Pass,120,28,7,0,0,0,0.001
46,18,Pass,120,30,5,0,0,0,0.002
46,18,Pass,120,32,5,0,0,0,0.008
46,18,Pass,120,34,3,0,0,0,0
46,18,Pass,120,36,2,0,0,0,0
46,18,Pass,120,38,1,0,0,0,0
46,18,Pass,120,40,1,0,0,0,0
46,18,Pass,120,42,1,0,0,0,0
46,18,Pass,120,44,1,0,0,0,0
46,18,Pass,120,46,2,0,1,0,0.269
46,18,Pass,120,58,1,0,0,0,0
46,18,Pass,120,60,1,0,0,0,0
46,18,Pass,120,62,1,0,0,0,0
46,18,Pass,120,64,1,0,0,0,0
46,18,Pass,120,66,1,0,0,0,0
46,18,Pass,120,68,1,0,0,0,0
46,18,Pass,120,70,1,0,0,0,0
46,18,Pass,120,72,1,0,0,0,0
46,18,Pass,118,0,4,0,0,0,0
46,18,Pass,118,2,4,0,0,0,0
46,18,Pass,118,4,5,0,0,0,0
46,18,Pass,118,6,6,0,0,0,0
46,18,Pass,118,8,7,0.001,0,0,0
46,18,Pass,118,10,9,0.001,0,0,0
46,18,Pass,118,12,9,0.001,0,0,0
46,18,Pass,118,14,10,0.001,0,0,0
46,18,Pass,118,16,10,0.001,0,0,0
46,18,Pass,118,18,10,0.001,0,0,0
46,18,Pass,118,20,9,0.002,0,0,0
46,18,Pass,118,22,11,0.002,0,0,0
46,18,Pass,118,24,10,0.001,0,0,0
46,18,Pass,118,26,10,0.001,0,0,0
46,18,Pass,118,28,9,0,0,0,0.002
46,18,Pass,118,30,10,0,0,0,0.006
46,18,Pass,118,32,8,0,0,0,0.014
46,18,Pass,118,34,7,0,0,0,0.022
46,18,Pass,118,36,4,0,0,0,0.021
46,18,Pass,118,38,3,0,0,0,0
46,18,Pass,118,40,5,0,1,0,0.089
46,18,Pass,118,42,4,0,1,0,0.189
46,18,Pass,118,44,3,0,1,0,0.24
46,18,Pass,118,46,2,0,1,0,0.272
46,18,Pass,118,48,2,0,1,0,0.276
46,18,Pass,118,50,1,0,1,0,0.278
46,18,Pass,118,52,2,0,1,0,0.248
46,18,Pass,118,54,1,0,0,0,0
46,18,Pass,118,56,2,0,0,0,0
46,18,Pass,118,58,2,0,0,0,0
46,18,Pass,118,60,1,0,0,0,0
46,18,Pass,118,62,1,0,0,0,0
46,18,Pass,118,64,1,0,0,0,0
46,18,Pass,118,66,1,0,0,0,0
46,18,Pass,118,68,3,0,0,0,0
46,18,Pass,118,70,3,0,0,0,0
46,18,Pass,118,72,3,0,0,0,0
46,18,Pass,118,74,3,0,0,0,0
46,18,Pass,118,76,1,0,0,0,0
46,18,Pass,118,78,1,0,0,0,0
46,18,Pass,118,80,1,0,0,0,0
46,18,Pass,116,0,4,0,0,0,0
46,18,Pass,116,2,4,0,0,0,0
46,18,Pass,116,4,6,0,0,0,0
46,18,Pass,116,6,7,0,0,0,0
46,18,Pass,116,8,8,0,0,0,0
46,18,Pass,116,10,10,0,0,0,0
46,18,Pass,116,12,11,0.001,0,0,0
46,18,Pass,116,14,10,0.001,0,0,0
46,18,Pass,116,16,10,0.001,0,0,0
46,18,Pass,116,18,10,0.002,0,0,0
46,18,Pass,116,20,12,0.004,0,0,0
46,18,Pass,116,22,13,0.004,0,0,0
46,18,Pass,116,24,12,0.003,0,0,0
46,18,Pass,116,26,12,0.001,0,0,0.001
46,18,Pass,116,28,12,0.001,0,0,0.004
46,18,Pass,116,30,13,0,0,0,0.013
46,18,Pass,116,32,10,0,0,0,0.022
46,18,Pass,116,34,11,0,0,0,0.025
46,18,Pass,116,36,8,0,0,0,0.025
46,18,Pass,116,38,7,0,1,0,0.036
46,18,Pass,116,40,6,0,1,0,0.104
46,18,Pass,116,42,5,0,1,0,0.193
46,18,Pass,116,44,5,0,1,0,0.236
46,18,Pass,116,46,4,0,1,0,0.255
46,18,Pass,116,48,5,0,1,0,0.261
46,18,Pass,116,50,4,0,1,0,0.259
46,18,Pass,116,52,2,0,1,0,0.239
46,18,Pass,116,54,3,0,1,0,0.139
46,18,Pass,116,56,2,0,0,0,0
46,18,Pass,116,58,2,0,0,0,0
46,18,Pass,116,60,2,0,0,0,0
46,18,Pass,116,62,3,0,0,0,0
46,18,Pass,116,64,3,0,0,0,0
46,18,Pass,116,66,3,0,0,0,0
46,18,Pass,116,68,4,0,0,0,0
46,18,Pass,116,70,4,0,0,0,0
46,18,Pass,116,72,4,0,0,0,0
46,18,Pass,116,74,4,0,0,0,0
46,18,Pass,116,76,3,0,0,0,0
46,18,Pass,116,78,2,0,0,0,0
46,18,Pass,116,80,1,0,0,0,0
46,18,Pass,114,0,4,0,0,0,0
46,18,Pass,114,2,5,0,0,0,0
46,18,Pass,114,4,6,0,0,0,0
46,18,Pass,114,6,8,0,0,0,0
46,18,Pass,114,8,9,0,0,0,0
46,18,Pass,114,10,12,0,0,0,0
46,18,Pass,114,12,13,0,0,0,0
46,18,Pass,114,14,12,0.001,0,0,0
46,18,Pass,114,16,11,0.002,0,0,0
46,18,Pass,114,18,13,0.004,0,0,0
46,18,Pass,114,20,15,0.005,0,0,0
46,18,Pass,114,22,14,0.005,0,0,0
46,18,Pass,114,24,14,0.004,0,0,0.001
46,18,Pass,114,26,15,0.002,0,0,0.003
46,18,Pass,114,28,16,0.001,0,0,0.009
46,18,Pass,114,30,15,0,0,0,0.021
46,18,Pass,114,32,13,0,0,0,0.027
46,18,Pass,114,34,14,0,0,0,0.028
46,18,Pass,114,36,12,0,1,0,0.026
46,18,Pass,114,38,14,0,1,0,0.034
46,18,Pass,114,40,13,0,1,0,0.102
46,18,Pass,114,42,10,0,1,0,0.176
46,18,Pass,114,44,9,0,1,0,0.219
46,18,Pass,114,46,11,0,1,0,0.234
46,18,Pass,114,48,8,0,1,0,0.237
46,18,Pass,114,50,7,0,1,0,0.22
46,18,Pass,114,52,4,0,1,0,0.181
46,18,Pass,114,54,5,0,1,0,0.108
46,18,Pass,114,56,3,0,1,0,0.026
46,18,Pass,114,58,2,0,0,0,0
46,18,Pass,114,60,3,0,0,0,0
46,18,Pass,114,62,4,0,0,0,0
46,18,Pass,114,64,4,0,0,0,0
46,18,Pass,114,66,4,0,0,0,0
46,18,Pass,114,68,4,0,0,0,0
46,18,Pass,114,70,4,0,0,0,0
46,18,Pass,114,72,4,0,0,0,0
46,18,Pass,114,74,5,0,0,0,0.001
46,18,Pass,114,76,5,0,0,0,0.004
46,18,Pass,114,78,3,0,0,0,0.008
46,18,Pass,114,80,3,0,0,0,0.01
46,18,Pass,112,0,5,0,0,0,0
46,18,Pass,112,2,8,0,0,0,0
46,18,Pass,112,4,8,0,0,0,0
46,18,Pass,112,6,11,0,0,0,0
46,18,Pass,112,8,13,0,0,0,0
46,18,Pass,112,10,13,0,0,0,0.001
46,18,Pass,112,12,13,0,0,0,0
46,18,Pass,112,14,13,0.001,0,0,0
46,18,Pass,112,16,13,0.002,0,0,0
46,18,Pass,112,18,15,0.004,0,0,0
46,18,Pass,112,20,15,0.005,0,0,0
46,18,Pass,112,22,15,0.006,0,0,0
46,18,Pass,112,24,16,0.004,0,0,0.002
46,18,Pass,112,26,18,0.002,0,0,0.006
46,18,Pass,112,28,16,0.002,0,0,0.017
46,18,Pass,112,30,16,0.001,0,0,0.027
46,18,Pass,112,32,17,0.001,0,0,0.029
46,18,Pass,112,34,16,0.001,1,0,0.027
46,18,Pass,112,36,15,0,1,0,0.024
46,18,Pass,112,38,16,0,1,0,0.03
46,18,Pass,112,40,16,0,1,0,0.082
46,18,Pass,112,42,16,0,2,0,0.153
46,18,Pass,112,44,13,0,2,0,0.193
46,18,Pass,112,46,13,0,2,0,0.21
46,18,Pass,112,48,12,0,2,0,0.206
46,18,Pass,112,50,11,0,2,0,0.182
46,18,Pass,112,52,6,0,1,0,0.139
46,18,Pass,112,54,5,0,1,0,0.081
46,18,Pass,112,56,5,0,1,0,0.028
46,18,Pass,112,58,5,0,1,0,0.002
46,18,Pass,112,60,4,0,0,0,0
46,18,Pass,112,62,4,0,0,0,0
46,18,Pass,112,64,5,0,0,0,0
46,18,Pass,112,66,4,0,0,0,0
46,18,Pass,112,68,4,0,0,0,0
46,18,Pass,112,70,5,0,0,0,0
46,18,Pass,112,72,5,0,0,0,0.001
46,18,Pass,112,74,5,0,0,0,0.003
46,18,Pass,112,76,5,0,0,0,0.01
46,18,Pass,112,78,5,0,0,0,0.019
46,18,Pass,112,80,3,0,0,0,0.024
46,18,Pass,110,0,5,0,0,0,0
46,18,Pass,110,2,8,0,0,0,0
46,18,Pass,110,4,8,0,0,0,0
46,18,Pass,110,6,11,0,0,0,0.001
46,18,Pass,110,8,12,0,0,0,0.001
46,18,Pass,110,10,14,0,0,0,0.001
46,18,Pass,110,12,15,0,0,0,0.001
46,18,Pass,110,14,15,0.001,0,0,0.001
46,18,Pass,110,16,14,0.002,0,0,0
46,18,Pass,110,18,16,0.003,0,0,0
46,18,Pass,110,20,15,0.004,0,0,0
46,18,Pass,110,22,17,0.004,0,0,0.001
46,18,Pass,110,24,17,0.004,0,0,0.004
46,18,Pass,110,26,19,0.003,0,0,0.011
46,18,Pass,110,28,16,0.002,0,0,0.022
46,18,Pass,110,30,19,0.002,0,0,0.026
46,18,Pass,110,32,19,0.002,0,0,0.025
46,18,Pass,110,34,19,0.001,1,0,0.022
46,18,Pass,110,36,18,0.001,1,0,0.018
46,18,Pass,110,38,18,0,2,0,0.021
46,18,Pass,110,40,19,0,2,0,0.061
46,18,Pass,110,42,20,0,2,0,0.12
46,18,Pass,110,44,15,0,2,0,0.16
46,18,Pass,110,46,14,0,2,0,0.176
46,18,Pass,110,48,14,0,2,0,0.168
46,18,Pass,110,50,14,0,2,0,0.139
46,18,Pass,110,52,13,0,2,0,0.098
46,18,Pass,110,54,8,0,2,0,0.055
46,18,Pass,110,56,6,0,1,0,0.023
46,18,Pass,110,58,6,0,1,0,0.004
46,18,Pass,110,60,6,0,0,0,0
46,18,Pass,110,62,5,0,0,0,0
46,18,Pass,110,64,5,0,0,0,0
46,18,Pass,110,66,5,0,0,0,0
46,18,Pass,110,68,5,0,0,0,0
46,18,Pass,110,70,5,0,0,0,0
46,18,Pass,110,72,5,0,0,0,0.002
46,18,Pass,110,74,5,0,0,0,0.01
46,18,Pass,110,76,5,0,0,0,0.027
46,18,Pass,110,78,5,0,0,0,0.044
46,18,Pass,110,80,4,0,0,0,0.056
46,18,Pass,108,0,5,0,0,0,0
46,18,Pass,108,2,8,0,0,0,0
46,18,Pass,108,4,9,0,0,0,0
46,18,Pass,108,6,10,0,0,0,0.001
46,18,Pass,108,8,13,0,0,0,0.001
46,18,Pass,108,10,14,0,0,0,0.002
46,18,Pass,108,12,15,0,0,0,0.002
46,18,Pass,108,14,17,0.001,0,0,0.001
46,18,Pass,108,16,17,0.001,0,0,0.001
46,18,Pass,108,18,18,0.002,0,0,0
46,18,Pass,108,20,19,0.003,0,0,0
46,18,Pass,108,22,22,0.003,0,0,0.002
46,18,Pass,108,24,23,0.003,0,0,0.005
46,18,Pass,108,26,23,0.003,0,0,0.013
46,18,Pass,108,28,19,0.004,0,0,0.019
46,18,Pass,108,30,22,0.004,0,0,0.02
46,18,Pass,108,32,21,0.004,0,0,0.018
46,18,Pass,108,34,20,0.003,1,0,0.014
46,18,Pass,108,36,21,0.002,2,0,0.01
46,18,Pass,108,38,22,0.001,2,0,0.014
46,18,Pass,108,40,22,0.001,2,0,0.043
46,18,Pass,108,42,22,0.001,2,0,0.089
46,18,Pass,108,44,18,0.001,2,0,0.125
46,18,Pass,108,46,15,0.001,2,0,0.14
46,18,Pass,108,48,15,0.001,2,0,0.129
46,18,Pass,108,50,14,0.001,2,0,0.1
46,18,Pass,108,52,14,0.001,2,0,0.067
46,18,Pass,108,54,10,0,2,0,0.039
46,18,Pass,108,56,8,0,2,0,0.017
46,18,Pass,108,58,7,0,1,0,0.005
46,18,Pass,108,60,6,0,0,0,0
46,18,Pass,108,62,5,0,0,0,0
46,18,Pass,108,64,6,0,0,0,0
46,18,Pass,108,66,7,0,0,0,0
46,18,Pass,108,68,6,0,0,0,0
46,18,Pass,108,70,5,0,0,0,0.001
46,18,Pass,108,72,5,0,0,0,0.007
46,18,Pass,108,74,6,0,0,0,0.028
46,18,Pass,108,76,6,0,0,0,0.062
46,18,Pass,108,78,6,0,0,0,0.094
46,18,Pass,108,80,5,0,0,0,0.115
46,18,Pass,106,0,5,0,0,0,0
46,18,Pass,106,2,6,0,0,0,0
46,18,Pass,106,4,8,0,0,0,0
46,18,Pass,106,6,8,0,0,0,0
46,18,Pass,106,8,13,0,0,0,0.001
46,18,Pass,106,10,15,0,0,0,0.002
46,18,Pass,106,12,19,0,0,0,0.002
46,18,Pass,106,14,21,0,0,0,0.002
46,18,Pass,106,16,20,0.001,0,0,0.001
46,18,Pass,106,18,21,0.001,0,0,0
46,18,Pass,106,20,24,0.002,0,0,0
46,18,Pass,106,22,24,0.004,0,0,0.001
46,18,Pass,106,24,24,0.005,0,0,0.004
46,18,Pass,106,26,26,0.005,0,0,0.008
46,18,Pass,106,28,23,0.006,0,0,0.012
46,18,Pass,106,30,22,0.006,0,0,0.013
46,18,Pass,106,32,24,0.006,0,0,0.01
46,18,Pass,106,34,23,0.005,1,0,0.008
46,18,Pass,106,36,26,0.003,2,0,0.006
46,18,Pass,106,38,26,0.002,2,0,0.009
46,18,Pass,106,40,27,0.001,2,0,0.032
46,18,Pass,106,42,25,0.002,2,0,0.069
46,18,Pass,106,44,22,0.002,2,0,0.101
46,18,Pass,106,46,18,0.002,2,0,0.114
46,18,Pass,106,48,16,0.003,2,0,0.103
46,18,Pass,106,50,17,0.002,2,0,0.077
46,18,Pass,106,52,14,0.002,2,0,0.05
46,18,Pass,106,54,15,0.001,2,0,0.029
46,18,Pass,106,56,11,0,2,0,0.015
46,18,Pass,106,58,9,0,1,0,0.005
46,18,Pass,106,60,8,0,0,0,0.001
46,18,Pass,106,62,6,0,0,0,0
46,18,Pass,106,64,6,0,0,0,0
46,18,Pass,106,66,7,0,0,0,0
46,18,Pass,106,68,6,0,0,0,0.001
46,18,Pass,106,70,7,0,0,0,0.005
46,18,Pass,106,72,7,0,0,0,0.021
46,18,Pass,106,74,6,0,0,0,0.064
46,18,Pass,106,76,6,0,0,0,0.122
46,18,Pass,106,78,6,0,0,0,0.169
46,18,Pass,106,80,5,0,0,0,0.197
46,18,Pass,104,0,5,0,0,0,0
46,18,Pass,104,2,7,0,0,0,0
46,18,Pass,104,4,9,0,0,0,0
46,18,Pass,104,6,11,0,0,0,0
46,18,Pass,104,8,16,0,0,0,0
46,18,Pass,104,10,20,0,0,0,0.001
46,18,Pass,104,12,25,0,0,0,0.001
46,18,Pass,104,14,26,0,0,0,0.001
46,18,Pass,104,16,26,0.001,0,0,0
46,18,Pass,104,18,27,0.002,0,0,0
46,18,Pass,104,20,27,0.003,0,0,0
46,18,Pass,104,22,28,0.006,0,0,0.001
46,18,Pass,104,24,27,0.007,0,0,0.002
46,18,Pass,104,26,25,0.007,0,0,0.004
46,18,Pass,104,28,27,0.008,0,0,0.006
46,18,Pass,104,30,26,0.008,0,0,0.007
46,18,Pass,104,32,25,0.008,0,0,0.005
46,18,Pass,104,34,29,0.007,2,0,0.004
46,18,Pass,104,36,32,0.004,2,0,0.003
46,18,Pass,104,38,30,0.003,2,0,0.008
46,18,Pass,104,40,29,0.002,2,0,0.032
46,18,Pass,104,42,29,0.003,2,0,0.066
46,18,Pass,104,44,23,0.004,2,0,0.097
46,18,Pass,104,46,21,0.004,2,0,0.11
46,18,Pass,104,48,19,0.004,2,0,0.099
46,18,Pass,104,50,18,0.004,2,0,0.074
46,18,Pass,104,52,16,0.003,2,0,0.048
46,18,Pass,104,54,16,0.001,2,0,0.028
46,18,Pass,104,56,13,0.001,3,0,0.015
46,18,Pass,104,58,13,0,3,0,0.007
46,18,Pass,104,60,10,0,1,0,0.002
46,18,Pass,104,62,9,0,1,0,0
46,18,Pass,104,64,10,0,0,0,0
46,18,Pass,104,66,10,0,0,0,0
46,18,Pass,104,68,10,0,0,0,0.003
46,18,Pass,104,70,10,0,0,0,0.013
46,18,Pass,104,72,10,0,0,0,0.045
46,18,Pass,104,74,8,0,0,0,0.107
46,18,Pass,104,76,8,0,0,0,0.178
46,18,Pass,104,78,7,0,0,0,0.231
46,18,Pass,104,80,5,0,0,0,0.27
46,18,Pass,102,0,7,0,1,0,0
46,18,Pass,102,2,9,0,1,0,0
46,18,Pass,102,4,14,0,1,0,0
46,18,Pass,102,6,16,0,1,0,0
46,18,Pass,102,8,20,0,0,0,0
46,18,Pass,102,10,23,0,0,0,0
46,18,Pass,102,12,30,0.001,0,0,0
46,18,Pass,102,14,31,0.001,0,0,0
46,18,Pass,102,16,33,0.001,0,0,0
46,18,Pass,102,18,34,0.002,0,0,0
46,18,Pass,102,20,36,0.005,0,0,0
46,18,Pass,102,22,32,0.008,0,0,0
46,18,Pass,102,24,31,0.009,0,0,0.001
46,18,Pass,102,26,30,0.009,0,0,0.002
46,18,Pass,102,28,26,0.008,0,0,0.003
46,18,Pass,102,30,30,0.009,0,0,0.003
46,18,Pass,102,32,29,0.009,0,0,0.002
46,18,Pass,102,34,34,0.007,2,0,0.002
46,18,Pass,102,36,34,0.005,2,0,0.002
46,18,Pass,102,38,33,0.003,2,0,0.01
46,18,Pass,102,40,31,0.003,2,0,0.038
46,18,Pass,102,42,29,0.004,2,0,0.075
46,18,Pass,102,44,26,0.006,2,0.001,0.107
46,18,Pass,102,46,23,0.007,2,0.001,0.122
46,18,Pass,102,48,20,0.007,2,0.001,0.113
46,18,Pass,102,50,20,0.005,2,0,0.087
46,18,Pass,102,52,20,0.004,3,0,0.058
46,18,Pass,102,54,19,0.002,3,0,0.035
46,18,Pass,102,56,14,0.001,3,0,0.019
46,18,Pass,102,58,13,0,3,0,0.01
46,18,Pass,102,60,12,0,1,0,0.004
46,18,Pass,102,62,12,0,1,0,0.003
46,18,Pass,102,64,14,0,1,0,0.002
46,18,Pass,102,66,14,0,1,0,0.002
46,18,Pass,102,68,13,0,0,0,0.005
46,18,Pass,102,70,11,0,0,0,0.017
46,18,Pass,102,72,11,0,0,0,0.043
46,18,Pass,102,74,10,0,0,0,0.088
46,18,Pass,102,76,10,0,0,0,0.147
46,18,Pass,102,78,8,0,0,0,0.206
46,18,Pass,102,80,8,0,0,0,0.249
46,18,Pass,100,0,10,0,1,0,0.002
46,18,Pass,100,2,15,0,1,0,0.001
46,18,Pass,100,4,16,0,1,0,0.001
46,18,Pass,100,6,22,0,1,0,0.001
46,18,Pass,100,8,25,0.001,1,0,0
46,18,Pass,100,10,28,0.001,1,0,0
46,18,Pass,100,12,30,0.002,0,0,0
46,18,Pass,100,14,34,0.002,0,0,0
46,18,Pass,100,16,35,0.003,0,0,0
46,18,Pass,100,18,37,0.004,0,0,0
46,18,Pass,100,20,40,0.006,0,0,0
46,18,Pass,100,22,40,0.009,0,0,0
46,18,Pass,100,24,35,0.01,0,0,0
46,18,Pass,100,26,30,0.009,0,0,0.001
46,18,Pass,100,28,29,0.008,0,0,0.002
46,18,Pass,100,30,33,0.007,0,0,0.002
46,18,Pass,100,32,36,0.007,0,0,0.002
46,18,Pass,100,34,34,0.006,1,0,0.001
46,18,Pass,100,36,36,0.004,2,0,0.003
46,18,Pass,100,38,35,0.003,2,0,0.014
46,18,Pass,100,40,30,0.004,2,0,0.042
46,18,Pass,100,42,27,0.006,2,0,0.078
46,18,Pass,100,44,29,0.008,2,0.001,0.112
46,18,Pass,100,46,25,0.009,2,0.001,0.134
46,18,Pass,100,48,22,0.008,2,0.001,0.133
46,18,Pass,100,50,22,0.006,3,0.001,0.111
46,18,Pass,100,52,20,0.004,3,0,0.079
46,18,Pass,100,54,20,0.002,3,0,0.049
46,18,Pass,100,56,15,0.001,3,0,0.027
46,18,Pass,100,58,13,0,2,0,0.013
46,18,Pass,100,60,12,0,1,0,0.007
46,18,Pass,100,62,14,0,1,0,0.006
46,18,Pass,100,64,14,0,1,0,0.004
46,18,Pass,100,66,16,0,1,0,0.003
46,18,Pass,100,68,14,0,1,0,0.003
46,18,Pass,100,70,13,0,0,0,0.006
46,18,Pass,100,72,12,0,0,0,0.014
46,18,Pass,100,74,11,0,0,0,0.028
46,18,Pass,100,76,9,0,0,0,0.053
46,18,Pass,100,78,9,0,0,0,0.092
46,18,Pass,100,80,9,0,0,0,0.139
46,18,Pass,98,0,13,0,1,0,0.008
46,18,Pass,98,2,15,0,1,0,0.007
46,18,Pass,98,4,23,0,1,0,0.006
46,18,Pass,98,6,29,0.001,1,0,0.003
46,18,Pass,98,8,35,0.002,1,0,0.001
46,18,Pass,98,10,36,0.003,1,0,0
46,18,Pass,98,12,39,0.005,1,0,0
46,18,Pass,98,14,38,0.006,0,0,0
46,18,Pass,98,16,37,0.006,0,0,0
46,18,Pass,98,18,37,0.007,0,0,0
46,18,Pass,98,20,38,0.008,0,0,0
46,18,Pass,98,22,39,0.009,0,0,0
46,18,Pass,98,24,39,0.009,0,0,0
46,18,Pass,98,26,33,0.008,0,0,0.001
46,18,Pass,98,28,33,0.006,0,0,0.003
46,18,Pass,98,30,34,0.006,0,0,0.004
46,18,Pass,98,32,36,0.006,0,0,0.004
46,18,Pass,98,34,35,0.005,1,0,0.003
46,18,Pass,98,36,37,0.004,1,0,0.004
46,18,Pass,98,38,36,0.004,2,0,0.012
46,18,Pass,98,40,33,0.006,2,0,0.032
46,18,Pass,98,42,29,0.009,2,0.001,0.06
46,18,Pass,98,44,29,0.01,2,0.001,0.093
46,18,Pass,98,46,26,0.01,2,0.001,0.124
46,18,Pass,98,48,25,0.008,3,0.001,0.14
46,18,Pass,98,50,22,0.005,3,0.001,0.133
46,18,Pass,98,52,22,0.003,3,0,0.106
46,18,Pass,98,54,18,0.001,3,0,0.069
46,18,Pass,98,56,15,0.001,3,0,0.033
46,18,Pass,98,58,13,0.001,2,0,0.016
46,18,Pass,98,60,12,0.001,1,0,0.011
46,18,Pass,98,62,14,0.001,1,0,0.009
46,18,Pass,98,64,15,0,1,0,0.007
46,18,Pass,98,66,16,0,1,0,0.004
46,18,Pass,98,68,16,0,1,0,0.001
46,18,Pass,98,70,16,0,1,0,0.001
46,18,Pass,98,72,15,0.001,0,0,0.003
46,18,Pass,98,74,13,0.001,0,0,0.006
46,18,Pass,98,76,11,0,0,0,0.012
46,18,Pass,98,78,11,0,0,0,0.023
46,18,Pass,98,80,10,0,0,0,0.042
46,18,Pass,96,0,17,0,1,0,0.019
46,18,Pass,96,2,22,0,1,0,0.023
46,18,Pass,96,4,28,0.001,1,0,0.019
46,18,Pass,96,6,34,0.001,1,0,0.007
46,18,Pass,96,8,37,0.003,1,0,0.002
46,18,Pass,96,10,44,0.006,1,0,0.001
46,18,Pass,96,12,41,0.009,1,0,0
46,18,Pass,96,14,43,0.011,1,0,0
46,18,Pass,96,16,41,0.011,0,0,0
46,18,Pass,96,18,41,0.01,0,0,0
46,18,Pass,96,20,43,0.01,0,0,0
46,18,Pass,96,22,45,0.01,0,0,0
46,18,Pass,96,24,45,0.009,0,0,0.001
46,18,Pass,96,26,41,0.007,0,0,0.003
46,18,Pass,96,28,33,0.006,0,0,0.006
46,18,Pass,96,30,37,0.006,0,0,0.008
46,18,Pass,96,32,37,0.006,0,0,0.008
46,18,Pass,96,34,36,0.006,1,0,0.006
46,18,Pass,96,36,37,0.006,1,0,0.004
46,18,Pass,96,38,34,0.007,1,0,0.006
46,18,Pass,96,40,33,0.01,2,0,0.016
46,18,Pass,96,42,31,0.012,2,0,0.033
46,18,Pass,96,44,26,0.013,2,0.001,0.058
46,18,Pass,96,46,26,0.011,2,0.001,0.089
46,18,Pass,96,48,27,0.008,3,0.001,0.119
46,18,Pass,96,50,23,0.004,3,0.001,0.135
46,18,Pass,96,52,21,0.002,3,0,0.124
46,18,Pass,96,54,18,0.001,2,0,0.079
46,18,Pass,96,56,13,0.001,2,0,0.033
46,18,Pass,96,58,12,0.001,2,0,0.019
46,18,Pass,96,60,12,0.002,1,0,0.014
46,18,Pass,96,62,14,0.001,1,0,0.012
46,18,Pass,96,64,13,0.001,1,0,0.009
46,18,Pass,96,66,18,0.001,1,0,0.005
46,18,Pass,96,68,19,0.001,1,0,0.001
46,18,Pass,96,70,17,0.001,1,0,0
46,18,Pass,96,72,17,0.001,0,0,0.001
46,18,Pass,96,74,16,0.001,0,0,0.001
46,18,Pass,96,76,15,0.001,0,0,0.002
46,18,Pass,96,78,12,0,0,0,0.005
46,18,Pass,96,80,10,0,0,0,0.009
46,18,Pass,94,0,21,0.001,1,0,0.022
46,18,Pass,94,2,29,0.001,1,0,0.031
46,18,Pass,94,4,34,0.001,1,0,0.032
46,18,Pass,94,6,41,0.002,1,0,0.014
46,18,Pass,94,8,46,0.004,1,0,0.003
46,18,Pass,94,10,49,0.008,1,0,0.001
46,18,Pass,94,12,46,0.014,1,0,0.001
46,18,Pass,94,14,48,0.017,1,0,0
46,18,Pass,94,16,43,0.016,0,0,0
46,18,Pass,94,18,43,0.013,0,0,0
46,18,Pass,94,20,45,0.011,0,0,0
46,18,Pass,94,22,47,0.01,0,0,0
46,18,Pass,94,24,49,0.008,0,0,0.001
46,18,Pass,94,26,45,0.007,0,0,0.005
46,18,Pass,94,28,43,0.007,0,0,0.009
46,18,Pass,94,30,40,0.007,0,0,0.011
46,18,Pass,94,32,41,0.008,0,0,0.01
46,18,Pass,94,34,34,0.008,0,0,0.006
