x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
70,28,Pass,120,0,3,0,0,0,0
70,28,Pass,120,2,4,0,0,0,0
70,28,Pass,120,4,5,0,0,0,0
70,28,Pass,120,6,7,0,0,0,0
70,28,Pass,120,8,8,0,0,0,0
70,28,Pass,120,10,9,0,0,0,0
70,28,Pass,120,12,11,0.001,0,0,0
70,28,Pass,120,14,12,0.003,0,0,0
70,28,Pass,120,16,13,0.006,0,0,0
70,28,Pass,120,18,13,0.009,0,0,0
70,28,Pass,120,20,12,0.01,0,0,0.001
70,28,Pass,120,22,11,0.009,0,0,0.002
70,28,Pass,120,24,12,0.006,0,0,0.004
70,28,Pass,120,26,14,0.003,0,0,0.007
70,28,Pass,120,28,15,0.002,0,0,0.011
70,28,Pass,120,30,17,0.001,1,0,0.013
70,28,Pass,120,32,17,0,1,0,0.013
70,28,Pass,120,34,15,0,1,0,0.013
70,28,Pass,120,36,13,0,1,0,0.014
70,28,Pass,120,38,14,0,1,0,0.019
70,28,Pass,120,40,14,0,0,0,0.025
70,28,Pass,120,42,12,0,0,0,0.036
70,28,Pass,120,44,7,0,0,0,0.054
70,28,Pass,120,46,8,0,0,0,0.072
70,28,Pass,120,48,10,0,0,0,0.079
70,28,Pass,120,50,8,0,0,0,0.061
70,28,Pass,120,52,7,0,0,0,0.033
70,28,Pass,120,54,8,0,0,0,0.012
70,28,Pass,120,56,9,0,0,0,0.002
70,28,Pass,120,58,9,0,0,0,0
70,28,Pass,120,60,8,0.002,0,0,0
70,28,Pass,120,62,8,0.004,0,0,0
70,28,Pass,120,64,8,0.007,0,0,0
70,28,Pass,120,66,11,0.009,0,0,0
70,28,Pass,120,68,12,0.008,0,0,0
70,28,Pass,120,70,11,0.005,0,0,0
70,28,Pass,120,72,11,0.003,0,0,0
70,28,Pass,120,74,10,0.001,0,0,0
70,28,Pass,120,76,10,0.001,0,0,0
70,28,Pass,120,78,9,0.001,0,0,0
70,28,Pass,120,80,7,0,0,0,0
70,28,Pass,118,0,4,0,0,0,0
70,28,Pass,118,2,4,0,0,0,0
70,28,Pass,118,4,5,0,0,0,0
70,28,Pass,118,6,7,0,0,0,0
70,28,Pass,118,8,10,0,0,0,0.001
70,28,Pass,118,10,10,0.001,0,0,0.001
70,28,Pass,118,12,11,0.002,0,0,0.001
70,28,Pass,118,14,14,0.004,0,0,0.001
70,28,Pass,118,16,14,0.008,0,0,0
70,28,Pass,118,18,16,0.012,0,0,0.001
70,28,Pass,118,20,14,0.015,0,0,0.001
70,28,Pass,118,22,17,0.013,0,0,0.002
70,28,Pass,118,24,15,0.009,0,0,0.005
70,28,Pass,118,26,18,0.006,0,0,0.009
70,28,Pass,118,28,19,0.003,1,0,0.013
70,28,Pass,118,30,19,0.002,1,0,0.015
70,28,Pass,118,32,17,0.001,1,0,0.015
70,28,Pass,118,34,18,0,1,0,0.012
70,28,Pass,118,36,19,0,1,0,0.012
70,28,Pass,118,38,19,0,1,0,0.016
70,28,Pass,118,40,18,0,1,0,0.023
70,28,Pass,118,42,17,0,1,0,0.035
70,28,Pass,118,44,14,0.001,0,0,0.052
70,28,Pass,118,46,12,0.001,0,0,0.074
70,28,Pass,118,48,11,0,0,0,0.098
70,28,Pass,118,50,9,0,0,0,0.103
70,28,Pass,118,52,10,0,0,0,0.074
70,28,Pass,118,54,12,0,0,0,0.03
70,28,Pass,118,56,12,0,0,0,0.005
70,28,Pass,118,58,9,0.001,0,0,0
70,28,Pass,118,60,8,0.001,0,0,0
70,28,Pass,118,62,9,0.003,0,0,0
70,28,Pass,118,64,11,0.006,0,0,0
70,28,Pass,118,66,12,0.008,0,0,0
70,28,Pass,118,68,13,0.007,0,0,0
70,28,Pass,118,70,14,0.005,0,0,0
70,28,Pass,118,72,12,0.002,0,0,0
70,28,Pass,118,74,10,0.001,0,0,0
70,28,Pass,118,76,10,0.001,0,0,0
70,28,Pass,118,78,10,0.001,0,0,0
70,28,Pass,118,80,9,0,0,0,0
70,28,Pass,116,0,5,0,0,0,0.001
70,28,Pass,116,2,6,0,0,0,0.001
70,28,Pass,116,4,7,0,0,0,0.001
70,28,Pass,116,6,9,0,0,0,0.001
70,28,Pass,116,8,11,0.001,0,0,0.002
