x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
102,32,Pass,120,2,2,0,0,0,0
102,32,Pass,120,4,2,0,0,0,0
102,32,Pass,120,6,6,0,1,0,0.031
102,32,Pass,120,8,10,0,1,0,0.034
102,32,Pass,120,10,12,0,1,0,0.035
102,32,Pass,120,12,16,0,1,0,0.034
102,32,Pass,120,14,20,0.001,1,0,0.032
102,32,Pass,120,16,24,0.001,2,0,0.042
102,32,Pass,120,18,24,0.001,2,0,0.102
102,32,Pass,120,20,25,0.001,2,0,0.235
102,32,Pass,120,22,27,0.002,3,0,0.297
102,32,Pass,120,24,35,0.003,3,0.001,0.31
102,32,Pass,120,26,38,0.004,2,0.001,0.311
102,32,Pass,120,28,37,0.004,2,0.001,0.309
102,32,Pass,120,30,41,0.003,2,0.001,0.304
102,32,Pass,120,32,39,0.001,2,0,0.289
102,32,Pass,120,34,42,0.001,4,0,0.249
102,32,Pass,120,36,41,0,4,0,0.175
102,32,Pass,120,38,43,0,3,0,0.166
102,32,Pass,120,40,41,0.001,3,0,0.181
102,32,Pass,120,42,33,0.002,3,0,0.168
102,32,Pass,120,44,32,0.004,3,0.001,0.13
102,32,Pass,120,46,33,0.006,3,0.001,0.089
102,32,Pass,120,48,32,0.008,3,0,0.055
102,32,Pass,120,50,31,0.008,2,0,0.034
102,32,Pass,120,52,24,0.006,1,0,0.021
102,32,Pass,120,54,23,0.003,1,0,0.014
102,32,Pass,120,56,18,0.001,1,0,0.011
102,32,Pass,120,58,14,0.001,1,0,0.011
102,32,Pass,120,60,10,0,0,0,0.012
102,32,Pass,120,62,9,0,0,0,0.015
102,32,Pass,120,64,6,0,0,0,0.018
102,32,Pass,120,66,4,0,0,0,0.013
102,32,Pass,120,68,4,0,0,0,0.002
102,32,Pass,120,70,3,0,0,0,0
102,32,Pass,120,72,2,0,0,0,0
102,32,Pass,120,74,2,0,0,0,0
102,32,Pass,120,76,2,0,0,0,0
102,32,Pass,120,78,2,0,0,0,0
102,32,Pass,120,80,2,0,0,0,0
102,32,Pass,118,0,1,0,0,0,0
102,32,Pass,118,2,3,0,0,0,0
102,32,Pass,118,4,5,0,1,0,0.031
102,32,Pass,118,6,10,0,1,0,0.045
102,32,Pass,118,8,14,0,1,0,0.06
102,32,Pass,118,10,19,0,1,0,0.072
102,32,Pass,118,12,22,0.001,1,0,0.079
102,32,Pass,118,14,26,0.001,2,0,0.082
102,32,Pass,118,16,27,0.001,2,0,0.089
102,32,Pass,118,18,30,0.001,2,0,0.14
102,32,Pass,118,20,33,0.001,3,0,0.243
102,32,Pass,118,22,40,0.003,3,0.001,0.292
102,32,Pass,118,24,48,0.006,3,0.002,0.302
102,32,Pass,118,26,49,0.008,2,0.002,0.302
102,32,Pass,118,28,52,0.008,2,0.002,0.296
102,32,Pass,118,30,57,0.006,2,0.002,0.28
102,32,Pass,118,32,64,0.003,4,0.001,0.247
102,32,Pass,118,34,62,0.002,4,0,0.184
102,32,Pass,118,36,59,0.001,4,0,0.124
102,32,Pass,118,38,60,0.001,5,0,0.139
102,32,Pass,118,40,59,0.002,3,0,0.178
102,32,Pass,118,42,52,0.004,4,0.001,0.178
102,32,Pass,118,44,46,0.006,4,0.001,0.147
102,32,Pass,118,46,39,0.009,4,0.001,0.106
102,32,Pass,118,48,39,0.012,4,0.001,0.07
102,32,Pass,118,50,37,0.011,4,0.001,0.047
102,32,Pass,118,52,31,0.008,3,0,0.034
102,32,Pass,118,54,25,0.004,1,0,0.028
102,32,Pass,118,56,21,0.002,1,0,0.025
102,32,Pass,118,58,16,0.001,1,0,0.024
102,32,Pass,118,60,12,0.001,1,0,0.026
102,32,Pass,118,62,11,0,0,0,0.029
102,32,Pass,118,64,9,0,0,0,0.031
102,32,Pass,118,66,5,0,0,0,0.019
102,32,Pass,118,68,4,0,0,0,0.003
102,32,Pass,118,70,4,0,0,0,0
102,32,Pass,118,72,2,0.001,0,0,0
102,32,Pass,118,74,2,0.001,0,0,0
102,32,Pass,118,76,2,0,0,0,0
102,32,Pass,118,78,2,0,0,0,0
102,32,Pass,118,80,2,0,0,0,0
102,32,Pass,116,0,2,0,0,0,0
102,32,Pass,116,2,5,0,1,0,0.017
102,32,Pass,116,4,9,0,1,0,0.028
102,32,Pass,116,6,14,0,1,0,0.044
102,32,Pass,116,8,21,0.001,1,0,0.064
102,32,Pass,116,10,24,0.001,1,0,0.086
102,32,Pass,116,12,27,0.002,1,0,0.102
102,32,Pass,116,14,32,0.002,2,0,0.108
102,32,Pass,116,16,36,0.002,2,0,0.107
102,32,Pass,116,18,42,0.002,3,0,0.128
102,32,Pass,116,20,53,0.003,3,0.001,0.201
102,32,Pass,116,22,62,0.005,3,0.001,0.258
102,32,Pass,116,24,67,0.009,4,0.003,0.274
102,32,Pass,116,26,72,0.013,4,0.004,0.271
102,32,Pass,116,28,78,0.014,5,0.003,0.257
102,32,Pass,116,30,87,0.011,7,0.002,0.227
102,32,Pass,116,32,87,0.007,7,0.001,0.176
102,32,Pass,116,34,89,0.005,6,0.001,0.115
102,32,Pass,116,36,80,0.003,5,0,0.084
102,32,Pass,116,38,79,0.003,6,0,0.106
102,32,Pass,116,40,75,0.004,7,0.001,0.154
102,32,Pass,116,42,69,0.006,4,0.001,0.177
102,32,Pass,116,44,64,0.009,4,0.001,0.167
102,32,Pass,116,46,55,0.012,4,0.002,0.138
102,32,Pass,116,48,47,0.013,4,0.001,0.107
102,32,Pass,116,50,43,0.012,4,0.001,0.086
102,32,Pass,116,52,39,0.009,4,0.001,0.075
102,32,Pass,116,54,32,0.005,2,0,0.069
102,32,Pass,116,56,24,0.002,2,0,0.061
102,32,Pass,116,58,20,0.001,1,0,0.049
102,32,Pass,116,60,13,0.001,1,0,0.044
102,32,Pass,116,62,12,0.001,0,0,0.044
102,32,Pass,116,64,11,0,0,0,0.044
102,32,Pass,116,66,9,0,0,0,0.024
102,32,Pass,116,68,5,0,0,0,0.003
102,32,Pass,116,70,5,0.001,0,0,0
102,32,Pass,116,72,4,0.001,0,0,0
102,32,Pass,116,74,3,0.001,0,0,0
102,32,Pass,116,76,3,0.001,0,0,0
102,32,Pass,116,78,3,0.001,0,0,0
102,32,Pass,116,80,3,0,0,0,0
102,32,Pass,114,0,4,0,0,0,0
102,32,Pass,114,2,5,0,1,0,0.014
102,32,Pass,114,4,12,0,1,0,0.024
102,32,Pass,114,6,16,0,1,0,0.039
102,32,Pass,114,8,23,0.001,1,0,0.058
102,32,Pass,114,10,24,0.002,1,0,0.08
102,32,Pass,114,12,31,0.003,1,0,0.096
102,32,Pass,114,14,38,0.004,2,0,0.099
102,32,Pass,114,16,46,0.004,2,0,0.09
102,32,Pass,114,18,56,0.004,3,0,0.091
102,32,Pass,114,20,66,0.005,3,0.001,0.132
102,32,Pass,114,22,79,0.008,4,0.001,0.191
102,32,Pass,114,24,89,0.013,5,0.003,0.214
102,32,Pass,114,26,99,0.019,6,0.004,0.211
102,32,Pass,114,28,101,0.022,5,0.004,0.191
102,32,Pass,114,30,109,0.02,7,0.003,0.157
102,32,Pass,114,32,112,0.016,7,0.002,0.113
102,32,Pass,114,34,112,0.013,7,0.001,0.076
102,32,Pass,114,36,110,0.01,8,0.001,0.066
102,32,Pass,114,38,107,0.009,7,0.001,0.085
102,32,Pass,114,40,96,0.009,6,0.001,0.124
102,32,Pass,114,42,94,0.011,5,0.002,0.158
102,32,Pass,114,44,82,0.013,4,0.002,0.173
102,32,Pass,114,46,69,0.014,4,0.002,0.174
102,32,Pass,114,48,59,0.014,4,0.002,0.167
102,32,Pass,114,50,52,0.012,4,0.002,0.161
102,32,Pass,114,52,49,0.009,4,0.001,0.158
102,32,Pass,114,54,38,0.005,3,0.001,0.152
102,32,Pass,114,56,29,0.003,2,0,0.125
102,32,Pass,114,58,26,0.002,1,0,0.082
102,32,Pass,114,60,16,0.001,1,0,0.061
102,32,Pass,114,62,13,0.001,0,0,0.057
102,32,Pass,114,64,11,0,0,0,0.054
102,32,Pass,114,66,10,0,0,0,0.029
102,32,Pass,114,68,5,0.001,0,0,0.004
102,32,Pass,114,70,6,0.001,0,0,0
102,32,Pass,114,72,5,0.002,0,0,0
102,32,Pass,114,74,4,0.002,0,0,0
102,32,Pass,114,76,3,0.001,0,0,0
102,32,Pass,114,78,3,0.001,0,0,0
102,32,Pass,114,80,3,0,0,0,0
102,32,Pass,112,0,4,0,0,0,0
102,32,Pass,112,2,7,0,1,0,0.012
102,32,Pass,112,4,13,0,1,0,0.02
102,32,Pass,112,6,19,0.001,1,0,0.033
102,32,Pass,112,8,23,0.002,1,0,0.05
102,32,Pass,112,10,27,0.003,1,0,0.069
102,32,Pass,112,12,37,0.005,1,0,0.08
102,32,Pass,112,14,43,0.007,2,0.001,0.078
102,32,Pass,112,16,57,0.009,3,0.001,0.067
