x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
118,46,Pass,120,28,2,0,0,0,0.002
118,46,Pass,120,30,5,0,0,0,0.003
118,46,Pass,120,32,8,0,0,0,0.002
118,46,Pass,120,34,11,0,0,0,0.001
118,46,Pass,120,36,14,0.001,0,0,0.001
118,46,Pass,120,38,20,0.002,0,0,0.001
118,46,Pass,120,40,23,0.003,1,0,0.003
118,46,Pass,120,42,27,0.003,1,0,0.008
118,46,Pass,120,44,31,0.004,1,0,0.017
118,46,Pass,120,46,33,0.005,1,0,0.029
118,46,Pass,120,48,32,0.006,2,0,0.036
118,46,Pass,120,50,32,0.005,2,0,0.036
118,46,Pass,120,52,28,0.004,2,0,0.032
118,46,Pass,120,54,25,0.003,2,0,0.025
118,46,Pass,120,56,22,0.001,2,0,0.02
118,46,Pass,120,58,17,0,2,0,0.016
118,46,Pass,120,60,13,0,0,0,0.015
118,46,Pass,120,62,10,0,0,0,0.014
118,46,Pass,120,64,7,0,0,0,0.018
118,46,Pass,120,66,5,0,0,0,0.022
118,46,Pass,120,68,3,0,0,0,0
118,46,Pass,118,22,1,0,0,0,0.049
118,46,Pass,118,24,1,0,0,0,0.049
118,46,Pass,118,26,2,0,0,0,0.05
118,46,Pass,118,28,5,0,0,0,0.02
118,46,Pass,118,30,7,0,0,0,0.005
118,46,Pass,118,32,10,0,0,0,0.003
118,46,Pass,118,34,16,0.001,0,0,0.002
118,46,Pass,118,36,18,0.002,0,0,0.002
118,46,Pass,118,38,23,0.004,1,0,0.002
118,46,Pass,118,40,28,0.006,1,0,0.003
118,46,Pass,118,42,32,0.007,1,0,0.008
118,46,Pass,118,44,36,0.009,2,0,0.017
118,46,Pass,118,46,37,0.011,2,0,0.029
118,46,Pass,118,48,38,0.011,2,0,0.038
118,46,Pass,118,50,37,0.01,2,0,0.04
118,46,Pass,118,52,34,0.008,2,0,0.036
118,46,Pass,118,54,26,0.005,2,0,0.03
118,46,Pass,118,56,26,0.002,2,0,0.023
118,46,Pass,118,58,23,0.001,2,0,0.02
118,46,Pass,118,60,17,0,2,0,0.019
118,46,Pass,118,62,13,0,0,0,0.017
118,46,Pass,118,64,9,0,0,0,0.02
118,46,Pass,118,66,6,0,0,0,0.021
118,46,Pass,118,68,4,0,0,0,0.008
118,46,Pass,118,70,1,0,0,0,0
118,46,Pass,116,18,1,0,0,0,0.049
118,46,Pass,116,20,1,0,0,0,0.049
118,46,Pass,116,22,1,0,0,0,0.049
118,46,Pass,116,24,1,0,0,0,0.049
118,46,Pass,116,26,2,0,0,0,0.05
118,46,Pass,116,28,5,0,0,0,0.038
118,46,Pass,116,30,9,0,0,0,0.012
118,46,Pass,116,32,15,0,0,0,0.005
118,46,Pass,116,34,19,0.001,0,0,0.003
118,46,Pass,116,36,20,0.003,0,0,0.002
118,46,Pass,116,38,29,0.005,1,0,0.002
118,46,Pass,116,40,35,0.009,1,0,0.003
118,46,Pass,116,42,38,0.012,2,0,0.007
118,46,Pass,116,44,41,0.015,2,0,0.016
118,46,Pass,116,46,44,0.017,2,0,0.028
118,46,Pass,116,48,43,0.017,2,0.001,0.038
118,46,Pass,116,50,40,0.015,2,0.001,0.043
118,46,Pass,116,52,36,0.011,2,0,0.041
118,46,Pass,116,54,33,0.007,2,0,0.034
118,46,Pass,116,56,26,0.003,2,0,0.027
118,46,Pass,116,58,24,0.001,2,0,0.023
118,46,Pass,116,60,21,0,2,0,0.022
118,46,Pass,116,62,16,0,1,0,0.022
118,46,Pass,116,64,10,0,0,0,0.023
118,46,Pass,116,66,9,0,0,0,0.024
118,46,Pass,116,68,4,0,0,0,0.015
118,46,Pass,116,70,2,0,0,0,0.028
118,46,Pass,114,16,1,0,0,0,0.049
118,46,Pass,114,18,1,0,0,0,0.049
118,46,Pass,114,20,1,0,0,0,0.049
118,46,Pass,114,22,1,0,0,0,0.049
118,46,Pass,114,24,1,0,0,0,0.049
118,46,Pass,114,26,3,0,0,0,0.049
118,46,Pass,114,28,7,0,0,0,0.046
118,46,Pass,114,30,12,0,0,0,0.026
118,46,Pass,114,32,17,0,0,0,0.008
118,46,Pass,114,34,21,0.001,0,0,0.005
118,46,Pass,114,36,24,0.003,1,0,0.003
118,46,Pass,114,38,33,0.006,1,0,0.003
118,46,Pass,114,40,35,0.01,1,0,0.003
118,46,Pass,114,42,39,0.014,2,0,0.007
118,46,Pass,114,44,43,0.018,2,0,0.015
118,46,Pass,114,46,45,0.019,2,0.001,0.026
118,46,Pass,114,48,46,0.019,2,0.001,0.037
118,46,Pass,114,50,45,0.015,2,0.001,0.044
118,46,Pass,114,52,42,0.011,2,0,0.044
118,46,Pass,114,54,37,0.006,2,0,0.038
118,46,Pass,114,56,30,0.003,2,0,0.03
118,46,Pass,114,58,25,0.001,2,0,0.026
118,46,Pass,114,60,22,0.001,2,0,0.024
118,46,Pass,114,62,18,0,1,0,0.025
118,46,Pass,114,64,11,0,1,0,0.027
118,46,Pass,114,66,9,0,0,0,0.029
118,46,Pass,114,68,6,0,0,0,0.033
118,46,Pass,114,70,2,0,0,0,0.034
118,46,Pass,114,74,1,0,0,0,0
118,46,Pass,114,76,1,0,0,0,0
118,46,Pass,114,78,1,0,0,0,0
118,46,Pass,114,80,1,0,0,0,0
118,46,Pass,112,14,1,0,0,0,0.049
118,46,Pass,112,16,1,0,0,0,0.049
118,46,Pass,112,18,1,0,0,0,0.049
118,46,Pass,112,20,1,0,0,0,0.049
118,46,Pass,112,22,1,0,0,0,0.049
118,46,Pass,112,24,1,0,0,0,0.049
118,46,Pass,112,26,3,0,0,0,0.049
118,46,Pass,112,28,9,0,0,0,0.049
118,46,Pass,112,30,14,0,0,0,0.04
118,46,Pass,112,32,17,0,0,0,0.016
118,46,Pass,112,34,22,0.001,0,0,0.007
118,46,Pass,112,36,26,0.003,1,0,0.005
118,46,Pass,112,38,33,0.005,1,0,0.003
118,46,Pass,112,40,37,0.009,2,0,0.003
118,46,Pass,112,42,40,0.013,2,0,0.006
118,46,Pass,112,44,43,0.016,2,0,0.012
118,46,Pass,112,46,46,0.017,2,0,0.022
118,46,Pass,112,48,47,0.015,2,0.001,0.034
118,46,Pass,112,50,47,0.012,2,0.001,0.044
118,46,Pass,112,52,44,0.008,2,0,0.046
