x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
76,10,Pass,120,0,17,0.001,0,0,0
76,10,Pass,120,2,22,0.001,0,0,0
76,10,Pass,120,4,23,0.002,0,0,0
76,10,Pass,120,6,29,0.004,0,0,0
76,10,Pass,120,8,30,0.005,0,0,0
76,10,Pass,120,10,37,0.005,0,0,0
76,10,Pass,120,12,39,0.005,0,0,0
76,10,Pass,120,14,40,0.006,0,0,0
76,10,Pass,120,16,39,0.006,0,0,0
76,10,Pass,120,18,41,0.007,0,0,0
76,10,Pass,120,20,41,0.007,0,0,0
76,10,Pass,120,22,36,0.007,0,0,0
76,10,Pass,120,24,37,0.006,0,0,0.001
76,10,Pass,120,26,37,0.004,0,0,0.002
76,10,Pass,120,28,33,0.002,1,0,0.004
76,10,Pass,120,30,31,0.001,1,0,0.006
76,10,Pass,120,32,30,0.001,1,0,0.008
76,10,Pass,120,34,30,0.001,1,0,0.01
76,10,Pass,120,36,27,0.001,1,0,0.013
76,10,Pass,120,38,29,0,1,0,0.013
76,10,Pass,120,40,27,0,2,0,0.012
76,10,Pass,120,42,26,0,2,0,0.01
76,10,Pass,120,44,26,0,2,0,0.008
76,10,Pass,120,46,24,0.001,0,0,0.005
76,10,Pass,120,48,27,0.003,0,0,0.003
76,10,Pass,120,50,24,0.006,0,0,0.002
76,10,Pass,120,52,20,0.009,0,0,0.001
76,10,Pass,120,54,19,0.011,0,0,0.001
76,10,Pass,120,56,19,0.009,0,0,0.001
76,10,Pass,120,58,15,0.005,0,0,0.001
76,10,Pass,120,60,15,0.002,0,0,0.001
76,10,Pass,120,62,12,0.001,0,0,0
76,10,Pass,120,64,10,0,0,0,0
76,10,Pass,120,66,8,0,0,0,0
76,10,Pass,120,68,9,0,0,0,0
76,10,Pass,120,70,9,0,0,0,0.001
76,10,Pass,120,72,8,0,0,0,0.008
76,10,Pass,120,74,6,0,0,0,0.052
76,10,Pass,120,76,5,0,0,0,0.179
76,10,Pass,120,78,3,0,0,0,0.285
76,10,Pass,120,80,3,0,0,0,0.296
76,10,Pass,118,0,20,0.001,0,0,0
76,10,Pass,118,2,25,0.002,0,0,0
76,10,Pass,118,4,31,0.004,0,0,0
76,10,Pass,118,6,39,0.007,0,0,0
76,10,Pass,118,8,41,0.01,0,0,0
76,10,Pass,118,10,44,0.011,0,0,0
76,10,Pass,118,12,46,0.01,0,0,0
76,10,Pass,118,14,49,0.01,0,0,0
76,10,Pass,118,16,48,0.01,0,0,0
76,10,Pass,118,18,51,0.01,0,0,0
76,10,Pass,118,20,48,0.009,0,0,0.001
76,10,Pass,118,22,49,0.009,0,0,0.001
76,10,Pass,118,24,45,0.007,0,0,0.002
76,10,Pass,118,26,43,0.005,1,0,0.005
76,10,Pass,118,28,40,0.004,1,0,0.009
76,10,Pass,118,30,40,0.003,1,0,0.012
76,10,Pass,118,32,43,0.002,1,0,0.012
76,10,Pass,118,34,41,0.002,1,0,0.014
76,10,Pass,118,36,40,0.001,2,0,0.016
76,10,Pass,118,38,39,0.001,2,0,0.016
76,10,Pass,118,40,38,0.001,2,0,0.014
76,10,Pass,118,42,37,0.001,2,0,0.012
76,10,Pass,118,44,33,0.001,2,0,0.012
76,10,Pass,118,46,33,0.001,2,0,0.01
76,10,Pass,118,48,31,0.002,1,0,0.007
76,10,Pass,118,50,28,0.005,0,0,0.004
76,10,Pass,118,52,27,0.008,0,0,0.003
76,10,Pass,118,54,23,0.009,0,0,0.003
76,10,Pass,118,56,22,0.007,0,0,0.002
76,10,Pass,118,58,17,0.004,0,0,0.002
76,10,Pass,118,60,17,0.002,0,0,0.002
76,10,Pass,118,62,15,0.001,0,0,0.002
76,10,Pass,118,64,13,0,0,0,0.001
76,10,Pass,118,66,11,0,0,0,0
76,10,Pass,118,68,10,0,0,0,0
76,10,Pass,118,70,12,0,0,0,0.002
76,10,Pass,118,72,9,0,0,0,0.011
76,10,Pass,118,74,7,0,0,0,0.059
76,10,Pass,118,76,5,0,0,0,0.17
76,10,Pass,118,78,5,0,0,0,0.252
76,10,Pass,118,80,4,0,0,0,0.276
76,10,Pass,116,0,26,0.001,0,0,0
76,10,Pass,116,2,33,0.002,0,0,0
76,10,Pass,116,4,43,0.006,0,0,0
76,10,Pass,116,6,51,0.011,0,0,0
76,10,Pass,116,8,55,0.016,0,0,0
76,10,Pass,116,10,53,0.018,0,0,0
76,10,Pass,116,12,57,0.017,0,0,0
76,10,Pass,116,14,63,0.015,0,0,0
76,10,Pass,116,16,63,0.014,0,0,0
76,10,Pass,116,18,63,0.013,0,0,0.001
76,10,Pass,116,20,61,0.011,0,0,0.001
76,10,Pass,116,22,57,0.01,0,0,0.003
76,10,Pass,116,24,54,0.009,1,0,0.006
76,10,Pass,116,26,54,0.007,1,0,0.011
76,10,Pass,116,28,54,0.006,1,0,0.017
76,10,Pass,116,30,56,0.005,1,0,0.018
76,10,Pass,116,32,57,0.004,1,0,0.017
76,10,Pass,116,34,54,0.003,2,0,0.017
76,10,Pass,116,36,55,0.002,2,0,0.019
76,10,Pass,116,38,54,0.002,2,0,0.018
76,10,Pass,116,40,51,0.002,2,0,0.015
76,10,Pass,116,42,45,0.001,2,0,0.014
76,10,Pass,116,44,43,0.001,2,0,0.017
76,10,Pass,116,46,41,0.001,2,0,0.019
76,10,Pass,116,48,41,0.002,1,0,0.015
76,10,Pass,116,50,33,0.004,1,0,0.011
76,10,Pass,116,52,30,0.005,1,0,0.009
76,10,Pass,116,54,26,0.006,0,0,0.009
76,10,Pass,116,56,22,0.005,0,0,0.009
76,10,Pass,116,58,19,0.003,0,0,0.011
76,10,Pass,116,60,18,0.001,0,0,0.012
76,10,Pass,116,62,19,0.001,0,0,0.009
76,10,Pass,116,64,14,0,0,0,0.003
76,10,Pass,116,66,14,0.001,0,0,0.001
76,10,Pass,116,68,11,0.001,0,0,0
76,10,Pass,116,70,12,0.001,0,0,0.002
76,10,Pass,116,72,11,0,0,0,0.01
76,10,Pass,116,74,9,0,0,0,0.041
76,10,Pass,116,76,7,0,0,0,0.122
76,10,Pass,116,78,7,0,0,0,0.206
76,10,Pass,116,80,6,0,0,0,0.239
76,10,Pass,114,0,37,0.002,0,0,0
76,10,Pass,114,2,47,0.004,0,0,0
76,10,Pass,114,4,54,0.008,0,0,0
76,10,Pass,114,6,58,0.015,0,0,0
76,10,Pass,114,8,63,0.022,0,0,0
76,10,Pass,114,10,71,0.024,0,0,0.001
76,10,Pass,114,12,75,0.023,0,0,0.001
76,10,Pass,114,14,76,0.021,0,0,0.001
76,10,Pass,114,16,80,0.02,0,0,0.001
76,10,Pass,114,18,81,0.017,1,0,0.002
76,10,Pass,114,20,73,0.014,1,0,0.004
76,10,Pass,114,22,71,0.012,1,0,0.007
76,10,Pass,114,24,72,0.011,2,0,0.013
76,10,Pass,114,26,70,0.01,2,0,0.02
76,10,Pass,114,28,76,0.009,2,0,0.024
76,10,Pass,114,30,73,0.008,2,0,0.024
76,10,Pass,114,32,71,0.007,2,0,0.021
76,10,Pass,114,34,75,0.005,2,0,0.02
76,10,Pass,114,36,72,0.004,2,0,0.02
76,10,Pass,114,38,69,0.003,2,0,0.019
76,10,Pass,114,40,68,0.003,2,0,0.016
76,10,Pass,114,42,60,0.002,2,0,0.016
76,10,Pass,114,44,53,0.002,2,0,0.021
76,10,Pass,114,46,49,0.002,2,0,0.028
76,10,Pass,114,48,46,0.002,2,0,0.03
76,10,Pass,114,50,38,0.002,1,0,0.03
76,10,Pass,114,52,34,0.003,1,0,0.031
76,10,Pass,114,54,29,0.003,0,0,0.036
76,10,Pass,114,56,24,0.003,0,0,0.042
76,10,Pass,114,58,21,0.002,0,0,0.048
76,10,Pass,114,60,20,0.001,0,0,0.052
76,10,Pass,114,62,21,0,0,0,0.035
76,10,Pass,114,64,18,0,0,0,0.008
76,10,Pass,114,66,14,0.001,0,0,0.001
76,10,Pass,114,68,13,0.001,0,0,0
76,10,Pass,114,70,13,0.001,0,0,0.001
76,10,Pass,114,72,12,0.001,0,0,0.005
76,10,Pass,114,74,11,0.001,0,0,0.02
76,10,Pass,114,76,10,0,0,0,0.064
76,10,Pass,114,78,10,0,0,0,0.136
76,10,Pass,114,80,8,0,0,0,0.18
76,10,Pass,112,0,45,0.003,0,0,0
76,10,Pass,112,2,55,0.006,0,0,0
76,10,Pass,112,4,61,0.012,0,0,0.001
76,10,Pass,112,6,68,0.018,0,0,0.001
76,10,Pass,112,8,75,0.024,0,0,0.002
76,10,Pass,112,10,80,0.027,0,0,0.002
76,10,Pass,112,12,87,0.028,0,0,0.002
76,10,Pass,112,14,91,0.029,0,0,0.002
76,10,Pass,112,16,87,0.027,1,0,0.002
76,10,Pass,112,18,90,0.023,1,0,0.005
76,10,Pass,112,20,91,0.019,1,0,0.011
76,10,Pass,112,22,88,0.016,1,0,0.02
76,10,Pass,112,24,80,0.014,2,0,0.028
76,10,Pass,112,26,82,0.012,2,0,0.033
76,10,Pass,112,28,85,0.012,2,0,0.032
76,10,Pass,112,30,81,0.011,2,0,0.028
76,10,Pass,112,32,90,0.009,3,0,0.023
76,10,Pass,112,34,85,0.007,2,0,0.02
76,10,Pass,112,36,75,0.005,2,0,0.019
76,10,Pass,112,38,75,0.004,2,0,0.017
76,10,Pass,112,40,73,0.004,2,0,0.015
76,10,Pass,112,42,70,0.004,2,0,0.017
76,10,Pass,112,44,62,0.003,2,0,0.023
76,10,Pass,112,46,55,0.002,2,0,0.032
76,10,Pass,112,48,50,0.002,2,0,0.043
76,10,Pass,112,50,43,0.002,1,0,0.06
76,10,Pass,112,52,36,0.002,1,0,0.079
76,10,Pass,112,54,31,0.002,1,0,0.093
76,10,Pass,112,56,27,0.002,0,0,0.105
76,10,Pass,112,58,23,0.001,0,0,0.113
76,10,Pass,112,60,22,0.001,0,0,0.111
76,10,Pass,112,62,21,0,0,0,0.06
76,10,Pass,112,64,19,0.001,0,0,0.009
76,10,Pass,112,66,16,0.001,0,0,0.001
76,10,Pass,112,68,14,0.002,0,0,0
76,10,Pass,112,70,12,0.003,0,0,0
76,10,Pass,112,72,12,0.002,0,0,0.002
76,10,Pass,112,74,10,0.002,0,0,0.008
76,10,Pass,112,76,10,0.001,0,0,0.027
76,10,Pass,112,78,10,0,0,0,0.068
76,10,Pass,112,80,8,0,0,0,0.104
76,10,Pass,110,0,54,0.005,0,0,0
76,10,Pass,110,2,64,0.01,0,0,0.001
76,10,Pass,110,4,72,0.016,0,0,0.002
76,10,Pass,110,6,75,0.022,0,0,0.003
76,10,Pass,110,8,85,0.025,0,0,0.005
76,10,Pass,110,10,92,0.029,0,0,0.005
76,10,Pass,110,12,98,0.032,0,0,0.005
76,10,Pass,110,14,101,0.035,1,0,0.004
76,10,Pass,110,16,106,0.034,1,0,0.005
