x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
50,32,Pass,120,0,3,0.002,0,0,0
50,32,Pass,120,2,3,0.005,0,0,0
50,32,Pass,120,4,3,0.01,0,0,0
50,32,Pass,120,6,3,0.013,0,0,0
50,32,Pass,120,8,3,0.012,0,0,0
50,32,Pass,120,10,5,0.008,0,0,0
50,32,Pass,120,12,5,0.004,0,0,0
50,32,Pass,120,14,5,0.002,0,0,0
50,32,Pass,120,16,5,0.001,0,0,0
50,32,Pass,120,18,6,0,0,0,0
50,32,Pass,120,20,6,0,0,0,0
50,32,Pass,120,22,5,0,0,0,0
50,32,Pass,120,24,4,0,0,0,0
50,32,Pass,120,26,5,0,0,0,0
50,32,Pass,120,28,5,0,0,0,0
50,32,Pass,120,30,4,0,0,0,0
50,32,Pass,120,32,4,0,0,0,0
50,32,Pass,120,34,3,0,0,0,0
50,32,Pass,120,36,3,0,0,0,0
50,32,Pass,120,38,2,0,0,0,0
50,32,Pass,120,40,3,0,0,0,0
50,32,Pass,120,42,3,0,0,0,0
50,32,Pass,120,44,1,0,0,0,0
50,32,Pass,120,46,2,0,1,0,0.054
50,32,Pass,120,48,1,0,0,0,0
50,32,Pass,120,50,1,0,0,0,0
50,32,Pass,120,52,1,0,0,0,0
50,32,Pass,120,54,1,0,0,0,0
50,32,Pass,120,56,1,0,0,0,0
50,32,Pass,120,58,2,0,0,0,0.003
50,32,Pass,120,60,2,0,0,0,0.008
50,32,Pass,120,62,2,0,0,0,0.017
50,32,Pass,120,64,2,0,0,0,0.037
50,32,Pass,120,66,4,0,0,0,0.065
50,32,Pass,120,68,4,0,0,0,0.099
50,32,Pass,120,70,4,0,0,0,0.121
50,32,Pass,120,72,4,0,0,0,0.124
50,32,Pass,120,74,3,0,0,0,0.118
50,32,Pass,120,76,3,0,0,0,0.099
50,32,Pass,120,78,3,0,0,0,0.081
50,32,Pass,120,80,2,0,0,0,0.107
50,32,Pass,118,0,3,0.002,0,0,0
50,32,Pass,118,2,3,0.004,0,0,0
50,32,Pass,118,4,3,0.008,0,0,0
50,32,Pass,118,6,3,0.011,0,0,0
50,32,Pass,118,8,4,0.01,0,0,0
50,32,Pass,118,10,5,0.007,0,0,0
50,32,Pass,118,12,5,0.004,0,0,0
50,32,Pass,118,14,7,0.001,0,0,0
50,32,Pass,118,16,7,0.001,0,0,0
50,32,Pass,118,18,7,0,0,0,0
50,32,Pass,118,20,6,0,0,0,0
50,32,Pass,118,22,8,0,0,0,0
50,32,Pass,118,24,8,0,0,0,0
50,32,Pass,118,26,9,0,0,0,0
50,32,Pass,118,28,8,0,0,0,0
50,32,Pass,118,30,7,0,0,0,0
50,32,Pass,118,32,6,0,0,0,0
50,32,Pass,118,34,5,0,0,0,0
50,32,Pass,118,36,3,0,0,0,0
50,32,Pass,118,38,4,0,0,0,0
50,32,Pass,118,40,6,0,1,0,0.055
50,32,Pass,118,42,5,0,1,0,0.117
50,32,Pass,118,44,4,0,1,0,0.103
50,32,Pass,118,46,2,0,1,0,0.084
50,32,Pass,118,48,2,0,1,0,0.066
50,32,Pass,118,50,2,0,1,0,0.052
50,32,Pass,118,52,3,0,1,0,0.026
50,32,Pass,118,54,2,0,0,0,0
50,32,Pass,118,56,3,0,0,0,0
50,32,Pass,118,58,4,0,0,0,0.001
50,32,Pass,118,60,2,0,0,0,0.003
50,32,Pass,118,62,3,0,0,0,0.007
50,32,Pass,118,64,4,0,0,0,0.016
50,32,Pass,118,66,4,0,0,0,0.031
50,32,Pass,118,68,5,0,0,0,0.05
50,32,Pass,118,70,5,0,0,0,0.062
50,32,Pass,118,72,5,0,0,0,0.059
50,32,Pass,118,74,5,0,0,0,0.046
50,32,Pass,118,76,4,0,0,0,0.03
50,32,Pass,118,78,4,0,0,0,0.016
50,32,Pass,118,80,4,0,0,0,0.007
50,32,Pass,116,0,3,0.001,0,0,0
50,32,Pass,116,2,3,0.003,0,0,0
50,32,Pass,116,4,3,0.005,0,0,0
50,32,Pass,116,6,3,0.006,0,0,0
50,32,Pass,116,8,4,0.006,0,0,0
50,32,Pass,116,10,5,0.004,0,0,0
50,32,Pass,116,12,7,0.002,0,0,0
50,32,Pass,116,14,7,0.001,0,0,0
50,32,Pass,116,16,7,0,0,0,0
50,32,Pass,116,18,7,0,0,0,0
50,32,Pass,116,20,8,0,0,0,0
50,32,Pass,116,22,9,0,0,0,0
50,32,Pass,116,24,9,0,0,0,0
50,32,Pass,116,26,9,0,0,0,0
50,32,Pass,116,28,9,0,0,0,0
50,32,Pass,116,30,9,0,0,0,0
50,32,Pass,116,32,6,0,0,0,0
50,32,Pass,116,34,7,0,0,0,0
50,32,Pass,116,36,7,0,0,0,0
50,32,Pass,116,38,7,0,1,0,0.01
50,32,Pass,116,40,8,0,1,0,0.079
50,32,Pass,116,42,7,0,1,0,0.153
50,32,Pass,116,44,6,0,1,0,0.142
50,32,Pass,116,46,4,0,1,0,0.121
50,32,Pass,116,48,4,0,1,0,0.092
50,32,Pass,116,50,3,0,1,0,0.061
50,32,Pass,116,52,3,0,1,0,0.03
50,32,Pass,116,54,4,0,1,0,0.009
50,32,Pass,116,56,3,0,0,0,0
50,32,Pass,116,58,4,0,0,0,0.001
50,32,Pass,116,60,4,0,0,0,0.001
50,32,Pass,116,62,6,0,0,0,0.003
50,32,Pass,116,64,5,0.001,0,0,0.007
50,32,Pass,116,66,5,0.001,0,0,0.013
50,32,Pass,116,68,6,0.001,0,0,0.022
50,32,Pass,116,70,6,0.001,0,0,0.027
50,32,Pass,116,72,6,0.001,0,0,0.024
50,32,Pass,116,74,7,0.001,0,0,0.017
50,32,Pass,116,76,6,0,0,0,0.01
50,32,Pass,116,78,5,0,0,0,0.005
50,32,Pass,116,80,5,0,0,0,0.002
50,32,Pass,114,0,3,0,0,0,0
50,32,Pass,114,2,3,0.001,0,0,0
50,32,Pass,114,4,3,0.002,0,0,0
50,32,Pass,114,6,4,0.003,0,0,0
50,32,Pass,114,8,5,0.002,0,0,0
50,32,Pass,114,10,7,0.002,0,0,0
50,32,Pass,114,12,7,0.001,0,0,0
50,32,Pass,114,14,7,0,0,0,0
50,32,Pass,114,16,7,0,0,0,0
50,32,Pass,114,18,10,0,0,0,0
50,32,Pass,114,20,11,0.001,0,0,0
50,32,Pass,114,22,11,0,0,0,0
50,32,Pass,114,24,10,0,0,0,0
50,32,Pass,114,26,10,0,0,0,0
50,32,Pass,114,28,12,0.001,0,0,0
50,32,Pass,114,30,12,0.001,0,0,0
50,32,Pass,114,32,13,0.001,0,0,0
50,32,Pass,114,34,13,0,0,0,0
50,32,Pass,114,36,14,0,1,0,0.001
50,32,Pass,114,38,15,0,1,0,0.01
50,32,Pass,114,40,12,0,1,0,0.056
50,32,Pass,114,42,11,0,1,0,0.111
50,32,Pass,114,44,10,0,1,0,0.137
50,32,Pass,114,46,10,0,1,0,0.135
50,32,Pass,114,48,8,0,1,0,0.113
50,32,Pass,114,50,6,0,1,0,0.071
50,32,Pass,114,52,4,0,1,0,0.03
50,32,Pass,114,54,5,0,1,0,0.008
50,32,Pass,114,56,4,0,1,0,0.001
50,32,Pass,114,58,4,0,0,0,0
50,32,Pass,114,60,8,0.001,0,0,0.001
50,32,Pass,114,62,7,0.001,0,0,0.001
50,32,Pass,114,64,8,0.002,0,0,0.003
50,32,Pass,114,66,8,0.002,0,0,0.005
50,32,Pass,114,68,7,0.002,0,0,0.009
50,32,Pass,114,70,7,0.002,0,0,0.01
50,32,Pass,114,72,8,0.002,0,0,0.009
50,32,Pass,114,74,7,0.002,0,0,0.005
50,32,Pass,114,76,7,0.002,0,0,0.003
50,32,Pass,114,78,5,0.001,0,0,0.001
50,32,Pass,114,80,5,0.001,0,0,0
50,32,Pass,112,0,3,0,0,0,0
50,32,Pass,112,2,3,0,0,0,0
50,32,Pass,112,4,3,0.001,0,0,0
50,32,Pass,112,6,4,0.001,0,0,0
50,32,Pass,112,8,6,0.001,0,0,0
50,32,Pass,112,10,8,0,0,0,0
50,32,Pass,112,12,8,0,0,0,0
50,32,Pass,112,14,9,0,0,0,0
50,32,Pass,112,16,11,0,0,0,0
50,32,Pass,112,18,12,0.001,0,0,0
50,32,Pass,112,20,12,0.001,0,0,0
50,32,Pass,112,22,11,0.001,0,0,0
50,32,Pass,112,24,13,0.001,0,0,0
50,32,Pass,112,26,13,0.001,0,0,0
50,32,Pass,112,28,13,0.002,0,0,0
50,32,Pass,112,30,14,0.002,0,0,0
