x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
52,32,Pass,120,0,3,0.001,0,0,0
52,32,Pass,120,2,3,0.003,0,0,0
52,32,Pass,120,4,3,0.006,0,0,0
52,32,Pass,120,6,3,0.008,0,0,0
52,32,Pass,120,8,3,0.008,0,0,0
52,32,Pass,120,10,5,0.006,0,0,0
52,32,Pass,120,12,5,0.003,0,0,0
52,32,Pass,120,14,5,0.001,0,0,0
52,32,Pass,120,16,6,0,0,0,0
52,32,Pass,120,18,7,0,0,0,0
52,32,Pass,120,20,7,0,0,0,0
52,32,Pass,120,22,6,0,0,0,0
52,32,Pass,120,24,5,0,0,0,0
52,32,Pass,120,26,5,0,0,0,0
52,32,Pass,120,28,5,0,0,0,0
52,32,Pass,120,30,4,0,0,0,0
52,32,Pass,120,32,4,0,0,0,0
52,32,Pass,120,34,3,0,0,0,0
52,32,Pass,120,36,3,0,0,0,0
52,32,Pass,120,38,2,0,0,0,0
52,32,Pass,120,40,3,0,0,0,0
52,32,Pass,120,42,3,0,0,0,0
52,32,Pass,120,44,1,0,0,0,0
52,32,Pass,120,46,2,0,1,0,0.136
52,32,Pass,120,48,1,0,0,0,0
52,32,Pass,120,50,1,0,0,0,0
52,32,Pass,120,52,1,0,0,0,0
52,32,Pass,120,54,1,0,0,0,0
52,32,Pass,120,56,1,0,0,0,0
52,32,Pass,120,58,2,0,0,0,0.001
52,32,Pass,120,60,2,0,0,0,0.002
52,32,Pass,120,62,2,0,0,0,0.004
52,32,Pass,120,64,3,0,0,0,0.01
52,32,Pass,120,66,5,0,0,0,0.017
52,32,Pass,120,68,5,0,0,0,0.026
52,32,Pass,120,70,5,0,0,0,0.03
52,32,Pass,120,72,5,0,0,0,0.028
52,32,Pass,120,74,4,0,0,0,0.023
52,32,Pass,120,76,4,0,0,0,0.015
52,32,Pass,120,78,4,0,0,0,0.008
52,32,Pass,120,80,3,0,0,0,0.004
52,32,Pass,118,0,3,0.001,0,0,0
52,32,Pass,118,2,3,0.003,0,0,0
52,32,Pass,118,4,3,0.005,0,0,0
52,32,Pass,118,6,3,0.007,0,0,0
52,32,Pass,118,8,4,0.007,0,0,0
52,32,Pass,118,10,5,0.005,0,0,0
52,32,Pass,118,12,6,0.003,0,0,0
52,32,Pass,118,14,8,0.001,0,0,0
52,32,Pass,118,16,8,0,0,0,0
52,32,Pass,118,18,8,0,0,0,0
52,32,Pass,118,20,7,0,0,0,0
52,32,Pass,118,22,9,0,0,0,0
52,32,Pass,118,24,9,0,0,0,0
52,32,Pass,118,26,10,0,0,0,0
52,32,Pass,118,28,9,0,0,0,0
52,32,Pass,118,30,7,0,0,0,0
52,32,Pass,118,32,6,0,0,0,0
52,32,Pass,118,34,5,0,0,0,0
52,32,Pass,118,36,3,0,0,0,0
52,32,Pass,118,38,4,0,0,0,0
