x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
16,28,Pass,120,60,1,0,0,0,0
16,28,Pass,120,62,1,0,0,0,0
16,28,Pass,120,64,1,0,0,0,0
16,28,Pass,120,66,1,0,0,0,0
16,28,Pass,120,68,1,0,0,0,0
16,28,Pass,120,70,1,0,0,0,0
16,28,Pass,120,72,1,0,0,0,0
16,28,Pass,120,74,1,0,0,0,0
16,28,Pass,120,76,1,0,0,0,0
16,28,Pass,118,58,1,0,0,0,0
16,28,Pass,118,60,1,0,0,0,0
16,28,Pass,118,62,1,0,0,0,0
16,28,Pass,118,64,1,0,0,0,0
16,28,Pass,118,66,1,0,0,0,0
16,28,Pass,118,68,1,0,0,0,0
16,28,Pass,118,70,1,0,0,0,0
16,28,Pass,118,72,1,0,0,0,0
16,28,Pass,118,74,1,0,0,0,0
16,28,Pass,118,76,1,0,0,0,0
16,28,Pass,118,78,1,0,0,0,0
16,28,Pass,116,46,1,0,0,0,0
16,28,Pass,116,48,1,0,0,0,0
16,28,Pass,116,50,1,0,0,0,0
16,28,Pass,116,52,1,0,0,0,0
16,28,Pass,116,56,1,0,0,0,0
16,28,Pass,116,58,1,0,0,0,0
16,28,Pass,116,60,1,0,0,0,0
16,28,Pass,116,62,1,0,0,0,0
16,28,Pass,116,64,1,0,0,0,0
16,28,Pass,116,66,1,0,0,0,0
16,28,Pass,116,68,1,0,0,0,0
16,28,Pass,116,70,1,0,0,0,0
16,28,Pass,116,72,1,0,0,0,0
16,28,Pass,116,74,1,0,0,0,0
16,28,Pass,116,76,1,0,0,0,0
16,28,Pass,116,78,1,0,0,0,0
16,28,Pass,114,0,1,0,0,0,0
16,28,Pass,114,2,1,0,0,0,0
16,28,Pass,114,4,1,0,0,0,0
16,28,Pass,114,42,1,0,0,0,0
16,28,Pass,114,44,1,0,0,0,0
16,28,Pass,114,46,1,0,0,0,0
16,28,Pass,114,48,1,0,0,0,0
16,28,Pass,114,50,1,0,0,0,0
16,28,Pass,114,52,1,0,0,0,0
16,28,Pass,114,54,1,0,0,0,0
16,28,Pass,114,56,2,0,0,0,0
16,28,Pass,114,58,1,0,0,0,0
16,28,Pass,114,60,1,0,0,0,0
16,28,Pass,114,62,1,0,0,0,0
16,28,Pass,114,64,1,0,0,0,0
16,28,Pass,114,66,1,0.001,0,0,0
16,28,Pass,114,68,1,0.001,0,0,0
16,28,Pass,114,70,1,0.001,0,0,0
16,28,Pass,114,72,1,0,0,0,0
16,28,Pass,114,74,1,0,0,0,0
16,28,Pass,114,76,1,0,0,0,0
16,28,Pass,114,78,2,0,0,0,0
16,28,Pass,114,80,2,0,0,0,0
16,28,Pass,112,0,1,0,0,0,0
16,28,Pass,112,2,1,0,0,0,0
16,28,Pass,112,4,1,0,0,0,0
16,28,Pass,112,6,1,0,0,0,0
16,28,Pass,112,8,1,0,0,0,0
16,28,Pass,112,40,1,0,0,0,0
16,28,Pass,112,42,1,0,0,0,0
16,28,Pass,112,44,1,0,0,0,0
16,28,Pass,112,46,1,0,0,0,0
16,28,Pass,112,48,1,0,0,0,0
16,28,Pass,112,50,1,0,0,0,0
16,28,Pass,112,52,1,0,0,0,0
16,28,Pass,112,54,1,0,0,0,0
16,28,Pass,112,56,2,0,0,0,0
16,28,Pass,112,58,2,0,0,0,0
16,28,Pass,112,60,1,0,0,0,0
16,28,Pass,112,62,1,0,0,0,0
16,28,Pass,112,64,1,0.001,0,0,0
16,28,Pass,112,66,1,0.001,0,0,0
16,28,Pass,112,68,1,0.001,0,0,0
16,28,Pass,112,70,1,0.001,0,0,0
16,28,Pass,112,72,1,0.001,0,0,0
16,28,Pass,112,74,2,0,0,0,0
16,28,Pass,112,76,2,0,0,0,0
16,28,Pass,112,78,2,0,0,0,0
16,28,Pass,112,80,2,0,0,0,0
16,28,Pass,110,0,1,0,0,0,0
16,28,Pass,110,2,1,0,0,0,0
16,28,Pass,110,4,1,0,0,0,0
16,28,Pass,110,6,1,0,0,0,0
16,28,Pass,110,8,1,0,0,0,0
16,28,Pass,110,10,1,0,0,0,0
16,28,Pass,110,38,1,0,0,0,0
16,28,Pass,110,40,1,0,0,0,0
16,28,Pass,110,42,1,0,0,0,0
16,28,Pass,110,44,1,0,0,0,0
16,28,Pass,110,46,1,0,0,0,0
16,28,Pass,110,48,1,0,0,0,0
16,28,Pass,110,50,1,0,0,0,0
16,28,Pass,110,52,1,0,0,0,0
16,28,Pass,110,54,1,0,0,0,0
16,28,Pass,110,56,2,0,0,0,0
16,28,Pass,110,58,2,0,0,0,0
16,28,Pass,110,60,2,0,0,0,0
16,28,Pass,110,62,1,0,0,0,0
16,28,Pass,110,64,1,0.001,0,0,0
16,28,Pass,110,66,1,0.001,0,0,0
16,28,Pass,110,68,1,0.001,0,0,0
16,28,Pass,110,70,1,0.001,0,0,0
16,28,Pass,110,72,2,0.001,0,0,0
16,28,Pass,110,74,2,0,0,0,0
16,28,Pass,110,76,2,0,0,0,0
16,28,Pass,110,78,2,0,0,0,0
16,28,Pass,110,80,2,0,0,0,0
16,28,Pass,108,0,1,0.001,0,0,0
16,28,Pass,108,2,1,0.001,0,0,0
16,28,Pass,108,4,1,0,0,0,0
16,28,Pass,108,6,1,0,0,0,0
16,28,Pass,108,8,1,0,0,0,0
16,28,Pass,108,10,1,0,0,0,0
16,28,Pass,108,26,1,0,0,0,0
16,28,Pass,108,28,1,0,0,0,0
16,28,Pass,108,30,1,0,0,0,0
16,28,Pass,108,32,1,0,0,0,0
16,28,Pass,108,34,1,0,0,0,0
16,28,Pass,108,36,1,0,0,0,0
16,28,Pass,108,38,1,0,0,0,0
16,28,Pass,108,40,1,0,0,0,0
16,28,Pass,108,42,1,0,0,0,0
16,28,Pass,108,44,1,0,0,0,0
16,28,Pass,108,46,1,0,0,0,0
16,28,Pass,108,48,1,0,0,0,0
16,28,Pass,108,50,1,0,0,0,0
16,28,Pass,108,52,1,0,0,0,0
16,28,Pass,108,54,1,0,0,0,0
16,28,Pass,108,56,3,0,0,0,0
16,28,Pass,108,58,3,0,0,0,0
16,28,Pass,108,60,3,0,0,0,0
16,28,Pass,108,62,2,0,0,0,0
16,28,Pass,108,64,2,0.001,0,0,0
16,28,Pass,108,66,2,0.001,0,0,0
16,28,Pass,108,68,1,0.001,0,0,0
16,28,Pass,108,70,2,0.001,0,0,0
16,28,Pass,108,72,2,0.001,0,0,0
16,28,Pass,108,74,2,0,0,0,0
16,28,Pass,108,76,2,0,0,0,0
16,28,Pass,108,78,2,0,0,0,0
16,28,Pass,108,80,2,0,0,0,0
16,28,Pass,106,0,2,0.002,0,0,0
16,28,Pass,106,2,2,0.001,0,0,0
16,28,Pass,106,4,2,0.001,0,0,0
16,28,Pass,106,6,2,0,0,0,0
16,28,Pass,106,8,2,0,0,0,0
16,28,Pass,106,10,2,0,0,0,0
16,28,Pass,106,12,2,0,0,0,0
16,28,Pass,106,14,1,0,0,0,0
16,28,Pass,106,22,1,0,0,0,0
16,28,Pass,106,24,1,0,0,0,0
16,28,Pass,106,26,1,0,0,0,0
16,28,Pass,106,28,1,0,0,0,0
16,28,Pass,106,30,1,0,0,0,0
16,28,Pass,106,32,1,0,0,0,0
16,28,Pass,106,34,2,0,0,0,0
16,28,Pass,106,36,3,0,0,0,0
16,28,Pass,106,38,3,0,0,0,0
16,28,Pass,106,40,2,0,0,0,0
16,28,Pass,106,42,1,0,0,0,0
16,28,Pass,106,44,1,0,0,0,0
16,28,Pass,106,46,1,0,0,0,0
16,28,Pass,106,48,1,0,0,0,0
16,28,Pass,106,50,1,0,0,0,0
16,28,Pass,106,52,2,0,0,0,0
16,28,Pass,106,54,2,0,0,0,0
16,28,Pass,106,56,3,0,0,0,0
16,28,Pass,106,58,3,0,0,0,0
16,28,Pass,106,60,3,0,0,0,0
16,28,Pass,106,62,2,0,0,0,0
16,28,Pass,106,64,2,0,0,0,0
16,28,Pass,106,66,2,0.001,0,0,0
16,28,Pass,106,68,3,0.001,0,0,0
16,28,Pass,106,70,2,0.001,0,0,0
16,28,Pass,106,72,2,0,0,0,0
16,28,Pass,106,74,2,0,0,0,0
16,28,Pass,106,76,2,0,0,0,0
16,28,Pass,106,78,2,0,0,0,0
16,28,Pass,106,80,2,0,0,0,0
16,28,Pass,104,0,2,0.003,0,0,0
16,28,Pass,104,2,2,0.002,0,0,0
16,28,Pass,104,4,3,0.001,0,0,0
16,28,Pass,104,6,3,0.001,0,0,0
16,28,Pass,104,8,3,0,0,0,0
16,28,Pass,104,10,3,0,0,0,0
16,28,Pass,104,12,2,0,0,0,0
16,28,Pass,104,14,1,0,0,0,0
16,28,Pass,104,16,1,0,0,0,0
16,28,Pass,104,18,1,0,0,0,0
16,28,Pass,104,22,1,0,0,0,0
16,28,Pass,104,24,1,0,0,0,0
16,28,Pass,104,26,1,0,0,0,0
16,28,Pass,104,28,1,0,0,0,0
16,28,Pass,104,30,2,0,0,0,0
16,28,Pass,104,32,2,0,0,0,0
16,28,Pass,104,34,2,0,0,0,0
16,28,Pass,104,36,3,0,0,0,0
16,28,Pass,104,38,3,0,0,0,0
16,28,Pass,104,40,3,0,0,0,0
16,28,Pass,104,42,3,0,0,0,0
16,28,Pass,104,44,1,0,0,0,0
16,28,Pass,104,46,1,0,0,0,0
16,28,Pass,104,48,1,0,0,0,0
16,28,Pass,104,50,2,0,0,0,0
16,28,Pass,104,52,2,0,0,0,0
16,28,Pass,104,54,2,0,0,0,0
16,28,Pass,104,56,4,0,0,0,0
16,28,Pass,104,58,3,0,0,0,0
16,28,Pass,104,60,3,0,0,0,0
16,28,Pass,104,62,3,0,0,0,0
16,28,Pass,104,64,2,0,0,0,0
16,28,Pass,104,66,2,0,0,0,0
16,28,Pass,104,68,4,0,0,0,0
16,28,Pass,104,70,4,0,0,0,0
16,28,Pass,104,72,3,0,0,0,0
16,28,Pass,104,74,3,0,0,0,0
16,28,Pass,104,76,3,0,0,0,0
16,28,Pass,104,78,3,0,0,0,0
16,28,Pass,104,80,1,0,0,0,0
16,28,Pass,102,0,2,0.004,0,0,0
16,28,Pass,102,2,3,0.003,0,0,0
16,28,Pass,102,4,3,0.002,0,0,0
16,28,Pass,102,6,3,0.001,0,0,0
16,28,Pass,102,8,3,0.001,0,0,0
16,28,Pass,102,10,3,0,0,0,0
16,28,Pass,102,12,3,0,0,0,0
16,28,Pass,102,14,1,0,0,0,0
16,28,Pass,102,16,1,0,0,0,0
16,28,Pass,102,18,1,0,0,0,0
16,28,Pass,102,20,2,0,0,0,0
16,28,Pass,102,22,1,0,0,0,0
16,28,Pass,102,24,1,0,0,0,0
16,28,Pass,102,26,2,0,0,0,0
16,28,Pass,102,28,2,0,0,0,0
16,28,Pass,102,30,2,0,0,0,0
16,28,Pass,102,32,2,0,0,0,0
16,28,Pass,102,34,2,0,0,0,0
16,28,Pass,102,36,3,0,0,0,0
16,28,Pass,102,38,3,0,0,0,0
16,28,Pass,102,40,3,0,0,0,0
16,28,Pass,102,42,3,0,0,0,0
16,28,Pass,102,44,2,0,0,0,0
16,28,Pass,102,46,1,0,0,0,0
16,28,Pass,102,48,1,0,0,0,0
16,28,Pass,102,50,3,0,0,0,0
16,28,Pass,102,52,3,0,0,0,0
16,28,Pass,102,54,3,0,0,0,0
16,28,Pass,102,56,3,0,0,0,0
16,28,Pass,102,58,4,0,0,0,0
16,28,Pass,102,60,4,0,0,0,0
16,28,Pass,102,62,4,0,0,0,0
16,28,Pass,102,64,3,0,0,0,0
16,28,Pass,102,66,3,0,0,0,0
16,28,Pass,102,68,4,0,0,0,0
16,28,Pass,102,70,4,0,0,0,0
16,28,Pass,102,72,4,0,0,0,0
