x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
120,32,Pass,120,2,1,0,0,0,0
120,32,Pass,120,4,1,0,0,0,0
120,32,Pass,120,6,1,0,0,0,0
120,32,Pass,120,8,2,0,0,0,0
120,32,Pass,120,10,3,0,0,0,0.001
120,32,Pass,120,12,7,0,0,0,0.005
120,32,Pass,120,14,8,0,0,0,0.018
120,32,Pass,120,16,10,0,0,0,0.053
120,32,Pass,120,18,11,0,0,0,0.08
120,32,Pass,120,20,12,0,0,0,0.104
120,32,Pass,120,22,13,0,1,0,0.14
120,32,Pass,120,24,18,0,1,0,0.168
120,32,Pass,120,26,21,0.001,1,0,0.184
120,32,Pass,120,28,22,0.004,1,0.001,0.194
120,32,Pass,120,30,25,0.007,1,0.001,0.198
120,32,Pass,120,32,26,0.011,1,0.002,0.195
120,32,Pass,120,34,28,0.013,3,0.002,0.185
120,32,Pass,120,36,24,0.012,3,0.002,0.17
120,32,Pass,120,38,21,0.01,3,0.002,0.17
120,32,Pass,120,40,21,0.009,3,0.002,0.21
120,32,Pass,120,42,20,0.009,3,0.002,0.274
120,32,Pass,120,44,20,0.007,3,0.002,0.33
120,32,Pass,120,46,18,0.004,3,0.002,0.371
120,32,Pass,120,48,13,0.002,2,0.001,0.4
120,32,Pass,120,50,10,0.001,1,0,0.413
120,32,Pass,120,52,8,0,0,0,0.378
120,32,Pass,120,54,6,0,0,0,0.338
120,32,Pass,120,56,3,0.001,0,0,0.331
120,32,Pass,120,58,3,0.001,0,0,0.33
120,32,Pass,120,60,3,0,0,0,0.327
120,32,Pass,120,62,3,0,0,0,0.324
120,32,Pass,120,64,3,0,0,0,0.32
120,32,Pass,120,66,3,0,0,0,0.315
120,32,Pass,120,68,3,0,0,0,0.309
120,32,Pass,120,70,1,0,0,0,0
120,32,Pass,118,0,1,0,0,0,0
120,32,Pass,118,2,2,0,0,0,0
120,32,Pass,118,4,2,0,0,0,0
120,32,Pass,118,6,3,0,0,0,0
120,32,Pass,118,8,3,0,0,0,0
120,32,Pass,118,10,8,0,0,0,0
120,32,Pass,118,12,9,0,0,0,0.001
120,32,Pass,118,14,10,0,0,0,0.006
120,32,Pass,118,16,10,0,0,0,0.022
120,32,Pass,118,18,11,0,0,0,0.061
120,32,Pass,118,20,14,0,0,0,0.106
120,32,Pass,118,22,17,0,1,0,0.146
120,32,Pass,118,24,23,0.001,1,0,0.171
120,32,Pass,118,26,24,0.002,1,0,0.187
120,32,Pass,118,28,27,0.005,1,0.001,0.197
120,32,Pass,118,30,31,0.01,1,0.002,0.203
120,32,Pass,118,32,34,0.016,3,0.003,0.203
120,32,Pass,118,34,31,0.018,3,0.003,0.196
120,32,Pass,118,36,27,0.016,3,0.003,0.183
120,32,Pass,118,38,22,0.014,3,0.003,0.185
120,32,Pass,118,40,21,0.013,3,0.003,0.228
120,32,Pass,118,42,21,0.013,3,0.004,0.29
120,32,Pass,118,44,21,0.011,3,0.004,0.341
120,32,Pass,118,46,21,0.007,3,0.003,0.378
120,32,Pass,118,48,14,0.003,2,0.001,0.403
120,32,Pass,118,50,12,0.001,2,0,0.415
120,32,Pass,118,52,9,0.001,1,0,0.387
120,32,Pass,118,54,7,0.001,0,0,0.357
120,32,Pass,118,56,5,0.001,0,0,0.352
120,32,Pass,118,58,3,0.001,0,0,0.35
120,32,Pass,118,60,3,0.001,0,0,0.347
120,32,Pass,118,62,3,0,0,0,0.344
120,32,Pass,118,64,3,0,0,0,0.34
120,32,Pass,118,66,3,0,0,0,0.337
120,32,Pass,118,68,2,0,0,0,0.333
120,32,Pass,118,70,2,0,0,0,0.328
120,32,Pass,116,0,2,0,0,0,0
120,32,Pass,116,2,2,0,0,0,0
120,32,Pass,116,4,3,0,0,0,0
120,32,Pass,116,6,3,0,0,0,0
120,32,Pass,116,8,3,0,0,0,0
120,32,Pass,116,10,8,0,0,0,0
120,32,Pass,116,12,10,0,0,0,0
120,32,Pass,116,14,11,0,0,0,0.001
120,32,Pass,116,16,12,0,0,0,0.007
120,32,Pass,116,18,16,0,0,0,0.034
120,32,Pass,116,20,17,0,0,0,0.094
120,32,Pass,116,22,24,0,1,0,0.149
120,32,Pass,116,24,27,0.001,1,0,0.175
120,32,Pass,116,26,29,0.002,1,0,0.187
120,32,Pass,116,28,30,0.006,1,0.001,0.198
120,32,Pass,116,30,35,0.011,3,0.002,0.206
120,32,Pass,116,32,36,0.016,3,0.003,0.209
120,32,Pass,116,34,36,0.018,3,0.004,0.204
120,32,Pass,116,36,32,0.016,3,0.003,0.194
120,32,Pass,116,38,26,0.014,3,0.003,0.199
120,32,Pass,116,40,23,0.014,3,0.003,0.242
120,32,Pass,116,42,21,0.014,3,0.004,0.3
120,32,Pass,116,44,21,0.012,3,0.004,0.346
120,32,Pass,116,46,23,0.007,3,0.003,0.379
120,32,Pass,116,48,17,0.003,2,0.001,0.402
120,32,Pass,116,50,12,0.001,2,0.001,0.413
120,32,Pass,116,52,10,0.001,2,0,0.39
120,32,Pass,116,54,7,0.001,0,0,0.369
120,32,Pass,116,56,5,0.002,0,0.001,0.365
120,32,Pass,116,58,3,0.002,0,0.001,0.363
120,32,Pass,116,60,3,0.001,0,0,0.361
120,32,Pass,116,62,3,0.001,0,0,0.359
120,32,Pass,116,64,3,0,0,0,0.356
120,32,Pass,116,66,3,0,0,0,0.353
120,32,Pass,116,68,2,0,0,0,0.35
120,32,Pass,116,70,2,0,0,0,0.346
120,32,Pass,114,0,2,0,0,0,0
120,32,Pass,114,2,2,0,0,0,0
120,32,Pass,114,4,3,0,0,0,0
120,32,Pass,114,6,3,0,0,0,0
120,32,Pass,114,8,3,0,0,0,0
120,32,Pass,114,10,7,0,0,0,0
120,32,Pass,114,12,11,0.001,0,0,0
120,32,Pass,114,14,12,0.001,0,0,0
120,32,Pass,114,16,14,0.001,0,0,0.002
120,32,Pass,114,18,17,0,0,0,0.014
120,32,Pass,114,20,20,0,0,0,0.064
120,32,Pass,114,22,22,0,1,0,0.139
120,32,Pass,114,24,30,0.001,1,0,0.173
120,32,Pass,114,26,31,0.002,1,0,0.185
120,32,Pass,114,28,32,0.004,1,0.001,0.196
120,32,Pass,114,30,37,0.008,3,0.002,0.207
120,32,Pass,114,32,38,0.012,3,0.002,0.213
120,32,Pass,114,34,37,0.013,3,0.003,0.211
120,32,Pass,114,36,32,0.012,3,0.002,0.204
120,32,Pass,114,38,28,0.011,3,0.002,0.21
120,32,Pass,114,40,24,0.011,3,0.003,0.251
120,32,Pass,114,42,24,0.011,3,0.003,0.303
120,32,Pass,114,44,23,0.009,3,0.003,0.344
120,32,Pass,114,46,24,0.006,3,0.002,0.374
120,32,Pass,114,48,19,0.003,2,0.001,0.395
120,32,Pass,114,50,13,0.001,2,0,0.407
120,32,Pass,114,52,12,0.001,2,0,0.39
120,32,Pass,114,54,9,0.001,1,0,0.377
120,32,Pass,114,56,5,0.002,0,0.001,0.374
120,32,Pass,114,58,3,0.002,0,0.001,0.373
120,32,Pass,114,60,3,0.001,0,0,0.371
120,32,Pass,114,62,3,0.001,0,0,0.369
120,32,Pass,114,64,3,0,0,0,0.367
120,32,Pass,114,66,3,0,0,0,0.365
120,32,Pass,114,68,2,0,0,0,0.363
120,32,Pass,114,70,2,0,0,0,0.36
120,32,Pass,112,0,2,0,0,0,0
120,32,Pass,112,2,3,0,0,0,0
120,32,Pass,112,4,3,0,0,0,0
120,32,Pass,112,6,3,0,0,0,0
120,32,Pass,112,8,4,0,0,0,0
120,32,Pass,112,10,8,0.001,0,0,0
120,32,Pass,112,12,11,0.001,0,0,0
120,32,Pass,112,14,13,0.002,0,0,0
120,32,Pass,112,16,18,0.001,0,0,0.001
120,32,Pass,112,18,20,0.001,0,0,0.005
120,32,Pass,112,20,20,0,0,0,0.034
120,32,Pass,112,22,24,0,1,0,0.109
120,32,Pass,112,24,31,0.001,1,0,0.159
120,32,Pass,112,26,32,0.001,1,0,0.176
120,32,Pass,112,28,34,0.003,2,0,0.19
120,32,Pass,112,30,38,0.004,3,0.001,0.205
120,32,Pass,112,32,39,0.006,3,0.001,0.216
120,32,Pass,112,34,39,0.007,3,0.002,0.218
120,32,Pass,112,36,32,0.007,3,0.001,0.214
120,32,Pass,112,38,29,0.006,3,0.001,0.22
120,32,Pass,112,40,27,0.006,3,0.002,0.253
120,32,Pass,112,42,24,0.006,3,0.002,0.297
120,32,Pass,112,44,21,0.005,3,0.002,0.333
120,32,Pass,112,46,22,0.003,3,0.001,0.36
120,32,Pass,112,48,20,0.002,2,0.001,0.381
120,32,Pass,112,50,13,0.001,2,0,0.394
120,32,Pass,112,52,12,0,2,0,0.388
120,32,Pass,112,54,10,0.001,2,0,0.382
120,32,Pass,112,56,5,0.001,0,0,0.38
120,32,Pass,112,58,3,0.001,0,0,0.379
120,32,Pass,112,60,3,0.001,0,0,0.378
120,32,Pass,112,62,3,0.001,0,0,0.377
120,32,Pass,112,64,3,0,0,0,0.375
120,32,Pass,112,66,2,0,0,0,0.374
120,32,Pass,112,68,2,0,0,0,0.372
120,32,Pass,112,70,2,0,0,0,0.37
120,32,Pass,110,0,2,0,0,0,0
120,32,Pass,110,2,4,0,0,0,0
120,32,Pass,110,4,4,0,0,0,0
