x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
62,62,Pass,120,0,1,0,0,0,0
62,62,Pass,120,2,1,0,0,0,0
62,62,Pass,120,4,2,0.001,0,0,0
62,62,Pass,120,6,2,0.001,0,0,0
62,62,Pass,120,8,3,0,0,0,0
62,62,Pass,120,10,3,0,0,0,0
62,62,Pass,120,12,3,0,0,0,0
62,62,Pass,120,14,4,0,0,0,0
62,62,Pass,120,16,4,0,0,0,0
62,62,Pass,120,18,4,0,0,0,0
62,62,Pass,120,20,4,0,0,0,0
62,62,Pass,120,22,4,0,0,0,0
62,62,Pass,120,24,4,0,0,0,0
62,62,Pass,120,26,3,0,0,0,0
62,62,Pass,120,28,2,0,0,0,0
62,62,Pass,120,30,2,0,0,0,0
62,62,Pass,120,40,1,0,0,0,0
62,62,Pass,120,42,1,0,0,0,0
62,62,Pass,120,44,1,0,0,0,0
62,62,Pass,120,46,1,0,0,0,0
62,62,Pass,120,48,2,0,0,0,0
62,62,Pass,120,50,4,0,0,0,0
62,62,Pass,120,52,5,0,0,0,0
62,62,Pass,120,54,5,0,0,0,0
62,62,Pass,120,56,6,0,0,0,0
62,62,Pass,120,58,6,0,0,0,0
62,62,Pass,120,60,6,0,0,0,0
62,62,Pass,120,62,9,0,0,0,0
62,62,Pass,120,64,9,0,0,0,0
62,62,Pass,120,66,9,0,0,0,0
62,62,Pass,120,68,8,0,0,0,0
62,62,Pass,120,70,8,0,0,0,0
62,62,Pass,120,72,7,0.001,0,0,0
62,62,Pass,120,74,6,0.001,0,0,0
62,62,Pass,120,76,5,0.001,0,0,0
62,62,Pass,120,78,5,0.001,0,0,0
62,62,Pass,120,80,5,0,0,0,0
62,62,Pass,118,0,1,0,0,0,0
62,62,Pass,118,2,1,0,0,0,0
62,62,Pass,118,4,2,0,0,0,0
62,62,Pass,118,6,3,0,0,0,0
62,62,Pass,118,8,3,0,0,0,0
62,62,Pass,118,10,3,0,0,0,0
62,62,Pass,118,12,4,0,0,0,0
62,62,Pass,118,14,4,0,0,0,0
62,62,Pass,118,16,5,0,0,0,0
62,62,Pass,118,18,5,0,0,0,0
62,62,Pass,118,20,4,0,0,0,0
62,62,Pass,118,22,4,0,0,0,0
62,62,Pass,118,24,5,0,0,0,0
62,62,Pass,118,26,5,0,0,0,0
62,62,Pass,118,28,4,0,0,0,0
62,62,Pass,118,30,4,0,0,0,0
62,62,Pass,118,32,2,0,0,0,0
62,62,Pass,118,34,2,0,0,0,0
62,62,Pass,118,36,2,0,0,0,0
62,62,Pass,118,38,3,0,0,0,0
62,62,Pass,118,40,2,0,0,0,0
62,62,Pass,118,42,1,0,0,0,0
62,62,Pass,118,44,1,0,0,0,0
62,62,Pass,118,46,1,0,0,0,0
62,62,Pass,118,48,5,0,0,0,0
62,62,Pass,118,50,5,0,0,0,0
62,62,Pass,118,52,6,0,0,0,0
62,62,Pass,118,54,7,0,0,0,0
62,62,Pass,118,56,6,0,0,0,0
62,62,Pass,118,58,8,0,0,0,0
62,62,Pass,118,60,9,0,0,0,0
62,62,Pass,118,62,11,0,0,0,0
62,62,Pass,118,64,12,0,0,0,0
62,62,Pass,118,66,11,0,0,0,0
62,62,Pass,118,68,11,0,0,0,0
62,62,Pass,118,70,9,0,0,0,0
62,62,Pass,118,72,9,0.001,0,0,0
62,62,Pass,118,74,9,0.001,0,0,0
62,62,Pass,118,76,6,0.001,0,0,0
62,62,Pass,118,78,5,0.001,0,0,0
62,62,Pass,118,80,5,0,0,0,0
62,62,Pass,116,0,1,0,0,0,0
62,62,Pass,116,2,1,0,0,0,0
62,62,Pass,116,4,2,0,0,0,0
62,62,Pass,116,6,3,0,0,0,0
62,62,Pass,116,8,3,0,0,0,0
62,62,Pass,116,10,4,0,0,0,0
62,62,Pass,116,12,5,0,0,0,0
62,62,Pass,116,14,5,0.001,0,0,0
62,62,Pass,116,16,6,0.001,0,0,0
62,62,Pass,116,18,5,0.001,0,0,0
62,62,Pass,116,20,6,0,0,0,0
62,62,Pass,116,22,5,0,0,0,0
62,62,Pass,116,24,5,0,0,0,0
62,62,Pass,116,26,5,0,0,0,0
62,62,Pass,116,28,5,0,0,0,0
62,62,Pass,116,30,4,0,0,0,0
62,62,Pass,116,32,5,0,0,0,0
62,62,Pass,116,34,5,0,0,0,0
62,62,Pass,116,36,5,0,0,0,0
62,62,Pass,116,38,4,0,0,0,0
62,62,Pass,116,40,4,0,0,0,0
62,62,Pass,116,42,5,0,0,0,0
62,62,Pass,116,44,4,0,0,0,0.002
62,62,Pass,116,46,5,0,0,0,0.01
62,62,Pass,116,48,6,0,0,0,0.005
62,62,Pass,116,50,6,0,0,0,0.001
62,62,Pass,116,52,7,0,0,0,0
62,62,Pass,116,54,8,0,0,0,0
62,62,Pass,116,56,8,0,0,0,0
62,62,Pass,116,58,8,0,0,0,0
62,62,Pass,116,60,10,0.001,0,0,0
62,62,Pass,116,62,11,0.001,0,0,0
62,62,Pass,116,64,13,0,0,0,0
62,62,Pass,116,66,14,0,0,0,0
62,62,Pass,116,68,14,0,0,0,0
62,62,Pass,116,70,12,0,0,0,0
62,62,Pass,116,72,13,0,0,0,0
62,62,Pass,116,74,12,0.001,0,0,0
62,62,Pass,116,76,11,0.001,0,0,0
62,62,Pass,116,78,6,0,0,0,0
62,62,Pass,116,80,6,0,0,0,0
62,62,Pass,114,0,2,0,0,0,0
62,62,Pass,114,2,2,0,0,0,0
62,62,Pass,114,4,3,0,0,0,0
62,62,Pass,114,6,4,0,0,0,0
62,62,Pass,114,8,5,0,0,0,0
62,62,Pass,114,10,5,0,0,0,0
62,62,Pass,114,12,5,0.001,0,0,0
62,62,Pass,114,14,6,0.001,0,0,0
62,62,Pass,114,16,6,0.002,0,0,0
62,62,Pass,114,18,6,0.002,0,0,0
62,62,Pass,114,20,7,0.001,0,0,0
62,62,Pass,114,22,7,0.001,0,0,0
62,62,Pass,114,24,7,0,0,0,0
62,62,Pass,114,26,7,0,0,0,0
62,62,Pass,114,28,7,0,0,0,0
62,62,Pass,114,30,6,0,0,0,0
62,62,Pass,114,32,7,0,0,0,0
62,62,Pass,114,34,7,0,0,0,0
62,62,Pass,114,36,7,0,0,0,0
62,62,Pass,114,38,6,0,0,0,0
62,62,Pass,114,40,6,0,0,0,0
62,62,Pass,114,42,8,0,0,0,0.001
62,62,Pass,114,44,7,0,0,0,0.002
62,62,Pass,114,46,9,0,0,0,0.007
