x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
86,8,Pass,120,0,18,0,0,0,0
86,8,Pass,120,2,23,0.001,0,0,0
86,8,Pass,120,4,24,0.001,0,0,0
86,8,Pass,120,6,32,0.002,0,0,0
86,8,Pass,120,8,34,0.003,0,0,0
86,8,Pass,120,10,39,0.003,0,0,0.001
86,8,Pass,120,12,39,0.004,0,0,0.001
86,8,Pass,120,14,38,0.004,0,0,0.001
86,8,Pass,120,16,38,0.004,0,0,0.001
86,8,Pass,120,18,38,0.005,0,0,0.001
86,8,Pass,120,20,37,0.005,0,0,0.001
86,8,Pass,120,22,35,0.005,0,0,0
86,8,Pass,120,24,36,0.004,0,0,0
86,8,Pass,120,26,35,0.003,0,0,0
86,8,Pass,120,28,39,0.002,1,0,0.002
86,8,Pass,120,30,49,0.001,1,0,0.007
86,8,Pass,120,32,58,0.003,1,0,0.009
86,8,Pass,120,34,65,0.004,2,0,0.01
86,8,Pass,120,36,65,0.006,2,0,0.013
86,8,Pass,120,38,68,0.007,2,0,0.023
86,8,Pass,120,40,70,0.008,3,0,0.045
86,8,Pass,120,42,71,0.011,3,0.001,0.066
86,8,Pass,120,44,70,0.013,3,0.001,0.076
86,8,Pass,120,46,65,0.015,1,0.001,0.074
86,8,Pass,120,48,63,0.016,1,0.001,0.065
86,8,Pass,120,50,59,0.016,1,0.001,0.056
86,8,Pass,120,52,51,0.015,1,0.001,0.047
86,8,Pass,120,54,44,0.012,1,0,0.037
86,8,Pass,120,56,39,0.011,1,0,0.026
86,8,Pass,120,58,32,0.011,1,0,0.019
86,8,Pass,120,60,25,0.012,0,0,0.014
86,8,Pass,120,62,19,0.011,0,0,0.01
86,8,Pass,120,64,15,0.008,0,0,0.006
86,8,Pass,120,66,14,0.005,0,0,0.004
86,8,Pass,120,68,18,0.002,0,0,0.002
86,8,Pass,120,70,15,0.001,0,0,0.008
86,8,Pass,120,72,13,0,0,0,0.084
86,8,Pass,120,74,11,0,0,0,0.198
86,8,Pass,120,76,9,0,0,0,0.209
86,8,Pass,120,78,8,0.001,0,0,0.201
86,8,Pass,120,80,8,0.001,0,0,0.191
86,8,Pass,118,0,24,0.001,0,0,0
86,8,Pass,118,2,30,0.002,0,0,0
86,8,Pass,118,4,39,0.003,0,0,0
86,8,Pass,118,6,48,0.004,0,0,0.001
86,8,Pass,118,8,51,0.006,0,0,0.001
86,8,Pass,118,10,52,0.007,0,0,0.002
86,8,Pass,118,12,52,0.007,0,0,0.003
86,8,Pass,118,14,55,0.007,0,0,0.003
86,8,Pass,118,16,52,0.008,0,0,0.002
86,8,Pass,118,18,52,0.01,0,0,0.001
86,8,Pass,118,20,51,0.011,0,0,0.001
86,8,Pass,118,22,47,0.01,0,0,0
86,8,Pass,118,24,51,0.007,0,0,0
