x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
94,72,Pass,120,0,1,0,0,0,0.055
94,72,Pass,120,2,1,0,0,0,0.055
94,72,Pass,120,4,2,0,0,0,0.055
94,72,Pass,120,6,2,0,0,0,0.055
94,72,Pass,120,8,3,0,0,0,0.055
94,72,Pass,120,10,5,0,0,0,0.053
94,72,Pass,120,12,5,0,0,0,0.034
94,72,Pass,120,14,8,0,0,0,0.005
94,72,Pass,120,16,11,0,0,0,0.001
94,72,Pass,120,18,12,0.001,0,0,0
94,72,Pass,120,20,15,0.003,0,0,0
94,72,Pass,120,22,19,0.005,0,0,0
94,72,Pass,120,24,22,0.008,1,0,0
94,72,Pass,120,26,27,0.013,3,0,0
94,72,Pass,120,28,33,0.018,3,0,0.001
94,72,Pass,120,30,44,0.021,4,0,0.002
94,72,Pass,120,32,48,0.022,4,0,0.005
94,72,Pass,120,34,48,0.019,4,0,0.012
94,72,Pass,120,36,50,0.015,4,0,0.023
94,72,Pass,120,38,53,0.012,4,0,0.035
94,72,Pass,120,40,55,0.01,4,0,0.04
94,72,Pass,120,42,54,0.007,3,0,0.038
94,72,Pass,120,44,51,0.004,3,0,0.033
94,72,Pass,120,46,51,0.002,3,0,0.026
94,72,Pass,120,48,45,0.001,2,0,0.012
94,72,Pass,120,50,46,0.001,1,0,0.003
94,72,Pass,120,52,46,0.003,1,0,0.001
94,72,Pass,120,54,44,0.008,0,0,0.002
94,72,Pass,120,56,50,0.017,0,0,0.002
94,72,Pass,120,58,60,0.027,0,0,0.002
94,72,Pass,120,60,60,0.034,1,0,0.003
94,72,Pass,120,62,64,0.035,1,0,0.004
94,72,Pass,120,64,66,0.03,1,0,0.009
94,72,Pass,120,66,71,0.027,1,0.001,0.022
94,72,Pass,120,68,67,0.026,1,0.001,0.047
94,72,Pass,120,70,64,0.025,1,0.002,0.081
94,72,Pass,120,72,57,0.021,1,0.002,0.112
94,72,Pass,120,74,45,0.015,1,0.002,0.134
94,72,Pass,120,76,36,0.008,1,0.001,0.142
94,72,Pass,120,78,29,0.004,1,0,0.132
94,72,Pass,120,80,21,0.001,1,0,0.103
94,72,Pass,118,0,2,0,0,0,0.055
94,72,Pass,118,2,3,0.001,0,0,0.055
94,72,Pass,118,4,3,0.001,0,0,0.054
94,72,Pass,118,6,3,0.001,0,0,0.054
94,72,Pass,118,8,5,0,0,0,0.053
94,72,Pass,118,10,6,0,0,0,0.049
94,72,Pass,118,12,6,0,0,0,0.024
94,72,Pass,118,14,8,0,0,0,0.004
94,72,Pass,118,16,11,0.001,0,0,0.001
94,72,Pass,118,18,12,0.002,0,0,0
94,72,Pass,118,20,16,0.004,0,0,0
94,72,Pass,118,22,21,0.007,1,0,0
94,72,Pass,118,24,25,0.011,3,0,0
94,72,Pass,118,26,28,0.015,3,0,0.001
94,72,Pass,118,28,42,0.018,3,0,0.002
94,72,Pass,118,30,48,0.02,4,0,0.004
94,72,Pass,118,32,50,0.02,4,0,0.011
94,72,Pass,118,34,52,0.019,4,0,0.024
94,72,Pass,118,36,54,0.019,5,0.001,0.039
94,72,Pass,118,38,62,0.019,5,0.001,0.048
94,72,Pass,118,40,61,0.018,5,0.001,0.049
94,72,Pass,118,42,61,0.014,5,0.001,0.045
94,72,Pass,118,44,63,0.008,4,0,0.039
94,72,Pass,118,46,60,0.004,3,0,0.031
94,72,Pass,118,48,67,0.002,3,0,0.018
94,72,Pass,118,50,62,0.003,2,0,0.006
94,72,Pass,118,52,61,0.006,1,0,0.003
94,72,Pass,118,54,61,0.013,0,0,0.003
94,72,Pass,118,56,75,0.024,0,0,0.004
94,72,Pass,118,58,76,0.036,0,0,0.005
94,72,Pass,118,60,82,0.044,1,0,0.005
94,72,Pass,118,62,85,0.045,1,0,0.007
94,72,Pass,118,64,86,0.043,1,0,0.011
94,72,Pass,118,66,93,0.04,2,0.001,0.02
94,72,Pass,118,68,89,0.037,2,0.001,0.039
94,72,Pass,118,70,84,0.033,2,0.002,0.069
94,72,Pass,118,72,77,0.026,2,0.003,0.099
94,72,Pass,118,74,69,0.019,2,0.002,0.116
94,72,Pass,118,76,59,0.011,1,0.001,0.111
94,72,Pass,118,78,44,0.006,1,0.001,0.088
94,72,Pass,118,80,36,0.003,1,0,0.057
94,72,Pass,116,0,2,0,0,0,0.052
94,72,Pass,116,2,3,0.001,0,0,0.051
94,72,Pass,116,4,3,0.001,0,0,0.05
94,72,Pass,116,6,4,0.001,0,0,0.048
94,72,Pass,116,8,5,0,0,0,0.046
94,72,Pass,116,10,6,0,0,0,0.036
