x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
64,48,Pass,120,0,1,0,0,0,0
64,48,Pass,120,2,1,0,0,0,0
64,48,Pass,120,4,1,0.001,0,0,0
64,48,Pass,120,6,2,0.001,0,0,0
64,48,Pass,120,8,4,0,0,0,0
64,48,Pass,120,10,5,0,0,0,0
64,48,Pass,120,12,5,0,0,0,0
64,48,Pass,120,14,5,0,0,0,0
64,48,Pass,120,16,5,0,0,0,0
64,48,Pass,120,18,5,0,0,0,0
64,48,Pass,120,20,5,0,0,0,0
64,48,Pass,120,22,6,0,0,0,0
64,48,Pass,120,24,5,0,0,0,0
64,48,Pass,120,26,3,0,0,0,0
64,48,Pass,120,28,3,0,0,0,0
64,48,Pass,120,30,3,0,0,0,0
64,48,Pass,120,32,1,0,0,0,0
64,48,Pass,120,34,1,0,0,0,0
64,48,Pass,120,42,1,0,0,0,0
64,48,Pass,120,44,1,0,0,0,0
64,48,Pass,120,46,1,0,0,0,0
64,48,Pass,120,48,1,0,0,0,0
64,48,Pass,120,50,3,0,0,0,0
64,48,Pass,120,52,3,0,0,0,0
64,48,Pass,120,54,3,0,0,0,0
64,48,Pass,120,56,3,0,0,0,0
64,48,Pass,120,58,2,0.001,0,0,0
64,48,Pass,120,60,2,0.001,0,0,0
64,48,Pass,120,62,4,0.002,0,0,0
64,48,Pass,120,64,5,0.001,0,0,0
64,48,Pass,120,66,7,0.001,0,0,0
64,48,Pass,120,68,8,0,0,0,0
64,48,Pass,120,70,9,0,0,0,0
64,48,Pass,120,72,8,0,0,0,0
64,48,Pass,120,74,7,0,0,0,0
64,48,Pass,120,76,6,0,0,0,0
64,48,Pass,120,78,7,0,0,0,0
64,48,Pass,120,80,6,0,0,0,0
64,48,Pass,118,0,1,0,0,0,0
64,48,Pass,118,2,1,0,0,0,0
64,48,Pass,118,4,2,0,0,0,0
64,48,Pass,118,6,5,0,0,0,0
64,48,Pass,118,8,6,0,0,0,0
64,48,Pass,118,10,6,0,0,0,0
64,48,Pass,118,12,8,0,0,0,0
64,48,Pass,118,14,8,0,0,0,0
64,48,Pass,118,16,8,0,0,0,0
64,48,Pass,118,18,8,0,0,0,0
64,48,Pass,118,20,7,0,0,0,0
64,48,Pass,118,22,6,0,0,0,0
64,48,Pass,118,24,7,0,0,0,0
64,48,Pass,118,26,7,0,0,0,0
64,48,Pass,118,28,6,0,0,0,0
64,48,Pass,118,30,4,0,0,0,0
64,48,Pass,118,32,2,0,0,0,0
64,48,Pass,118,34,2,0,0,0,0
64,48,Pass,118,36,1,0,0,0,0
64,48,Pass,118,38,1,0,0,0,0
64,48,Pass,118,40,1,0,0,0,0
64,48,Pass,118,42,1,0,0,0,0
64,48,Pass,118,44,1,0,0,0,0
64,48,Pass,118,46,1,0,0,0,0
64,48,Pass,118,48,2,0,0,0,0
64,48,Pass,118,50,4,0,0,0,0
64,48,Pass,118,52,4,0,0,0,0
64,48,Pass,118,54,4,0,0,0,0
64,48,Pass,118,56,4,0,0,0,0
64,48,Pass,118,58,5,0.001,0,0,0
64,48,Pass,118,60,5,0.001,0,0,0
64,48,Pass,118,62,4,0.002,0,0,0
64,48,Pass,118,64,6,0.001,0,0,0
64,48,Pass,118,66,7,0.001,0,0,0
64,48,Pass,118,68,9,0,0,0,0
64,48,Pass,118,70,9,0,0,0,0
64,48,Pass,118,72,9,0,0,0,0
64,48,Pass,118,74,9,0,0,0,0
64,48,Pass,118,76,7,0,0,0,0
64,48,Pass,118,78,7,0.001,0,0,0
64,48,Pass,118,80,7,0,0,0,0
64,48,Pass,116,0,1,0,0,0,0
64,48,Pass,116,2,2,0,0,0,0
64,48,Pass,116,4,4,0,0,0,0
64,48,Pass,116,6,7,0,0,0,0
64,48,Pass,116,8,7,0,0,0,0
64,48,Pass,116,10,8,0,0,0,0
64,48,Pass,116,12,9,0,0,0,0
64,48,Pass,116,14,9,0,0,0,0
