x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
74,46,Pass,120,0,3,0.001,0,0,0
74,46,Pass,120,2,3,0.001,0,0,0
74,46,Pass,120,4,3,0.001,0,0,0
74,46,Pass,120,6,4,0,0,0,0
74,46,Pass,120,8,6,0,0,0,0
74,46,Pass,120,10,8,0,0,0,0
74,46,Pass,120,12,8,0.001,0,0,0
74,46,Pass,120,14,9,0.003,0,0,0
74,46,Pass,120,16,10,0.005,0,0,0
74,46,Pass,120,18,11,0.006,0,0,0
74,46,Pass,120,20,12,0.005,0,0,0.001
74,46,Pass,120,22,14,0.003,0,0,0.003
74,46,Pass,120,24,13,0.002,0,0,0.012
74,46,Pass,120,26,13,0.001,0,0,0.035
74,46,Pass,120,28,12,0,0,0,0.058
74,46,Pass,120,30,13,0,0,0,0.05
74,46,Pass,120,32,12,0,0,0,0.023
74,46,Pass,120,34,10,0.001,0,0,0.009
74,46,Pass,120,36,8,0.001,0,0,0.008
74,46,Pass,120,38,7,0.001,0,0,0.011
74,46,Pass,120,40,6,0.001,0,0,0.014
74,46,Pass,120,42,6,0,0,0,0.016
74,46,Pass,120,44,5,0,0,0,0.014
74,46,Pass,120,46,5,0,0,0,0.009
74,46,Pass,120,48,6,0,0,0,0.004
74,46,Pass,120,50,7,0,0,0,0
74,46,Pass,120,52,7,0,0,0,0
74,46,Pass,120,54,8,0.001,0,0,0
74,46,Pass,120,56,12,0.002,0,0,0
74,46,Pass,120,58,11,0.005,0,0,0
74,46,Pass,120,60,11,0.008,0,0,0
74,46,Pass,120,62,12,0.01,0,0,0
74,46,Pass,120,64,12,0.01,0,0,0
74,46,Pass,120,66,13,0.007,0,0,0
74,46,Pass,120,68,15,0.004,0,0,0.001
74,46,Pass,120,70,14,0.002,0,0,0.002
74,46,Pass,120,72,13,0.001,0,0,0.003
74,46,Pass,120,74,11,0,0,0,0.004
74,46,Pass,120,76,10,0,0,0,0.003
74,46,Pass,120,78,10,0,0,0,0.001
74,46,Pass,120,80,8,0,0,0,0
74,46,Pass,118,0,3,0.002,0,0,0
74,46,Pass,118,2,3,0.002,0,0,0
74,46,Pass,118,4,4,0.001,0,0,0
74,46,Pass,118,6,6,0.001,0,0,0
74,46,Pass,118,8,9,0,0,0,0
74,46,Pass,118,10,10,0,0,0,0
74,46,Pass,118,12,12,0.001,0,0,0
74,46,Pass,118,14,12,0.002,0,0,0
74,46,Pass,118,16,14,0.004,0,0,0
74,46,Pass,118,18,16,0.005,0,0,0
74,46,Pass,118,20,16,0.004,0,0,0.002
74,46,Pass,118,22,15,0.003,0,0,0.008
74,46,Pass,118,24,16,0.002,0,0,0.028
74,46,Pass,118,26,17,0.001,0,0,0.063
74,46,Pass,118,28,17,0.001,0,0,0.08
74,46,Pass,118,30,15,0.001,0,0,0.062
74,46,Pass,118,32,15,0.001,0,0,0.029
74,46,Pass,118,34,14,0.001,0,0,0.015
74,46,Pass,118,36,13,0.002,0,0,0.016
74,46,Pass,118,38,11,0.002,0,0,0.021
74,46,Pass,118,40,8,0.001,0,0,0.028
74,46,Pass,118,42,6,0.001,0,0,0.033
74,46,Pass,118,44,5,0,0,0,0.032
74,46,Pass,118,46,6,0,0,0,0.023
74,46,Pass,118,48,9,0,0,0,0.011
74,46,Pass,118,50,9,0,0,0,0.002
74,46,Pass,118,52,9,0,0,0,0
74,46,Pass,118,54,11,0.001,0,0,0
74,46,Pass,118,56,13,0.002,0,0,0
74,46,Pass,118,58,13,0.005,0,0,0
74,46,Pass,118,60,14,0.007,0,0,0
74,46,Pass,118,62,13,0.009,0,0,0
74,46,Pass,118,64,14,0.008,0,0,0
74,46,Pass,118,66,15,0.006,0,0,0.001
74,46,Pass,118,68,16,0.003,0,0,0.002
74,46,Pass,118,70,16,0.002,0,0,0.004
74,46,Pass,118,72,14,0.001,0,0,0.005
74,46,Pass,118,74,11,0,0,0,0.005
74,46,Pass,118,76,10,0,0,0,0.003
74,46,Pass,118,78,10,0,0,0,0.001
74,46,Pass,118,80,9,0,0,0,0
74,46,Pass,116,0,4,0.002,0,0,0
74,46,Pass,116,2,5,0.002,0,0,0
74,46,Pass,116,4,7,0.002,0,0,0
74,46,Pass,116,6,10,0.001,0,0,0
74,46,Pass,116,8,11,0.001,0,0,0
74,46,Pass,116,10,12,0.001,0,0,0
74,46,Pass,116,12,13,0.001,0,0,0
74,46,Pass,116,14,15,0.002,0,0,0
74,46,Pass,116,16,18,0.003,0,0,0
74,46,Pass,116,18,18,0.003,0,0,0.001
74,46,Pass,116,20,20,0.003,0,0,0.004
74,46,Pass,116,22,18,0.002,0,0,0.017
74,46,Pass,116,24,18,0.001,0,0,0.048
74,46,Pass,116,26,18,0.001,0,0,0.074
74,46,Pass,116,28,19,0.001,0,0,0.077
74,46,Pass,116,30,20,0.001,0,0,0.059
74,46,Pass,116,32,21,0.001,0,0,0.033
74,46,Pass,116,34,21,0.002,0,0,0.025
74,46,Pass,116,36,19,0.003,0,0,0.03
74,46,Pass,116,38,17,0.003,0,0,0.039
74,46,Pass,116,40,14,0.002,0,0,0.049
74,46,Pass,116,42,11,0.001,0,0,0.058
74,46,Pass,116,44,7,0.001,0,0,0.061
74,46,Pass,116,46,11,0,0,0,0.051
74,46,Pass,116,48,13,0,0,0,0.03
74,46,Pass,116,50,14,0,0,0,0.007
74,46,Pass,116,52,14,0,0,0,0
