x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
120,38,Pass,120,8,1,0,0,0,0
120,38,Pass,120,10,1,0,0,0,0
120,38,Pass,120,12,1,0,0,0,0
120,38,Pass,120,14,1,0,0,0,0
120,38,Pass,120,16,1,0,0,0,0
120,38,Pass,120,18,1,0,0,0,0
120,38,Pass,120,20,2,0,0,0,0.142
120,38,Pass,120,22,2,0,1,0,0.203
120,38,Pass,120,24,4,0,1,0,0.218
120,38,Pass,120,26,4,0,1,0,0.236
120,38,Pass,120,28,6,0,1,0,0.251
120,38,Pass,120,30,8,0,1,0,0.263
120,38,Pass,120,32,11,0.001,1,0,0.267
120,38,Pass,120,34,12,0.001,1,0,0.26
120,38,Pass,120,36,13,0.001,1,0,0.234
120,38,Pass,120,38,13,0,1,0,0.197
120,38,Pass,120,40,13,0,1,0,0.188
120,38,Pass,120,42,12,0,1,0,0.221
120,38,Pass,120,44,11,0,1,0,0.265
120,38,Pass,120,46,11,0,1,0,0.302
120,38,Pass,120,48,9,0,0,0,0.318
120,38,Pass,120,50,8,0,0,0,0.281
120,38,Pass,120,52,7,0,0,0,0.119
120,38,Pass,120,54,5,0,0,0,0.035
120,38,Pass,120,56,3,0,0,0,0.023
120,38,Pass,120,58,2,0,0,0,0.022
120,38,Pass,120,60,2,0,0,0,0.02
120,38,Pass,120,62,2,0,0,0,0.018
120,38,Pass,120,64,2,0,0,0,0.017
120,38,Pass,120,66,2,0,0,0,0.016
120,38,Pass,120,68,2,0,0,0,0.014
120,38,Pass,120,70,1,0,0,0,0
120,38,Pass,118,6,1,0,0,0,0
120,38,Pass,118,8,1,0,0,0,0
120,38,Pass,118,10,1,0,0,0,0
120,38,Pass,118,12,1,0,0,0,0
120,38,Pass,118,14,1,0,0,0,0
120,38,Pass,118,16,1,0,0,0,0
120,38,Pass,118,18,1,0,0,0,0
120,38,Pass,118,20,2,0,0,0,0.12
120,38,Pass,118,22,4,0,1,0,0.152
120,38,Pass,118,24,5,0,1,0,0.197
120,38,Pass,118,26,6,0,1,0,0.228
120,38,Pass,118,28,8,0,1,0,0.248
120,38,Pass,118,30,12,0,1,0,0.262
120,38,Pass,118,32,12,0.001,1,0,0.268
120,38,Pass,118,34,13,0.001,1,0,0.263
120,38,Pass,118,36,13,0.001,1,0,0.24
120,38,Pass,118,38,13,0.001,1,0,0.207
120,38,Pass,118,40,13,0.001,1,0,0.202
120,38,Pass,118,42,13,0.001,1,0,0.234
120,38,Pass,118,44,13,0.001,1,0,0.273
120,38,Pass,118,46,12,0,1,0,0.299
120,38,Pass,118,48,10,0,0,0,0.301
120,38,Pass,118,50,9,0,0,0,0.258
120,38,Pass,118,52,8,0,0,0,0.121
120,38,Pass,118,54,6,0,0,0,0.045
120,38,Pass,118,56,4,0,0,0,0.034
120,38,Pass,118,58,3,0,0,0,0.031
120,38,Pass,118,60,2,0,0,0,0.029
120,38,Pass,118,62,2,0,0,0,0.027
120,38,Pass,118,64,2,0,0,0,0.024
120,38,Pass,118,66,2,0,0,0,0.023
120,38,Pass,118,68,2,0,0,0,0.021
120,38,Pass,118,70,2,0,0,0,0.019
120,38,Pass,116,4,1,0,0,0,0
120,38,Pass,116,6,1,0,0,0,0
120,38,Pass,116,8,1,0,0,0,0
120,38,Pass,116,10,1,0,0,0,0
120,38,Pass,116,12,1,0,0,0,0
120,38,Pass,116,14,1,0,0,0,0
120,38,Pass,116,16,1,0,0,0,0
120,38,Pass,116,18,3,0,0,0,0.032
120,38,Pass,116,20,3,0,0,0,0.052
120,38,Pass,116,22,5,0,1,0,0.084
120,38,Pass,116,24,7,0,1,0,0.134
120,38,Pass,116,26,7,0,1,0,0.194
120,38,Pass,116,28,8,0,1,0,0.236
120,38,Pass,116,30,13,0.001,1,0,0.259
120,38,Pass,116,32,13,0.001,1,0,0.268
120,38,Pass,116,34,14,0.001,1,0,0.265
120,38,Pass,116,36,13,0.001,1,0,0.245
120,38,Pass,116,38,13,0.001,1,0,0.215
120,38,Pass,116,40,13,0.001,1,0,0.213
120,38,Pass,116,42,13,0.001,1,0,0.241
120,38,Pass,116,44,13,0.001,1,0,0.271
120,38,Pass,116,46,15,0,1,0,0.285
120,38,Pass,116,48,12,0,0,0,0.272
120,38,Pass,116,50,10,0,0,0,0.223
120,38,Pass,116,52,9,0,0,0,0.119
120,38,Pass,116,54,7,0,0,0,0.058
120,38,Pass,116,56,4,0,0,0,0.048
120,38,Pass,116,58,3,0,0,0,0.044
120,38,Pass,116,60,2,0,0,0,0.041
120,38,Pass,116,62,2,0,0,0,0.038
120,38,Pass,116,64,2,0,0,0,0.035
120,38,Pass,116,66,2,0,0,0,0.032
120,38,Pass,116,68,2,0,0,0,0.03
120,38,Pass,116,70,2,0,0,0,0.028
120,38,Pass,114,4,1,0,0,0,0
120,38,Pass,114,6,1,0,0,0,0
120,38,Pass,114,8,1,0,0,0,0
120,38,Pass,114,10,1,0,0,0,0
120,38,Pass,114,12,1,0,0,0,0
120,38,Pass,114,14,1,0,0,0,0
120,38,Pass,114,16,2,0,0,0,0.012
120,38,Pass,114,18,2,0,0,0,0.035
120,38,Pass,114,20,3,0,0,0,0.048
120,38,Pass,114,22,5,0,1,0,0.055
120,38,Pass,114,24,8,0,1,0,0.07
120,38,Pass,114,26,8,0,1,0,0.112
120,38,Pass,114,28,9,0,1,0,0.181
120,38,Pass,114,30,13,0,1,0,0.238
120,38,Pass,114,32,13,0.001,1,0,0.263
120,38,Pass,114,34,14,0.001,1,0,0.265
120,38,Pass,114,36,13,0.001,1,0,0.248
120,38,Pass,114,38,13,0.001,1,0,0.222
