x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
98,72,Pass,120,0,3,0.001,0,0,0.052
98,72,Pass,120,2,4,0.003,0,0,0.053
98,72,Pass,120,4,5,0.003,0,0,0.053
98,72,Pass,120,6,5,0.003,0,0,0.053
98,72,Pass,120,8,6,0.002,0,0,0.054
98,72,Pass,120,10,8,0.001,0,0,0.054
98,72,Pass,120,12,8,0,0,0,0.046
98,72,Pass,120,14,9,0,0,0,0.011
98,72,Pass,120,16,13,0.001,0,0,0.001
98,72,Pass,120,18,13,0.003,0,0,0
98,72,Pass,120,20,15,0.007,0,0,0
98,72,Pass,120,22,19,0.012,0,0,0
98,72,Pass,120,24,22,0.017,1,0,0
98,72,Pass,120,26,26,0.023,3,0,0
98,72,Pass,120,28,32,0.028,3,0,0.001
98,72,Pass,120,30,44,0.03,4,0,0.004
98,72,Pass,120,32,47,0.028,4,0,0.012
98,72,Pass,120,34,51,0.024,5,0.001,0.028
98,72,Pass,120,36,56,0.023,5,0.001,0.044
98,72,Pass,120,38,59,0.024,5,0.001,0.046
98,72,Pass,120,40,65,0.023,5,0.001,0.037
98,72,Pass,120,42,65,0.018,4,0,0.027
98,72,Pass,120,44,64,0.011,4,0,0.02
98,72,Pass,120,46,66,0.005,4,0,0.014
98,72,Pass,120,48,63,0.002,3,0,0.008
98,72,Pass,120,50,63,0.002,1,0,0.002
98,72,Pass,120,52,60,0.003,1,0,0
98,72,Pass,120,54,57,0.007,0,0,0.001
98,72,Pass,120,56,64,0.014,0,0,0.001
98,72,Pass,120,58,72,0.022,0,0,0.003
98,72,Pass,120,60,69,0.028,1,0,0.006
98,72,Pass,120,62,75,0.031,1,0,0.011
98,72,Pass,120,64,75,0.031,1,0,0.016
98,72,Pass,120,66,81,0.03,1,0.001,0.019
98,72,Pass,120,68,77,0.027,1,0.001,0.021
98,72,Pass,120,70,75,0.022,1,0.001,0.025
98,72,Pass,120,72,61,0.015,1,0,0.033
98,72,Pass,120,74,48,0.009,1,0,0.044
98,72,Pass,120,76,39,0.004,1,0,0.052
98,72,Pass,120,78,33,0.002,1,0,0.052
98,72,Pass,120,80,25,0.001,1,0,0.041
98,72,Pass,118,0,4,0.002,0,0,0.053
98,72,Pass,118,2,6,0.004,0,0,0.054
98,72,Pass,118,4,6,0.005,0,0,0.054
98,72,Pass,118,6,6,0.004,0,0,0.054
98,72,Pass,118,8,8,0.003,0,0,0.054
98,72,Pass,118,10,9,0.001,0,0,0.054
98,72,Pass,118,12,9,0,0,0,0.046
98,72,Pass,118,14,9,0.001,0,0,0.012
98,72,Pass,118,16,13,0.002,0,0,0.001
98,72,Pass,118,18,13,0.005,0,0,0
98,72,Pass,118,20,16,0.01,0,0,0
98,72,Pass,118,22,22,0.016,1,0,0
98,72,Pass,118,24,24,0.022,3,0,0
98,72,Pass,118,26,26,0.027,3,0,0
98,72,Pass,118,28,41,0.029,3,0,0.002
98,72,Pass,118,30,48,0.029,4,0,0.007
98,72,Pass,118,32,54,0.028,5,0.001,0.02
98,72,Pass,118,34,57,0.028,5,0.001,0.042
98,72,Pass,118,36,61,0.033,6,0.002,0.055
98,72,Pass,118,38,71,0.04,6,0.002,0.05
98,72,Pass,118,40,73,0.041,6,0.002,0.039
98,72,Pass,118,42,74,0.033,6,0.001,0.029
98,72,Pass,118,44,79,0.02,5,0,0.022
98,72,Pass,118,46,79,0.009,4,0,0.015
98,72,Pass,118,48,87,0.005,4,0,0.008
98,72,Pass,118,50,80,0.004,3,0,0.002
98,72,Pass,118,52,80,0.007,1,0,0.001
98,72,Pass,118,54,81,0.013,0,0,0.001
98,72,Pass,118,56,91,0.022,0,0,0.002
98,72,Pass,118,58,94,0.032,0,0,0.004
98,72,Pass,118,60,97,0.039,1,0,0.009
98,72,Pass,118,62,100,0.044,1,0.001,0.016
98,72,Pass,118,64,99,0.046,1,0.001,0.023
98,72,Pass,118,66,106,0.045,2,0.001,0.026
98,72,Pass,118,68,103,0.039,2,0.001,0.026
98,72,Pass,118,70,97,0.029,2,0.001,0.027
98,72,Pass,118,72,86,0.019,2,0.001,0.033
98,72,Pass,118,74,77,0.011,2,0,0.041
98,72,Pass,118,76,62,0.006,1,0,0.044
98,72,Pass,118,78,48,0.003,1,0,0.036
98,72,Pass,118,80,40,0.001,1,0,0.022
98,72,Pass,116,0,4,0.002,0,0,0.054
98,72,Pass,116,2,6,0.004,0,0,0.054
98,72,Pass,116,4,6,0.005,0,0,0.054
98,72,Pass,116,6,7,0.004,0,0,0.054
98,72,Pass,116,8,8,0.003,0,0,0.054
98,72,Pass,116,10,9,0.001,0,0,0.054
98,72,Pass,116,12,9,0.001,0,0,0.044
98,72,Pass,116,14,10,0.001,0,0,0.011
98,72,Pass,116,16,14,0.002,0,0,0.002
98,72,Pass,116,18,13,0.005,0,0,0
98,72,Pass,116,20,17,0.01,0,0,0
98,72,Pass,116,22,21,0.016,1,0,0
98,72,Pass,116,24,25,0.021,3,0,0
98,72,Pass,116,26,31,0.023,3,0,0
98,72,Pass,116,28,47,0.023,4,0,0.003
98,72,Pass,116,30,52,0.022,5,0,0.011
98,72,Pass,116,32,57,0.022,6,0.001,0.031
98,72,Pass,116,34,64,0.028,6,0.001,0.053
98,72,Pass,116,36,70,0.04,6,0.002,0.057
98,72,Pass,116,38,75,0.054,6,0.003,0.049
98,72,Pass,116,40,80,0.057,6,0.002,0.038
98,72,Pass,116,42,89,0.047,6,0.001,0.03
98,72,Pass,116,44,87,0.029,5,0.001,0.022
98,72,Pass,116,46,95,0.016,5,0,0.015
98,72,Pass,116,48,101,0.009,5,0,0.007
98,72,Pass,116,50,105,0.008,3,0,0.002
98,72,Pass,116,52,116,0.011,2,0,0.001
98,72,Pass,116,54,108,0.018,1,0,0.001
98,72,Pass,116,56,113,0.027,1,0,0.003
98,72,Pass,116,58,116,0.037,1,0,0.006
98,72,Pass,116,60,121,0.044,2,0.001,0.012
98,72,Pass,116,62,122,0.05,2,0.001,0.022
98,72,Pass,116,64,121,0.056,3,0.002,0.028
98,72,Pass,116,66,127,0.057,2,0.002,0.03
98,72,Pass,116,68,121,0.049,2,0.001,0.027
98,72,Pass,116,70,123,0.035,2,0.001,0.026
98,72,Pass,116,72,115,0.022,2,0.001,0.027
98,72,Pass,116,74,100,0.013,2,0,0.029
98,72,Pass,116,76,87,0.008,2,0,0.026
