x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
30,18,Pass,120,6,1,0,0,0,0
30,18,Pass,120,8,1,0,0,0,0
30,18,Pass,120,10,1,0,0,0,0
30,18,Pass,120,12,1,0,0,0,0
30,18,Pass,120,14,1,0,0,0,0
30,18,Pass,120,16,1,0,0,0,0
30,18,Pass,120,18,1,0,0,0,0
30,18,Pass,120,20,1,0,0,0,0
30,18,Pass,120,22,1,0,0,0,0
30,18,Pass,120,24,1,0,0,0,0
30,18,Pass,120,26,1,0,0,0,0
30,18,Pass,120,28,1,0,0,0,0
30,18,Pass,120,30,1,0,0,0,0
30,18,Pass,118,6,1,0,0,0,0
30,18,Pass,118,8,1,0,0,0,0
30,18,Pass,118,10,1,0,0,0,0
30,18,Pass,118,12,1,0,0,0,0
30,18,Pass,118,14,1,0,0,0,0
30,18,Pass,118,16,1,0,0,0,0
30,18,Pass,118,18,1,0,0,0,0
30,18,Pass,118,20,1,0,0,0,0
30,18,Pass,118,22,1,0,0,0,0
30,18,Pass,118,24,1,0,0,0,0
30,18,Pass,118,26,1,0,0,0,0
30,18,Pass,118,28,1,0,0,0,0
30,18,Pass,118,30,1,0,0,0,0
30,18,Pass,118,66,1,0,0,0,0
30,18,Pass,118,68,2,0,0,0,0
30,18,Pass,118,70,2,0,0,0,0
30,18,Pass,118,72,2,0,0,0,0
30,18,Pass,118,74,1,0,0,0,0
30,18,Pass,116,6,1,0,0,0,0
30,18,Pass,116,8,1,0,0,0,0
30,18,Pass,116,10,1,0,0,0,0
30,18,Pass,116,12,1,0,0,0,0
30,18,Pass,116,14,1,0,0,0,0
30,18,Pass,116,16,2,0,0,0,0.001
30,18,Pass,116,18,2,0,0,0,0.001
30,18,Pass,116,20,2,0,0,0,0.001
30,18,Pass,116,22,2,0,0,0,0.001
30,18,Pass,116,24,1,0,0,0,0
30,18,Pass,116,26,1,0,0,0,0
30,18,Pass,116,28,1,0,0,0,0
30,18,Pass,116,30,1,0,0,0,0
30,18,Pass,116,62,1,0,0,0,0
30,18,Pass,116,64,2,0,0,0,0
30,18,Pass,116,66,2,0,0,0,0
30,18,Pass,116,68,2,0,0,0,0
30,18,Pass,116,70,2,0,0,0,0
30,18,Pass,116,72,2,0,0,0,0
30,18,Pass,116,74,2,0,0,0,0
30,18,Pass,116,76,2,0,0,0,0
30,18,Pass,116,78,1,0,0,0,0
30,18,Pass,114,8,1,0,0,0,0
30,18,Pass,114,10,1,0,0,0,0
30,18,Pass,114,12,2,0,0,0,0.016
30,18,Pass,114,14,3,0,0,0,0.007
30,18,Pass,114,16,3,0,0,0,0.007
30,18,Pass,114,18,3,0,0,0,0.008
30,18,Pass,114,20,3,0,0,0,0.009
30,18,Pass,114,22,3,0,0,0,0.01
30,18,Pass,114,24,2,0,0,0,0.022
30,18,Pass,114,26,2,0,0,0,0.024
30,18,Pass,114,28,1,0,0,0,0
30,18,Pass,114,30,1,0,0,0,0
30,18,Pass,114,60,1,0,0,0,0
30,18,Pass,114,62,2,0,0,0,0
30,18,Pass,114,64,2,0,0,0,0
30,18,Pass,114,66,2,0,0,0,0
30,18,Pass,114,68,2,0,0,0,0
30,18,Pass,114,70,2,0,0,0,0
30,18,Pass,114,72,2,0,0,0,0
30,18,Pass,114,74,2,0,0,0,0
30,18,Pass,114,76,2,0,0,0,0
30,18,Pass,114,78,3,0,0,0,0
30,18,Pass,114,80,2,0,0,0,0
30,18,Pass,112,0,1,0,0,0,0
30,18,Pass,112,2,1,0,0,0,0
30,18,Pass,112,4,2,0,0,0,0
30,18,Pass,112,6,2,0,0,0,0
30,18,Pass,112,8,3,0,0,0,0
30,18,Pass,112,10,4,0,0,0,0
30,18,Pass,112,12,4,0,0,0,0.002
30,18,Pass,112,14,3,0,0,0,0.007
30,18,Pass,112,16,3,0,0,0,0.008
30,18,Pass,112,18,3,0,0,0,0.01
30,18,Pass,112,20,3,0,0,0,0.011
30,18,Pass,112,22,3,0,0,0,0.012
30,18,Pass,112,24,3,0,0,0,0.014
30,18,Pass,112,26,3,0,0,0,0.016
30,18,Pass,112,28,2,0,0,0,0.069
30,18,Pass,112,42,1,0,1,0,0.178
30,18,Pass,112,44,1,0,1,0,0.178
30,18,Pass,112,46,1,0,1,0,0.178
30,18,Pass,112,48,1,0,1,0,0.178
30,18,Pass,112,50,1,0,1,0,0.178
30,18,Pass,112,58,1,0,0,0,0
30,18,Pass,112,60,2,0,0,0,0
30,18,Pass,112,62,2,0,0,0,0
30,18,Pass,112,64,2,0,0,0,0
30,18,Pass,112,66,2,0,0,0,0
30,18,Pass,112,68,2,0.001,0,0,0
30,18,Pass,112,70,2,0.001,0,0,0
30,18,Pass,112,72,2,0.001,0,0,0
30,18,Pass,112,74,3,0,0,0,0
30,18,Pass,112,76,3,0,0,0,0
30,18,Pass,112,78,3,0,0,0,0
30,18,Pass,112,80,3,0,0,0,0
30,18,Pass,110,0,2,0,0,0,0
30,18,Pass,110,2,2,0,0,0,0
30,18,Pass,110,4,2,0,0,0,0
30,18,Pass,110,6,2,0,0,0,0
30,18,Pass,110,8,4,0,0,0,0
30,18,Pass,110,10,5,0,0,0,0
30,18,Pass,110,12,5,0,0,0,0.001
30,18,Pass,110,14,4,0,0,0,0.004
30,18,Pass,110,16,4,0,0,0,0.006
30,18,Pass,110,18,3,0,0,0,0.008
30,18,Pass,110,20,3,0,0,0,0.009
30,18,Pass,110,22,3,0,0,0,0.01
30,18,Pass,110,24,3,0,0,0,0.011
30,18,Pass,110,26,3,0,0,0,0.013
30,18,Pass,110,28,2,0,0,0,0.015
30,18,Pass,110,30,1,0,0,0,0.075
30,18,Pass,110,38,1,0,1,0,0.178
30,18,Pass,110,40,1,0,1,0,0.178
30,18,Pass,110,42,1,0,1,0,0.178
30,18,Pass,110,44,1,0,1,0,0.178
30,18,Pass,110,46,1,0,1,0,0.178
30,18,Pass,110,48,1,0,1,0,0.178
30,18,Pass,110,50,1,0,1,0,0.178
30,18,Pass,110,52,1,0,1,0,0.178
30,18,Pass,110,54,1,0,1,0,0.178
30,18,Pass,110,58,1,0,0,0,0
30,18,Pass,110,60,2,0,0,0,0
30,18,Pass,110,62,2,0,0,0,0
30,18,Pass,110,64,2,0.001,0,0,0
