x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
80,38,Pass,120,0,5,0.002,0,0,0
80,38,Pass,120,2,6,0.002,0,0,0
80,38,Pass,120,4,6,0.002,0,0,0
80,38,Pass,120,6,7,0.001,0,0,0
80,38,Pass,120,8,10,0.001,0,0,0.001
80,38,Pass,120,10,12,0.001,0,0,0.001
80,38,Pass,120,12,14,0.001,0,0,0.001
80,38,Pass,120,14,17,0,0,0,0.001
80,38,Pass,120,16,17,0,0,0,0.002
80,38,Pass,120,18,17,0,0,0,0.002
80,38,Pass,120,20,18,0.001,0,0,0.001
80,38,Pass,120,22,19,0.001,0,0,0
80,38,Pass,120,24,18,0.003,0,0,0
80,38,Pass,120,26,16,0.006,1,0,0
80,38,Pass,120,28,14,0.008,1,0,0
80,38,Pass,120,30,17,0.008,2,0,0
80,38,Pass,120,32,19,0.005,2,0,0
80,38,Pass,120,34,16,0.002,2,0,0
80,38,Pass,120,36,14,0.001,2,0,0
80,38,Pass,120,38,12,0.001,1,0,0
80,38,Pass,120,40,11,0.001,0,0,0
80,38,Pass,120,42,14,0.002,1,0,0
80,38,Pass,120,44,13,0.002,1,0,0
80,38,Pass,120,46,15,0.003,1,0,0
80,38,Pass,120,48,16,0.004,1,0,0
80,38,Pass,120,50,14,0.007,1,0,0
80,38,Pass,120,52,13,0.008,1,0,0
80,38,Pass,120,54,14,0.008,0,0,0
80,38,Pass,120,56,16,0.007,0,0,0
80,38,Pass,120,58,16,0.006,0,0,0
80,38,Pass,120,60,16,0.006,0,0,0.002
80,38,Pass,120,62,15,0.005,0,0,0.009
80,38,Pass,120,64,14,0.007,0,0,0.019
80,38,Pass,120,66,15,0.01,0,0,0.025
80,38,Pass,120,68,14,0.012,0,0,0.028
80,38,Pass,120,70,13,0.01,0,0,0.029
80,38,Pass,120,72,12,0.007,0,0,0.028
80,38,Pass,120,74,10,0.005,0,0,0.018
80,38,Pass,120,76,8,0.004,0,0,0.007
80,38,Pass,120,78,8,0.004,0,0,0.001
80,38,Pass,120,80,5,0.003,0,0,0
80,38,Pass,118,0,6,0.004,0,0,0
80,38,Pass,118,2,6,0.005,0,0,0
80,38,Pass,118,4,8,0.005,0,0,0
80,38,Pass,118,6,10,0.003,0,0,0.001
80,38,Pass,118,8,13,0.002,0,0,0.003
80,38,Pass,118,10,16,0.001,0,0,0.004
80,38,Pass,118,12,20,0.001,0,0,0.003
80,38,Pass,118,14,21,0.001,0,0,0.003
80,38,Pass,118,16,21,0.001,0,0,0.004
80,38,Pass,118,18,22,0.001,0,0,0.003
80,38,Pass,118,20,20,0.001,0,0,0.002
80,38,Pass,118,22,20,0.002,0,0,0.001
80,38,Pass,118,24,24,0.004,1,0,0
80,38,Pass,118,26,24,0.006,1,0,0
80,38,Pass,118,28,23,0.008,2,0,0
80,38,Pass,118,30,20,0.007,2,0,0
80,38,Pass,118,32,22,0.005,2,0,0.001
80,38,Pass,118,34,24,0.002,2,0,0.001
80,38,Pass,118,36,23,0.001,2,0,0.001
80,38,Pass,118,38,20,0.001,2,0,0.001
80,38,Pass,118,40,16,0.002,2,0,0.001
80,38,Pass,118,42,15,0.003,2,0,0.001
80,38,Pass,118,44,16,0.003,1,0,0.002
80,38,Pass,118,46,17,0.003,1,0,0.003
80,38,Pass,118,48,18,0.004,1,0,0.002
80,38,Pass,118,50,16,0.006,1,0,0.001
80,38,Pass,118,52,16,0.007,1,0,0
80,38,Pass,118,54,17,0.008,1,0,0
80,38,Pass,118,56,19,0.008,0,0,0
80,38,Pass,118,58,17,0.008,0,0,0.001
80,38,Pass,118,60,17,0.008,0,0,0.003
80,38,Pass,118,62,18,0.007,0,0,0.01
80,38,Pass,118,64,18,0.009,0,0,0.022
