x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
38,76,Pass,120,48,1,0,0,0,0
38,76,Pass,120,50,1,0,0,0,0
38,76,Pass,120,56,2,0,0,0,0.01
38,76,Pass,120,58,2,0,0,0,0.011
38,76,Pass,120,62,1,0,0,0,0
38,76,Pass,120,64,1,0,0,0,0
38,76,Pass,120,66,1,0,0,0,0
38,76,Pass,120,68,1,0,0,0,0
38,76,Pass,118,42,1,0,0,0,0
38,76,Pass,118,44,2,0,0,0,0
38,76,Pass,118,46,3,0,0,0,0
38,76,Pass,118,48,3,0,0,0,0
38,76,Pass,118,50,3,0,0,0,0
38,76,Pass,118,52,4,0,0,0,0
38,76,Pass,118,54,4,0,0,0,0
38,76,Pass,118,56,4,0,0,0,0.001
38,76,Pass,118,58,4,0,0,0,0.004
38,76,Pass,118,60,3,0,0,0,0.004
38,76,Pass,118,62,3,0,0,0,0.001
38,76,Pass,118,64,2,0,0,0,0
38,76,Pass,118,66,1,0,0,0,0
38,76,Pass,118,68,1,0,0,0,0
38,76,Pass,118,70,1,0,0,0,0
38,76,Pass,118,72,2,0,0,0,0.145
38,76,Pass,118,74,1,0,0,0,0.194
38,76,Pass,118,76,1,0,0,0,0.194
38,76,Pass,116,38,1,0,0,0,0
38,76,Pass,116,40,3,0,0,0,0
38,76,Pass,116,42,3,0,0,0,0
38,76,Pass,116,44,4,0,0,0,0
38,76,Pass,116,46,4,0,0,0,0
38,76,Pass,116,48,6,0,0,0,0
38,76,Pass,116,50,5,0,0,0,0
38,76,Pass,116,52,5,0,0,0,0
38,76,Pass,116,54,4,0,0,0,0
38,76,Pass,116,56,5,0,0,0,0.001
38,76,Pass,116,58,5,0,0,0,0.002
38,76,Pass,116,60,4,0,0,0,0.004
38,76,Pass,116,62,3,0,0,0,0.002
38,76,Pass,116,64,3,0,0,0,0.001
38,76,Pass,116,66,3,0,0,0,0
38,76,Pass,116,68,2,0,0,0,0.027
38,76,Pass,116,70,2,0,0,0,0.09
38,76,Pass,116,72,2,0,0,0,0.159
38,76,Pass,116,74,3,0,0,0,0.159
38,76,Pass,116,76,2,0,0,0,0.152
38,76,Pass,116,78,2,0,0,0,0.138
38,76,Pass,116,80,1,0,0,0,0.194
38,76,Pass,114,28,1,0,0,0,0
38,76,Pass,114,30,1,0,0,0,0
38,76,Pass,114,32,1,0,0,0,0
38,76,Pass,114,34,1,0,0,0,0
38,76,Pass,114,36,2,0,0,0,0
38,76,Pass,114,38,2,0,0,0,0
38,76,Pass,114,40,3,0,0,0,0
38,76,Pass,114,42,4,0,0,0,0
38,76,Pass,114,44,4,0,0,0,0
38,76,Pass,114,46,5,0,0,0,0
38,76,Pass,114,48,6,0,0,0,0
38,76,Pass,114,50,6,0,0,0,0
38,76,Pass,114,52,7,0,0,0,0
38,76,Pass,114,54,7,0,0,0,0
38,76,Pass,114,56,6,0,0,0,0.001
38,76,Pass,114,58,6,0,0,0,0.001
38,76,Pass,114,60,6,0,0,0,0.001
38,76,Pass,114,62,5,0,0,0,0.001
38,76,Pass,114,64,3,0,0,0,0.001
38,76,Pass,114,66,4,0,0,0,0.009
38,76,Pass,114,68,3,0,0,0,0.039
38,76,Pass,114,70,3,0,0,0,0.105
38,76,Pass,114,72,3,0,0,0,0.149
38,76,Pass,114,74,3,0,0,0,0.152
38,76,Pass,114,76,3,0,0,0,0.141
38,76,Pass,114,78,2,0,0,0,0.125
38,76,Pass,114,80,2,0,0,0,0.106
38,76,Pass,112,24,1,0,0,0,0
38,76,Pass,112,26,1,0,0,0,0
38,76,Pass,112,28,1,0,0,0,0
38,76,Pass,112,30,1,0,0,0,0
38,76,Pass,112,32,1,0,0,0,0
38,76,Pass,112,34,3,0,0,0,0
38,76,Pass,112,36,3,0,0,0,0
38,76,Pass,112,38,4,0,0,0,0
38,76,Pass,112,40,4,0,0,0,0
38,76,Pass,112,42,4,0,0,0,0
38,76,Pass,112,44,4,0,0,0,0
38,76,Pass,112,46,6,0.001,0,0,0
38,76,Pass,112,48,6,0.001,0,0,0
38,76,Pass,112,50,7,0.001,0,0,0
38,76,Pass,112,52,8,0.001,0,0,0
38,76,Pass,112,54,8,0,0,0,0
