x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
116,78,Pass,120,0,2,0.004,0,0,0
116,78,Pass,120,2,2,0.007,0,0,0
116,78,Pass,120,4,2,0.009,0,0,0
116,78,Pass,120,6,2,0.008,0,0,0
116,78,Pass,120,8,2,0.005,0,0,0
116,78,Pass,120,10,2,0.002,0,0,0
116,78,Pass,120,12,2,0.001,0,0,0
116,78,Pass,120,14,2,0,0,0,0
116,78,Pass,120,16,2,0,0,0,0
116,78,Pass,120,22,2,0,0,0,0
116,78,Pass,120,24,5,0,0,0,0.001
116,78,Pass,120,26,7,0,0,0,0.001
116,78,Pass,120,28,14,0.001,0,0,0.002
116,78,Pass,120,30,29,0.002,1,0,0.005
116,78,Pass,120,32,40,0.004,3,0,0.011
116,78,Pass,120,34,58,0.008,3,0,0.019
116,78,Pass,120,36,74,0.018,4,0,0.027
116,78,Pass,120,38,85,0.034,4,0.001,0.036
116,78,Pass,120,40,100,0.053,4,0.002,0.043
116,78,Pass,120,42,102,0.071,4,0.003,0.046
116,78,Pass,120,44,105,0.084,4,0.004,0.043
116,78,Pass,120,46,100,0.092,4,0.003,0.035
116,78,Pass,120,48,96,0.092,4,0.002,0.026
116,78,Pass,120,50,89,0.082,3,0.002,0.018
116,78,Pass,120,52,83,0.063,3,0.001,0.013
116,78,Pass,120,54,74,0.04,3,0,0.009
116,78,Pass,120,56,62,0.021,1,0,0.005
116,78,Pass,120,58,56,0.009,1,0,0.003
116,78,Pass,120,60,46,0.004,1,0,0.003
116,78,Pass,120,62,43,0.004,1,0,0.003
116,78,Pass,120,64,36,0.007,1,0,0.001
116,78,Pass,120,66,43,0.016,2,0,0
116,78,Pass,120,68,50,0.025,2,0,0.001
116,78,Pass,120,70,51,0.033,2,0,0.002
116,78,Pass,120,72,51,0.037,1,0,0.006
116,78,Pass,120,74,50,0.04,1,0.001,0.016
116,78,Pass,120,76,48,0.042,1,0.001,0.028
116,78,Pass,120,78,45,0.039,1,0.002,0.04
116,78,Pass,120,80,42,0.028,1,0.001,0.051
116,78,Pass,118,0,2,0.003,0,0,0
116,78,Pass,118,2,2,0.006,0,0,0
116,78,Pass,118,4,2,0.008,0,0,0
116,78,Pass,118,6,2,0.007,0,0,0
116,78,Pass,118,8,2,0.004,0,0,0
116,78,Pass,118,10,2,0.002,0,0,0
116,78,Pass,118,12,2,0.001,0,0,0
116,78,Pass,118,14,2,0,0,0,0
116,78,Pass,118,16,2,0,0,0,0
116,78,Pass,118,20,1,0,0,0,0
116,78,Pass,118,22,3,0,0,0,0
116,78,Pass,118,24,7,0,0,0,0.003
116,78,Pass,118,26,10,0.001,0,0,0.002
116,78,Pass,118,28,23,0.002,0,0,0.002
116,78,Pass,118,30,39,0.004,1,0,0.005
116,78,Pass,118,32,50,0.009,4,0,0.012
116,78,Pass,118,34,66,0.017,4,0,0.024
116,78,Pass,118,36,81,0.035,4,0.001,0.037
116,78,Pass,118,38,95,0.064,4,0.003,0.047
116,78,Pass,118,40,105,0.101,4,0.006,0.055
116,78,Pass,118,42,110,0.135,4,0.008,0.058
116,78,Pass,118,44,110,0.158,4,0.009,0.054
116,78,Pass,118,46,107,0.168,4,0.007,0.044
116,78,Pass,118,48,104,0.162,4,0.005,0.032
116,78,Pass,118,50,99,0.141,4,0.003,0.023
116,78,Pass,118,52,93,0.106,4,0.002,0.016
116,78,Pass,118,54,84,0.068,3,0.001,0.01
116,78,Pass,118,56,79,0.036,3,0,0.006
116,78,Pass,118,58,64,0.016,1,0,0.004
116,78,Pass,118,60,63,0.007,1,0,0.007
116,78,Pass,118,62,55,0.006,1,0,0.009
116,78,Pass,118,64,51,0.011,1,0,0.004
116,78,Pass,118,66,61,0.022,2,0,0.001
116,78,Pass,118,68,65,0.037,2,0,0.001
116,78,Pass,118,70,64,0.05,2,0,0.003
116,78,Pass,118,72,65,0.06,2,0,0.008
116,78,Pass,118,74,64,0.07,1,0.001,0.018
116,78,Pass,118,76,60,0.077,1,0.002,0.03
116,78,Pass,118,78,54,0.073,1,0.003,0.042
116,78,Pass,118,80,51,0.053,1,0.003,0.053
116,78,Pass,116,0,3,0.002,0,0,0
116,78,Pass,116,2,3,0.003,0,0,0
116,78,Pass,116,4,3,0.004,0,0,0
116,78,Pass,116,6,3,0.004,0,0,0
116,78,Pass,116,8,2,0.003,0,0,0
116,78,Pass,116,10,2,0.001,0,0,0
116,78,Pass,116,12,2,0,0,0,0
116,78,Pass,116,14,2,0,0,0,0
116,78,Pass,116,16,2,0,0,0,0
116,78,Pass,116,20,2,0,0,0,0.035
116,78,Pass,116,22,4,0,0,0,0.019
116,78,Pass,116,24,7,0.001,0,0,0.01
