x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
114,80,Pass,120,0,2,0.001,0,0,0
114,80,Pass,120,2,2,0.003,0,0,0
114,80,Pass,120,4,2,0.004,0,0,0
114,80,Pass,120,6,2,0.003,0,0,0
114,80,Pass,120,8,2,0.002,0,0,0
114,80,Pass,120,10,2,0.001,0,0,0
114,80,Pass,120,12,2,0,0,0,0
114,80,Pass,120,14,2,0,0,0,0
114,80,Pass,120,16,2,0,0,0,0
114,80,Pass,120,22,2,0,0,0,0
114,80,Pass,120,24,4,0,0,0,0
114,80,Pass,120,26,6,0,0,0,0
114,80,Pass,120,28,13,0,0,0,0.001
114,80,Pass,120,30,25,0.001,1,0,0.004
114,80,Pass,120,32,36,0.002,3,0,0.011
114,80,Pass,120,34,52,0.004,3,0,0.021
114,80,Pass,120,36,68,0.009,4,0,0.03
114,80,Pass,120,38,79,0.018,4,0.001,0.038
114,80,Pass,120,40,94,0.028,4,0.001,0.045
114,80,Pass,120,42,97,0.037,4,0.002,0.047
114,80,Pass,120,44,100,0.044,4,0.002,0.044
114,80,Pass,120,46,95,0.048,4,0.002,0.035
114,80,Pass,120,48,92,0.05,4,0.001,0.025
114,80,Pass,120,50,88,0.046,3,0.001,0.017
114,80,Pass,120,52,82,0.037,3,0,0.011
114,80,Pass,120,54,72,0.024,3,0,0.007
114,80,Pass,120,56,61,0.013,1,0,0.004
114,80,Pass,120,58,56,0.006,1,0,0.003
114,80,Pass,120,60,46,0.003,1,0,0.001
114,80,Pass,120,62,43,0.004,1,0,0
114,80,Pass,120,64,38,0.009,1,0,0
114,80,Pass,120,66,47,0.015,2,0,0
114,80,Pass,120,68,55,0.023,2,0,0
114,80,Pass,120,70,57,0.028,2,0,0.001
114,80,Pass,120,72,57,0.03,1,0,0.004
114,80,Pass,120,74,56,0.032,1,0,0.011
114,80,Pass,120,76,55,0.032,1,0.001,0.02
114,80,Pass,120,78,52,0.028,1,0.001,0.029
114,80,Pass,120,80,49,0.02,1,0.001,0.038
114,80,Pass,118,0,2,0.001,0,0,0
114,80,Pass,118,2,2,0.002,0,0,0
114,80,Pass,118,4,2,0.003,0,0,0
114,80,Pass,118,6,2,0.003,0,0,0
114,80,Pass,118,8,2,0.002,0,0,0
114,80,Pass,118,10,2,0.001,0,0,0
114,80,Pass,118,12,2,0,0,0,0
114,80,Pass,118,14,2,0,0,0,0
114,80,Pass,118,16,2,0,0,0,0
114,80,Pass,118,20,1,0,0,0,0
114,80,Pass,118,22,3,0,0,0,0
114,80,Pass,118,24,6,0,0,0,0.003
114,80,Pass,118,26,9,0,0,0,0.001
114,80,Pass,118,28,19,0.001,0,0,0.001
114,80,Pass,118,30,34,0.002,1,0,0.004
114,80,Pass,118,32,45,0.005,4,0,0.013
114,80,Pass,118,34,60,0.009,4,0,0.026
114,80,Pass,118,36,75,0.019,4,0.001,0.039
114,80,Pass,118,38,89,0.035,4,0.002,0.049
114,80,Pass,118,40,99,0.054,4,0.003,0.057
114,80,Pass,118,42,104,0.072,4,0.004,0.06
114,80,Pass,118,44,104,0.083,4,0.005,0.055
114,80,Pass,118,46,102,0.088,4,0.004,0.044
114,80,Pass,118,48,99,0.087,4,0.003,0.032
114,80,Pass,118,50,96,0.078,4,0.002,0.021
114,80,Pass,118,52,91,0.061,4,0.001,0.014
114,80,Pass,118,54,81,0.04,3,0,0.009
114,80,Pass,118,56,78,0.021,3,0,0.005
114,80,Pass,118,58,64,0.01,1,0,0.003
114,80,Pass,118,60,63,0.005,1,0,0.002
114,80,Pass,118,62,56,0.007,1,0,0.001
114,80,Pass,118,64,52,0.013,1,0,0
114,80,Pass,118,66,65,0.024,2,0,0
114,80,Pass,118,68,70,0.035,2,0,0.001
114,80,Pass,118,70,69,0.044,2,0,0.002
114,80,Pass,118,72,72,0.05,2,0,0.006
114,80,Pass,118,74,71,0.055,1,0.001,0.014
114,80,Pass,118,76,69,0.058,1,0.001,0.023
114,80,Pass,118,78,63,0.052,1,0.002,0.032
114,80,Pass,118,80,60,0.037,1,0.001,0.041
114,80,Pass,116,0,2,0.001,0,0,0
114,80,Pass,116,2,2,0.001,0,0,0
114,80,Pass,116,4,2,0.002,0,0,0
114,80,Pass,116,6,2,0.002,0,0,0
114,80,Pass,116,8,2,0.001,0,0,0
114,80,Pass,116,10,2,0,0,0,0
114,80,Pass,116,12,2,0,0,0,0
114,80,Pass,116,14,2,0,0,0,0
114,80,Pass,116,16,2,0,0,0,0
114,80,Pass,116,20,2,0,0,0,0.03
114,80,Pass,116,22,4,0,0,0,0.016
114,80,Pass,116,24,6,0,0,0,0.008
114,80,Pass,116,26,9,0.001,0,0,0.004
114,80,Pass,116,28,27,0.003,1,0,0.003
114,80,Pass,116,30,36,0.005,2,0,0.005
114,80,Pass,116,32,52,0.009,4,0,0.014
114,80,Pass,116,34,68,0.016,4,0,0.03
114,80,Pass,116,36,79,0.031,4,0.001,0.047
114,80,Pass,116,38,94,0.055,4,0.003,0.06
114,80,Pass,116,40,103,0.084,4,0.006,0.068
114,80,Pass,116,42,107,0.109,4,0.008,0.071
114,80,Pass,116,44,106,0.123,4,0.008,0.066
114,80,Pass,116,46,107,0.127,4,0.007,0.054
114,80,Pass,116,48,103,0.12,4,0.005,0.039
114,80,Pass,116,50,103,0.104,5,0.003,0.026
114,80,Pass,116,52,99,0.079,5,0.001,0.017
114,80,Pass,116,54,87,0.051,4,0.001,0.011
114,80,Pass,116,56,88,0.027,4,0,0.006
114,80,Pass,116,58,75,0.012,2,0,0.004
114,80,Pass,116,60,73,0.007,2,0,0.004
114,80,Pass,116,62,68,0.009,2,0,0.003
114,80,Pass,116,64,63,0.017,3,0,0.001
114,80,Pass,116,66,75,0.03,2,0,0.001
114,80,Pass,116,68,79,0.045,2,0,0.001
114,80,Pass,116,70,82,0.057,2,0,0.003
114,80,Pass,116,72,86,0.068,2,0.001,0.008
114,80,Pass,116,74,86,0.077,2,0.001,0.017
114,80,Pass,116,76,84,0.081,1,0.002,0.026
114,80,Pass,116,78,79,0.073,1,0.003,0.035
114,80,Pass,116,80,70,0.051,1,0.002,0.043
114,80,Pass,114,0,2,0,0,0,0
114,80,Pass,114,2,2,0.001,0,0,0
114,80,Pass,114,4,2,0.001,0,0,0
114,80,Pass,114,6,2,0.001,0,0,0
114,80,Pass,114,8,2,0,0,0,0
114,80,Pass,114,10,2,0,0,0,0
114,80,Pass,114,12,2,0,0,0,0
114,80,Pass,114,14,2,0,0,0,0
114,80,Pass,114,16,1,0,0,0,0
114,80,Pass,114,18,3,0,0,0,0.103
114,80,Pass,114,20,3,0,0,0,0.074
114,80,Pass,114,22,6,0,0,0,0.045
114,80,Pass,114,24,8,0.001,0,0,0.025
114,80,Pass,114,26,15,0.002,0,0,0.013
114,80,Pass,114,28,32,0.005,1,0,0.008
114,80,Pass,114,30,39,0.009,3,0,0.008
114,80,Pass,114,32,58,0.015,4,0,0.016
114,80,Pass,114,34,68,0.025,4,0.001,0.035
114,80,Pass,114,36,83,0.043,4,0.002,0.055
114,80,Pass,114,38,97,0.072,4,0.005,0.07
114,80,Pass,114,40,105,0.105,4,0.008,0.079
114,80,Pass,114,42,108,0.132,4,0.011,0.082
114,80,Pass,114,44,109,0.146,4,0.011,0.076
114,80,Pass,114,46,110,0.145,4,0.009,0.063
114,80,Pass,114,48,110,0.133,4,0.006,0.046
114,80,Pass,114,50,111,0.111,5,0.003,0.031
114,80,Pass,114,52,107,0.082,6,0.002,0.02
114,80,Pass,114,54,94,0.051,5,0.001,0.012
114,80,Pass,114,56,89,0.027,4,0,0.007
114,80,Pass,114,58,83,0.012,2,0,0.005
114,80,Pass,114,60,78,0.007,2,0,0.007
114,80,Pass,114,62,72,0.009,2,0,0.006
114,80,Pass,114,64,77,0.017,3,0,0.003
114,80,Pass,114,66,87,0.03,3,0,0.002
114,80,Pass,114,68,95,0.046,2,0,0.002
114,80,Pass,114,70,99,0.061,2,0,0.005
114,80,Pass,114,72,98,0.075,3,0.001,0.011
114,80,Pass,114,74,98,0.088,3,0.002,0.02
114,80,Pass,114,76,95,0.095,2,0.003,0.028
114,80,Pass,114,78,91,0.085,2,0.003,0.035
114,80,Pass,114,80,84,0.059,2,0.002,0.042
114,80,Pass,112,0,2,0,0,0,0
114,80,Pass,112,2,2,0,0,0,0
114,80,Pass,112,4,2,0,0,0,0
114,80,Pass,112,6,2,0,0,0,0
114,80,Pass,112,8,2,0,0,0,0
114,80,Pass,112,10,2,0,0,0,0
114,80,Pass,112,12,2,0,0,0,0
114,80,Pass,112,14,2,0,0,0,0
114,80,Pass,112,16,1,0,0,0,0.085
114,80,Pass,112,18,3,0,0,0,0.135
114,80,Pass,112,20,3,0,0,0,0.125
114,80,Pass,112,22,6,0,0,0,0.097
114,80,Pass,112,24,9,0.001,0,0,0.065
114,80,Pass,112,26,14,0.003,0,0,0.038
114,80,Pass,112,28,31,0.007,1,0,0.021
114,80,Pass,112,30,38,0.012,2,0,0.015
114,80,Pass,112,32,59,0.019,4,0,0.021
114,80,Pass,112,34,70,0.031,4,0.001,0.041
114,80,Pass,112,36,82,0.051,4,0.003,0.063
114,80,Pass,112,38,100,0.079,4,0.006,0.08
114,80,Pass,112,40,105,0.11,4,0.01,0.091
114,80,Pass,112,42,108,0.132,4,0.012,0.094
