x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
62,54,Pass,120,0,1,0.001,0,0,0
62,54,Pass,120,2,1,0.002,0,0,0
62,54,Pass,120,4,2,0.003,0,0,0
62,54,Pass,120,6,3,0.003,0,0,0
62,54,Pass,120,8,4,0.002,0,0,0
62,54,Pass,120,10,5,0.001,0,0,0
62,54,Pass,120,12,5,0.001,0,0,0
62,54,Pass,120,14,6,0,0,0,0
62,54,Pass,120,16,5,0,0,0,0
62,54,Pass,120,18,5,0,0,0,0
62,54,Pass,120,20,5,0,0,0,0
62,54,Pass,120,22,6,0,0,0,0
62,54,Pass,120,24,6,0,0,0,0
62,54,Pass,120,26,5,0,0,0,0
62,54,Pass,120,28,4,0,0,0,0
62,54,Pass,120,30,4,0,0,0,0
62,54,Pass,120,32,1,0,0,0,0
62,54,Pass,120,34,1,0,0,0,0
62,54,Pass,120,42,1,0,0,0,0
62,54,Pass,120,44,1,0,0,0,0
62,54,Pass,120,46,1,0,0,0,0
62,54,Pass,120,48,1,0,0,0,0
62,54,Pass,120,50,3,0,0,0,0
62,54,Pass,120,52,6,0,0,0,0
62,54,Pass,120,54,6,0,0,0,0
62,54,Pass,120,56,7,0,0,0,0
62,54,Pass,120,58,6,0.001,0,0,0
62,54,Pass,120,60,6,0.001,0,0,0
62,54,Pass,120,62,7,0.001,0,0,0
62,54,Pass,120,64,8,0.001,0,0,0
62,54,Pass,120,66,8,0,0,0,0
62,54,Pass,120,68,9,0,0,0,0
62,54,Pass,120,70,9,0,0,0,0
62,54,Pass,120,72,8,0,0,0,0
62,54,Pass,120,74,8,0,0,0,0
62,54,Pass,120,76,6,0,0,0,0
62,54,Pass,120,78,5,0,0,0,0
62,54,Pass,120,80,5,0,0,0,0
62,54,Pass,118,0,1,0.001,0,0,0
62,54,Pass,118,2,1,0.002,0,0,0
62,54,Pass,118,4,3,0.002,0,0,0
62,54,Pass,118,6,5,0.003,0,0,0
62,54,Pass,118,8,5,0.002,0,0,0
62,54,Pass,118,10,5,0.001,0,0,0
62,54,Pass,118,12,7,0.001,0,0,0
62,54,Pass,118,14,7,0.001,0,0,0
62,54,Pass,118,16,7,0.001,0,0,0
62,54,Pass,118,18,7,0.001,0,0,0
62,54,Pass,118,20,6,0.001,0,0,0
62,54,Pass,118,22,6,0,0,0,0
62,54,Pass,118,24,7,0,0,0,0
62,54,Pass,118,26,7,0,0,0,0
62,54,Pass,118,28,6,0,0,0,0
62,54,Pass,118,30,6,0,0,0,0
62,54,Pass,118,32,3,0,0,0,0
62,54,Pass,118,34,3,0,0,0,0
62,54,Pass,118,36,2,0,0,0,0
62,54,Pass,118,38,2,0,0,0,0
62,54,Pass,118,40,2,0,0,0,0
62,54,Pass,118,42,1,0,0,0,0
62,54,Pass,118,44,1,0,0,0,0
62,54,Pass,118,46,1,0,0,0,0
62,54,Pass,118,48,3,0,0,0,0
62,54,Pass,118,50,5,0,0,0,0
62,54,Pass,118,52,7,0,0,0,0
62,54,Pass,118,54,8,0,0,0,0
62,54,Pass,118,56,8,0.001,0,0,0
62,54,Pass,118,58,10,0.001,0,0,0
62,54,Pass,118,60,10,0.002,0,0,0
62,54,Pass,118,62,9,0.002,0,0,0
62,54,Pass,118,64,10,0.001,0,0,0
62,54,Pass,118,66,9,0.001,0,0,0
62,54,Pass,118,68,9,0,0,0,0
62,54,Pass,118,70,10,0,0,0,0
62,54,Pass,118,72,10,0,0,0,0
62,54,Pass,118,74,10,0,0,0,0
62,54,Pass,118,76,7,0,0,0,0
62,54,Pass,118,78,5,0,0,0,0
62,54,Pass,118,80,5,0,0,0,0
62,54,Pass,116,0,1,0,0,0,0
62,54,Pass,116,2,2,0.001,0,0,0
62,54,Pass,116,4,3,0.001,0,0,0
62,54,Pass,116,6,6,0.002,0,0,0
62,54,Pass,116,8,6,0.001,0,0,0
62,54,Pass,116,10,7,0.001,0,0,0
62,54,Pass,116,12,8,0.002,0,0,0
62,54,Pass,116,14,8,0.003,0,0,0
62,54,Pass,116,16,9,0.003,0,0,0
62,54,Pass,116,18,9,0.003,0,0,0
62,54,Pass,116,20,10,0.002,0,0,0
62,54,Pass,116,22,7,0.001,0,0,0
62,54,Pass,116,24,7,0.001,0,0,0
62,54,Pass,116,26,7,0.001,0,0,0
62,54,Pass,116,28,7,0.001,0,0,0
62,54,Pass,116,30,6,0,0,0,0
62,54,Pass,116,32,6,0,0,0,0
62,54,Pass,116,34,6,0,0,0,0
62,54,Pass,116,36,5,0,0,0,0
62,54,Pass,116,38,5,0,0,0,0
62,54,Pass,116,40,4,0,0,0,0
62,54,Pass,116,42,5,0,0,0,0.034
62,54,Pass,116,44,4,0,0,0,0.04
62,54,Pass,116,46,5,0,0,0,0.031
62,54,Pass,116,48,6,0,0,0,0.02
62,54,Pass,116,50,7,0,0,0,0.011
62,54,Pass,116,52,9,0,0,0,0.003
62,54,Pass,116,54,10,0,0,0,0
62,54,Pass,116,56,11,0.001,0,0,0
62,54,Pass,116,58,10,0.002,0,0,0
62,54,Pass,116,60,11,0.002,0,0,0
62,54,Pass,116,62,10,0.002,0,0,0
62,54,Pass,116,64,10,0.002,0,0,0
62,54,Pass,116,66,12,0.001,0,0,0
62,54,Pass,116,68,13,0,0,0,0
62,54,Pass,116,70,13,0,0,0,0
62,54,Pass,116,72,14,0,0,0,0
62,54,Pass,116,74,13,0,0,0,0
62,54,Pass,116,76,12,0,0,0,0
62,54,Pass,116,78,7,0.001,0,0,0
62,54,Pass,116,80,7,0.001,0,0,0
62,54,Pass,114,0,3,0,0,0,0
62,54,Pass,114,2,3,0,0,0,0
62,54,Pass,114,4,5,0.001,0,0,0
