x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
120,34,Pass,120,8,1,0,0,0,0
120,34,Pass,120,10,1,0,0,0,0
120,34,Pass,120,12,1,0,0,0,0
120,34,Pass,120,14,2,0,0,0,0
120,34,Pass,120,16,4,0,0,0,0.014
120,34,Pass,120,18,5,0,0,0,0.071
120,34,Pass,120,20,6,0,0,0,0.15
120,34,Pass,120,22,8,0,1,0,0.183
120,34,Pass,120,24,13,0,1,0,0.192
120,34,Pass,120,26,13,0.001,1,0,0.204
120,34,Pass,120,28,14,0.002,1,0,0.216
120,34,Pass,120,30,17,0.003,1,0.001,0.224
120,34,Pass,120,32,18,0.005,1,0.001,0.226
120,34,Pass,120,34,21,0.006,3,0.001,0.218
120,34,Pass,120,36,20,0.006,3,0.001,0.2
120,34,Pass,120,38,18,0.005,3,0.001,0.186
120,34,Pass,120,40,18,0.005,3,0.001,0.209
120,34,Pass,120,42,16,0.004,3,0.001,0.261
120,34,Pass,120,44,16,0.004,3,0.001,0.315
120,34,Pass,120,46,15,0.002,3,0.001,0.358
120,34,Pass,120,48,11,0.001,2,0,0.391
120,34,Pass,120,50,8,0,1,0,0.405
120,34,Pass,120,52,7,0,0,0,0.344
120,34,Pass,120,54,5,0,0,0,0.251
120,34,Pass,120,56,2,0,0,0,0.226
120,34,Pass,120,58,2,0,0,0,0.218
120,34,Pass,120,60,2,0,0,0,0.209
120,34,Pass,120,62,2,0,0,0,0.201
120,34,Pass,120,64,2,0,0,0,0.192
120,34,Pass,120,66,2,0,0,0,0.184
120,34,Pass,120,68,2,0,0,0,0.175
120,34,Pass,120,70,1,0,0,0,0
120,34,Pass,118,6,1,0,0,0,0
120,34,Pass,118,8,1,0,0,0,0
120,34,Pass,118,10,1,0,0,0,0
120,34,Pass,118,12,2,0,0,0,0
120,34,Pass,118,14,4,0,0,0,0.001
120,34,Pass,118,16,4,0,0,0,0.006
120,34,Pass,118,18,5,0,0,0,0.039
120,34,Pass,118,20,8,0,0,0,0.139
120,34,Pass,118,22,12,0,1,0,0.183
120,34,Pass,118,24,16,0,1,0,0.192
120,34,Pass,118,26,16,0.001,1,0,0.204
120,34,Pass,118,28,19,0.003,1,0.001,0.217
120,34,Pass,118,30,22,0.005,1,0.001,0.227
120,34,Pass,118,32,25,0.008,3,0.002,0.231
120,34,Pass,118,34,22,0.009,3,0.002,0.225
120,34,Pass,118,36,21,0.008,3,0.002,0.21
120,34,Pass,118,38,19,0.007,3,0.001,0.2
120,34,Pass,118,40,18,0.007,3,0.002,0.226
120,34,Pass,118,42,17,0.007,3,0.002,0.279
120,34,Pass,118,44,17,0.005,3,0.002,0.329
120,34,Pass,118,46,17,0.003,3,0.001,0.368
120,34,Pass,118,48,12,0.002,2,0.001,0.396
120,34,Pass,118,50,10,0.001,2,0,0.409
120,34,Pass,118,52,8,0,1,0,0.353
120,34,Pass,118,54,6,0,0,0,0.281
120,34,Pass,118,56,4,0,0,0,0.263
120,34,Pass,118,58,2,0,0,0,0.254
120,34,Pass,118,60,2,0,0,0,0.247
120,34,Pass,118,62,2,0,0,0,0.239
120,34,Pass,118,64,2,0,0,0,0.23
120,34,Pass,118,66,2,0,0,0,0.222
120,34,Pass,118,68,2,0,0,0,0.214
120,34,Pass,118,70,2,0,0,0,0.205
120,34,Pass,116,4,1,0,0,0,0
120,34,Pass,116,6,1,0,0,0,0
120,34,Pass,116,8,1,0,0,0,0
120,34,Pass,116,10,1,0,0,0,0
120,34,Pass,116,12,3,0,0,0,0
120,34,Pass,116,14,4,0,0,0,0
120,34,Pass,116,16,5,0,0,0,0.002
120,34,Pass,116,18,10,0,0,0,0.02
120,34,Pass,116,20,11,0,0,0,0.1
120,34,Pass,116,22,17,0,1,0,0.177
120,34,Pass,116,24,19,0,1,0,0.191
120,34,Pass,116,26,19,0.001,1,0,0.203
120,34,Pass,116,28,20,0.003,1,0.001,0.216
120,34,Pass,116,30,25,0.005,3,0.001,0.228
120,34,Pass,116,32,26,0.008,3,0.002,0.234
120,34,Pass,116,34,26,0.009,3,0.002,0.231
120,34,Pass,116,36,24,0.008,3,0.002,0.218
120,34,Pass,116,38,21,0.007,3,0.002,0.213
120,34,Pass,116,40,18,0.007,3,0.002,0.242
120,34,Pass,116,42,17,0.007,3,0.002,0.292
120,34,Pass,116,44,17,0.006,3,0.002,0.338
120,34,Pass,116,46,19,0.004,3,0.001,0.373
120,34,Pass,116,48,15,0.002,2,0.001,0.398
120,34,Pass,116,50,11,0.001,2,0,0.409
120,34,Pass,116,52,10,0,2,0,0.361
120,34,Pass,116,54,7,0,0,0,0.308
120,34,Pass,116,56,4,0.001,0,0,0.294
120,34,Pass,116,58,2,0.001,0,0,0.287
120,34,Pass,116,60,2,0,0,0,0.28
120,34,Pass,116,62,2,0,0,0,0.273
120,34,Pass,116,64,2,0,0,0,0.266
120,34,Pass,116,66,2,0,0,0,0.258
120,34,Pass,116,68,2,0,0,0,0.251
120,34,Pass,116,70,2,0,0,0,0.243
120,34,Pass,114,4,1,0,0,0,0
120,34,Pass,114,6,1,0,0,0,0
120,34,Pass,114,8,1,0,0,0,0
120,34,Pass,114,10,1,0,0,0,0
120,34,Pass,114,12,4,0,0,0,0
120,34,Pass,114,14,5,0,0,0,0
120,34,Pass,114,16,7,0,0,0,0.001
120,34,Pass,114,18,11,0,0,0,0.008
120,34,Pass,114,20,13,0,0,0,0.055
120,34,Pass,114,22,15,0,1,0,0.146
120,34,Pass,114,24,21,0,1,0,0.18
120,34,Pass,114,26,21,0.001,1,0,0.197
120,34,Pass,114,28,21,0.002,1,0,0.213
120,34,Pass,114,30,26,0.004,3,0.001,0.228
120,34,Pass,114,32,27,0.006,3,0.001,0.236
120,34,Pass,114,34,26,0.007,3,0.002,0.236
120,34,Pass,114,36,24,0.006,3,0.001,0.227
120,34,Pass,114,38,23,0.005,3,0.001,0.224
120,34,Pass,114,40,19,0.005,3,0.001,0.253
120,34,Pass,114,42,19,0.005,3,0.002,0.3
120,34,Pass,114,44,19,0.005,3,0.002,0.342
120,34,Pass,114,46,20,0.003,3,0.001,0.373
120,34,Pass,114,48,16,0.001,2,0.001,0.396
120,34,Pass,114,50,12,0,2,0,0.406
120,34,Pass,114,52,12,0,2,0,0.367
120,34,Pass,114,54,9,0,1,0,0.33
120,34,Pass,114,56,5,0.001,0,0,0.32
120,34,Pass,114,58,3,0.001,0,0,0.314
120,34,Pass,114,60,2,0,0,0,0.309
120,34,Pass,114,62,2,0,0,0,0.303
120,34,Pass,114,64,2,0,0,0,0.297
120,34,Pass,114,66,2,0,0,0,0.29
120,34,Pass,114,68,2,0,0,0,0.284
120,34,Pass,114,70,2,0,0,0,0.277
120,34,Pass,112,2,1,0,0,0,0
120,34,Pass,112,4,1,0,0,0,0
120,34,Pass,112,6,1,0,0,0,0
120,34,Pass,112,8,1,0,0,0,0
120,34,Pass,112,10,3,0,0,0,0
120,34,Pass,112,12,4,0,0,0,0
120,34,Pass,112,14,6,0.001,0,0,0
120,34,Pass,112,16,11,0,0,0,0.001
120,34,Pass,112,18,12,0,0,0,0.004
120,34,Pass,112,20,13,0,0,0,0.029
120,34,Pass,112,22,15,0,1,0,0.095
120,34,Pass,112,24,21,0,1,0,0.142
120,34,Pass,112,26,21,0.001,1,0,0.174
120,34,Pass,112,28,22,0.001,2,0,0.203
120,34,Pass,112,30,26,0.002,3,0,0.225
120,34,Pass,112,32,27,0.003,3,0.001,0.238
120,34,Pass,112,34,27,0.004,3,0.001,0.242
120,34,Pass,112,36,25,0.003,3,0.001,0.236
120,34,Pass,112,38,24,0.003,3,0.001,0.236
120,34,Pass,112,40,22,0.003,3,0.001,0.261
120,34,Pass,112,42,20,0.003,3,0.001,0.301
120,34,Pass,112,44,18,0.003,3,0.001,0.337
120,34,Pass,112,46,18,0.002,3,0.001,0.365
120,34,Pass,112,48,16,0.001,2,0,0.386
120,34,Pass,112,50,12,0,2,0,0.395
120,34,Pass,112,52,12,0,2,0,0.368
120,34,Pass,112,54,10,0,2,0,0.346
120,34,Pass,112,56,5,0,0,0,0.34
120,34,Pass,112,58,3,0,0,0,0.336
120,34,Pass,112,60,3,0,0,0,0.332
120,34,Pass,112,62,2,0,0,0,0.327
120,34,Pass,112,64,2,0,0,0,0.322
120,34,Pass,112,66,2,0,0,0,0.317
120,34,Pass,112,68,2,0,0,0,0.312
120,34,Pass,112,70,2,0,0,0,0.306
120,34,Pass,110,2,1,0,0,0,0
120,34,Pass,110,4,1,0,0,0,0
120,34,Pass,110,6,1,0,0,0,0
120,34,Pass,110,8,1,0,0,0,0
120,34,Pass,110,10,3,0,0,0,0
120,34,Pass,110,12,3,0.001,0,0,0
120,34,Pass,110,14,7,0.001,0,0,0
120,34,Pass,110,16,12,0.001,0,0,0
120,34,Pass,110,18,12,0,0,0,0.003
120,34,Pass,110,20,13,0,0,0,0.021
120,34,Pass,110,22,14,0,0,0,0.062
120,34,Pass,110,24,19,0,1,0,0.095
120,34,Pass,110,26,22,0,1,0,0.126
120,34,Pass,110,28,23,0.001,2,0,0.169
120,34,Pass,110,30,27,0.001,3,0,0.212
120,34,Pass,110,32,27,0.001,3,0,0.239
120,34,Pass,110,34,27,0.002,3,0,0.249
120,34,Pass,110,36,27,0.002,3,0,0.249
120,34,Pass,110,38,25,0.001,3,0,0.249
120,34,Pass,110,40,24,0.001,3,0,0.265
120,34,Pass,110,42,20,0.001,3,0,0.293
120,34,Pass,110,44,16,0.001,3,0,0.321
120,34,Pass,110,46,16,0.001,2,0,0.342
120,34,Pass,110,48,14,0,2,0,0.352
120,34,Pass,110,50,12,0,2,0,0.346
