x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
94,28,Pass,120,0,6,0,0,0,0
94,28,Pass,120,2,8,0,0,0,0.001
94,28,Pass,120,4,9,0,0,0,0
94,28,Pass,120,6,17,0,1,0,0.016
94,28,Pass,120,8,21,0.001,1,0,0.024
94,28,Pass,120,10,23,0.001,1,0,0.034
94,28,Pass,120,12,27,0.002,1,0,0.043
94,28,Pass,120,14,31,0.003,1,0,0.049
94,28,Pass,120,16,33,0.003,2,0,0.047
94,28,Pass,120,18,30,0.004,2,0,0.038
94,28,Pass,120,20,31,0.005,2,0,0.027
94,28,Pass,120,22,33,0.004,3,0,0.018
94,28,Pass,120,24,37,0.003,3,0,0.013
94,28,Pass,120,26,32,0.002,2,0,0.012
94,28,Pass,120,28,31,0.001,2,0,0.012
94,28,Pass,120,30,39,0.001,3,0,0.007
94,28,Pass,120,32,45,0.002,3,0,0.003
94,28,Pass,120,34,45,0.003,3,0,0.002
94,28,Pass,120,36,49,0.004,3,0,0.002
94,28,Pass,120,38,52,0.005,2,0,0.002
94,28,Pass,120,40,55,0.007,1,0,0.004
94,28,Pass,120,42,55,0.008,1,0,0.007
94,28,Pass,120,44,55,0.008,1,0,0.011
94,28,Pass,120,46,55,0.006,1,0,0.017
94,28,Pass,120,48,55,0.004,1,0,0.02
94,28,Pass,120,50,51,0.003,1,0,0.016
94,28,Pass,120,52,45,0.002,1,0,0.01
94,28,Pass,120,54,39,0.002,1,0,0.006
94,28,Pass,120,56,36,0.001,1,0,0.003
94,28,Pass,120,58,30,0.001,0,0,0.002
94,28,Pass,120,60,27,0.001,0,0,0.001
94,28,Pass,120,62,23,0.001,0,0,0.001
94,28,Pass,120,64,19,0.001,0,0,0
94,28,Pass,120,66,14,0.001,0,0,0
94,28,Pass,120,68,14,0.001,0,0,0
94,28,Pass,120,70,11,0.001,0,0,0
94,28,Pass,120,72,11,0,0,0,0
94,28,Pass,120,74,9,0,0,0,0
94,28,Pass,120,76,6,0,0,0,0
94,28,Pass,120,78,6,0,0,0,0
94,28,Pass,120,80,6,0,0,0,0
94,28,Pass,118,0,8,0,0,0,0.002
94,28,Pass,118,2,10,0,0,0,0.002
94,28,Pass,118,4,14,0,1,0,0.023
94,28,Pass,118,6,24,0,1,0,0.034
94,28,Pass,118,8,30,0.001,1,0,0.046
94,28,Pass,118,10,36,0.002,1,0,0.058
94,28,Pass,118,12,38,0.004,1,0,0.066
94,28,Pass,118,14,40,0.006,2,0,0.067
94,28,Pass,118,16,38,0.007,2,0,0.06
94,28,Pass,118,18,41,0.007,2,0,0.047
94,28,Pass,118,20,39,0.007,3,0,0.034
94,28,Pass,118,22,43,0.006,3,0,0.025
94,28,Pass,118,24,51,0.005,4,0,0.022
94,28,Pass,118,26,50,0.003,3,0,0.022
94,28,Pass,118,28,51,0.003,4,0,0.018
94,28,Pass,118,30,57,0.003,3,0,0.01
94,28,Pass,118,32,71,0.004,3,0,0.005
94,28,Pass,118,34,76,0.006,3,0,0.004
94,28,Pass,118,36,74,0.007,3,0,0.004
94,28,Pass,118,38,80,0.008,4,0,0.006
94,28,Pass,118,40,84,0.009,2,0,0.009
94,28,Pass,118,42,78,0.01,2,0,0.013
94,28,Pass,118,44,73,0.01,1,0,0.019
94,28,Pass,118,46,66,0.008,1,0,0.025
94,28,Pass,118,48,63,0.006,1,0,0.027
94,28,Pass,118,50,59,0.005,1,0,0.021
94,28,Pass,118,52,54,0.004,1,0,0.013
94,28,Pass,118,54,47,0.003,1,0,0.008
94,28,Pass,118,56,42,0.002,1,0,0.006
94,28,Pass,118,58,34,0.001,0,0,0.005
94,28,Pass,118,60,29,0.001,0,0,0.004
94,28,Pass,118,62,25,0.001,0,0,0.002
94,28,Pass,118,64,22,0.001,0,0,0.001
94,28,Pass,118,66,20,0.002,0,0,0
94,28,Pass,118,68,19,0.002,0,0,0
94,28,Pass,118,70,14,0.001,0,0,0
94,28,Pass,118,72,12,0.001,0,0,0
94,28,Pass,118,74,10,0,0,0,0
94,28,Pass,118,76,9,0,0,0,0
94,28,Pass,118,78,7,0,0,0,0
94,28,Pass,118,80,6,0,0,0,0
94,28,Pass,116,0,9,0,0,0,0.005
94,28,Pass,116,2,14,0,1,0,0.024
94,28,Pass,116,4,24,0,1,0,0.036
94,28,Pass,116,6,32,0.001,1,0,0.051
94,28,Pass,116,8,42,0.002,1,0,0.066
94,28,Pass,116,10,44,0.005,1,0,0.076
94,28,Pass,116,12,47,0.009,1,0.001,0.079
94,28,Pass,116,14,51,0.012,2,0.001,0.075
94,28,Pass,116,16,52,0.014,2,0.001,0.063
94,28,Pass,116,18,55,0.014,3,0.001,0.049
94,28,Pass,116,20,61,0.012,4,0,0.037
94,28,Pass,116,22,70,0.011,5,0,0.031
94,28,Pass,116,24,76,0.008,6,0,0.031
94,28,Pass,116,26,77,0.007,7,0,0.03
94,28,Pass,116,28,87,0.007,7,0,0.02
94,28,Pass,116,30,102,0.008,7,0,0.011
94,28,Pass,116,32,109,0.01,7,0,0.008
94,28,Pass,116,34,110,0.012,6,0,0.007
94,28,Pass,116,36,106,0.011,5,0,0.008
94,28,Pass,116,38,113,0.01,5,0,0.012
94,28,Pass,116,40,109,0.011,5,0,0.02
94,28,Pass,116,42,101,0.011,2,0,0.028
94,28,Pass,116,44,98,0.012,2,0,0.034
94,28,Pass,116,46,83,0.011,1,0,0.038
94,28,Pass,116,48,76,0.009,1,0,0.036
94,28,Pass,116,50,72,0.008,1,0,0.027
94,28,Pass,116,52,63,0.006,1,0,0.017
94,28,Pass,116,54,56,0.005,1,0,0.01
94,28,Pass,116,56,47,0.003,1,0,0.008
94,28,Pass,116,58,44,0.002,1,0,0.008
94,28,Pass,116,60,33,0.002,0,0,0.01
94,28,Pass,116,62,30,0.001,0,0,0.008
94,28,Pass,116,64,25,0.001,0,0,0.003
94,28,Pass,116,66,22,0.002,0,0,0.001
94,28,Pass,116,68,19,0.002,0,0,0
94,28,Pass,116,70,17,0.001,0,0,0
94,28,Pass,116,72,15,0.001,0,0,0
94,28,Pass,116,74,12,0,0,0,0
94,28,Pass,116,76,12,0,0,0,0
94,28,Pass,116,78,10,0,0,0,0
94,28,Pass,116,80,8,0,0,0,0
94,28,Pass,114,0,14,0,0,0,0.004
94,28,Pass,114,2,23,0,1,0,0.019
94,28,Pass,114,4,34,0,1,0,0.034
94,28,Pass,114,6,41,0.002,1,0,0.051
94,28,Pass,114,8,51,0.004,1,0,0.066
94,28,Pass,114,10,54,0.01,1,0.001,0.075
94,28,Pass,114,12,57,0.017,1,0.001,0.076
94,28,Pass,114,14,62,0.025,2,0.002,0.069
94,28,Pass,114,16,67,0.028,2,0.002,0.057
94,28,Pass,114,18,73,0.026,5,0.001,0.044
94,28,Pass,114,20,86,0.022,5,0.001,0.035
94,28,Pass,114,22,97,0.018,6,0.001,0.034
94,28,Pass,114,24,101,0.016,7,0.001,0.036
94,28,Pass,114,26,114,0.014,8,0,0.032
94,28,Pass,114,28,125,0.016,7,0,0.02
94,28,Pass,114,30,138,0.02,7,0,0.013
94,28,Pass,114,32,144,0.024,7,0,0.01
94,28,Pass,114,34,146,0.023,7,0,0.011
94,28,Pass,114,36,153,0.019,8,0,0.014
94,28,Pass,114,38,148,0.015,5,0,0.021
94,28,Pass,114,40,138,0.014,4,0,0.033
94,28,Pass,114,42,134,0.014,3,0.001,0.043
94,28,Pass,114,44,117,0.016,3,0.001,0.048
94,28,Pass,114,46,108,0.017,3,0.001,0.046
94,28,Pass,114,48,97,0.016,2,0.001,0.04
94,28,Pass,114,50,88,0.013,2,0,0.03
94,28,Pass,114,52,79,0.01,2,0,0.02
94,28,Pass,114,54,65,0.007,1,0,0.013
94,28,Pass,114,56,54,0.005,1,0,0.011
94,28,Pass,114,58,50,0.004,1,0,0.013
94,28,Pass,114,60,37,0.002,0,0,0.017
94,28,Pass,114,62,33,0.002,0,0,0.017
94,28,Pass,114,64,27,0.001,0,0,0.01
94,28,Pass,114,66,20,0.001,0,0,0.004
94,28,Pass,114,68,20,0.001,0,0,0.001
94,28,Pass,114,70,21,0.001,0,0,0
94,28,Pass,114,72,15,0,0,0,0
94,28,Pass,114,74,12,0,0,0,0
94,28,Pass,114,76,11,0,0,0,0
94,28,Pass,114,78,11,0,0,0,0
94,28,Pass,114,80,9,0,0,0,0
94,28,Pass,112,0,21,0,0,0,0.003
94,28,Pass,112,2,29,0,1,0,0.01
94,28,Pass,112,4,41,0.001,1,0,0.021
94,28,Pass,112,6,51,0.003,1,0,0.035
94,28,Pass,112,8,55,0.008,1,0,0.05
94,28,Pass,112,10,62,0.017,1,0.001,0.061
94,28,Pass,112,12,68,0.029,1,0.002,0.063
94,28,Pass,112,14,74,0.041,2,0.002,0.058
94,28,Pass,112,16,85,0.046,5,0.002,0.048
94,28,Pass,112,18,96,0.043,5,0.002,0.038
94,28,Pass,112,20,110,0.035,6,0.001,0.033
94,28,Pass,112,22,116,0.029,6,0.001,0.035
94,28,Pass,112,24,126,0.025,8,0.001,0.037
94,28,Pass,112,26,138,0.026,8,0.001,0.031
94,28,Pass,112,28,153,0.032,7,0.001,0.02
94,28,Pass,112,30,165,0.04,8,0.001,0.014
94,28,Pass,112,32,171,0.045,8,0.001,0.013
94,28,Pass,112,34,174,0.041,8,0.001,0.015
94,28,Pass,112,36,173,0.033,9,0.001,0.018
94,28,Pass,112,38,172,0.024,7,0.001,0.025
94,28,Pass,112,40,169,0.02,6,0.001,0.037
94,28,Pass,112,42,158,0.021,5,0.001,0.046
94,28,Pass,112,44,141,0.024,4,0.001,0.049
94,28,Pass,112,46,130,0.026,3,0.001,0.045
94,28,Pass,112,48,113,0.025,2,0.001,0.038
94,28,Pass,112,50,102,0.02,2,0.001,0.029
94,28,Pass,112,52,87,0.014,2,0,0.021
94,28,Pass,112,54,72,0.01,2,0,0.015
94,28,Pass,112,56,61,0.007,2,0,0.014
94,28,Pass,112,58,52,0.005,1,0,0.019
94,28,Pass,112,60,48,0.004,1,0,0.024
94,28,Pass,112,62,35,0.003,0,0,0.024
94,28,Pass,112,64,26,0.002,0,0,0.019
94,28,Pass,112,66,20,0.001,0,0,0.011
94,28,Pass,112,68,20,0.001,0,0,0.004
94,28,Pass,112,70,21,0,0,0,0.002
94,28,Pass,112,72,18,0,1,0,0.001
94,28,Pass,112,74,14,0,1,0,0.001
94,28,Pass,112,76,12,0,1,0,0
94,28,Pass,112,78,12,0,1,0,0
94,28,Pass,112,80,9,0,1,0,0
94,28,Pass,110,0,24,0,0,0,0.002
94,28,Pass,110,2,41,0.001,1,0,0.005
94,28,Pass,110,4,51,0.002,1,0,0.01
94,28,Pass,110,6,61,0.006,1,0,0.02
94,28,Pass,110,8,68,0.013,1,0,0.032
94,28,Pass,110,10,74,0.025,1,0.001,0.044
94,28,Pass,110,12,80,0.04,1,0.002,0.049
94,28,Pass,110,14,90,0.054,1,0.003,0.048
94,28,Pass,110,16,107,0.06,5,0.003,0.042
94,28,Pass,110,18,113,0.056,6,0.002,0.036
94,28,Pass,110,20,125,0.047,6,0.002,0.034
94,28,Pass,110,22,141,0.038,8,0.001,0.036
94,28,Pass,110,24,147,0.035,8,0.001,0.037
94,28,Pass,110,26,170,0.039,8,0.001,0.031
94,28,Pass,110,28,185,0.05,8,0.001,0.022
94,28,Pass,110,30,188,0.063,8,0.001,0.018
94,28,Pass,110,32,189,0.07,8,0.001,0.017
94,28,Pass,110,34,198,0.065,10,0.001,0.019
94,28,Pass,110,36,197,0.053,10,0.001,0.023
94,28,Pass,110,38,199,0.041,11,0.001,0.027
94,28,Pass,110,40,193,0.033,8,0.001,0.033
94,28,Pass,110,42,183,0.031,5,0.001,0.039
94,28,Pass,110,44,161,0.033,5,0.001,0.041
94,28,Pass,110,46,144,0.035,4,0.001,0.037
94,28,Pass,110,48,126,0.033,2,0.001,0.031
94,28,Pass,110,50,110,0.026,2,0.001,0.025
94,28,Pass,110,52,96,0.018,2,0,0.019
94,28,Pass,110,54,82,0.011,2,0,0.015
94,28,Pass,110,56,67,0.007,2,0,0.018
94,28,Pass,110,58,58,0.006,2,0,0.025
94,28,Pass,110,60,51,0.005,1,0,0.028
94,28,Pass,110,62,36,0.004,0,0,0.027
94,28,Pass,110,64,27,0.002,0,0,0.023
94,28,Pass,110,66,22,0.001,0,0,0.017
94,28,Pass,110,68,20,0,1,0,0.01
94,28,Pass,110,70,21,0,1,0,0.005
94,28,Pass,110,72,20,0,1,0,0.002
94,28,Pass,110,74,15,0,1,0,0.001
94,28,Pass,110,76,12,0.001,1,0,0
94,28,Pass,110,78,12,0.001,1,0,0
94,28,Pass,110,80,9,0,1,0,0
94,28,Pass,108,0,38,0,0,0,0.001
94,28,Pass,108,2,51,0.002,1,0,0.003
94,28,Pass,108,4,59,0.004,1,0,0.006
94,28,Pass,108,6,74,0.01,1,0,0.012
94,28,Pass,108,8,84,0.019,1,0,0.021
94,28,Pass,108,10,96,0.031,1,0.001,0.032
94,28,Pass,108,12,103,0.045,1,0.002,0.04
94,28,Pass,108,14,117,0.057,2,0.002,0.043
94,28,Pass,108,16,131,0.063,5,0.003,0.042
94,28,Pass,108,18,145,0.06,6,0.002,0.04
94,28,Pass,108,20,166,0.052,6,0.002,0.04
94,28,Pass,108,22,173,0.046,8,0.002,0.039
94,28,Pass,108,24,188,0.045,8,0.002,0.036
94,28,Pass,108,26,204,0.052,10,0.002,0.031
94,28,Pass,108,28,213,0.067,9,0.002,0.027
94,28,Pass,108,30,221,0.084,10,0.002,0.024
94,28,Pass,108,32,218,0.093,10,0.002,0.023
94,28,Pass,108,34,215,0.089,9,0.002,0.025
94,28,Pass,108,36,223,0.077,10,0.002,0.027
94,28,Pass,108,38,217,0.063,10,0.002,0.027
94,28,Pass,108,40,200,0.05,8,0.001,0.028
94,28,Pass,108,42,200,0.043,6,0.001,0.029
94,28,Pass,108,44,182,0.041,6,0.001,0.03
94,28,Pass,108,46,162,0.042,5,0.001,0.027
94,28,Pass,108,48,140,0.039,3,0.001,0.022
94,28,Pass,108,50,118,0.032,2,0.001,0.017
94,28,Pass,108,52,102,0.021,2,0,0.014
94,28,Pass,108,54,90,0.012,2,0,0.014
94,28,Pass,108,56,68,0.007,2,0,0.02
94,28,Pass,108,58,64,0.006,2,0,0.028
94,28,Pass,108,60,48,0.005,1,0,0.03
94,28,Pass,108,62,40,0.004,0,0,0.027
94,28,Pass,108,64,31,0.002,0,0,0.023
94,28,Pass,108,66,28,0.001,1,0,0.018
94,28,Pass,108,68,22,0,1,0,0.013
94,28,Pass,108,70,19,0,1,0,0.008
94,28,Pass,108,72,21,0,1,0,0.003
94,28,Pass,108,74,17,0.001,1,0,0.001
94,28,Pass,108,76,14,0.001,1,0,0
94,28,Pass,108,78,11,0.001,1,0,0
94,28,Pass,108,80,9,0.001,1,0,0
94,28,Pass,106,0,43,0.001,0,0,0.001
94,28,Pass,106,2,55,0.002,1,0,0.002
94,28,Pass,106,4,77,0.006,1,0,0.004
94,28,Pass,106,6,89,0.013,1,0,0.008
94,28,Pass,106,8,100,0.023,1,0,0.016
94,28,Pass,106,10,115,0.034,1,0.001,0.027
94,28,Pass,106,12,130,0.044,1,0.002,0.038
94,28,Pass,106,14,147,0.051,3,0.002,0.046
94,28,Pass,106,16,160,0.055,4,0.003,0.05
94,28,Pass,106,18,178,0.055,6,0.003,0.051
94,28,Pass,106,20,186,0.055,6,0.003,0.047
94,28,Pass,106,22,204,0.055,9,0.002,0.04
94,28,Pass,106,24,222,0.058,11,0.002,0.034
94,28,Pass,106,26,232,0.066,11,0.002,0.032
94,28,Pass,106,28,244,0.082,11,0.003,0.031
94,28,Pass,106,30,250,0.1,11,0.003,0.031
94,28,Pass,106,32,243,0.11,11,0.003,0.03
94,28,Pass,106,34,237,0.11,10,0.003,0.031
94,28,Pass,106,36,240,0.1,12,0.003,0.031
94,28,Pass,106,38,228,0.085,10,0.002,0.029
94,28,Pass,106,40,224,0.068,9,0.002,0.026
94,28,Pass,106,42,210,0.056,7,0.001,0.025
94,28,Pass,106,44,201,0.049,6,0.001,0.023
94,28,Pass,106,46,179,0.046,6,0.001,0.02
94,28,Pass,106,48,153,0.043,2,0.001,0.015
94,28,Pass,106,50,127,0.035,2,0,0.012
94,28,Pass,106,52,106,0.024,2,0,0.01
94,28,Pass,106,54,87,0.014,2,0,0.012
94,28,Pass,106,56,67,0.008,2,0,0.019
94,28,Pass,106,58,55,0.005,2,0,0.027
94,28,Pass,106,60,45,0.005,1,0,0.028
94,28,Pass,106,62,37,0.004,0,0,0.025
94,28,Pass,106,64,35,0.002,0,0,0.021
94,28,Pass,106,66,29,0.001,1,0,0.017
94,28,Pass,106,68,24,0,1,0,0.014
94,28,Pass,106,70,22,0,1,0,0.008
94,28,Pass,106,72,17,0.001,1,0,0.002
